-6,6570
-57,6569
18,6568
-70,6565
31,6564
45,6563
90,6562
-44,6561
-19,6559
-41,6558
62,6557
-7,6556
-90,6555
65,6553
-46,6552
87,6551
30,6550
-62,6549
-66,6547
-3,6546
-74,6545
21,6544
-75,6542
-70,6541
-34,6540
-67,6538
-8,6537
88,6536
-13,6533
6,6532
-3,6531
-37,6530
52,6529
-31,6528
-16,6525
-43,6524
71,6521
92,6519
39,6518
-2,6517
58,6516
62,6515
-62,6514
-9,6513
18,6512
32,6511
85,6509
-61,6508
-75,6507
72,6501
27,6500
64,6499
87,6498
-44,6497
-9,6496
-83,6493
-69,6492
-94,6491
85,6490
-72,6489
-58,6487
-10,6484
-11,6483
-28,6482
5,6481
68,6480
-91,6477
-58,6476
-56,6474
6,6473
24,6472
45,6470
-76,6469
-83,6466
69,6465
8,6464
55,6463
-92,6462
-85,6461
5,6459
-80,6458
-2,6457
-5,6456
-82,6455
-74,6452
-99,6451
28,6449
80,6448
-2,6447
57,6446
46,6445
56,6444
93,6443
87,6441
-30,6438
6,6437
-47,6436
-40,6435
-63,6434
76,6433
53,6432
81,6431
-60,6430
36,6428
-63,6427
-67,6426
70,6425
70,6424
74,6421
60,6420
-64,6419
96,6418
86,6417
43,6416
9,6415
-97,6414
-63,6410
10,6409
-17,6407
97,6405
100,6404
57,6402
-16,6401
-1,6400
-80,6399
39,6398
50,6397
-43,6396
60,6394
2,6393
-59,6392
-66,6391
-72,6390
-10,6389
-71,6388
70,6386
-98,6385
17,6384
49,6383
-89,6382
-18,6381
-36,6380
-16,6377
51,6376
15,6375
-73,6372
32,6369
-52,6368
63,6367
98,6366
19,6365
-84,6364
67,6363
62,6362
81,6361
75,6358
0,6356
62,6355
-89,6353
-76,6352
-38,6351
19,6350
-64,6349
23,6347
98,6346
14,6345
-15,6344
-5,6342
37,6341
47,6340
-69,6338
-87,6337
-15,6336
12,6335
98,6333
23,6331
-12,6330
-86,6326
94,6323
-44,6321
-35,6320
-24,6319
28,6318
22,6316
-36,6315
-2,6313
-71,6312
74,6311
-37,6310
54,6306
-86,6305
50,6304
-6,6300
84,6299
-94,6298
56,6297
23,6295
60,6294
30,6291
-8,6289
86,6287
-13,6286
74,6285
63,6283
-28,6282
15,6281
25,6279
-49,6278
-9,6277
12,6276
94,6275
41,6274
-59,6273
13,6270
4,6269
-47,6267
-22,6266
-10,6265
-19,6264
66,6263
-70,6262
-25,6261
-18,6260
36,6259
85,6256
-92,6255
56,6253
9,6251
61,6250
-54,6249
-55,6247
62,6246
-50,6244
11,6243
-97,6242
36,6240
-86,6239
-26,6238
98,6236
89,6235
41,6233
-61,6232
-42,6231
97,6230
-87,6229
8,6228
-59,6226
73,6225
73,6224
-75,6223
-22,6220
-5,6219
-95,6218
-44,6216
-100,6215
14,6214
8,6213
9,6211
-86,6210
61,6209
-56,6208
97,6206
66,6205
24,6204
-89,6202
-8,6201
66,6200
71,6199
85,6198
-99,6196
17,6195
41,6194
-99,6193
1,6191
-88,6190
-86,6189
-38,6188
-28,6187
-26,6186
15,6185
4,6184
-60,6183
-90,6181
-3,6179
-67,6177
-11,6176
-74,6174
-87,6173
-100,6172
57,6171
-26,6170
97,6169
-30,6168
-87,6165
-47,6161
78,6160
1,6159
10,6158
88,6157
92,6156
-60,6155
-19,6153
-69,6152
-6,6151
59,6148
-92,6147
25,6146
50,6144
83,6143
29,6142
38,6141
-99,6140
22,6139
-51,6138
-32,6137
-1,6136
-32,6135
-7,6134
51,6133
64,6132
18,6131
-50,6130
-49,6128
91,6127
-10,6126
90,6124
18,6123
-57,6122
79,6121
-89,6119
11,6118
-78,6117
61,6116
90,6115
-57,6114
-89,6111
56,6108
55,6107
-71,6105
-68,6104
75,6103
-16,6102
-65,6101
88,6099
78,6098
-93,6097
-65,6096
77,6094
47,6093
6,6092
-20,6091
38,6090
0,6089
-36,6088
29,6087
-33,6086
79,6085
-79,6083
86,6082
72,6081
-50,6080
-25,6078
-63,6077
-4,6076
-22,6075
-19,6072
28,6071
-12,6070
10,6069
-1,6067
-81,6066
76,6065
-24,6064
-6,6063
-55,6062
75,6061
-9,6060
-69,6059
34,6058
-74,6055
-31,6054
-65,6053
78,6052
-37,6051
-48,6050
29,6049
-57,6048
65,6047
1,6046
-91,6045
13,6042
34,6040
81,6038
58,6037
-69,6035
-13,6032
54,6031
-39,6030
73,6028
52,6027
-93,6026
94,6025
35,6023
-15,6022
-60,6021
-5,6019
30,6018
-56,6016
34,6015
3,6014
65,6013
64,6010
-22,6009
37,6006
-64,6005
-74,6004
-1,6003
8,6001
-48,6000
-93,5999
-67,5998
-45,5997
7,5996
76,5995
99,5994
-61,5992
5,5990
38,5988
-84,5987
-55,5986
54,5985
-5,5984
11,5983
-78,5981
12,5980
-72,5979
82,5978
-34,5977
68,5976
95,5974
-43,5973
-41,5972
-99,5971
-61,5970
-83,5969
17,5968
35,5967
92,5966
-92,5964
84,5963
-64,5962
-16,5961
-8,5960
49,5959
55,5957
92,5956
63,5955
2,5954
-89,5953
27,5952
89,5950
11,5949
-89,5948
-14,5947
55,5946
51,5945
97,5944
43,5943
66,5942
-25,5940
92,5939
44,5937
-54,5936
-3,5935
8,5934
-57,5933
-22,5932
-77,5930
-75,5928
91,5927
-57,5925
69,5924
-24,5923
-95,5922
-60,5921
77,5920
78,5918
29,5917
-23,5916
43,5914
81,5913
44,5912
-47,5911
-88,5909
23,5908
96,5907
-65,5905
-97,5904
46,5903
51,5901
25,5899
-42,5898
12,5897
-41,5896
68,5895
-50,5894
22,5891
-94,5890
-20,5889
77,5888
-3,5886
87,5885
-10,5884
69,5883
-6,5882
82,5881
-67,5880
-50,5879
-49,5878
25,5877
-37,5876
66,5875
15,5874
-64,5873
81,5872
-70,5871
-60,5870
-27,5869
27,5868
95,5867
6,5866
61,5865
-24,5863
-49,5861
47,5860
-56,5859
5,5857
71,5855
90,5854
-65,5853
-79,5852
50,5849
-72,5848
95,5846
-24,5844
-57,5843
49,5841
39,5840
18,5838
11,5837
-56,5835
-32,5832
-23,5830
31,5829
-24,5827
-92,5826
-94,5825
53,5824
96,5823
-97,5822
-28,5821
-74,5820
51,5818
-24,5816
-78,5813
77,5812
-70,5811
-41,5810
-98,5809
-75,5808
-83,5807
-91,5806
67,5804
58,5801
-79,5799
65,5798
-93,5797
62,5796
-5,5795
58,5794
-1,5793
-11,5792
74,5791
-75,5789
82,5788
100,5787
48,5786
95,5785
-17,5784
-90,5782
-42,5781
-19,5779
11,5778
-20,5777
-73,5776
-12,5775
71,5774
29,5773
-97,5771
45,5770
2,5769
94,5767
-31,5766
-4,5763
-94,5762
1,5761
18,5760
-83,5759
24,5758
57,5757
48,5755
-36,5754
73,5753
68,5752
31,5751
45,5750
-45,5749
-55,5748
-4,5746
-14,5745
6,5743
-18,5742
93,5741
38,5740
-20,5738
37,5737
-87,5736
-88,5735
-50,5734
94,5731
55,5730
-45,5729
62,5728
-87,5727
68,5726
-70,5725
-34,5724
74,5723
18,5721
56,5720
48,5719
38,5718
30,5717
37,5716
70,5715
3,5714
-87,5712
55,5711
-1,5709
96,5708
46,5706
33,5705
-69,5703
-23,5702
65,5700
86,5697
40,5696
-49,5694
60,5693
-38,5692
-46,5691
99,5690
-73,5689
-67,5687
73,5686
-8,5685
9,5683
-44,5681
-81,5680
34,5679
-37,5678
-59,5677
84,5676
76,5675
52,5674
-2,5673
63,5671
26,5670
-34,5666
-43,5665
8,5664
-64,5662
100,5661
-62,5660
20,5658
33,5657
14,5656
30,5655
-37,5653
76,5652
-45,5651
-88,5650
2,5648
-41,5645
-95,5644
54,5643
94,5642
-88,5641
-46,5638
41,5637
-78,5636
-93,5635
-68,5633
-11,5632
60,5631
85,5630
13,5627
-64,5626
-62,5625
-87,5624
28,5622
-84,5621
89,5620
5,5619
-54,5618
8,5617
45,5616
12,5614
77,5613
35,5611
-46,5610
-50,5609
-7,5608
57,5607
39,5606
90,5605
77,5604
99,5603
-43,5602
-26,5601
-20,5600
9,5599
-93,5598
30,5597
-97,5596
-19,5595
-76,5593
29,5591
-11,5590
-25,5589
76,5588
85,5587
-41,5586
-39,5585
5,5582
95,5581
-65,5580
71,5579
72,5578
58,5577
-33,5576
43,5575
-77,5572
2,5571
-57,5570
-12,5569
70,5567
80,5566
-5,5565
66,5564
72,5563
51,5562
92,5560
79,5559
44,5558
68,5557
-58,5556
-9,5555
83,5554
-95,5553
-16,5551
79,5549
89,5548
36,5547
-65,5546
-93,5545
-37,5543
80,5542
-84,5541
-67,5540
91,5539
-2,5538
75,5537
48,5536
-48,5535
57,5533
14,5532
-49,5530
-65,5528
-98,5527
4,5526
62,5525
-16,5524
-63,5522
81,5521
-59,5520
48,5519
43,5518
16,5517
-12,5516
-31,5515
23,5514
-10,5513
77,5512
-41,5511
-30,5510
12,5509
-39,5508
-10,5505
70,5504
85,5503
-64,5502
66,5501
29,5500
-28,5499
64,5498
-70,5497
82,5496
88,5495
-28,5493
70,5486
42,5485
37,5483
-68,5482
29,5481
-78,5480
-3,5479
-24,5477
75,5476
11,5475
48,5474
-31,5473
-82,5472
-14,5471
-84,5470
24,5469
28,5468
34,5466
-30,5465
-98,5464
-33,5463
44,5462
-78,5460
-59,5459
-26,5458
56,5457
98,5456
30,5455
28,5454
42,5453
-67,5452
47,5450
-44,5449
35,5447
24,5446
85,5445
-14,5444
-87,5443
95,5440
-7,5439
49,5438
7,5437
-97,5436
-26,5435
-60,5434
37,5433
-1,5432
66,5431
6,5430
41,5428
84,5427
-100,5426
-64,5425
50,5423
8,5421
-21,5420
-89,5419
26,5418
16,5417
-47,5416
86,5413
71,5411
-99,5410
-46,5409
65,5408
72,5406
-3,5404
-9,5403
17,5402
56,5401
-88,5400
31,5399
-34,5398
-46,5396
64,5395
-27,5393
28,5392
-18,5390
-22,5389
-81,5388
-53,5387
-12,5385
76,5384
84,5379
89,5378
-95,5377
13,5376
60,5374
61,5371
-67,5370
-3,5369
65,5368
90,5367
-9,5366
45,5364
-17,5363
55,5361
-55,5360
-83,5357
-39,5356
-17,5355
-41,5354
50,5353
28,5352
-47,5351
-65,5350
-61,5349
-60,5348
24,5347
94,5346
-14,5345
-89,5344
73,5343
-63,5342
39,5341
-31,5340
99,5339
-96,5338
95,5336
54,5335
2,5334
49,5333
3,5332
81,5331
35,5330
-57,5329
83,5327
-91,5326
-84,5325
27,5324
81,5322
-91,5321
-74,5320
-29,5317
22,5316
-91,5315
-74,5313
-22,5311
-82,5309
-44,5308
-28,5306
-80,5305
68,5303
38,5302
-11,5301
-15,5299
98,5298
-99,5295
69,5294
48,5293
79,5292
82,5291
-90,5290
86,5288
-36,5287
5,5286
-79,5285
82,5284
-8,5282
9,5281
-82,5280
89,5279
88,5278
86,5277
44,5276
57,5275
100,5274
-40,5273
33,5272
-35,5271
84,5270
86,5269
-54,5268
88,5267
-75,5266
80,5265
-66,5264
-5,5263
-8,5262
-9,5261
-90,5258
91,5257
37,5256
45,5253
-36,5251
-70,5250
-83,5249
-21,5247
29,5246
92,5245
-12,5244
-53,5243
-67,5242
-100,5239
-40,5238
-26,5235
-25,5234
-67,5233
-16,5231
18,5230
-14,5229
4,5228
84,5227
-29,5226
-87,5225
65,5224
-21,5223
73,5222
94,5221
45,5220
62,5219
-37,5218
-12,5217
16,5216
98,5215
82,5214
-67,5212
-94,5211
21,5210
-13,5209
-41,5207
-38,5206
44,5203
23,5202
58,5201
-37,5200
50,5199
55,5198
31,5197
51,5195
-58,5194
-68,5193
-60,5190
89,5189
73,5188
-49,5186
53,5185
7,5184
51,5182
-94,5179
-100,5178
77,5177
95,5176
-9,5174
-47,5172
-79,5170
24,5169
-68,5167
96,5166
-17,5165
32,5164
15,5163
-43,5162
-1,5161
-4,5159
-57,5158
13,5157
85,5156
90,5155
76,5152
-4,5151
45,5150
44,5149
-45,5147
35,5146
37,5145
-2,5143
45,5141
-32,5140
-27,5139
80,5138
66,5137
6,5136
17,5135
-91,5134
-29,5132
46,5131
90,5130
8,5127
96,5126
-71,5125
54,5123
6,5121
71,5120
-78,5119
-66,5117
-44,5116
-68,5115
-91,5114
-13,5109
22,5108
-73,5107
-21,5106
19,5105
44,5102
94,5101
-90,5099
-20,5098
17,5096
15,5094
-45,5092
-26,5091
1,5090
37,5088
-28,5087
-4,5086
-26,5085
-23,5084
-17,5083
-69,5082
14,5081
8,5080
68,5079
-32,5078
50,5077
42,5076
37,5073
-81,5072
-80,5071
25,5070
-2,5069
86,5067
-22,5066
22,5065
-2,5064
-53,5062
-28,5061
68,5060
10,5059
-56,5058
-39,5057
32,5056
-93,5055
-77,5054
-63,5053
-91,5049
-1,5048
-66,5047
-50,5046
66,5040
-59,5039
-99,5036
21,5035
11,5033
95,5031
-89,5030
7,5029
-58,5028
-49,5027
4,5026
28,5024
-2,5023
-82,5022
56,5021
-21,5018
-99,5017
70,5016
52,5015
54,5014
43,5013
-79,5012
97,5011
-47,5007
40,5006
-96,5005
0,5004
26,5003
25,5002
-54,5001
-92,5000
92,4999
-28,4998
77,4997
-92,4996
-16,4995
-66,4993
92,4992
96,4991
-63,4990
48,4989
97,4987
66,4986
-51,4985
-69,4984
36,4983
-58,4982
31,4979
-91,4975
-7,4973
-48,4970
64,4969
98,4967
39,4966
-63,4964
-6,4963
95,4961
-4,4960
67,4959
12,4958
-10,4957
28,4956
81,4955
50,4954
73,4953
-30,4952
4,4950
-59,4949
24,4948
-50,4946
-59,4945
0,4944
58,4943
79,4942
40,4941
12,4940
97,4939
35,4938
11,4937
27,4936
97,4935
-89,4932
37,4931
-70,4930
-90,4929
68,4927
-96,4926
-76,4925
96,4923
-60,4921
5,4920
8,4919
37,4917
32,4916
-23,4915
-69,4914
-52,4913
23,4912
94,4911
39,4910
6,4905
-76,4904
21,4903
73,4902
-16,4901
-35,4900
45,4899
51,4898
35,4897
98,4896
-92,4895
6,4894
-68,4892
-7,4891
75,4888
-99,4887
-37,4884
59,4883
37,4882
93,4881
-41,4880
-23,4879
-93,4878
-99,4877
-36,4876
-9,4875
42,4869
-18,4868
-31,4867
91,4866
-36,4865
86,4864
80,4863
21,4862
10,4860
87,4859
-76,4858
4,4857
24,4855
13,4854
-23,4852
-63,4851
-46,4850
94,4849
39,4848
-19,4847
-91,4846
-46,4845
-98,4843
-19,4842
29,4841
80,4840
-11,4838
56,4837
-38,4836
87,4835
21,4834
99,4832
-83,4830
-86,4829
28,4828
-34,4825
-84,4824
-92,4822
37,4820
98,4818
72,4817
-34,4816
-79,4815
-66,4813
-55,4812
88,4811
9,4809
96,4808
45,4807
-18,4805
13,4804
-81,4802
-84,4801
70,4800
-3,4799
-18,4798
-95,4797
5,4796
-100,4795
83,4794
-10,4793
-17,4792
-59,4791
78,4790
-34,4789
76,4788
3,4787
28,4786
13,4785
-9,4784
4,4783
12,4782
-69,4781
-8,4779
63,4778
-82,4776
-67,4774
64,4772
51,4771
11,4769
-10,4768
71,4766
35,4765
41,4764
63,4763
-64,4762
-89,4761
-11,4760
-55,4759
43,4758
77,4756
-17,4754
75,4753
41,4751
-29,4749
89,4748
92,4747
33,4746
74,4745
-33,4743
56,4742
-62,4740
14,4739
-93,4735
58,4734
-82,4733
-92,4732
41,4731
44,4730
-6,4729
-67,4727
-71,4725
-100,4723
-44,4722
63,4721
-39,4720
84,4719
-12,4718
9,4717
-19,4716
-100,4715
-60,4713
-26,4712
72,4711
-57,4710
71,4709
53,4707
4,4706
-38,4704
-95,4703
86,4699
-5,4698
66,4697
93,4696
-76,4695
-26,4693
3,4692
-47,4691
16,4690
28,4689
97,4688
79,4687
-40,4685
75,4684
40,4683
43,4682
30,4681
8,4680
-20,4679
-94,4678
-8,4674
-46,4673
63,4672
-99,4671
-7,4667
36,4666
-80,4665
91,4664
-92,4663
8,4661
-26,4659
-15,4658
4,4657
-40,4656
-69,4655
93,4654
29,4653
70,4652
-28,4647
-14,4646
85,4644
2,4643
91,4642
90,4640
-8,4639
-60,4637
-11,4635
30,4634
11,4633
0,4632
-37,4631
-83,4628
75,4627
-17,4626
-4,4625
92,4624
21,4623
79,4621
-55,4620
-72,4618
30,4617
-44,4616
-68,4615
33,4614
-94,4612
-4,4611
-66,4610
-60,4608
-24,4607
50,4606
11,4605
-20,4604
41,4603
15,4602
45,4601
31,4600
-31,4599
-63,4598
23,4596
36,4595
45,4594
-81,4590
-22,4589
43,4588
24,4587
-8,4586
70,4585
-46,4584
44,4583
19,4582
17,4580
48,4579
-41,4578
-27,4577
68,4576
26,4575
19,4574
-64,4573
-98,4570
-77,4569
35,4568
90,4566
95,4563
9,4562
20,4561
-27,4560
-100,4559
71,4558
74,4557
89,4556
9,4554
-41,4553
-43,4552
-77,4551
-41,4550
58,4548
70,4547
-97,4546
-53,4545
-45,4544
39,4543
2,4542
-91,4541
57,4540
58,4539
-63,4538
21,4537
-17,4536
-7,4535
-36,4534
82,4533
88,4532
-58,4531
-47,4530
-59,4529
92,4528
-97,4527
-29,4526
77,4524
-100,4523
82,4522
26,4521
24,4520
-86,4518
-99,4517
30,4516
-41,4515
24,4514
-12,4513
49,4512
-8,4510
71,4509
71,4508
84,4507
29,4506
-37,4505
-16,4504
-33,4503
45,4501
-20,4500
30,4498
-64,4497
7,4495
74,4491
-27,4490
-58,4489
76,4487
22,4486
62,4485
21,4484
79,4482
44,4481
58,4480
-47,4479
-98,4478
-65,4476
22,4475
-29,4474
-82,4473
44,4472
42,4471
-52,4470
-35,4469
22,4467
17,4466
-99,4465
99,4464
-20,4462
13,4461
61,4460
-57,4459
86,4457
21,4455
92,4454
65,4453
30,4452
-75,4451
47,4450
72,4449
53,4448
-42,4447
45,4446
-6,4445
11,4442
20,4441
-86,4440
15,4439
-76,4438
25,4437
0,4436
-31,4431
-57,4430
92,4429
-88,4428
-66,4427
-68,4426
-73,4425
-98,4423
-91,4422
-16,4421
85,4420
-3,4419
-73,4418
-11,4415
13,4413
-27,4412
-61,4411
-81,4410
-21,4409
-17,4408
19,4407
-33,4406
-16,4405
42,4404
50,4403
87,4402
-94,4401
27,4399
-45,4398
-68,4397
-41,4396
44,4395
-15,4394
-49,4393
79,4391
49,4390
67,4389
-33,4388
-61,4386
-68,4384
87,4383
1,4382
7,4381
43,4380
20,4378
-6,4377
53,4376
60,4373
-53,4371
-66,4369
56,4368
82,4365
0,4364
34,4362
-17,4361
90,4360
-85,4356
10,4354
-42,4353
-71,4350
-38,4348
58,4347
7,4346
-1,4345
43,4341
-73,4340
-29,4339
-90,4338
-44,4337
26,4336
51,4335
49,4334
3,4332
41,4331
81,4330
-74,4329
-81,4327
-24,4325
-40,4323
-84,4322
-67,4320
-57,4318
99,4317
-71,4316
22,4315
-37,4311
-70,4310
33,4308
85,4307
74,4305
-62,4304
61,4302
-93,4301
100,4300
33,4299
-19,4298
69,4297
-63,4295
-51,4294
-7,4293
2,4291
89,4289
-97,4288
99,4287
-72,4286
98,4284
49,4282
68,4281
60,4280
3,4279
67,4278
46,4276
52,4275
67,4272
11,4271
-70,4269
11,4268
-83,4266
31,4265
-24,4264
100,4263
61,4262
-87,4260
-29,4259
15,4258
92,4257
-47,4256
-74,4255
-64,4254
-97,4253
-92,4252
-66,4251
34,4249
27,4247
100,4246
-52,4245
-72,4243
16,4242
-68,4241
-5,4240
46,4239
41,4238
-83,4237
56,4236
100,4235
25,4234
95,4233
-84,4232
-89,4231
-37,4230
-54,4226
-27,4225
-98,4224
-41,4223
9,4222
-7,4221
-70,4220
-68,4217
-32,4216
47,4215
-13,4214
93,4213
-30,4212
90,4211
-11,4210
-22,4209
15,4208
-97,4207
-10,4206
-89,4205
-83,4204
-60,4202
-40,4201
2,4200
-73,4199
62,4198
-61,4197
85,4196
83,4195
3,4194
2,4193
29,4192
12,4191
40,4190
99,4189
22,4188
-62,4187
-93,4186
4,4185
20,4184
95,4183
-28,4182
-83,4181
95,4180
-1,4178
91,4177
67,4176
53,4175
98,4174
73,4173
0,4172
33,4171
26,4170
-99,4168
78,4167
49,4166
-38,4165
-91,4164
98,4163
-76,4162
-77,4160
-84,4159
-42,4158
64,4156
-69,4155
-17,4154
63,4153
21,4151
33,4148
-54,4147
18,4145
57,4144
100,4143
-89,4142
-96,4141
-80,4139
-85,4138
94,4137
-23,4136
-97,4135
-74,4134
-25,4133
-50,4132
-48,4130
-57,4129
8,4128
-86,4127
-26,4125
-72,4123
63,4121
-8,4120
93,4119
-53,4118
-90,4116
1,4115
-100,4114
54,4112
-68,4110
70,4109
82,4108
-11,4107
-97,4106
-97,4105
-54,4104
-53,4103
44,4102
-19,4101
11,4100
-69,4099
-84,4098
-68,4096
85,4095
-7,4094
8,4093
-87,4092
20,4091
49,4090
36,4088
50,4087
-19,4086
-26,4085
99,4084
-1,4083
-41,4082
-84,4081
91,4080
27,4079
-28,4078
-31,4077
7,4076
20,4075
-84,4072
-51,4071
-100,4070
37,4067
16,4066
-18,4065
-59,4064
80,4063
11,4059
68,4058
-26,4057
-20,4054
-98,4053
34,4052
-75,4051
14,4050
0,4048
99,4047
13,4046
-23,4045
-100,4044
56,4043
20,4042
-15,4041
43,4039
84,4037
-35,4035
35,4034
5,4031
1,4030
-23,4029
-12,4028
76,4027
-54,4026
48,4025
61,4024
-50,4023
-99,4022
12,4021
93,4020
86,4017
-13,4016
69,4015
21,4014
-100,4013
-30,4012
-88,4009
-83,4008
65,4007
6,4004
24,4001
28,4000
-87,3998
92,3997
6,3994
26,3990
3,3989
-78,3988
44,3987
-67,3986
53,3985
-79,3983
-21,3981
62,3980
3,3979
-54,3977
57,3976
-42,3974
-64,3973
24,3971
-7,3970
-44,3969
66,3968
53,3967
-76,3966
-60,3963
37,3962
-27,3961
-61,3960
36,3959
-41,3958
84,3956
37,3955
42,3953
-21,3952
-41,3951
82,3950
-5,3949
39,3948
32,3947
58,3946
43,3945
-50,3944
62,3943
-51,3942
19,3940
-88,3938
-67,3937
-26,3936
-95,3935
94,3934
-42,3933
-35,3932
25,3931
-30,3930
-92,3929
-38,3927
73,3923
-23,3922
-97,3921
-39,3920
-27,3919
75,3918
-11,3916
90,3914
-31,3913
49,3912
76,3911
38,3910
0,3909
78,3908
12,3907
-66,3905
-15,3904
-77,3902
75,3901
-40,3899
-50,3898
8,3897
29,3896
-33,3894
-99,3892
16,3891
-90,3890
-89,3889
-58,3886
-77,3885
98,3882
60,3881
62,3879
-25,3878
-68,3877
70,3876
51,3875
-71,3874
9,3873
79,3872
53,3871
29,3870
-28,3869
-77,3868
41,3867
-68,3865
100,3864
66,3863
25,3862
86,3861
-31,3860
-46,3859
-9,3858
-19,3857
-61,3856
7,3855
-98,3854
-5,3853
44,3850
77,3849
-62,3848
38,3847
-12,3846
-77,3845
5,3844
96,3839
-72,3837
-57,3836
25,3835
66,3832
-22,3831
82,3830
3,3829
23,3827
-2,3826
-14,3825
-76,3823
-32,3822
72,3821
-26,3820
-8,3818
-52,3816
47,3815
72,3814
-50,3813
-95,3812
24,3811
-20,3809
79,3808
-79,3807
-31,3806
-49,3804
-23,3802
55,3800
-80,3799
72,3798
-46,3797
-39,3796
-80,3795
24,3794
87,3791
-54,3790
-94,3787
-89,3786
5,3785
100,3784
57,3783
-10,3782
-56,3781
-88,3780
-84,3777
46,3776
16,3775
9,3774
71,3773
-44,3772
-73,3771
5,3770
89,3769
2,3768
48,3767
91,3766
9,3765
-43,3764
61,3762
-74,3760
2,3759
-86,3758
30,3756
28,3755
26,3754
18,3753
8,3752
13,3751
16,3749
23,3748
-64,3747
76,3746
25,3745
75,3743
-9,3742
17,3741
-94,3739
59,3738
-7,3737
29,3735
61,3734
89,3733
-34,3732
-78,3731
28,3729
62,3727
52,3726
-17,3725
22,3723
-78,3722
-27,3720
90,3719
7,3718
69,3716
40,3715
-41,3714
29,3713
-35,3712
-48,3711
-46,3710
73,3709
-24,3706
-17,3704
-43,3703
53,3702
-86,3701
-94,3699
-9,3698
-96,3697
-16,3696
21,3695
22,3692
35,3691
94,3690
87,3689
-40,3688
80,3687
-6,3686
-36,3685
99,3684
-71,3683
88,3682
46,3681
34,3679
71,3678
88,3677
66,3674
-32,3672
-96,3671
23,3669
-22,3668
80,3667
15,3666
36,3663
43,3662
-95,3661
-7,3660
93,3659
21,3658
28,3656
74,3655
93,3654
-61,3653
-43,3652
-67,3651
-93,3650
96,3649
35,3648
-44,3647
-37,3646
73,3645
50,3644
-51,3643
84,3642
31,3641
49,3639
22,3638
-2,3637
-48,3636
17,3635
-10,3634
-5,3632
-99,3630
37,3628
-64,3627
2,3626
99,3625
81,3623
-55,3622
-38,3621
-78,3620
86,3619
8,3618
-19,3617
-8,3616
74,3614
-35,3613
-28,3612
-76,3607
48,3605
-77,3604
57,3603
38,3602
98,3600
-91,3599
-46,3598
99,3597
47,3595
-100,3592
-80,3591
-22,3590
-50,3589
34,3587
-66,3586
-10,3584
-10,3583
55,3582
64,3581
67,3578
-66,3577
-4,3576
2,3575
-14,3574
-10,3573
-23,3572
-38,3571
25,3569
1,3567
-61,3565
-18,3563
-57,3562
52,3559
100,3558
-88,3557
-95,3555
65,3554
81,3553
-79,3552
46,3551
-35,3550
96,3546
8,3545
-29,3543
-35,3541
0,3539
62,3537
-88,3536
-81,3535
41,3533
10,3532
-82,3531
-61,3529
55,3527
-86,3526
-19,3525
-44,3523
37,3522
59,3521
66,3520
-39,3519
-53,3518
-64,3517
11,3515
90,3513
-58,3512
-52,3511
33,3510
90,3507
55,3506
19,3505
-25,3504
45,3502
73,3501
-98,3500
-17,3499
-1,3498
-23,3497
15,3496
50,3495
46,3493
44,3491
-10,3490
-7,3489
-64,3488
53,3486
89,3485
0,3484
34,3483
66,3482
-97,3481
96,3479
36,3477
53,3476
7,3475
61,3474
-100,3472
-91,3471
76,3470
-98,3469
15,3466
-20,3465
58,3464
88,3463
-29,3462
-48,3461
25,3460
-8,3459
-75,3458
-59,3457
56,3456
-4,3455
-96,3454
40,3452
2,3451
51,3449
2,3448
25,3447
11,3446
-81,3445
78,3444
-72,3443
58,3442
48,3441
-97,3440
37,3438
-52,3437
41,3435
19,3434
37,3433
98,3432
51,3431
-22,3430
16,3429
-65,3428
-85,3427
-4,3426
9,3425
5,3424
-65,3423
-48,3420
17,3419
-96,3418
30,3417
-67,3416
-11,3413
-59,3410
25,3409
30,3408
75,3407
60,3405
-78,3404
-19,3403
-97,3401
82,3400
-64,3399
62,3398
29,3397
31,3396
72,3395
69,3394
-20,3391
-23,3390
32,3388
77,3387
57,3386
40,3384
-66,3383
-7,3382
-100,3381
8,3380
66,3378
48,3376
7,3375
-59,3373
-55,3372
2,3371
25,3370
78,3369
-49,3367
-76,3366
23,3365
-70,3364
-99,3361
58,3360
-42,3358
-78,3352
-64,3350
-11,3348
-22,3347
8,3346
-2,3345
-80,3344
13,3343
-39,3342
76,3341
47,3340
25,3339
-92,3338
-12,3336
95,3335
-57,3331
76,3330
-66,3329
-31,3328
-30,3327
-17,3326
17,3325
-82,3323
-38,3322
29,3321
-20,3319
-74,3317
65,3315
-35,3314
91,3313
-80,3312
9,3311
39,3310
65,3309
55,3308
-79,3305
72,3304
82,3302
-66,3301
-47,3300
-6,3299
-39,3298
-89,3297
37,3296
17,3295
89,3293
91,3292
-73,3291
4,3290
-35,3289
-79,3288
85,3287
17,3285
40,3284
-40,3283
-67,3280
12,3278
24,3276
51,3275
66,3274
-36,3273
-61,3272
23,3270
-41,3269
44,3268
17,3267
78,3265
43,3264
-98,3263
-90,3262
-71,3260
51,3259
-28,3258
82,3257
76,3253
-68,3252
-64,3251
66,3250
18,3249
96,3248
74,3246
67,3243
-91,3240
-79,3239
-37,3237
-5,3236
-41,3235
-89,3234
-81,3233
-98,3232
35,3231
74,3230
-30,3229
84,3227
5,3226
71,3225
-56,3222
22,3221
75,3220
50,3219
32,3217
97,3216
-76,3214
-24,3213
