-21,6625
-94,6624
80,6623
-16,6622
-51,6620
5,6618
90,6616
-85,6615
51,6613
-18,6612
49,6610
-59,6609
34,6608
91,6607
40,6606
-10,6605
-62,6604
-12,6601
-55,6600
-71,6598
-11,6597
13,6596
49,6595
-13,6594
77,6593
86,6592
48,6591
-15,6589
-70,6587
-59,6586
-50,6584
-81,6582
39,6581
-61,6580
-45,6579
41,6577
79,6576
-5,6574
5,6573
8,6571
36,6570
-63,6568
-34,6567
-87,6566
-15,6565
-39,6562
88,6561
47,6560
-78,6559
18,6558
-50,6557
54,6556
-28,6555
55,6554
-52,6553
-54,6550
-7,6549
45,6547
-42,6546
-84,6545
1,6543
27,6540
-13,6539
-80,6537
-46,6536
-32,6534
-15,6532
-68,6531
-13,6530
-73,6529
-69,6528
-19,6527
-79,6526
98,6525
-14,6523
-92,6522
22,6520
0,6517
79,6516
90,6513
9,6512
-79,6511
-100,6510
29,6509
94,6508
-54,6506
2,6504
41,6503
45,6502
27,6501
-48,6500
-60,6499
29,6498
-62,6497
-49,6496
-55,6495
65,6494
-74,6490
33,6488
96,6486
66,6485
-72,6484
-84,6483
86,6482
91,6479
-60,6477
50,6476
96,6475
-18,6473
30,6471
-66,6470
90,6469
-8,6467
24,6466
33,6465
-14,6464
-83,6463
77,6462
96,6461
-9,6460
-1,6459
40,6457
0,6456
-90,6455
-54,6453
-59,6451
57,6450
15,6449
16,6448
-57,6447
41,6445
84,6444
-29,6443
94,6442
-27,6441
10,6440
-38,6439
-100,6438
25,6437
77,6436
-59,6435
-18,6432
-72,6431
11,6430
-52,6428
-68,6427
-81,6426
-28,6425
-26,6423
-48,6421
68,6420
31,6419
40,6418
32,6416
92,6414
-97,6413
82,6411
66,6409
91,6407
28,6405
-88,6404
64,6401
93,6400
100,6399
-67,6397
67,6394
93,6393
-82,6392
36,6391
65,6390
28,6388
64,6387
24,6386
70,6385
-74,6383
35,6382
-48,6381
-9,6380
-20,6379
96,6378
44,6377
-39,6376
21,6374
42,6373
18,6372
-8,6371
-38,6370
42,6369
-35,6368
-47,6367
63,6365
16,6364
35,6363
-50,6362
-1,6361
57,6359
95,6357
-42,6356
36,6355
-59,6354
-90,6350
23,6348
-49,6347
5,6346
19,6345
12,6344
76,6343
6,6341
90,6339
-51,6338
-20,6337
86,6336
-51,6334
30,6332
19,6330
13,6328
-82,6327
65,6323
17,6322
-9,6321
-76,6320
-85,6319
27,6317
-39,6315
8,6314
-39,6313
23,6311
-54,6310
-23,6309
-5,6308
-62,6307
47,6306
86,6304
-79,6301
-57,6300
23,6299
83,6298
82,6296
11,6295
-68,6294
-11,6293
-47,6291
-31,6290
-66,6289
-42,6287
-43,6286
-99,6285
15,6284
14,6281
59,6279
-65,6275
-83,6274
-30,6273
-52,6272
86,6271
52,6270
49,6269
2,6268
6,6267
-30,6266
-25,6265
-100,6264
-23,6263
33,6261
-65,6260
-38,6258
34,6255
-71,6254
70,6252
-99,6250
-32,6249
-57,6248
62,6247
-8,6246
-29,6244
94,6242
-72,6241
24,6240
-22,6239
-91,6238
-82,6236
78,6235
57,6234
-83,6233
-65,6232
-17,6230
79,6229
57,6228
-21,6227
5,6226
-93,6225
-91,6224
86,6221
-18,6220
42,6219
21,6218
-37,6214
-98,6213
-21,6212
53,6211
55,6209
50,6208
-56,6207
-41,6206
40,6205
62,6204
89,6203
92,6201
-82,6200
-19,6199
29,6197
-11,6192
-84,6191
73,6190
-79,6189
-38,6188
38,6187
24,6186
32,6185
13,6184
-82,6182
-57,6181
-22,6180
74,6177
27,6176
8,6175
44,6173
32,6171
82,6170
64,6169
-73,6168
62,6166
-76,6164
27,6163
-36,6162
46,6161
-73,6160
-35,6159
-69,6158
-44,6157
-63,6156
86,6155
-18,6153
-64,6152
59,6151
-98,6150
94,6149
85,6147
-80,6146
-15,6145
57,6144
70,6143
3,6142
-21,6140
-22,6139
-21,6138
24,6137
61,6136
83,6135
32,6134
-47,6132
51,6129
-93,6128
-9,6127
48,6126
40,6125
95,6124
18,6123
-9,6121
-64,6120
20,6119
43,6118
72,6117
26,6116
-53,6115
68,6114
5,6113
-20,6112
-37,6111
81,6110
35,6109
59,6107
64,6106
-72,6105
-15,6104
-15,6102
-82,6101
30,6100
87,6099
-84,6098
76,6097
44,6095
-82,6094
79,6093
-80,6091
48,6090
91,6087
31,6083
-8,6082
-54,6081
-53,6080
-1,6079
-98,6078
20,6077
23,6076
24,6075
97,6074
-33,6073
-92,6071
-75,6069
32,6068
71,6067
55,6065
72,6064
-25,6063
-40,6062
-46,6061
91,6060
-24,6059
-83,6058
-39,6057
-26,6056
70,6055
-37,6052
-90,6051
57,6050
-32,6049
78,6048
-57,6047
66,6046
20,6045
-79,6044
-62,6042
14,6041
42,6040
-44,6039
-80,6038
57,6036
-40,6035
95,6034
-88,6033
62,6032
-26,6031
-79,6030
12,6028
-65,6027
61,6026
9,6025
-32,6024
-14,6023
-83,6022
53,6021
48,6020
-25,6019
8,6018
3,6016
24,6015
-9,6014
-15,6012
95,6011
64,6010
11,6009
-47,6007
-32,6005
-40,6004
-41,6003
68,6002
43,6001
-47,6000
-54,5999
13,5998
70,5996
-94,5993
46,5992
47,5991
88,5990
60,5987
-97,5986
86,5984
15,5983
79,5982
-53,5980
-86,5979
83,5978
-54,5977
97,5976
99,5975
4,5973
35,5972
-77,5971
48,5970
-49,5969
-15,5968
63,5967
-68,5966
-91,5965
-52,5964
-46,5963
-92,5962
69,5961
21,5959
-76,5958
85,5956
-84,5955
23,5954
-93,5951
-13,5949
68,5948
-69,5947
89,5944
-41,5943
77,5942
32,5941
-47,5939
39,5938
12,5937
-54,5935
-7,5934
-66,5933
93,5932
-11,5930
7,5929
-76,5928
-35,5927
21,5926
0,5925
9,5924
36,5923
-38,5922
-11,5920
22,5916
57,5914
39,5913
-6,5912
-86,5911
56,5909
60,5907
-28,5906
50,5904
82,5903
88,5902
0,5900
-30,5899
15,5898
91,5897
-65,5896
28,5894
83,5893
-84,5891
-50,5890
95,5888
99,5887
-2,5886
-49,5885
-58,5884
5,5882
95,5881
96,5880
42,5879
63,5877
64,5876
-24,5874
-90,5873
96,5871
5,5870
82,5868
-60,5867
-60,5866
-66,5865
-23,5864
18,5863
43,5862
93,5861
-5,5858
-46,5855
-99,5854
100,5853
-45,5852
2,5850
-79,5849
86,5848
33,5847
60,5846
-49,5845
-48,5844
78,5843
85,5841
41,5840
-16,5839
-45,5837
37,5836
-17,5835
-90,5831
-97,5830
64,5828
100,5827
53,5826
29,5825
97,5824
32,5823
-27,5821
17,5820
36,5817
-35,5815
38,5813
59,5812
-89,5810
78,5808
-7,5807
39,5806
-99,5805
37,5804
99,5803
-51,5801
-60,5800
-21,5799
41,5798
-29,5794
22,5793
-13,5792
-90,5790
-27,5789
40,5788
36,5787
-40,5786
-82,5784
14,5783
99,5781
25,5780
-25,5779
33,5778
-18,5776
-85,5775
49,5774
-79,5773
-21,5772
28,5771
85,5770
16,5769
95,5768
-58,5766
8,5765
-93,5764
90,5763
-45,5762
-99,5761
-69,5759
63,5757
-77,5756
-76,5755
68,5754
67,5753
-90,5752
-76,5751
-48,5750
67,5749
59,5748
10,5747
9,5746
-62,5745
-76,5744
-78,5743
-36,5742
23,5741
25,5740
9,5737
-30,5736
-4,5735
-54,5734
93,5733
-79,5732
-83,5731
81,5730
-68,5729
75,5728
9,5726
20,5725
-87,5724
-26,5722
7,5721
1,5720
-40,5718
17,5717
-3,5716
-32,5715
18,5712
-74,5711
30,5709
-76,5708
25,5707
-65,5706
0,5705
63,5704
75,5703
-14,5702
62,5700
98,5696
79,5695
-28,5694
59,5693
-95,5692
-40,5691
34,5690
-79,5689
39,5688
-19,5687
21,5686
-93,5684
52,5683
45,5681
-80,5680
65,5679
52,5677
58,5674
10,5673
72,5671
84,5669
-76,5668
78,5667
4,5665
3,5664
-4,5663
39,5662
-10,5661
33,5660
91,5657
-36,5656
66,5654
-41,5653
-80,5652
-71,5651
7,5650
54,5649
-1,5648
-43,5647
84,5644
95,5643
-18,5642
-88,5641
68,5640
93,5639
33,5638
14,5637
22,5636
-97,5635
15,5633
92,5631
56,5630
-90,5629
12,5628
-6,5627
-83,5626
85,5625
-68,5624
-52,5623
53,5621
32,5620
21,5619
67,5617
34,5616
-29,5615
-25,5614
73,5613
47,5612
8,5611
-90,5610
-24,5608
-53,5607
63,5606
76,5605
-42,5603
-25,5600
-52,5599
49,5598
79,5597
-97,5596
38,5595
-62,5594
-64,5593
13,5591
-43,5589
-78,5585
-81,5584
99,5583
27,5581
-96,5580
-52,5579
-74,5577
-65,5575
7,5574
-83,5572
72,5571
-70,5570
80,5569
6,5568
19,5566
60,5565
10,5564
-49,5563
32,5562
-28,5561
-13,5560
71,5559
83,5558
-17,5557
1,5555
-99,5554
-79,5553
-87,5552
-2,5551
-69,5550
-100,5549
-79,5546
-53,5545
77,5543
7,5541
21,5536
-11,5535
83,5534
-69,5533
13,5531
-16,5530
-84,5528
-44,5525
-46,5524
10,5523
6,5522
66,5520
7,5519
96,5517
-1,5515
-27,5514
-62,5513
-40,5512
-66,5511
-44,5510
-87,5509
-19,5508
-61,5507
-31,5506
-90,5505
-19,5504
-1,5501
-84,5500
-87,5499
-66,5498
55,5497
13,5494
6,5493
-80,5492
35,5491
-95,5490
-59,5488
63,5487
84,5486
-2,5485
89,5483
-61,5482
8,5480
-44,5479
-96,5477
43,5476
35,5475
-43,5474
64,5470
-53,5469
87,5468
-70,5467
30,5466
-30,5465
-57,5464
-90,5463
1,5461
-61,5460
39,5459
52,5456
71,5455
68,5454
-60,5453
-65,5452
90,5450
-90,5447
11,5446
-32,5445
-65,5443
-70,5442
-39,5441
-70,5440
-29,5439
65,5438
-99,5437
40,5436
83,5435
-55,5434
-97,5433
28,5432
-64,5431
-81,5430
68,5429
-29,5428
35,5427
13,5426
-43,5425
84,5424
-19,5423
-90,5421
-84,5420
33,5418
82,5417
76,5416
83,5415
85,5414
-82,5413
-77,5411
93,5410
-33,5408
97,5407
-17,5406
49,5405
50,5404
-54,5402
-52,5401
68,5400
78,5398
33,5397
-82,5395
-2,5394
20,5393
59,5392
-77,5390
-43,5389
12,5388
-8,5386
-61,5385
23,5383
-85,5382
-53,5381
34,5380
-74,5379
-100,5376
-63,5374
59,5373
-13,5372
77,5371
99,5370
-45,5369
70,5364
-66,5363
3,5362
72,5360
96,5359
45,5358
-93,5355
-52,5354
8,5353
-40,5350
8,5349
68,5348
53,5346
-58,5344
94,5343
-77,5342
46,5341
27,5339
-25,5338
-59,5337
21,5334
64,5332
4,5331
-88,5329
81,5328
86,5327
-81,5326
-12,5325
-30,5324
94,5319
-95,5318
-43,5316
-96,5315
-95,5314
47,5313
-80,5312
-60,5311
75,5310
92,5307
2,5304
-50,5303
-56,5302
-87,5301
67,5300
-46,5298
-97,5296
10,5295
-68,5293
-59,5292
48,5291
48,5290
1,5289
-81,5287
-72,5286
-57,5285
20,5284
90,5283
42,5280
-54,5278
-10,5276
-68,5275
80,5274
14,5273
29,5272
44,5271
-13,5269
-39,5267
-29,5266
-67,5265
52,5264
-15,5263
45,5262
18,5259
-46,5258
10,5256
-99,5255
-31,5252
24,5251
95,5250
20,5248
34,5247
-25,5246
82,5245
84,5244
84,5243
-97,5237
83,5236
29,5234
42,5233
39,5232
-40,5230
42,5229
32,5226
-44,5225
95,5224
-74,5221
-68,5220
60,5218
-1,5216
-1,5215
-16,5213
-87,5212
-80,5211
-83,5210
21,5209
-46,5208
32,5206
67,5205
70,5204
79,5203
-47,5202
3,5201
-79,5200
63,5199
34,5197
79,5196
-25,5195
98,5193
52,5192
-21,5191
-77,5188
-43,5185
-73,5184
69,5183
18,5180
-89,5178
88,5177
-97,5175
-54,5173
31,5172
-99,5171
52,5167
49,5165
23,5164
13,5162
-30,5161
54,5159
16,5157
-4,5156
56,5154
-29,5153
-41,5152
-75,5151
92,5150
51,5149
41,5147
-87,5146
8,5144
69,5143
-56,5142
10,5141
72,5139
52,5137
65,5136
19,5135
-36,5134
62,5133
93,5132
-80,5131
69,5130
-96,5129
81,5128
-96,5127
9,5126
-71,5125
-9,5124
67,5122
84,5121
-79,5120
-10,5119
78,5117
82,5116
-7,5115
78,5114
-38,5112
-13,5110
95,5108
99,5107
-47,5106
24,5105
-55,5104
30,5103
23,5098
56,5097
-98,5096
20,5094
79,5092
28,5091
64,5089
30,5088
81,5087
-10,5086
-50,5085
72,5083
2,5082
-39,5081
24,5079
50,5078
48,5077
-50,5076
68,5075
-86,5073
-50,5072
-30,5070
-99,5069
19,5068
-39,5066
-56,5065
-53,5064
-40,5063
-27,5062
-10,5061
-69,5059
54,5058
-87,5057
-46,5055
-96,5054
-68,5050
83,5049
-21,5048
75,5047
0,5046
-71,5045
-14,5044
11,5043
-57,5042
-23,5040
-70,5039
72,5037
41,5036
-87,5032
89,5031
3,5030
60,5029
-56,5028
-41,5025
39,5024
9,5022
-10,5020
1,5019
-93,5018
-71,5017
31,5014
-15,5012
34,5011
79,5010
84,5009
53,5008
-77,5007
-64,5006
12,5005
93,5003
-16,5002
2,5001
-14,5000
77,4999
76,4998
74,4997
18,4994
49,4993
66,4992
-1,4991
3,4990
7,4989
77,4988
-12,4987
-68,4986
-38,4985
3,4983
-59,4982
25,4980
93,4978
33,4977
1,4976
18,4975
-9,4974
-65,4972
-28,4971
24,4969
33,4968
-79,4967
37,4966
48,4964
87,4962
5,4958
-13,4957
-66,4956
-9,4953
-15,4952
2,4951
-15,4950
88,4948
-26,4947
46,4946
8,4945
-83,4944
-35,4941
-56,4940
-13,4937
60,4936
-25,4935
69,4933
37,4932
-16,4928
-7,4927
64,4926
23,4925
8,4924
-52,4923
-5,4921
88,4919
-35,4918
-41,4915
44,4914
43,4913
97,4912
64,4910
98,4909
-27,4907
21,4906
87,4905
29,4904
20,4903
11,4902
-80,4901
100,4900
-85,4899
-87,4898
-60,4897
20,4896
-18,4894
49,4893
27,4892
-53,4890
92,4889
-41,4888
60,4887
-66,4886
-64,4883
-41,4882
62,4881
-24,4880
-72,4878
74,4877
69,4876
-74,4873
29,4871
8,4870
48,4869
-78,4868
-27,4867
-92,4865
89,4864
91,4863
41,4861
-33,4859
69,4857
-92,4855
51,4853
-50,4852
9,4850
38,4848
-80,4847
-44,4846
83,4845
-56,4844
-92,4842
-32,4840
97,4839
-78,4837
9,4831
32,4830
93,4828
-31,4827
-19,4826
33,4824
-23,4822
5,4820
-64,4819
6,4816
-70,4815
7,4814
-67,4813
-11,4812
-28,4809
86,4808
12,4807
-49,4805
76,4804
95,4803
-53,4802
-68,4801
54,4800
-2,4799
13,4798
-9,4797
19,4796
100,4795
-86,4793
92,4792
64,4791
-79,4790
-12,4789
-82,4788
-18,4787
-72,4786
-78,4785
88,4781
32,4780
37,4779
97,4778
-13,4776
-93,4775
95,4774
28,4772
42,4771
5,4770
-60,4769
-95,4768
38,4767
87,4766
56,4765
54,4764
-44,4763
-71,4761
5,4760
69,4758
46,4757
18,4756
-16,4755
-47,4754
47,4753
45,4752
-10,4751
-18,4750
-53,4749
88,4748
80,4747
-60,4746
79,4744
82,4743
31,4742
32,4741
-56,4740
77,4739
-75,4737
-51,4734
93,4733
66,4731
25,4730
19,4729
-64,4728
-8,4727
4,4726
92,4724
-57,4723
67,4722
81,4721
-65,4720
-100,4718
-11,4717
-23,4716
-52,4715
-30,4714
-39,4713
-54,4711
11,4708
19,4705
35,4703
-1,4702
54,4700
80,4699
-75,4698
5,4697
15,4696
-36,4695
-4,4694
-50,4693
99,4692
76,4691
-6,4689
4,4688
-4,4687
-61,4685
61,4683
-96,4682
-12,4681
16,4680
-49,4677
-15,4676
41,4675
-70,4674
-46,4673
33,4671
51,4670
73,4669
29,4668
-81,4667
-57,4663
52,4662
37,4661
27,4660
74,4659
84,4658
75,4657
-4,4656
-80,4655
-8,4653
60,4651
37,4650
-25,4649
90,4648
89,4645
62,4643
-9,4641
61,4639
-80,4638
100,4636
29,4635
-39,4633
54,4632
-99,4631
-7,4630
93,4628
56,4627
-6,4626
91,4625
-93,4624
-40,4623
93,4622
-17,4621
59,4620
69,4619
-17,4618
25,4617
64,4614
68,4613
-3,4612
60,4610
-47,4609
30,4608
-29,4607
72,4606
38,4605
86,4604
54,4603
47,4602
-62,4601
20,4600
-86,4599
-95,4598
86,4597
59,4595
15,4594
-59,4593
-84,4592
-34,4590
7,4589
-96,4588
70,4587
20,4586
-39,4585
57,4584
78,4583
53,4582
13,4581
-68,4580
77,4579
-84,4578
58,4577
71,4576
-69,4574
78,4573
-22,4572
-32,4571
87,4570
83,4569
18,4568
21,4567
-5,4566
6,4564
-49,4563
12,4562
-74,4561
-32,4560
99,4559
-33,4558
-27,4557
-59,4556
-8,4555
-25,4554
54,4552
-83,4551
83,4549
-67,4548
96,4547
-33,4545
59,4544
90,4542
91,4540
29,4539
41,4537
-83,4535
-28,4534
48,4532
68,4531
-38,4530
-55,4529
19,4528
61,4526
-37,4525
48,4524
-22,4523
9,4522
16,4521
-7,4520
61,4519
7,4518
5,4515
-64,4514
-49,4511
42,4510
62,4509
-66,4508
64,4507
5,4505
77,4503
-75,4502
-3,4501
40,4500
-80,4499
-14,4498
-94,4497
86,4495
-18,4493
84,4492
-38,4491
99,4490
15,4488
-97,4487
-98,4486
47,4485
-71,4483
-48,4482
-51,4481
-24,4480
-39,4478
98,4477
-51,4476
40,4474
78,4472
87,4471
86,4470
-52,4469
100,4468
-41,4467
-78,4466
54,4465
-81,4464
-59,4463
-66,4462
-80,4461
25,4460
56,4457
-37,4456
77,4455
-18,4453
-92,4452
-96,4451
33,4450
-64,4449
-73,4447
83,4446
-4,4444
37,4442
-94,4440
78,4439
-44,4438
-69,4436
-93,4435
78,4434
-32,4433
-35,4432
-94,4431
-88,4430
30,4428
-26,4427
-81,4423
48,4422
80,4421
-100,4420
-9,4418
16,4416
11,4415
1,4414
-67,4413
83,4412
-1,4411
-92,4410
-70,4409
62,4408
87,4407
-80,4406
86,4405
64,4404
42,4403
70,4402
32,4401
-72,4400
68,4399
19,4398
78,4397
31,4396
40,4394
-85,4393
57,4391
-50,4388
4,4387
29,4385
89,4384
-93,4383
-75,4381
63,4380
83,4379
-63,4378
41,4376
0,4374
-83,4371
-76,4370
-76,4367
97,4366
-75,4364
-47,4363
78,4362
-44,4361
43,4360
-50,4359
-52,4358
-29,4356
44,4355
69,4354
4,4353
-45,4351
41,4350
-99,4348
38,4347
-73,4346
-57,4345
-3,4342
-82,4341
-46,4340
55,4339
19,4338
-42,4337
92,4336
27,4335
-67,4334
-59,4333
17,4332
6,4329
3,4328
60,4327
-81,4326
-14,4325
11,4324
-25,4321
-56,4317
-96,4315
0,4313
-16,4312
61,4311
-31,4309
76,4308
64,4306
-82,4305
-81,4304
21,4303
25,4302
-73,4301
1,4300
-73,4298
67,4297
17,4296
-91,4294
-25,4292
-34,4291
-95,4290
35,4288
-97,4287
57,4286
46,4285
-10,4283
-16,4280
49,4279
13,4278
67,4277
21,4276
-62,4271
-46,4269
17,4268
18,4267
-51,4266
38,4265
96,4264
43,4262
-95,4261
12,4260
-79,4259
18,4258
-88,4257
-80,4254
-57,4250
-89,4248
21,4244
-37,4243
44,4242
17,4241
76,4239
-100,4238
84,4237
0,4236
-61,4235
62,4234
-60,4232
-98,4231
-7,4230
-6,4228
40,4227
93,4226
86,4222
13,4221
-29,4220
1,4219
-64,4218
18,4217
60,4216
10,4215
-5,4214
-75,4213
97,4211
20,4209
-13,4207
-4,4206
-70,4205
-44,4203
8,4202
-30,4201
-99,4200
37,4199
-90,4198
87,4197
-53,4196
-88,4195
95,4194
-70,4191
-82,4190
72,4189
-82,4188
23,4187
-84,4185
-71,4184
26,4183
29,4182
38,4181
-68,4180
-38,4176
-26,4174
51,4171
-38,4170
91,4168
92,4167
-53,4165
-90,4164
9,4162
-35,4161
-29,4160
67,4158
24,4156
88,4155
84,4154
92,4153
-51,4152
4,4151
-41,4150
67,4147
97,4146
85,4145
52,4143
33,4141
33,4138
-13,4137
-52,4136
8,4135
-33,4134
6,4133
-97,4132
-13,4131
-4,4130
-10,4128
8,4127
-49,4126
-73,4125
64,4124
-40,4123
-16,4122
23,4121
-48,4120
-71,4119
18,4118
-11,4117
8,4116
-14,4115
-25,4114
10,4113
-52,4112
-78,4110
-88,4109
62,4108
-7,4107
-86,4105
-91,4104
92,4103
7,4102
5,4101
-30,4100
34,4099
-39,4098
12,4097
-28,4096
55,4094
-59,4093
-16,4091
42,4088
-81,4085
72,4083
-98,4079
-11,4078
21,4077
-36,4076
-30,4075
-64,4074
22,4070
75,4069
-97,4068
-67,4067
3,4066
-28,4065
-53,4064
-26,4063
69,4062
-9,4061
64,4060
-75,4059
53,4058
85,4057
96,4056
55,4055
-69,4054
95,4053
60,4052
74,4048
-27,4047
0,4044
-23,4042
-20,4041
-44,4040
-44,4038
-26,4037
-12,4035
99,4034
37,4033
-73,4032
31,4031
12,4030
47,4028
-73,4027
75,4026
-47,4025
19,4024
100,4023
-64,4022
78,4021
-39,4019
-32,4018
99,4017
-20,4015
-65,4014
-15,4013
51,4012
95,4010
1,4009
-54,4007
97,4003
-14,4002
64,4000
-27,3999
-15,3998
84,3997
-44,3996
72,3993
-5,3992
64,3991
22,3990
5,3989
-44,3988
-8,3984
20,3983
-26,3982
2,3981
-50,3980
-64,3979
-61,3978
-35,3977
-2,3976
6,3975
-91,3974
23,3973
4,3972
-29,3971
-16,3970
75,3969
93,3967
40,3965
70,3964
-40,3963
-5,3959
-45,3958
-2,3956
-91,3955
-87,3952
-4,3951
52,3950
55,3949
-33,3948
-5,3947
11,3946
-4,3944
-10,3943
-33,3942
98,3941
22,3940
-70,3939
-91,3938
35,3937
29,3935
-97,3933
-8,3932
52,3931
46,3929
-46,3926
33,3923
91,3922
-91,3921
-19,3920
-66,3918
48,3917
83,3916
-78,3915
92,3914
-51,3913
-61,3912
82,3911
80,3910
-54,3909
-32,3906
-26,3905
20,3904
31,3903
-86,3900
-94,3899
49,3898
7,3897
75,3895
42,3894
2,3890
68,3889
-85,3888
45,3887
-33,3885
-84,3884
79,3881
89,3880
49,3879
94,3878
11,3877
-98,3876
-31,3874
90,3870
89,3869
-10,3868
49,3867
-30,3863
73,3861
-56,3860
10,3859
94,3858
69,3857
86,3856
36,3855
-93,3854
-50,3853
79,3852
-67,3851
-98,3849
57,3848
69,3847
-66,3846
-43,3845
-35,3844
-81,3843
-28,3842
-71,3841
47,3840
56,3839
-75,3838
98,3837
-70,3835
47,3832
-18,3831
39,3830
-19,3829
-86,3827
-22,3826
75,3825
-57,3824
-18,3820
63,3819
-79,3817
44,3816
70,3815
-3,3814
-6,3813
1,3811
-13,3810
-11,3809
74,3807
-24,3804
15,3803
-42,3800
89,3799
-14,3798
-50,3797
-47,3796
29,3795
-32,3794
93,3793
-93,3791
4,3789
18,3788
-39,3787
-75,3785
-12,3784
34,3783
9,3782
-90,3781
-88,3780
-27,3779
12,3777
-45,3776
-75,3775
75,3773
-70,3772
9,3771
81,3770
77,3769
99,3768
-92,3767
-47,3766
37,3764
-33,3763
57,3761
-34,3757
-11,3756
-42,3755
1,3752
99,3751
41,3750
-82,3749
-76,3748
-94,3747
-36,3745
76,3744
-16,3741
-28,3738
16,3737
-78,3736
28,3735
-4,3734
69,3733
-98,3732
99,3731
-29,3729
58,3727
-20,3726
-41,3725
6,3724
52,3723
-10,3720
-7,3719
88,3718
64,3717
37,3716
18,3715
-41,3714
10,3713
30,3711
26,3709
-24,3708
87,3706
33,3704
52,3703
-4,3702
-69,3701
-84,3698
20,3696
86,3693
45,3691
31,3690
5,3689
-89,3688
83,3686
-96,3684
59,3683
50,3681
-77,3680
-80,3678
85,3677
-41,3676
91,3675
-79,3674
-66,3673
-7,3672
20,3671
98,3669
-91,3667
-83,3665
9,3663
27,3662
35,3660
28,3658
51,3657
15,3656
-10,3655
-73,3653
-35,3652
51,3650
79,3648
72,3647
-98,3646
-37,3644
-35,3643
84,3642
-55,3641
-23,3640
-54,3638
-91,3637
39,3636
-2,3635
-11,3633
100,3632
60,3631
53,3630
-44,3629
63,3627
86,3625
70,3624
-55,3622
-9,3621
-95,3620
-8,3618
63,3617
-51,3616
-42,3615
-100,3614
5,3610
39,3609
79,3608
-87,3606
-59,3604
96,3603
-84,3602
-3,3601
-56,3598
-87,3597
39,3596
-15,3595
-92,3592
-98,3590
4,3589
55,3588
-62,3587
20,3586
-23,3585
60,3584
79,3583
-43,3582
13,3580
71,3576
-28,3575
-94,3574
-86,3573
38,3572
-15,3571
80,3570
-80,3568
22,3567
97,3566
82,3565
58,3564
-72,3562
17,3561
-36,3559
-54,3558
33,3557
89,3554
-18,3552
10,3551
27,3550
-12,3549
-82,3548
-93,3547
77,3546
-44,3545
36,3543
34,3542
-94,3541
-1,3540
48,3538
23,3536
-35,3534
-86,3533
-24,3532
51,3531
-59,3530
-62,3529
11,3528
-1,3527
-8,3526
-6,3524
-43,3523
4,3521
-30,3520
-84,3519
81,3518
-48,3513
-22,3512
26,3511
-5,3508
29,3507
-68,3506
-73,3505
-9,3504
-42,3503
-16,3502
85,3501
88,3499
65,3498
-45,3497
13,3496
-93,3493
-13,3490
-12,3488
53,3487
-18,3485
26,3484
1,3483
-64,3482
65,3481
91,3479
-11,3476
38,3475
-27,3474
-64,3473
-46,3472
21,3471
95,3470
-57,3469
79,3467
55,3466
-2,3465
-10,3464
5,3463
7,3462
64,3461
50,3460
60,3459
53,3458
53,3457
68,3454
58,3453
47,3452
-83,3451
-33,3450
42,3449
-64,3448
25,3447
18,3445
-29,3444
80,3442
9,3441
40,3440
-31,3439
-46,3437
47,3435
19,3434
87,3433
-99,3432
-21,3431
-43,3430
-82,3429
-42,3428
-18,3425
-41,3424
-34,3423
-87,3422
82,3420
1,3417
48,3414
13,3413
92,3412
1,3411
-76,3410
9,3409
53,3407
2,3406
-46,3403
-85,3401
72,3399
-23,3396
-27,3395
-61,3394
73,3392
39,3391
-23,3390
-80,3389
-62,3387
15,3386
36,3385
60,3384
59,3382
57,3381
-16,3379
85,3378
-21,3375
37,3374
-11,3373
-16,3371
-50,3369
-94,3366
73,3365
-62,3363
11,3362
22,3361
73,3358
-75,3356
-95,3355
-78,3354
-78,3353
-51,3352
64,3351
-23,3350
-97,3349
82,3348
99,3347
-2,3345
-19,3342
-13,3341
9,3340
-72,3339
-79,3338
-23,3337
61,3335
32,3334
-46,3333
18,3332
-26,3330
-63,3329
-84,3327
-82,3325
-81,3323
42,3322
72,3321
-52,3319
33,3317
69,3316
13,3315
-57,3314
20,3313
40,3312
38,3309
-13,3308
17,3307
-94,3306
39,3305
78,3304
10,3303
6,3302
8,3301
-95,3300
-23,3299
-29,3298
11,3297
-21,3295
-11,3294
-94,3293
56,3292
-40,3291
-58,3290
-96,3289
41,3288
16,3285
82,3284
-26,3280
83,3279
-30,3277
-70,3276
45,3274
89,3272
12,3271
42,3270
43,3269
-56,3268
86,3267
82,3266
-93,3265
-89,3264
-35,3263
-14,3262
-62,3261
57,3260
54,3259
-94,3257
-66,3256
-18,3255
99,3253
86,3252
-63,3251
-40,3249
29,3248
47,3247
-84,3246
-38,3244
96,3242
72,3241
-25,3240
-48,3239
-96,3238
78,3237
84,3236
54,3235
75,3233
39,3232
-7,3231
-33,3230
-19,3229
-61,3228
-2,3227
51,3224
77,3223
-35,3222
-73,3221
15,3220
-100,3218
-97,3217
-93,3216
32,3215
-82,3214
90,3211
-48,3210
-6,3209
84,3207
66,3204
93,3203
56,3200
26,3199
19,3198
-19,3197
-78,3194
-82,3193
70,3192
-2,3191
-33,3189
-89,3188
7,3187
-51,3184
-30,3183
24,3182
-76,3181
12,3180
-4,3179
74,3177
-31,3176
78,3175
78,3174
6,3172
53,3171
5,3170
-91,3169
-79,3168
52,3167
93,3166
