48,6632
-72,6631
-45,6628
27,6627
-15,6626
-29,6625
-9,6624
-100,6623
-64,6622
-78,6621
89,6620
90,6619
63,6618
85,6617
-50,6616
-21,6615
-13,6612
-35,6609
-46,6608
-67,6607
-13,6605
-77,6603
-67,6602
-38,6599
-75,6597
92,6596
17,6595
-86,6593
-3,6592
22,6591
19,6590
-93,6589
75,6587
78,6586
-56,6585
27,6584
-42,6583
-78,6582
4,6580
82,6578
-83,6577
-14,6576
-35,6575
82,6574
-73,6573
-7,6572
73,6571
40,6568
-48,6567
75,6566
51,6565
-85,6564
-51,6563
28,6562
-22,6560
65,6559
-55,6558
15,6557
-43,6556
85,6555
4,6554
-51,6551
18,6550
-11,6549
30,6548
-78,6547
72,6546
-73,6545
-37,6543
-100,6542
-22,6541
2,6540
57,6539
85,6537
8,6536
73,6534
43,6532
-54,6530
58,6529
42,6526
22,6525
74,6523
-80,6522
15,6520
-3,6519
-55,6518
-20,6517
14,6515
-4,6513
69,6511
25,6510
80,6509
97,6508
-60,6507
-74,6506
70,6505
100,6504
24,6503
0,6502
18,6500
100,6499
0,6498
-61,6497
-85,6496
-18,6495
88,6494
25,6493
-39,6492
72,6491
-49,6488
8,6487
-44,6486
-42,6485
-33,6484
-79,6480
-98,6478
25,6477
-39,6476
-17,6475
3,6474
-25,6471
66,6470
-52,6469
28,6468
-78,6467
-86,6466
-58,6465
98,6463
-21,6462
67,6461
-96,6460
76,6459
-64,6458
-3,6457
-67,6454
74,6453
-91,6452
94,6451
56,6450
-17,6449
12,6447
30,6446
16,6445
15,6444
14,6443
-84,6441
63,6440
-41,6439
-38,6438
67,6437
49,6436
89,6435
26,6434
-41,6433
58,6432
-20,6431
28,6429
1,6428
-98,6427
79,6426
-90,6424
75,6422
-15,6421
77,6419
52,6418
-21,6417
74,6416
-96,6415
-92,6414
85,6412
-52,6411
-5,6410
5,6409
73,6407
-23,6401
-71,6400
31,6399
69,6398
97,6397
76,6396
-57,6395
-15,6394
-82,6393
-14,6392
-38,6391
88,6390
26,6387
73,6385
36,6384
91,6383
100,6382
-18,6381
28,6380
-16,6379
11,6378
-1,6377
-9,6374
-59,6372
-68,6371
21,6370
-50,6369
-85,6368
89,6367
-49,6366
86,6364
57,6362
-59,6359
36,6358
-65,6357
99,6355
-14,6354
-95,6353
-49,6352
-38,6351
-2,6350
37,6349
-74,6347
-51,6346
-59,6345
-54,6344
-21,6343
-97,6342
32,6341
38,6340
-50,6339
-30,6338
60,6337
57,6336
-48,6335
79,6333
-48,6332
-13,6331
67,6328
-62,6327
-80,6326
67,6325
-44,6323
25,6318
-18,6315
-36,6314
52,6313
-39,6312
90,6311
-50,6310
-84,6309
3,6308
-92,6307
90,6306
-15,6305
-36,6303
-67,6301
-88,6300
-91,6299
-85,6298
21,6297
-11,6296
80,6294
38,6293
-44,6291
65,6290
-72,6289
63,6288
-2,6286
-74,6285
-25,6284
97,6283
31,6282
-23,6281
-74,6280
-88,6278
-66,6277
19,6272
28,6270
36,6269
-10,6268
-66,6267
-69,6265
41,6264
46,6263
66,6261
-86,6260
32,6258
-23,6257
55,6256
-66,6255
-83,6254
-23,6252
3,6251
79,6249
-8,6248
36,6247
-7,6246
36,6245
-85,6243
-82,6242
70,6241
-60,6240
-78,6239
-6,6238
20,6235
-50,6234
-62,6233
-49,6232
-98,6231
36,6230
48,6228
90,6227
-69,6224
-19,6222
-9,6221
3,6219
12,6217
68,6216
-61,6215
46,6214
35,6213
-18,6212
72,6208
15,6206
-10,6205
27,6204
-70,6203
37,6199
5,6198
-43,6197
92,6196
-56,6195
-32,6193
-12,6192
-13,6191
-4,6190
34,6189
16,6188
98,6187
-75,6186
15,6185
-13,6184
-71,6182
-45,6181
-63,6180
91,6179
0,6177
15,6176
-2,6174
31,6173
45,6172
-53,6171
-3,6168
87,6167
19,6166
-62,6164
61,6163
-73,6160
50,6159
45,6158
-76,6157
-63,6155
48,6154
-93,6152
37,6151
54,6150
51,6149
78,6147
47,6146
-22,6145
-82,6144
69,6143
87,6140
-91,6139
-24,6138
-98,6137
-53,6136
12,6135
-14,6134
-35,6133
-64,6132
50,6131
6,6129
97,6127
15,6126
-73,6125
90,6124
55,6123
-72,6122
-46,6121
14,6120
68,6118
66,6117
20,6115
-78,6113
-96,6112
54,6111
-60,6110
8,6109
71,6108
-69,6107
-44,6105
-22,6104
22,6103
37,6102
14,6101
95,6100
-38,6099
44,6095
-89,6094
75,6093
-23,6091
-8,6089
68,6088
-26,6086
-37,6084
-32,6083
98,6081
58,6079
94,6076
2,6074
20,6072
58,6071
-48,6068
-54,6067
-53,6066
-19,6065
-18,6064
-80,6063
-76,6061
-6,6060
-80,6059
23,6058
-77,6057
-25,6055
-62,6051
-54,6050
95,6049
-74,6048
19,6047
12,6046
49,6045
9,6044
65,6043
12,6041
-60,6040
97,6039
-32,6038
-9,6036
-78,6035
2,6034
-18,6032
26,6031
-77,6029
-90,6028
-44,6027
88,6026
-9,6025
-51,6024
-40,6023
58,6022
-66,6021
-39,6020
62,6019
-39,6017
49,6016
2,6014
-47,6013
-57,6011
-72,6010
-29,6006
-89,6005
78,6004
-18,6003
67,6002
68,6001
9,6000
29,5999
-63,5997
61,5995
-6,5994
68,5993
-31,5992
-22,5990
-98,5989
98,5988
45,5987
-62,5986
23,5985
-49,5984
41,5981
57,5979
80,5978
-53,5976
14,5975
-20,5974
40,5973
78,5971
15,5970
-85,5969
74,5968
-99,5966
82,5965
64,5964
-21,5963
-28,5962
-24,5961
-45,5958
6,5957
-29,5956
-5,5955
-67,5954
37,5953
8,5952
61,5951
-92,5950
99,5948
-63,5945
-42,5944
69,5943
-42,5942
53,5941
-52,5940
10,5938
86,5937
-89,5936
63,5935
-25,5934
-80,5932
-87,5930
47,5928
42,5927
66,5926
-7,5925
53,5923
-50,5922
-34,5920
48,5918
-97,5917
41,5916
18,5913
93,5912
17,5911
49,5907
-34,5906
-12,5905
-11,5904
-45,5902
-8,5900
37,5898
-62,5897
-29,5896
-61,5895
-30,5894
78,5893
-26,5892
31,5891
-6,5890
100,5889
73,5886
77,5885
-87,5884
-80,5883
75,5881
95,5880
-40,5875
-9,5874
72,5873
97,5872
93,5871
76,5870
-93,5869
-24,5868
-15,5866
72,5865
-100,5864
-19,5863
-95,5862
75,5861
-57,5860
95,5857
66,5856
52,5855
70,5854
-16,5853
96,5851
-81,5850
15,5849
98,5848
49,5847
83,5846
14,5845
53,5842
36,5839
-15,5838
-95,5837
76,5836
-22,5835
-93,5834
-7,5833
-87,5832
-53,5831
23,5830
22,5829
31,5828
45,5827
22,5825
-7,5824
-71,5822
87,5820
-9,5819
-65,5818
82,5817
-23,5815
2,5814
86,5813
31,5812
-66,5811
8,5810
-29,5808
-30,5807
19,5806
98,5803
-85,5802
35,5801
-71,5800
-97,5799
-26,5796
-73,5795
57,5793
87,5792
-6,5791
33,5790
-73,5789
75,5788
35,5787
-7,5786
64,5785
81,5784
-53,5781
74,5780
76,5779
39,5778
-72,5777
68,5776
12,5775
38,5771
78,5770
-61,5769
-13,5767
-34,5766
12,5765
76,5764
-52,5762
80,5761
47,5758
24,5756
-67,5755
-12,5754
58,5753
14,5752
82,5751
3,5750
64,5749
-90,5747
54,5746
68,5745
-17,5744
31,5742
-62,5740
63,5739
-88,5736
-58,5735
72,5734
42,5732
-100,5731
88,5729
-19,5728
92,5726
-44,5723
-73,5722
-95,5721
87,5720
-9,5719
-83,5718
-19,5717
-21,5716
-87,5715
7,5714
-54,5713
-8,5712
93,5710
-96,5709
88,5708
29,5707
-84,5706
-92,5705
34,5703
-50,5702
-14,5701
43,5700
83,5698
96,5697
-70,5696
-44,5695
-34,5694
84,5693
-9,5692
1,5691
41,5690
-76,5688
93,5687
-13,5686
47,5685
-89,5684
74,5682
57,5680
-80,5677
49,5676
-65,5675
11,5674
-2,5673
-44,5672
57,5671
-6,5670
-40,5667
-59,5666
21,5665
77,5664
-90,5663
30,5661
-87,5660
-85,5659
45,5658
-56,5657
19,5656
38,5653
-15,5652
-63,5651
-75,5649
-35,5648
70,5647
-79,5643
75,5642
-4,5640
79,5639
68,5638
-29,5637
-91,5635
-60,5634
54,5633
27,5632
-89,5631
92,5628
0,5627
0,5626
33,5625
-83,5624
-27,5623
22,5622
-100,5621
53,5620
12,5619
29,5617
8,5616
27,5615
-71,5614
63,5612
8,5611
-41,5610
-51,5609
1,5608
4,5607
57,5606
62,5604
-10,5603
-71,5602
-88,5601
-12,5600
53,5599
-76,5597
-45,5596
76,5594
-65,5591
66,5590
-63,5589
95,5587
75,5586
-32,5585
-57,5584
-58,5583
-16,5582
3,5580
-31,5579
-10,5578
22,5575
22,5574
18,5573
-77,5572
-80,5571
-35,5570
65,5567
57,5566
-1,5564
91,5563
16,5560
-17,5559
-45,5558
92,5557
67,5556
-32,5554
-84,5553
-64,5551
55,5549
38,5548
69,5547
0,5545
-29,5544
18,5543
5,5542
47,5541
-82,5539
2,5537
-79,5534
79,5531
72,5530
-91,5529
-57,5528
-47,5526
96,5525
6,5524
14,5523
-76,5521
97,5519
-92,5518
66,5517
-72,5516
100,5515
-8,5514
-77,5513
56,5512
-31,5511
21,5510
8,5508
43,5507
50,5504
7,5503
0,5502
100,5501
-98,5499
-44,5498
11,5497
44,5496
60,5494
-42,5493
-36,5492
-8,5491
-99,5490
-89,5489
-84,5488
59,5487
51,5486
45,5484
-72,5482
-24,5481
16,5480
-5,5479
42,5477
-44,5476
42,5474
66,5473
24,5472
-75,5471
-69,5469
66,5467
83,5466
8,5465
-20,5464
51,5463
-12,5462
100,5461
10,5460
10,5459
93,5457
10,5454
45,5453
95,5452
-30,5451
98,5450
51,5449
95,5448
87,5447
-55,5446
3,5445
-74,5444
-73,5442
-7,5441
43,5440
-54,5439
30,5437
-4,5434
-79,5433
86,5430
-95,5428
73,5427
32,5426
-89,5425
-90,5424
87,5423
-20,5422
-97,5420
34,5419
-91,5417
100,5416
-21,5415
94,5414
-61,5412
97,5411
-7,5410
98,5409
-23,5408
85,5407
97,5406
-12,5404
17,5403
-69,5401
-51,5400
-76,5398
10,5397
-75,5396
43,5394
17,5393
61,5392
89,5391
38,5390
0,5389
16,5388
29,5387
-75,5386
76,5385
-98,5384
46,5382
-99,5381
94,5380
63,5379
-81,5377
29,5375
69,5373
-82,5370
59,5369
-78,5368
11,5367
-51,5366
95,5365
-8,5364
-19,5363
-76,5361
-91,5360
92,5359
-10,5358
-8,5356
41,5355
-81,5354
66,5353
75,5352
37,5351
-89,5350
92,5349
7,5348
58,5347
45,5346
98,5345
49,5342
-21,5341
65,5340
93,5339
12,5338
-35,5337
-27,5336
-2,5335
-27,5332
-53,5331
39,5330
-21,5329
45,5327
69,5326
-71,5325
-72,5324
-97,5323
75,5321
-60,5319
34,5317
18,5315
-89,5314
53,5313
-26,5312
-85,5311
29,5310
-17,5308
67,5307
-1,5306
41,5305
-96,5304
-81,5303
-56,5302
12,5301
-92,5300
53,5299
78,5297
100,5296
-41,5295
78,5294
-46,5293
-85,5292
-64,5291
-41,5290
0,5289
20,5288
36,5287
-5,5286
92,5285
28,5284
3,5283
-30,5282
70,5281
38,5280
-60,5279
-97,5278
-11,5277
79,5275
-17,5274
-44,5273
11,5272
-45,5271
98,5268
-97,5266
76,5265
13,5262
-73,5260
-72,5259
-4,5258
-85,5257
39,5256
-11,5255
-62,5254
-18,5253
-91,5252
-95,5251
-85,5250
40,5249
-63,5248
85,5247
-68,5245
73,5244
74,5242
-68,5241
-14,5240
-2,5236
-11,5235
76,5234
-72,5233
83,5231
73,5230
-11,5229
85,5227
-72,5224
-44,5223
-47,5222
53,5221
-89,5220
-71,5219
89,5218
31,5216
-16,5215
-44,5213
-82,5212
37,5210
-36,5209
-42,5207
-83,5205
25,5204
-48,5203
-35,5202
-98,5201
0,5200
63,5198
56,5197
-5,5196
41,5194
-100,5193
53,5191
-88,5189
-29,5188
-81,5187
20,5186
28,5185
16,5184
19,5183
41,5182
-82,5181
71,5180
-12,5179
-81,5178
52,5177
-83,5176
79,5175
-99,5173
-79,5171
95,5169
-69,5166
81,5165
-92,5164
39,5160
-17,5159
-45,5158
0,5157
64,5156
-88,5155
42,5154
51,5152
-83,5151
-78,5149
61,5148
-56,5147
63,5146
-5,5145
81,5141
-22,5139
-56,5138
-87,5137
81,5136
8,5135
-65,5134
15,5133
24,5132
5,5131
-12,5130
99,5129
-81,5127
4,5126
-86,5123
71,5122
14,5121
50,5120
-23,5119
47,5118
-37,5117
-97,5116
-4,5115
3,5114
-64,5111
-91,5109
-7,5108
92,5106
15,5105
-83,5104
-56,5103
34,5102
1,5101
-34,5100
-73,5099
43,5098
-23,5097
-18,5096
-88,5095
-8,5093
95,5092
-96,5091
-12,5090
47,5089
20,5088
-76,5087
53,5085
55,5084
92,5083
17,5082
6,5081
27,5080
100,5077
26,5075
-62,5074
22,5073
-92,5072
-56,5071
23,5070
-40,5069
-31,5066
70,5065
24,5063
41,5060
7,5057
72,5056
-57,5055
-78,5054
98,5053
97,5051
-73,5050
74,5049
-29,5048
72,5047
88,5046
54,5045
-61,5044
-51,5042
-81,5039
-5,5038
18,5037
-36,5036
-46,5034
-14,5033
22,5032
-34,5031
64,5030
-84,5029
75,5027
64,5026
55,5025
-43,5023
89,5022
-67,5020
59,5017
-84,5015
-27,5014
-67,5013
-23,5012
47,5010
-20,5009
5,5008
50,5006
-77,5005
-64,5004
-73,5003
-1,5002
16,5001
-49,5000
-27,4999
-18,4998
-40,4997
68,4996
-45,4995
43,4994
-48,4993
72,4992
-43,4991
27,4990
47,4989
64,4988
91,4987
54,4986
62,4985
44,4984
-77,4983
4,4982
-95,4981
-19,4978
52,4977
12,4975
-90,4973
-4,4970
60,4969
-91,4968
49,4966
45,4965
-85,4964
-56,4963
-13,4961
-44,4960
-5,4957
86,4955
53,4954
12,4950
-51,4949
18,4948
-69,4944
77,4943
66,4942
17,4940
-85,4939
-90,4938
16,4936
-77,4935
-58,4933
97,4932
95,4931
83,4930
-1,4929
48,4927
-85,4926
-45,4924
-93,4921
-54,4920
-94,4919
53,4918
-18,4916
63,4915
-83,4914
96,4912
57,4910
19,4909
8,4908
-72,4907
-83,4905
32,4904
-75,4902
14,4901
-24,4899
-42,4898
62,4896
60,4895
-88,4894
30,4893
91,4891
-56,4890
80,4889
0,4888
-92,4887
65,4886
-61,4885
-85,4884
-50,4883
-95,4882
100,4880
-92,4878
67,4877
-19,4876
38,4874
14,4873
28,4872
71,4871
100,4870
-64,4869
-74,4868
-53,4867
43,4864
63,4863
9,4862
96,4861
13,4860
-48,4859
-57,4857
-66,4856
6,4855
-73,4854
-70,4853
66,4852
19,4851
-65,4850
-85,4849
55,4848
8,4846
-90,4845
-51,4842
-2,4841
-10,4840
45,4839
-31,4838
64,4837
-42,4836
72,4835
40,4833
70,4831
53,4829
-49,4828
62,4827
-22,4826
50,4824
-47,4823
57,4822
82,4821
91,4820
-43,4819
29,4818
0,4817
-10,4816
-14,4815
37,4814
-13,4812
96,4809
-14,4806
6,4805
-7,4804
4,4803
90,4801
37,4800
-22,4798
11,4797
93,4796
-66,4795
-3,4794
65,4793
-59,4789
65,4788
-44,4787
40,4786
24,4785
-69,4784
-20,4783
73,4780
-62,4779
80,4778
-41,4777
31,4775
-56,4774
42,4773
-1,4772
51,4770
-80,4767
-47,4766
-68,4765
23,4764
-69,4760
25,4759
81,4757
43,4756
45,4755
-98,4754
-99,4753
-63,4749
-13,4748
-38,4747
12,4746
81,4745
51,4743
66,4742
-4,4741
40,4740
-77,4739
-69,4737
12,4736
63,4735
-17,4734
-52,4733
4,4732
37,4731
97,4730
28,4729
-42,4727
-12,4726
75,4725
-17,4723
-72,4719
-96,4718
-92,4716
25,4715
-49,4714
-46,4712
-26,4711
97,4707
34,4706
37,4704
-9,4702
67,4700
-96,4699
18,4697
3,4696
-96,4695
-15,4694
25,4693
-33,4692
-92,4691
-56,4690
-57,4688
-74,4687
69,4686
1,4685
-36,4684
-56,4680
13,4679
-16,4678
-100,4677
98,4676
-8,4675
49,4674
-42,4673
43,4672
-29,4670
24,4668
22,4667
52,4666
-58,4665
89,4664
-8,4661
-7,4660
-85,4659
69,4658
-61,4657
7,4654
-82,4652
-19,4651
-63,4650
85,4649
-46,4647
-35,4645
65,4644
-21,4642
-28,4641
99,4640
27,4639
-100,4638
61,4636
41,4635
36,4634
-47,4633
-78,4632
83,4631
-37,4626
9,4625
46,4622
75,4621
94,4619
-24,4618
15,4617
87,4615
-58,4614
-59,4613
96,4612
-75,4610
-42,4609
-7,4608
-5,4607
70,4605
100,4604
24,4603
97,4601
-41,4599
60,4598
-35,4596
-19,4595
78,4594
5,4593
-17,4592
66,4591
-97,4590
51,4589
86,4588
-95,4586
-88,4585
-8,4584
-31,4581
94,4580
-34,4577
65,4576
-36,4575
-83,4574
48,4573
20,4572
-45,4571
-59,4570
52,4568
54,4567
-87,4566
-97,4565
-84,4564
70,4562
89,4561
-94,4560
-73,4559
-80,4558
-71,4557
6,4556
-13,4555
-63,4554
-5,4553
-17,4552
-55,4551
66,4549
-14,4546
70,4545
-22,4541
70,4540
-91,4538
90,4537
-6,4535
-32,4532
-96,4531
-66,4530
-90,4529
46,4527
-62,4526
66,4524
88,4522
6,4521
62,4520
29,4519
-75,4518
51,4517
-49,4516
-13,4515
-18,4514
90,4513
86,4511
-92,4510
39,4508
29,4507
61,4506
25,4505
-100,4504
51,4503
-10,4502
-80,4501
-48,4500
-49,4499
61,4498
6,4497
50,4496
99,4495
100,4494
71,4493
5,4492
-83,4491
-90,4490
12,4488
55,4487
20,4486
98,4485
29,4484
1,4483
-33,4482
73,4481
72,4479
-48,4478
-8,4477
94,4476
88,4475
-48,4474
97,4473
-28,4472
75,4469
58,4467
5,4466
55,4465
-47,4463
76,4462
-2,4461
-34,4460
76,4459
39,4458
-35,4456
-97,4453
-20,4452
-83,4451
14,4450
98,4449
30,4448
75,4447
7,4446
-51,4444
-55,4443
-88,4442
-99,4441
26,4440
-79,4439
-98,4438
25,4436
-89,4435
-35,4434
83,4433
7,4432
46,4431
21,4430
52,4428
30,4427
-76,4426
-9,4424
78,4423
-52,4422
-65,4421
29,4420
20,4419
-85,4417
41,4416
-92,4415
-87,4413
49,4412
-86,4411
-83,4409
-88,4408
82,4407
23,4406
-37,4405
-71,4404
51,4403
13,4402
-73,4400
-37,4399
72,4395
-22,4394
97,4393
81,4391
90,4390
-50,4389
-69,4387
-47,4384
-99,4382
59,4381
87,4378
34,4376
93,4375
30,4374
38,4373
25,4371
-3,4370
54,4369
-48,4368
24,4366
-41,4365
36,4364
66,4363
60,4361
-77,4360
52,4359
24,4358
-12,4357
-91,4355
-49,4354
39,4352
29,4351
-89,4350
-76,4348
62,4347
-41,4346
-26,4345
-60,4344
94,4343
-8,4342
24,4341
-61,4340
28,4338
-74,4337
9,4336
55,4334
78,4333
-66,4332
-19,4331
-29,4330
-44,4326
-30,4324
86,4323
38,4322
-57,4321
-100,4320
91,4319
-64,4318
90,4317
-68,4315
53,4314
-75,4312
-70,4311
75,4310
-96,4309
35,4308
-53,4307
-2,4306
-10,4304
59,4303
-43,4302
70,4299
69,4298
37,4296
-97,4295
24,4294
95,4293
-26,4290
-47,4288
24,4287
51,4286
-18,4285
-82,4284
-65,4283
5,4281
-84,4280
-2,4278
87,4276
-83,4274
-36,4273
23,4272
-48,4271
94,4269
-5,4268
77,4265
-2,4264
-89,4263
-48,4262
-69,4261
-58,4260
-22,4259
-43,4258
-91,4257
86,4256
72,4255
-16,4254
-15,4253
24,4252
-33,4251
78,4250
-74,4249
9,4248
50,4247
-57,4246
88,4245
15,4243
66,4242
2,4240
-59,4239
-59,4238
-19,4237
38,4235
-35,4234
1,4232
55,4231
91,4229
20,4228
37,4227
92,4226
-11,4225
-19,4224
-36,4223
-20,4221
-13,4220
37,4219
-19,4218
3,4217
78,4215
21,4212
13,4207
-60,4206
-65,4205
-11,4203
82,4202
24,4201
60,4197
49,4196
-71,4195
12,4194
-37,4192
-10,4189
-2,4188
44,4187
74,4184
-18,4183
21,4182
-34,4180
-27,4179
-16,4177
-41,4175
71,4174
81,4173
-72,4172
36,4171
-87,4169
-25,4165
35,4164
4,4163
-33,4162
27,4161
-23,4160
-33,4159
56,4158
-62,4156
-79,4155
-19,4154
-95,4153
55,4152
77,4150
2,4149
-65,4147
-89,4146
32,4144
-23,4143
-58,4142
97,4141
-30,4140
-68,4139
-47,4138
-92,4137
7,4136
81,4135
-18,4134
-98,4133
-38,4132
-69,4129
5,4125
71,4124
5,4123
53,4122
71,4121
-72,4117
-95,4115
21,4114
65,4111
46,4109
11,4106
-78,4105
68,4104
55,4102
-13,4101
-39,4099
15,4098
-52,4097
-70,4096
-92,4095
-1,4094
28,4092
59,4091
-45,4090
95,4089
77,4088
10,4087
99,4086
12,4085
39,4084
-42,4083
-25,4082
-2,4081
93,4080
9,4078
-88,4077
51,4076
40,4074
-75,4073
71,4072
17,4071
90,4069
-40,4068
-79,4067
83,4066
45,4065
-79,4064
50,4063
-82,4062
91,4060
-33,4059
93,4058
-6,4057
-99,4056
-78,4055
-8,4054
51,4053
45,4052
-63,4049
-11,4048
2,4047
53,4046
45,4045
36,4044
17,4042
21,4040
17,4039
76,4038
75,4037
-80,4035
71,4034
-20,4032
72,4031
-47,4030
-79,4028
90,4027
-58,4026
-89,4025
-99,4024
35,4023
2,4021
-57,4020
-87,4018
30,4017
-79,4016
-96,4015
-55,4014
19,4013
99,4012
-59,4010
-64,4009
26,4008
-95,4005
90,4003
-48,4002
-15,4001
94,4000
-77,3999
-75,3998
54,3997
-41,3996
-81,3995
-92,3994
-21,3992
-53,3991
-98,3989
-35,3988
-89,3987
-38,3986
73,3985
60,3984
62,3983
-35,3982
-62,3981
86,3980
-76,3977
-61,3976
-15,3975
33,3974
-51,3973
-99,3972
-1,3971
-59,3970
-71,3968
-46,3966
-13,3965
-72,3964
-45,3963
-8,3960
83,3958
61,3953
-62,3952
-66,3949
-78,3948
32,3947
97,3945
48,3944
-16,3941
37,3940
-63,3939
-23,3938
-9,3936
-9,3934
-30,3933
78,3932
69,3928
22,3927
-45,3925
47,3923
57,3922
79,3921
49,3920
-42,3919
-82,3918
36,3916
63,3915
-60,3914
-40,3913
5,3912
69,3911
-70,3910
-28,3908
-83,3907
-42,3905
58,3903
-26,3902
67,3901
6,3900
93,3899
-24,3898
-41,3897
-8,3896
56,3895
-7,3893
-80,3892
72,3890
51,3889
-50,3887
-69,3886
-45,3883
17,3882
-1,3881
-36,3880
32,3876
72,3875
59,3874
-36,3872
-13,3871
52,3870
-7,3869
-46,3867
-22,3866
84,3861
-72,3856
41,3855
-93,3854
-80,3852
60,3851
44,3850
-100,3848
-55,3847
51,3846
11,3845
50,3844
55,3843
93,3842
-12,3840
17,3839
-22,3837
11,3836
10,3835
-8,3834
-58,3832
66,3829
46,3828
41,3827
-16,3826
3,3825
-66,3824
-40,3823
-15,3822
-41,3821
-38,3820
-89,3819
13,3818
61,3817
4,3815
-42,3814
-8,3813
-75,3812
-47,3811
-34,3810
-19,3809
-92,3808
34,3807
-64,3806
-11,3805
-75,3804
-42,3803
-19,3801
40,3800
-49,3799
6,3797
-12,3796
36,3795
32,3794
-91,3793
-48,3792
-85,3791
55,3790
-38,3789
66,3788
93,3787
70,3785
35,3783
69,3780
-21,3779
88,3778
96,3777
86,3776
34,3773
46,3771
77,3769
-1,3768
22,3766
36,3765
-63,3764
-14,3760
-95,3759
52,3758
29,3757
-60,3756
-83,3755
56,3751
63,3750
50,3749
-1,3748
81,3747
46,3746
-48,3744
9,3743
-44,3742
-99,3741
54,3740
-9,3739
73,3738
-17,3737
-63,3736
-49,3733
-46,3732
76,3730
-36,3729
-60,3728
13,3727
-65,3726
42,3725
-69,3724
30,3723
51,3722
-71,3721
84,3719
8,3718
67,3717
-20,3716
-75,3715
27,3714
22,3713
-59,3712
-92,3711
25,3710
-78,3708
20,3707
92,3706
59,3704
5,3703
46,3701
-70,3700
36,3699
-16,3698
64,3696
10,3695
-4,3693
-39,3692
28,3691
-95,3689
44,3688
-37,3687
28,3686
81,3685
36,3684
-48,3683
67,3681
-11,3680
65,3679
10,3678
22,3676
-92,3675
66,3673
14,3671
-37,3670
15,3667
-99,3666
5,3665
35,3664
100,3661
38,3659
-100,3658
-1,3657
-82,3655
32,3654
-11,3653
93,3652
-100,3651
-91,3650
14,3647
18,3646
35,3645
-50,3644
-42,3643
-71,3642
-14,3641
-51,3639
-77,3637
85,3636
-30,3635
-59,3634
43,3632
-62,3631
77,3630
86,3629
-41,3628
-34,3627
-35,3626
-43,3625
95,3623
33,3622
7,3621
39,3620
8,3619
-13,3618
97,3616
-89,3614
19,3613
-66,3612
-98,3610
-58,3609
85,3608
-46,3607
37,3605
66,3602
-88,3601
-51,3599
25,3598
60,3596
-70,3595
-56,3594
29,3593
36,3591
43,3590
-85,3589
80,3587
-33,3585
-87,3583
-91,3582
23,3581
25,3580
97,3578
-87,3577
-79,3576
-2,3574
47,3573
-1,3572
13,3571
62,3570
22,3569
46,3568
-84,3566
-49,3564
-42,3563
21,3562
-60,3561
33,3560
10,3559
-95,3558
-5,3556
-78,3553
-39,3550
25,3549
8,3547
-3,3546
-2,3545
29,3544
9,3541
-68,3539
-70,3538
-91,3537
41,3536
-74,3535
98,3534
-14,3532
-38,3531
-83,3529
85,3528
32,3527
85,3526
-58,3525
-9,3524
-37,3522
83,3521
41,3520
52,3519
5,3517
82,3516
-52,3515
-69,3514
6,3513
-39,3511
-59,3510
-3,3508
16,3507
-49,3506
-67,3505
57,3504
22,3503
-66,3501
-80,3500
83,3499
-28,3498
-15,3495
38,3494
14,3493
-68,3492
-46,3490
-90,3489
-3,3488
-52,3487
-17,3486
-43,3484
-16,3483
-61,3481
4,3480
59,3479
86,3478
96,3476
-46,3475
-71,3473
0,3472
-53,3468
-32,3467
-18,3466
87,3465
55,3464
-99,3463
-82,3461
55,3460
44,3459
-79,3458
-96,3457
-24,3454
-91,3452
53,3451
-27,3450
95,3449
30,3448
70,3447
-75,3445
67,3444
-36,3442
-36,3441
-86,3440
57,3439
-74,3438
76,3437
-85,3436
-39,3435
45,3434
89,3433
-86,3432
70,3430
-25,3429
3,3427
89,3426
19,3425
8,3424
-76,3421
-59,3420
-28,3419
100,3418
-60,3417
64,3416
-82,3415
88,3414
-47,3413
63,3411
-35,3409
-30,3408
65,3407
-49,3404
41,3403
-80,3402
-81,3401
43,3399
-60,3398
62,3397
85,3395
-48,3394
-37,3392
64,3391
-13,3389
-51,3386
-78,3385
61,3384
12,3383
-57,3382
90,3381
63,3380
-66,3378
-68,3376
-33,3374
48,3372
68,3371
-49,3369
85,3368
32,3367
-46,3366
35,3365
98,3364
9,3363
21,3362
42,3360
-76,3358
72,3357
-9,3356
-83,3354
77,3353
39,3352
15,3351
73,3350
77,3349
-97,3347
-2,3346
13,3345
70,3342
40,3340
-85,3339
-94,3336
-92,3334
-62,3332
-36,3331
-89,3328
100,3327
-7,3326
-42,3325
-49,3324
-73,3322
-46,3319
54,3317
46,3316
74,3315
20,3314
35,3311
20,3310
-12,3309
-86,3308
-33,3307
-66,3304
-66,3302
65,3301
3,3300
-65,3299
-78,3298
85,3296
-43,3294
57,3292
4,3291
25,3290
-69,3289
-6,3287
35,3286
66,3285
-70,3284
61,3282
-70,3281
4,3280
59,3279
-56,3278
-26,3275
95,3274
-96,3273
67,3271
16,3270
-15,3269
95,3268
9,3267
-63,3266
-76,3265
2,3263
-55,3261
-84,3260
-13,3259
75,3258
-62,3257
33,3256
57,3254
13,3253
91,3252
84,3251
3,3249
-49,3248
16,3247
42,3246
27,3244
-76,3243
-66,3240
-7,3239
-66,3238
8,3236
6,3235
-30,3234
18,3232
92,3231
76,3228
-64,3227
98,3226
-20,3224
