-40,6578
56,6577
-5,6575
-97,6574
-82,6573
-99,6572
36,6570
63,6569
-71,6568
38,6564
-14,6561
53,6560
94,6559
17,6557
71,6555
-6,6553
8,6551
-82,6550
47,6548
-100,6547
-84,6544
26,6543
-61,6542
79,6541
41,6540
52,6539
31,6538
-2,6537
-62,6535
35,6534
-55,6533
-3,6532
10,6531
-89,6530
71,6528
-19,6526
11,6525
76,6524
-86,6522
-32,6521
-85,6520
88,6519
-31,6518
-85,6516
48,6515
38,6514
-57,6513
53,6512
-82,6510
-37,6509
46,6508
-31,6507
24,6506
83,6505
96,6504
-2,6503
81,6502
-88,6501
43,6500
17,6498
13,6497
3,6496
-47,6495
97,6494
-100,6493
60,6491
21,6490
74,6489
-77,6487
-18,6486
4,6485
-41,6484
-66,6483
-49,6482
100,6481
69,6480
-44,6479
-19,6476
44,6475
-82,6473
-34,6471
-48,6470
30,6467
-60,6466
-6,6465
-8,6463
-33,6462
85,6460
-61,6459
63,6458
-22,6457
-93,6456
19,6455
76,6454
23,6453
41,6452
97,6451
94,6448
1,6447
67,6446
-76,6445
15,6444
92,6443
36,6441
36,6440
60,6439
-75,6438
74,6437
-33,6435
2,6434
-76,6433
-79,6432
54,6431
16,6430
66,6429
12,6428
68,6427
-70,6426
-4,6425
56,6423
-70,6422
-23,6421
-81,6420
34,6418
-100,6417
12,6416
-70,6415
-97,6414
-5,6413
89,6412
-3,6409
-28,6408
-33,6407
-58,6406
65,6405
18,6402
-13,6401
-37,6400
2,6399
64,6396
44,6395
-34,6394
53,6393
16,6392
-58,6391
81,6390
-67,6388
80,6385
-54,6384
-21,6382
63,6381
-30,6380
78,6379
-73,6378
65,6377
30,6376
18,6374
-23,6373
-100,6372
74,6371
-60,6370
45,6368
62,6367
-64,6366
-89,6365
-82,6364
96,6363
66,6361
3,6360
49,6359
26,6358
91,6357
95,6356
-61,6354
8,6353
-81,6350
-100,6349
6,6348
-44,6345
-7,6344
-45,6343
-21,6342
48,6341
-38,6340
50,6339
-88,6338
63,6337
53,6336
22,6335
-31,6334
-61,6333
84,6332
93,6330
58,6329
84,6328
55,6326
23,6325
42,6319
81,6318
73,6315
32,6314
-12,6313
6,6312
-86,6311
-12,6310
84,6309
28,6308
-53,6307
68,6304
73,6302
11,6300
23,6299
28,6297
-84,6294
-13,6293
51,6292
29,6291
-65,6290
-14,6289
-46,6288
99,6287
-72,6286
-99,6285
85,6284
88,6283
56,6282
93,6281
-10,6279
-33,6278
94,6275
33,6273
85,6272
29,6271
34,6270
-24,6269
-83,6267
-77,6265
-97,6264
31,6263
46,6262
-75,6261
93,6260
28,6259
70,6258
3,6257
96,6256
-59,6255
44,6251
-56,6250
16,6249
10,6246
-100,6245
36,6244
-43,6243
44,6242
36,6240
-13,6239
-47,6238
26,6237
-60,6235
47,6234
-73,6233
14,6231
-92,6229
78,6228
66,6227
71,6226
39,6225
-84,6224
77,6223
78,6222
-51,6221
-9,6220
-5,6219
-72,6217
7,6216
-58,6214
80,6213
-66,6212
-79,6211
87,6210
-30,6209
-61,6208
46,6207
51,6206
-88,6205
-48,6204
15,6203
57,6202
-89,6201
67,6200
-21,6199
-78,6197
67,6196
42,6194
25,6193
26,6192
80,6191
42,6190
-93,6189
-69,6188
24,6187
8,6184
78,6183
-2,6182
-93,6181
62,6180
100,6179
-29,6175
-15,6173
58,6171
97,6170
90,6165
-99,6164
-72,6163
29,6162
66,6161
48,6159
-37,6158
-98,6157
10,6154
-4,6152
100,6151
-13,6150
44,6149
38,6147
-90,6146
-55,6145
60,6144
-43,6143
37,6142
40,6141
-73,6139
-77,6138
-5,6137
19,6135
12,6134
-3,6132
87,6131
-33,6130
-52,6129
19,6127
-71,6126
-37,6125
-17,6124
71,6123
13,6122
91,6120
27,6117
-75,6116
81,6115
23,6114
80,6113
83,6112
-82,6110
-69,6109
13,6108
-32,6106
75,6105
11,6104
24,6102
98,6101
-76,6100
-94,6099
83,6098
-60,6097
19,6096
9,6094
-69,6093
92,6092
-45,6091
59,6090
-43,6089
-6,6088
-30,6087
56,6086
-7,6085
-76,6084
37,6083
56,6082
25,6081
82,6080
83,6079
-40,6077
39,6076
87,6075
-2,6074
-47,6073
84,6072
-50,6070
-53,6069
95,6068
96,6067
-27,6066
-32,6065
26,6064
-94,6063
-50,6062
-31,6061
52,6060
82,6059
66,6056
-3,6054
96,6053
4,6052
2,6051
-23,6050
89,6048
-61,6046
94,6045
51,6044
-53,6043
62,6042
20,6041
-64,6040
-44,6039
-13,6038
-2,6037
38,6036
40,6034
-16,6030
-84,6028
41,6027
-41,6025
87,6024
83,6022
79,6021
68,6020
20,6019
-72,6018
-80,6017
-25,6016
-11,6015
88,6012
-48,6009
-10,6006
54,6005
-54,6004
-66,6003
-68,6002
69,6001
-65,6000
41,5998
54,5997
-72,5996
-45,5995
41,5994
18,5993
81,5992
-71,5988
-68,5987
-40,5986
13,5985
-36,5983
73,5982
25,5981
0,5980
-15,5979
6,5978
-73,5977
-52,5976
-8,5973
-80,5972
64,5971
88,5969
-98,5968
87,5966
69,5965
-96,5963
21,5962
26,5961
21,5960
5,5957
39,5956
-98,5955
44,5953
-22,5951
-75,5949
13,5948
-47,5946
66,5944
-97,5943
-26,5942
-54,5941
-78,5940
-97,5939
85,5938
22,5937
62,5936
-61,5935
74,5933
-69,5932
-9,5931
-64,5930
74,5928
-64,5927
-21,5926
99,5925
34,5924
81,5923
47,5922
-57,5921
89,5920
-63,5919
50,5918
-4,5916
37,5914
-72,5913
78,5911
-97,5910
-9,5908
-97,5906
47,5905
15,5904
-24,5903
40,5901
-69,5900
37,5899
-97,5895
-71,5894
53,5893
10,5892
-60,5891
10,5888
-10,5887
98,5886
44,5885
91,5882
7,5881
76,5879
86,5878
-8,5877
-71,5874
16,5872
-16,5870
-6,5868
-91,5867
60,5866
70,5865
-64,5863
14,5862
88,5861
-1,5860
13,5859
-68,5858
-7,5856
93,5855
-32,5854
87,5853
-10,5851
36,5850
-18,5849
-22,5847
-83,5846
-70,5845
-13,5843
92,5842
-73,5841
-34,5840
24,5839
-92,5836
-87,5834
97,5831
58,5830
56,5828
3,5826
-96,5825
33,5824
-54,5818
98,5817
-68,5816
-45,5815
-25,5814
20,5813
33,5812
-13,5811
58,5809
47,5808
85,5807
-97,5806
67,5805
6,5802
57,5801
95,5799
65,5798
-27,5797
-16,5796
26,5795
24,5794
-6,5793
-98,5791
-89,5789
92,5787
1,5786
-30,5785
-82,5784
31,5782
68,5779
-84,5778
-35,5777
32,5776
-44,5775
20,5774
-50,5773
46,5772
12,5771
83,5770
-31,5769
-31,5768
-93,5767
15,5766
70,5765
-93,5764
42,5762
2,5761
-14,5760
35,5758
-81,5757
10,5756
67,5754
-50,5753
-7,5752
-51,5751
-8,5749
89,5748
71,5747
-17,5746
-56,5745
71,5744
-83,5743
-27,5741
9,5739
2,5738
38,5737
-11,5736
18,5735
-22,5734
-17,5733
-15,5731
-2,5728
18,5727
-89,5726
54,5724
-59,5723
92,5722
72,5720
98,5719
100,5718
-11,5717
-10,5716
-71,5715
-7,5713
-30,5712
81,5711
-10,5710
45,5708
93,5707
-68,5706
-61,5705
8,5703
-45,5702
-40,5701
-5,5700
-93,5699
45,5698
35,5697
64,5696
4,5695
-93,5693
1,5692
-82,5691
-70,5690
-44,5688
-19,5687
52,5686
14,5685
54,5684
-84,5683
-75,5681
-65,5680
-68,5678
37,5677
18,5676
78,5673
-23,5672
-79,5671
31,5669
-48,5668
-20,5665
-99,5664
7,5663
51,5661
-22,5660
65,5659
62,5658
49,5656
-32,5655
-75,5654
59,5652
10,5651
-12,5650
99,5649
68,5648
75,5647
51,5646
54,5644
-46,5643
-54,5642
54,5641
-45,5640
-69,5639
90,5638
38,5636
50,5635
51,5634
-25,5632
-19,5630
-42,5629
-89,5627
61,5626
-3,5625
56,5622
1,5621
33,5619
47,5618
-66,5617
81,5616
-91,5614
-22,5611
-18,5610
-49,5607
2,5606
28,5605
8,5604
80,5603
-79,5602
92,5601
-93,5600
-96,5599
-93,5597
23,5596
1,5595
19,5594
-11,5593
-84,5592
-99,5591
-91,5590
-14,5589
33,5588
51,5586
-5,5585
94,5584
-20,5582
-78,5581
15,5580
46,5579
67,5577
-14,5576
-67,5573
14,5572
-76,5571
28,5568
-75,5567
96,5566
-98,5565
85,5564
7,5563
-29,5562
56,5561
24,5560
-26,5558
-8,5556
56,5555
43,5554
-63,5553
-10,5552
-23,5551
-39,5550
-65,5549
-71,5548
0,5547
14,5546
-7,5544
63,5543
26,5542
-55,5541
34,5540
14,5539
28,5538
-42,5537
14,5536
68,5534
26,5533
-43,5532
-31,5531
-66,5529
33,5528
-64,5526
90,5525
-26,5524
-24,5522
-32,5521
47,5520
56,5519
31,5518
-9,5517
-33,5516
-1,5515
-44,5514
9,5513
84,5511
-54,5510
-48,5509
13,5508
-38,5507
91,5506
-32,5505
40,5503
-39,5502
27,5501
-11,5500
-11,5499
17,5498
76,5497
-39,5496
50,5494
-64,5493
-26,5492
-33,5491
12,5489
72,5488
-55,5486
-37,5484
-29,5483
-89,5480
85,5479
-77,5478
-38,5477
-98,5476
-86,5475
90,5474
72,5473
61,5472
-25,5471
-49,5469
32,5468
77,5467
58,5466
73,5465
-100,5464
-59,5463
44,5462
44,5461
-59,5459
-91,5458
-15,5457
-25,5455
18,5454
94,5453
-55,5452
95,5451
69,5450
6,5446
98,5445
76,5444
-62,5442
100,5441
-21,5440
-33,5438
-59,5437
20,5436
-25,5435
41,5434
-54,5433
81,5432
-49,5431
35,5430
-65,5429
15,5427
76,5426
-21,5425
72,5424
99,5423
67,5421
-16,5419
99,5418
-58,5417
-35,5414
-19,5413
7,5412
13,5411
69,5410
84,5409
0,5408
39,5407
31,5405
-5,5404
-91,5402
81,5401
-52,5400
-77,5399
92,5398
-38,5397
-13,5396
-92,5395
89,5394
-50,5393
-31,5392
-79,5391
-60,5390
38,5388
32,5387
-7,5386
-18,5384
-32,5383
-72,5381
27,5375
-16,5374
-12,5372
-69,5371
-8,5370
13,5369
48,5367
-10,5366
94,5364
76,5362
43,5361
-95,5360
-33,5359
4,5358
-95,5355
77,5354
-32,5353
46,5352
-14,5351
84,5348
29,5347
-32,5345
-96,5344
-31,5343
47,5342
-81,5341
88,5338
37,5337
-6,5336
-57,5335
99,5334
-87,5330
-19,5329
92,5328
31,5327
92,5326
65,5324
-15,5323
-86,5322
70,5321
47,5319
-61,5318
48,5317
48,5316
85,5314
-97,5313
38,5312
-46,5311
15,5310
35,5309
-35,5308
9,5306
-76,5305
-6,5304
-58,5303
89,5301
70,5299
97,5298
29,5297
87,5296
-94,5295
58,5294
-70,5293
-72,5290
-27,5289
-44,5288
-63,5287
93,5286
-46,5285
-85,5284
36,5283
0,5282
-46,5280
76,5279
18,5273
-48,5272
-49,5271
91,5270
88,5269
-41,5268
-80,5266
-96,5265
41,5263
28,5261
-42,5260
70,5259
32,5258
-77,5257
-24,5256
36,5255
79,5254
-98,5252
-75,5251
-48,5250
85,5248
82,5245
16,5244
7,5243
77,5240
19,5239
-97,5238
-90,5237
48,5236
-36,5232
65,5231
73,5230
-27,5229
-39,5228
9,5227
94,5226
95,5224
-11,5223
-39,5221
26,5220
-69,5219
-4,5218
-36,5217
-86,5215
-59,5213
66,5212
-74,5210
62,5209
21,5208
89,5206
42,5205
35,5203
-55,5202
19,5200
-91,5199
-53,5196
17,5195
50,5194
-91,5193
43,5192
-19,5191
-64,5190
43,5189
46,5188
44,5187
-11,5186
93,5185
-7,5184
20,5183
43,5182
79,5181
49,5180
-62,5178
86,5177
-94,5175
20,5174
55,5172
0,5171
44,5170
-83,5169
-75,5168
61,5167
-54,5166
-30,5164
57,5162
45,5161
-16,5160
-5,5159
-47,5158
48,5157
67,5156
-76,5155
-84,5153
0,5152
100,5151
94,5150
-63,5149
-19,5146
71,5145
-81,5143
-1,5142
11,5140
-6,5139
30,5138
-24,5137
5,5136
27,5135
-99,5133
-63,5131
-62,5129
-27,5128
-36,5127
48,5126
3,5123
15,5122
-36,5120
-82,5119
-1,5118
-93,5116
-30,5115
82,5113
-61,5112
-70,5111
-55,5109
-47,5108
-76,5107
14,5105
-98,5104
1,5103
-10,5102
17,5101
19,5099
8,5097
68,5096
-8,5095
-84,5094
21,5093
-37,5092
-36,5091
-82,5090
-66,5086
-22,5085
1,5084
-64,5083
12,5082
80,5081
14,5080
31,5079
-70,5078
67,5077
45,5074
86,5071
88,5070
-83,5069
3,5068
100,5067
87,5065
-36,5062
97,5061
-83,5059
-73,5058
-82,5056
-85,5055
34,5054
-20,5053
45,5052
49,5051
-65,5049
-57,5048
18,5047
68,5044
-52,5043
40,5041
28,5040
-50,5039
-49,5038
18,5037
12,5035
36,5034
40,5033
14,5032
38,5031
86,5030
12,5029
-48,5027
-64,5026
-24,5025
32,5024
-1,5023
-27,5022
-38,5021
15,5020
50,5018
74,5016
76,5014
-41,5013
94,5010
-17,5009
81,5008
-94,5007
13,5006
11,5004
-7,4999
-51,4996
72,4995
-71,4993
64,4992
-36,4990
49,4989
56,4988
-64,4987
-76,4986
42,4985
24,4984
-65,4983
34,4982
-79,4980
-13,4979
28,4978
50,4977
-99,4976
55,4975
88,4974
-65,4973
-91,4971
69,4970
30,4968
5,4967
3,4966
-41,4965
65,4964
95,4963
-8,4962
-24,4961
99,4960
49,4959
-67,4957
10,4956
6,4954
-4,4953
22,4952
-76,4950
-23,4949
-26,4948
-63,4947
44,4944
10,4943
-8,4942
22,4940
79,4939
-22,4938
-93,4937
-72,4936
-38,4935
93,4934
24,4932
-34,4928
68,4927
62,4926
-33,4925
-66,4924
40,4923
-13,4922
-95,4921
-91,4920
-16,4918
-78,4917
-74,4915
27,4914
86,4911
7,4910
-93,4909
-94,4908
28,4907
-80,4906
13,4905
-9,4904
-1,4903
-95,4902
-25,4898
77,4897
-87,4896
51,4895
93,4894
-21,4893
47,4892
28,4891
-28,4890
20,4889
35,4888
57,4887
-30,4886
-71,4885
-23,4884
-93,4883
-4,4881
-16,4880
10,4879
-56,4878
64,4876
-82,4875
0,4874
88,4872
28,4871
-7,4870
26,4868
26,4867
-97,4866
42,4865
-99,4864
-29,4863
92,4862
49,4861
-94,4859
29,4858
-73,4856
-65,4855
-3,4854
70,4851
46,4848
71,4847
-25,4846
71,4844
99,4843
-58,4842
-81,4840
17,4839
23,4838
-79,4837
-61,4835
-35,4834
35,4833
-32,4832
96,4830
-99,4829
-71,4825
-92,4823
26,4822
-21,4821
-86,4820
74,4819
-2,4817
-72,4815
-57,4814
88,4813
3,4812
53,4811
-45,4810
-69,4809
83,4807
-14,4806
90,4805
-6,4804
-61,4803
-24,4802
-45,4800
-39,4799
92,4798
63,4797
-14,4796
2,4795
-42,4793
85,4792
-63,4791
23,4790
81,4789
66,4788
58,4787
38,4786
94,4783
22,4782
-4,4779
14,4778
-97,4776
-73,4774
15,4773
99,4772
-35,4771
-14,4770
93,4769
-15,4768
-98,4767
7,4766
-91,4765
-76,4763
-11,4761
57,4760
71,4759
68,4758
34,4757
-38,4756
-91,4755
75,4753
-48,4751
84,4749
-25,4748
-54,4747
-83,4746
76,4745
47,4744
25,4743
53,4742
-3,4741
-10,4740
82,4739
56,4738
98,4737
25,4736
40,4735
-61,4734
-32,4733
98,4731
14,4730
56,4729
-45,4728
68,4727
-87,4726
-78,4725
-60,4724
-80,4723
80,4722
-51,4721
88,4720
54,4719
-17,4718
-45,4717
-26,4715
69,4714
49,4713
32,4711
-29,4710
-42,4709
-81,4708
34,4707
-30,4706
-96,4705
8,4703
17,4701
-84,4700
-71,4699
-79,4695
81,4694
98,4693
46,4692
22,4691
-30,4690
-3,4689
-49,4688
57,4687
-87,4686
28,4684
79,4683
-48,4680
-87,4679
-57,4678
-58,4677
-37,4675
-92,4674
-88,4672
13,4671
-42,4670
17,4669
93,4668
-15,4667
48,4665
-100,4664
-16,4663
-17,4661
-15,4660
-31,4658
-53,4656
-8,4655
43,4654
-78,4653
19,4652
66,4651
60,4650
-48,4649
-67,4648
-39,4645
-72,4644
62,4643
30,4642
41,4641
100,4640
-73,4639
47,4638
-45,4637
-99,4636
14,4635
86,4634
27,4633
22,4632
-66,4631
15,4628
24,4626
-68,4625
-85,4623
57,4622
40,4621
56,4620
-20,4619
-97,4615
52,4612
-14,4611
-42,4609
17,4608
-17,4607
30,4604
38,4603
-33,4602
29,4601
-48,4600
35,4599
-90,4598
-64,4597
-90,4596
-98,4594
-82,4592
-51,4589
-21,4588
38,4587
80,4586
89,4585
15,4584
-83,4583
-49,4582
89,4581
-52,4580
28,4579
83,4578
-21,4577
64,4575
-91,4574
54,4573
-64,4572
-13,4571
-85,4570
-72,4569
-83,4568
-99,4567
-57,4566
81,4564
55,4563
88,4561
62,4560
-8,4559
-80,4558
27,4557
-39,4556
69,4554
72,4553
-54,4551
-27,4550
48,4549
-98,4548
-1,4545
34,4544
31,4541
-90,4540
88,4539
73,4538
57,4537
-19,4536
52,4534
-46,4532
57,4531
-78,4529
-86,4527
-63,4524
-64,4522
29,4521
87,4520
8,4518
1,4517
-12,4516
72,4514
67,4513
-97,4511
54,4510
7,4509
76,4508
77,4507
-77,4505
-76,4504
88,4503
-60,4502
-98,4500
84,4499
-52,4498
-51,4497
9,4496
72,4494
50,4493
-18,4492
-61,4491
-58,4490
79,4489
-80,4487
-22,4486
-90,4483
-94,4482
37,4481
-99,4480
45,4477
-19,4475
-45,4474
-50,4473
-22,4471
-84,4470
74,4469
38,4468
19,4464
90,4462
-66,4460
-57,4458
37,4457
95,4455
-48,4454
-13,4453
-41,4451
-13,4450
14,4449
13,4444
-98,4443
-90,4439
-29,4438
-69,4437
-65,4435
97,4434
58,4433
-90,4432
28,4431
100,4430
-51,4428
12,4427
61,4424
37,4423
-7,4422
83,4421
-19,4420
-9,4419
-1,4418
85,4417
-95,4415
-68,4414
-79,4413
31,4412
-57,4411
56,4410
-12,4407
-6,4405
45,4404
-93,4403
-77,4401
-80,4398
-31,4397
50,4396
-50,4395
68,4394
23,4391
89,4390
11,4389
-88,4387
-22,4386
43,4384
19,4383
48,4382
72,4381
-52,4380
57,4379
78,4378
34,4376
-42,4375
17,4373
-32,4372
76,4370
67,4369
15,4368
-38,4367
-46,4366
-96,4365
-82,4361
-57,4360
61,4359
-55,4358
67,4357
54,4355
39,4354
36,4353
-50,4352
-46,4350
-19,4349
67,4347
68,4346
-35,4344
67,4343
59,4342
-70,4341
-55,4340
55,4339
-59,4338
-93,4337
-24,4336
6,4334
-19,4333
-43,4332
-66,4331
47,4330
-72,4328
-91,4327
-86,4326
24,4325
-52,4322
-34,4320
-49,4319
18,4318
-37,4317
29,4316
-39,4315
25,4314
20,4313
21,4312
-12,4311
48,4310
1,4309
3,4307
-75,4305
3,4303
-26,4301
-9,4299
60,4298
6,4297
-5,4296
-78,4295
23,4291
75,4289
-72,4288
99,4287
-81,4285
58,4284
26,4283
64,4282
15,4281
25,4279
42,4278
-77,4277
-41,4275
34,4274
67,4273
-58,4272
62,4271
-60,4270
-61,4269
76,4268
-58,4267
35,4266
-73,4265
46,4264
-65,4263
42,4262
19,4261
-50,4260
38,4258
61,4257
-61,4255
60,4254
-92,4253
-14,4252
13,4251
-49,4250
-79,4249
-67,4248
-22,4247
-19,4245
-70,4243
33,4242
-80,4241
36,4240
-55,4238
82,4236
-17,4234
43,4233
-96,4231
54,4230
-64,4229
19,4228
-67,4227
-79,4225
-64,4224
-1,4223
-76,4222
-4,4221
-75,4220
63,4219
-19,4217
-35,4215
-49,4212
70,4211
77,4208
40,4207
-94,4206
79,4205
-77,4204
-4,4203
-26,4202
-63,4201
-52,4199
45,4197
16,4196
-39,4195
-7,4194
-37,4193
-66,4192
-99,4191
-86,4190
82,4188
-65,4187
-63,4186
0,4184
6,4183
94,4182
-56,4180
92,4179
43,4178
-39,4177
-4,4176
0,4172
64,4171
31,4170
12,4169
-62,4168
23,4167
17,4165
16,4164
-56,4163
-94,4162
-27,4161
88,4160
100,4159
81,4157
23,4156
-39,4155
49,4153
95,4152
67,4150
-87,4149
-86,4147
25,4145
90,4143
-12,4142
27,4141
-20,4140
21,4139
34,4138
-36,4137
18,4136
-91,4135
77,4134
91,4133
38,4132
-11,4130
-9,4129
13,4128
-91,4127
6,4126
59,4125
63,4123
-68,4122
88,4121
77,4120
53,4119
42,4116
26,4115
53,4114
31,4113
77,4112
65,4111
45,4110
85,4109
74,4108
-41,4107
-37,4106
-20,4105
-22,4104
98,4103
56,4102
-55,4100
56,4099
-24,4098
3,4097
75,4096
-20,4094
98,4093
-29,4091
59,4090
-71,4089
-73,4087
-84,4086
-30,4085
82,4084
-92,4083
52,4079
-93,4078
-21,4077
29,4076
-53,4075
-51,4074
-65,4073
42,4072
-100,4070
-71,4069
20,4068
29,4067
20,4066
38,4064
-11,4063
35,4062
88,4061
-65,4060
70,4058
34,4056
60,4055
36,4053
-21,4052
-53,4050
-41,4049
-17,4048
42,4047
71,4046
-47,4045
100,4044
57,4043
6,4042
96,4040
61,4036
87,4035
-69,4033
30,4031
-73,4030
38,4029
-20,4028
24,4027
-23,4023
3,4022
-35,4020
99,4019
45,4018
-25,4017
-71,4016
-92,4014
-61,4013
-87,4012
8,4009
-43,4008
-14,4007
-43,4006
30,4005
-72,4004
-3,4002
65,4001
51,4000
-42,3999
-36,3997
-54,3996
-40,3993
77,3991
69,3990
-7,3989
-8,3988
-55,3987
86,3986
96,3984
35,3983
-39,3981
-70,3980
82,3979
100,3975
44,3974
-77,3973
-80,3971
78,3970
-17,3969
88,3967
3,3966
23,3965
39,3964
-74,3963
91,3962
73,3961
-3,3958
-57,3957
-11,3955
-72,3954
-51,3952
72,3951
-77,3950
94,3948
-86,3947
-41,3946
-8,3945
59,3944
62,3942
-93,3940
-90,3939
-23,3938
-26,3937
-25,3936
92,3935
79,3934
93,3933
-53,3932
-15,3930
-20,3929
-83,3928
30,3927
23,3926
68,3924
-70,3921
-91,3920
-85,3919
3,3918
72,3917
-13,3915
40,3914
-8,3913
-8,3912
67,3911
-44,3910
12,3909
-100,3907
-16,3906
75,3905
-58,3903
-82,3902
-2,3901
20,3900
13,3897
-52,3896
-13,3895
-74,3894
-60,3893
-4,3892
-39,3891
-11,3890
15,3889
47,3888
45,3887
15,3886
92,3884
-92,3883
-80,3882
92,3881
-27,3880
-27,3879
45,3878
-93,3877
58,3876
-20,3875
-17,3874
95,3873
-21,3872
93,3871
-92,3870
35,3869
-44,3868
-49,3866
-43,3865
2,3864
-97,3863
23,3862
-96,3861
26,3860
-10,3859
53,3858
42,3857
7,3855
-96,3852
18,3851
12,3849
7,3848
-72,3847
8,3846
57,3845
-50,3844
-4,3843
-23,3842
-58,3841
55,3840
37,3839
58,3838
57,3837
-11,3834
52,3833
10,3832
-40,3831
67,3830
27,3828
87,3827
18,3826
27,3824
37,3823
95,3822
58,3821
85,3820
12,3819
-84,3818
-21,3817
6,3816
-64,3815
2,3814
50,3813
-59,3812
-68,3811
-2,3810
40,3809
81,3806
-74,3802
0,3801
-30,3800
38,3799
35,3798
33,3797
-95,3796
87,3794
78,3792
-21,3791
42,3790
-50,3789
20,3788
36,3787
43,3785
-29,3784
-61,3781
-40,3780
40,3778
-2,3776
56,3774
50,3773
-100,3771
-31,3770
-51,3769
16,3768
50,3767
-47,3766
91,3765
7,3764
-23,3763
-22,3762
55,3761
-90,3760
-60,3757
-42,3755
-13,3754
-50,3753
84,3751
-54,3749
22,3746
-1,3745
0,3744
63,3743
100,3741
100,3739
90,3737
-69,3736
52,3734
-32,3733
-48,3732
88,3731
-69,3729
-97,3728
-45,3727
-15,3726
63,3725
-84,3722
41,3720
22,3719
64,3718
16,3717
-61,3716
-50,3714
97,3713
19,3711
-93,3710
-69,3709
-29,3707
66,3706
-5,3705
1,3704
-43,3701
-90,3700
-26,3699
84,3698
87,3697
58,3696
92,3695
-85,3694
40,3693
-24,3692
-44,3691
-37,3690
-12,3689
-18,3688
-53,3687
80,3685
21,3683
75,3681
-88,3680
-39,3679
2,3678
46,3675
-1,3674
-16,3673
-91,3672
-41,3671
-68,3670
-44,3669
-59,3668
21,3667
39,3666
46,3665
-94,3664
-58,3663
-93,3662
73,3661
-64,3660
-48,3659
-32,3657
-58,3656
56,3655
64,3653
64,3652
-31,3651
-98,3650
78,3649
-33,3648
86,3647
-5,3646
-29,3645
37,3644
-81,3643
74,3642
59,3641
52,3640
-15,3639
-87,3638
-93,3637
-11,3636
97,3635
44,3634
-54,3633
21,3632
-100,3631
-43,3630
33,3629
-100,3627
92,3625
-88,3624
-74,3623
61,3622
46,3621
-73,3620
84,3619
-12,3618
-66,3617
-89,3615
64,3612
-92,3611
32,3610
91,3609
9,3608
45,3607
-41,3606
-61,3605
49,3604
37,3602
71,3601
-96,3600
52,3599
66,3597
-11,3596
90,3595
52,3594
1,3593
-75,3591
-58,3590
31,3588
50,3585
13,3584
-3,3583
5,3582
46,3581
29,3578
-22,3577
-45,3576
-91,3575
88,3574
-94,3573
-83,3572
80,3570
-44,3567
-1,3563
19,3562
-29,3561
96,3560
-51,3559
43,3555
8,3552
-18,3551
66,3548
-48,3547
-67,3546
31,3543
-99,3542
-57,3540
22,3538
93,3537
90,3536
18,3534
22,3531
-47,3530
44,3529
37,3528
45,3527
-44,3526
68,3525
-18,3523
2,3521
78,3520
36,3519
-17,3518
37,3515
-90,3514
-25,3512
43,3510
52,3507
5,3506
91,3505
43,3504
62,3502
-22,3501
52,3500
90,3499
-92,3497
32,3496
-61,3495
-65,3493
-83,3492
-100,3491
-53,3490
-55,3489
-100,3486
-88,3484
-69,3483
2,3482
96,3480
-100,3476
81,3475
25,3474
33,3472
-38,3471
-24,3470
-32,3469
-92,3468
32,3467
-8,3466
95,3464
61,3463
51,3462
62,3461
-75,3460
-7,3459
-49,3458
87,3457
-14,3456
-12,3455
-98,3454
-15,3453
-6,3451
-63,3450
52,3449
-64,3448
26,3446
-58,3445
-38,3444
-47,3443
-48,3442
-96,3441
10,3440
94,3437
85,3436
-14,3434
-100,3433
95,3432
63,3431
-32,3430
-68,3429
-78,3427
-29,3426
82,3425
-2,3424
68,3423
-73,3422
-6,3421
33,3420
-55,3419
10,3418
-87,3417
-85,3416
-39,3414
-1,3413
8,3412
-40,3410
59,3408
-74,3407
51,3406
-49,3405
99,3404
50,3401
-49,3400
-16,3398
-99,3397
-19,3395
-23,3394
-25,3393
59,3392
37,3391
-57,3390
-1,3388
8,3387
65,3386
-38,3385
-4,3384
-50,3383
51,3381
26,3380
-67,3379
-95,3377
11,3376
84,3372
76,3371
22,3370
20,3369
-39,3368
47,3367
-24,3366
-7,3364
-73,3363
76,3362
-29,3361
12,3360
8,3359
-78,3358
-66,3357
-92,3356
-56,3355
-42,3354
-73,3352
54,3351
-69,3350
66,3349
17,3348
-80,3347
-9,3346
-87,3344
27,3343
-10,3342
2,3341
-85,3340
46,3339
53,3338
-66,3337
87,3336
47,3335
3,3334
-18,3333
91,3332
-46,3331
-48,3330
-20,3329
-3,3328
-35,3326
47,3325
-94,3324
-40,3323
67,3322
-13,3321
-71,3319
-66,3318
-81,3316
-75,3314
-72,3311
-9,3310
-5,3309
96,3308
64,3307
66,3306
-35,3305
20,3303
33,3301
69,3300
-26,3299
-52,3298
-92,3297
-66,3294
-60,3293
-2,3292
-40,3291
60,3290
89,3289
-8,3288
75,3287
-52,3286
-47,3285
-32,3283
-33,3281
2,3279
-11,3277
-26,3275
-80,3274
36,3273
73,3270
17,3267
-96,3266
-100,3265
18,3263
82,3262
-90,3261
77,3260
-93,3259
-74,3258
58,3257
-18,3255
-75,3253
-96,3249
82,3248
77,3247
-87,3245
-3,3244
9,3243
-69,3242
69,3241
-18,3240
-22,3239
27,3238
-69,3237
46,3235
34,3234
70,3232
80,3231
6,3230
87,3226
-64,3225
