64,6598
-16,6597
7,6596
43,6595
67,6594
92,6593
-28,6592
2,6591
-18,6590
90,6589
53,6588
27,6587
81,6586
75,6585
51,6584
9,6583
-39,6579
41,6578
-1,6577
-44,6576
-87,6575
8,6573
-20,6572
-83,6571
-24,6570
5,6569
-80,6568
70,6566
64,6565
-26,6564
56,6562
39,6561
-84,6560
-70,6559
-15,6558
-11,6557
-17,6556
-17,6555
5,6554
23,6553
10,6552
61,6551
-69,6550
96,6549
-8,6548
-54,6547
95,6545
-87,6544
26,6543
-18,6542
-92,6541
-10,6539
86,6538
-22,6536
-17,6534
-25,6533
14,6532
25,6531
-20,6530
-12,6529
-48,6528
59,6526
-68,6525
-70,6523
6,6521
89,6520
4,6519
73,6517
23,6516
-100,6515
-40,6514
47,6513
-14,6511
-35,6510
-48,6509
-19,6508
-18,6507
63,6506
-28,6504
3,6503
46,6502
-3,6501
20,6500
-30,6499
-87,6496
-51,6494
51,6493
10,6492
80,6491
-2,6490
73,6489
-42,6488
-96,6487
-48,6486
92,6484
-88,6483
23,6482
22,6481
-10,6480
57,6479
-4,6478
86,6477
-65,6476
-95,6475
10,6473
-23,6472
-90,6471
24,6470
-54,6468
-59,6467
-91,6466
-63,6465
11,6464
-2,6463
-6,6462
-95,6461
83,6460
53,6459
-19,6458
72,6457
75,6456
53,6455
15,6454
72,6453
-41,6452
65,6450
20,6449
-81,6448
-43,6446
-17,6445
-63,6444
-91,6443
19,6442
-64,6441
84,6440
53,6438
-12,6437
19,6435
97,6434
40,6433
57,6431
94,6429
37,6428
10,6427
-16,6426
-61,6424
-93,6423
36,6420
77,6419
27,6418
69,6417
-76,6416
-58,6415
-82,6414
-80,6412
-16,6411
-73,6410
-75,6409
-21,6407
-5,6405
-85,6403
16,6402
-15,6401
19,6400
-16,6399
-70,6398
-6,6397
-26,6396
-66,6395
-90,6394
25,6391
44,6390
-100,6389
90,6386
72,6385
62,6384
76,6381
23,6380
61,6379
15,6377
-6,6376
56,6374
-25,6372
51,6371
59,6369
-61,6368
-68,6364
-15,6363
20,6362
-41,6361
-98,6360
-85,6359
-50,6357
-69,6354
-21,6353
-8,6352
-24,6350
-49,6349
-58,6346
46,6344
79,6343
-62,6342
-69,6338
99,6337
-36,6335
51,6333
-14,6332
-65,6330
-71,6329
20,6327
-92,6326
86,6325
23,6324
89,6323
-6,6322
-97,6321
6,6320
-13,6319
-3,6317
-23,6316
88,6315
-75,6314
14,6313
35,6312
-25,6311
-18,6310
-37,6309
-84,6308
-9,6307
21,6306
-86,6305
18,6304
-22,6303
-38,6300
-73,6299
69,6298
22,6295
97,6294
-34,6293
40,6292
-1,6290
93,6289
-54,6287
79,6285
55,6284
48,6283
-58,6282
5,6281
-91,6280
39,6279
-16,6278
-7,6277
49,6275
-49,6274
61,6273
96,6271
42,6270
-2,6269
94,6268
-20,6266
-29,6265
-19,6264
-1,6263
11,6261
-18,6260
50,6259
70,6258
-52,6257
-61,6256
-15,6255
35,6254
-100,6253
56,6252
94,6251
1,6247
-39,6246
60,6245
94,6243
47,6242
-51,6240
-98,6239
-91,6238
38,6237
-6,6235
-25,6234
41,6233
-69,6232
-11,6231
5,6230
-96,6229
98,6227
-2,6226
-16,6224
7,6223
87,6222
-84,6220
-50,6218
81,6217
-48,6216
40,6215
16,6214
72,6213
4,6212
14,6211
16,6210
44,6209
-93,6208
-11,6207
58,6206
59,6204
45,6203
82,6202
15,6201
-11,6200
43,6199
-98,6198
100,6197
25,6196
-72,6195
0,6194
45,6193
-26,6192
-47,6191
-73,6190
0,6189
-38,6187
73,6186
52,6185
9,6184
47,6183
84,6181
80,6180
75,6179
-25,6178
-41,6177
26,6175
-2,6174
-37,6173
-77,6172
-37,6171
-25,6170
-92,6169
-26,6168
11,6167
63,6165
-58,6162
66,6161
-80,6160
71,6158
-50,6156
-59,6155
-54,6154
42,6153
70,6152
-1,6151
-20,6150
25,6149
36,6147
30,6146
-3,6145
92,6144
62,6142
86,6141
47,6140
-24,6139
-55,6138
28,6136
-83,6135
6,6134
-72,6133
-72,6132
82,6131
7,6129
-15,6128
76,6126
79,6125
7,6124
52,6123
-48,6122
0,6121
-52,6118
-44,6117
89,6116
91,6115
76,6114
29,6111
68,6110
-99,6109
-71,6108
-96,6106
37,6105
-23,6104
-75,6102
-55,6101
87,6100
-93,6099
-92,6098
-17,6097
24,6095
90,6094
56,6093
-41,6090
35,6089
-52,6088
29,6087
-43,6086
85,6085
74,6084
-5,6082
22,6080
-64,6079
17,6078
-10,6077
9,6076
90,6075
-83,6073
4,6072
-33,6070
-48,6068
-40,6067
9,6066
50,6064
62,6063
83,6061
36,6059
84,6058
-86,6057
-45,6056
55,6055
73,6051
-67,6050
-53,6048
48,6047
14,6042
10,6041
51,6040
60,6039
8,6038
7,6037
-63,6035
29,6033
73,6032
-3,6031
-39,6030
-71,6027
98,6026
-70,6024
22,6023
-54,6022
-76,6021
-39,6020
63,6019
-47,6018
85,6016
-49,6015
27,6014
-32,6013
-100,6011
32,6009
-79,6008
57,6007
92,6006
-51,6004
-99,6003
67,6002
-58,6001
12,6000
62,5998
-31,5997
-62,5996
-70,5995
-88,5993
54,5992
-99,5991
65,5990
-83,5987
-7,5986
-97,5985
32,5983
-36,5980
-16,5977
0,5976
-11,5975
-49,5972
79,5971
-60,5970
69,5968
12,5966
-53,5965
-61,5964
-92,5963
-65,5962
19,5961
56,5960
-68,5958
-88,5957
-80,5956
44,5955
-28,5953
-17,5952
-18,5950
-96,5949
45,5948
16,5947
-2,5946
28,5944
-41,5943
-11,5942
1,5941
14,5939
60,5938
-11,5937
-30,5936
-93,5935
-3,5934
62,5933
43,5932
12,5931
-14,5930
14,5929
-65,5928
53,5926
12,5924
88,5921
-27,5920
-33,5919
-24,5918
-73,5917
93,5916
-53,5915
1,5913
39,5911
-42,5909
-55,5908
-12,5907
53,5906
-3,5904
-55,5903
35,5902
-87,5900
71,5899
-97,5898
-88,5897
60,5896
-14,5895
19,5894
6,5892
-19,5891
-53,5890
-83,5888
-43,5885
7,5884
-3,5883
-2,5882
55,5881
-23,5880
-65,5879
48,5877
55,5876
86,5875
-56,5874
-57,5872
68,5870
66,5869
-67,5868
58,5867
-29,5866
10,5865
79,5864
-64,5863
-50,5862
-46,5861
-51,5860
87,5859
-53,5858
76,5857
87,5854
83,5853
-32,5851
91,5850
-41,5848
46,5847
-81,5845
30,5844
30,5843
75,5842
56,5841
-65,5840
-99,5839
78,5838
31,5836
56,5835
4,5834
16,5833
-92,5830
49,5828
13,5827
-62,5826
-69,5825
-42,5824
89,5823
42,5822
32,5821
-89,5820
-98,5819
-81,5818
-53,5816
-67,5815
61,5814
-92,5813
-63,5812
94,5810
-10,5809
-80,5807
30,5806
-81,5805
-89,5804
72,5803
-12,5802
-8,5801
23,5800
-7,5795
-33,5794
85,5792
-30,5791
29,5790
36,5789
41,5787
-28,5786
37,5784
-96,5780
-38,5779
-90,5778
16,5776
100,5775
-56,5774
35,5773
41,5772
-66,5771
-82,5770
-59,5769
32,5768
34,5767
17,5766
74,5765
-49,5764
80,5763
2,5761
56,5760
-17,5759
-85,5758
-17,5757
56,5756
57,5755
-26,5754
-33,5753
48,5752
-14,5751
73,5749
62,5748
-57,5747
53,5746
-6,5745
-37,5743
54,5742
50,5741
-35,5739
27,5738
86,5737
-94,5736
-71,5735
78,5733
8,5731
0,5729
15,5727
-5,5723
-1,5722
-57,5719
-44,5717
22,5716
-29,5715
83,5712
-56,5711
69,5710
-3,5708
74,5707
-32,5706
-18,5705
-52,5704
-39,5703
-92,5702
-76,5700
-78,5699
78,5696
-66,5695
41,5693
-66,5686
18,5685
-26,5683
-39,5682
-38,5681
-92,5680
-40,5679
-18,5678
-46,5677
22,5676
77,5675
42,5674
4,5673
13,5672
-58,5671
46,5669
-44,5667
-39,5665
-36,5664
-47,5663
26,5662
82,5661
66,5660
32,5659
87,5658
91,5657
62,5656
44,5654
22,5653
8,5652
15,5650
5,5647
-32,5646
59,5645
94,5644
11,5643
-60,5642
-36,5641
80,5639
-63,5638
32,5637
-50,5636
96,5634
90,5632
88,5631
-22,5630
-24,5629
60,5628
-100,5627
21,5626
14,5625
60,5624
-62,5621
4,5618
-20,5616
43,5615
-46,5614
-14,5613
-77,5612
-17,5611
-1,5610
-75,5609
-87,5608
40,5607
65,5606
93,5605
30,5602
-61,5599
-67,5598
-74,5597
6,5595
-58,5594
8,5593
35,5592
63,5591
49,5586
-64,5585
64,5584
97,5581
54,5580
-77,5579
64,5578
-33,5577
-34,5576
-76,5574
84,5573
-83,5572
7,5571
50,5570
20,5569
40,5568
-63,5567
2,5563
-85,5562
-55,5561
-8,5559
93,5558
40,5557
23,5556
43,5555
8,5554
-56,5552
-26,5551
88,5550
63,5549
97,5546
-84,5545
-77,5543
-77,5542
-2,5541
42,5540
-28,5539
-79,5538
-58,5536
-37,5535
95,5534
95,5533
-18,5532
61,5531
-46,5529
-44,5526
64,5524
75,5521
-80,5519
-29,5518
-98,5517
75,5516
-25,5515
-40,5514
-85,5513
-25,5511
72,5509
-99,5506
-12,5504
-52,5503
-68,5502
-11,5500
-85,5499
88,5498
-22,5497
-53,5496
96,5493
-54,5491
98,5490
90,5489
47,5488
-42,5487
-79,5483
98,5482
-64,5480
-93,5479
-75,5478
86,5477
56,5476
-91,5474
11,5473
-83,5471
66,5469
-94,5468
32,5466
39,5464
-100,5463
83,5461
48,5460
-96,5458
-33,5457
17,5455
15,5454
-10,5453
50,5452
14,5451
92,5450
96,5448
26,5446
-94,5445
-11,5444
-98,5442
-71,5441
12,5440
12,5438
-41,5436
67,5434
-4,5433
7,5432
50,5431
-34,5430
-81,5429
89,5427
-43,5426
-56,5425
27,5424
-10,5423
-30,5421
91,5420
92,5419
-54,5418
29,5417
22,5416
78,5415
-71,5414
-64,5413
100,5412
-85,5411
62,5410
34,5409
-89,5408
72,5407
-46,5406
82,5404
-80,5403
75,5402
42,5401
43,5400
-47,5399
-85,5397
-53,5396
65,5394
-94,5392
39,5390
42,5389
1,5388
23,5387
-66,5386
12,5385
-74,5384
-5,5383
-87,5382
-26,5381
-78,5380
60,5378
48,5377
47,5375
-86,5374
-72,5372
93,5370
-55,5369
46,5368
-8,5367
-58,5366
52,5365
56,5364
-28,5362
-26,5360
-34,5359
-75,5357
30,5356
21,5355
-84,5352
48,5351
96,5350
-57,5349
45,5348
-27,5347
31,5346
-39,5343
-8,5342
42,5341
-48,5340
88,5338
10,5337
85,5335
-79,5334
72,5333
-36,5332
46,5331
78,5329
-55,5328
-96,5327
36,5326
-4,5325
96,5324
85,5323
62,5322
-35,5320
-60,5319
11,5318
86,5317
97,5316
95,5314
-53,5311
79,5308
-14,5307
-38,5306
-93,5305
-43,5304
81,5301
-95,5300
-29,5299
12,5298
-1,5297
14,5296
-81,5295
59,5294
-19,5293
-15,5292
-33,5291
-64,5290
73,5289
-63,5287
31,5286
79,5284
-60,5283
63,5282
-21,5280
-21,5279
-55,5277
-9,5276
7,5275
10,5274
80,5273
-60,5272
-50,5271
-6,5270
-52,5269
-12,5265
-92,5264
74,5262
-93,5261
-84,5259
55,5258
97,5256
-95,5255
66,5253
-51,5252
62,5251
-40,5249
-76,5248
-71,5247
-94,5246
91,5245
-4,5244
62,5242
-88,5240
-89,5238
-47,5237
-31,5236
-36,5235
21,5234
-73,5233
-10,5232
-97,5231
19,5230
71,5229
-24,5227
-93,5226
-78,5225
-100,5223
3,5222
65,5221
21,5220
30,5219
77,5217
-22,5216
-82,5215
65,5214
-42,5213
-97,5212
9,5211
74,5210
-12,5208
-100,5207
22,5206
79,5204
-29,5203
-8,5202
-45,5201
-83,5200
70,5199
-5,5198
-91,5197
67,5196
-57,5195
0,5194
-84,5193
-61,5191
0,5190
-89,5189
-14,5188
10,5187
92,5186
9,5185
-79,5184
45,5183
-20,5182
-9,5181
99,5180
-98,5179
-90,5178
36,5177
-52,5176
-77,5175
-39,5173
-81,5172
68,5171
78,5169
-45,5168
11,5167
93,5166
10,5165
38,5164
-67,5162
-9,5161
-24,5160
-69,5159
31,5157
33,5156
-21,5155
64,5152
-60,5151
65,5150
38,5146
66,5145
-91,5144
87,5143
41,5142
-68,5141
49,5140
-93,5139
93,5138
-53,5137
33,5136
-62,5135
-46,5134
37,5133
75,5132
-19,5128
53,5127
5,5126
-29,5125
-95,5124
28,5123
-4,5122
-16,5120
-18,5119
-47,5118
-53,5116
12,5115
99,5113
-83,5112
72,5111
-72,5110
-38,5108
57,5107
-12,5106
-81,5103
16,5102
-84,5101
-69,5100
-40,5098
96,5097
59,5096
-22,5095
-76,5094
-75,5093
-5,5092
84,5091
-87,5090
-79,5089
-88,5087
-77,5085
35,5084
94,5083
-4,5082
-22,5080
67,5079
99,5077
26,5075
76,5073
76,5071
20,5070
69,5069
9,5068
37,5067
6,5066
-63,5064
39,5063
30,5060
34,5059
50,5057
9,5056
-85,5055
68,5054
-14,5053
-82,5052
-71,5051
-95,5049
9,5048
-24,5047
8,5046
-5,5045
0,5044
7,5043
-13,5042
-3,5041
-85,5040
-53,5039
-96,5037
85,5036
16,5035
43,5034
42,5031
55,5027
1,5026
10,5024
44,5023
95,5022
1,5021
54,5019
12,5018
-75,5017
-63,5016
-73,5015
70,5011
-35,5010
-56,5009
-42,5007
-80,5006
5,5005
54,5004
-87,5003
-34,5001
-67,5000
28,4998
-83,4996
81,4993
53,4992
-44,4991
-98,4989
77,4985
-96,4983
-81,4981
37,4978
-18,4977
-70,4976
-81,4974
-18,4972
-56,4969
-2,4967
100,4966
-70,4965
-24,4963
51,4962
97,4961
-31,4958
-35,4957
-51,4956
41,4955
-59,4954
18,4952
10,4951
85,4950
37,4948
-64,4945
61,4944
-1,4943
16,4942
-74,4941
-58,4940
-21,4938
-1,4937
-87,4935
-98,4934
-8,4933
-73,4931
-62,4929
83,4928
-24,4927
65,4926
-84,4925
-69,4924
78,4921
4,4920
33,4919
51,4918
-84,4917
-51,4916
100,4915
-70,4914
81,4913
-77,4911
-96,4908
0,4907
30,4906
-78,4905
25,4904
79,4903
-91,4902
42,4901
-16,4900
75,4898
-95,4896
40,4894
-96,4892
-24,4891
-43,4890
94,4889
56,4888
-12,4887
-8,4886
24,4885
-61,4884
0,4883
-43,4882
-27,4881
-88,4880
-23,4878
25,4877
-75,4874
87,4873
-96,4872
-5,4871
-40,4870
35,4868
-65,4867
78,4866
93,4865
-44,4864
-8,4861
-92,4860
4,4855
-46,4854
22,4853
49,4852
-88,4851
40,4850
-52,4849
-71,4848
82,4847
23,4846
19,4845
-87,4844
-55,4843
-42,4841
14,4839
97,4838
62,4836
-16,4835
84,4833
92,4832
-38,4830
29,4829
86,4828
-2,4826
7,4825
-24,4824
-73,4823
-4,4822
23,4821
66,4820
20,4819
5,4818
16,4817
56,4816
-98,4815
-68,4814
-14,4813
52,4811
87,4810
80,4809
22,4808
-8,4807
28,4806
13,4804
-52,4803
11,4801
-1,4800
12,4799
70,4798
-10,4797
-86,4796
-11,4795
82,4794
63,4793
77,4792
-81,4791
-55,4790
-51,4788
100,4787
52,4786
61,4785
99,4783
-37,4779
-76,4778
-2,4775
64,4774
-22,4773
-31,4772
-75,4771
-49,4770
-25,4769
-25,4767
-82,4766
-87,4765
-94,4764
72,4763
-40,4762
-53,4761
-42,4758
68,4757
-31,4756
-57,4754
-97,4753
-41,4752
-43,4749
25,4747
54,4746
73,4743
-58,4742
25,4741
-57,4740
-96,4739
10,4737
45,4736
30,4735
12,4734
-74,4733
5,4730
-46,4726
-63,4725
81,4724
60,4723
70,4722
77,4721
15,4720
74,4719
-16,4718
8,4717
52,4714
-57,4712
33,4711
98,4710
12,4709
7,4708
22,4707
13,4706
-42,4705
-50,4704
-26,4703
84,4701
-70,4700
-52,4698
0,4697
-18,4696
44,4695
-35,4693
6,4692
30,4691
-1,4690
-10,4689
90,4688
-30,4687
-3,4685
60,4684
-95,4683
6,4682
69,4681
-11,4679
-45,4677
52,4676
13,4674
-93,4673
59,4672
70,4671
65,4670
62,4669
-96,4667
81,4666
-96,4665
-43,4664
-82,4662
-47,4661
-37,4660
97,4659
65,4658
16,4657
56,4656
89,4655
-66,4654
-73,4653
-77,4652
10,4651
-88,4650
-9,4649
-1,4647
-17,4646
33,4642
79,4640
29,4639
81,4638
89,4635
-16,4634
34,4633
100,4631
23,4630
-82,4628
73,4626
98,4624
-23,4623
-45,4622
77,4621
-80,4620
23,4617
-27,4616
11,4614
-37,4613
-63,4612
27,4611
-91,4610
80,4609
-71,4608
67,4607
6,4605
-21,4602
1,4601
55,4600
-3,4599
-49,4598
10,4597
-17,4596
74,4595
5,4594
21,4590
22,4589
71,4588
93,4587
51,4586
-50,4585
-97,4584
-70,4582
-75,4581
91,4580
20,4579
-5,4577
36,4576
-18,4574
77,4573
34,4572
-68,4571
-89,4570
-20,4569
94,4568
70,4567
56,4566
-37,4565
2,4564
59,4563
70,4562
-4,4558
6,4557
-66,4555
35,4554
80,4553
9,4552
23,4551
63,4549
59,4548
100,4547
-96,4546
89,4545
67,4544
98,4541
44,4540
-88,4538
-91,4537
-71,4536
76,4535
27,4534
-69,4533
-9,4532
7,4530
52,4529
-80,4528
92,4527
18,4525
-40,4524
-12,4522
48,4521
-50,4520
66,4519
-99,4518
65,4516
-30,4515
71,4514
61,4513
56,4511
-28,4509
38,4508
-91,4507
54,4506
34,4505
63,4504
0,4503
49,4502
34,4501
-20,4498
-41,4496
-11,4495
-20,4491
-17,4490
57,4488
59,4482
36,4481
29,4480
-33,4479
54,4478
-17,4477
-27,4476
73,4475
55,4474
54,4473
99,4472
-40,4471
-28,4470
-24,4468
-47,4467
97,4465
-20,4464
51,4463
90,4462
94,4461
84,4458
98,4457
63,4456
-5,4455
99,4454
-89,4452
93,4450
27,4449
53,4448
-43,4446
-86,4445
-89,4443
30,4442
75,4441
35,4440
59,4439
19,4438
100,4437
-19,4434
56,4432
-52,4430
-49,4429
35,4428
100,4427
59,4425
95,4424
-17,4423
-46,4421
50,4419
43,4418
-5,4417
6,4416
4,4415
90,4413
81,4412
-13,4411
98,4410
-25,4408
-61,4407
83,4406
-78,4405
25,4402
7,4401
-77,4400
80,4399
-63,4398
-61,4396
-61,4394
-83,4393
-44,4392
84,4391
-53,4390
22,4389
98,4388
-36,4387
52,4385
-53,4384
-46,4382
95,4380
34,4379
-54,4378
29,4377
-53,4376
8,4373
100,4372
-58,4371
90,4370
-73,4368
27,4367
-49,4366
92,4365
-59,4364
-35,4363
9,4362
73,4361
10,4360
85,4359
-43,4358
-72,4356
-7,4355
-8,4354
87,4352
15,4351
71,4349
84,4348
50,4347
42,4346
34,4345
-72,4343
86,4342
-67,4341
-16,4339
3,4338
-31,4334
57,4333
-79,4332
7,4331
-39,4330
-67,4329
85,4328
53,4327
35,4326
79,4324
-66,4323
-62,4320
-64,4319
-8,4318
61,4317
-19,4316
21,4315
-37,4314
33,4313
60,4311
53,4310
33,4309
-77,4308
12,4305
27,4304
41,4302
14,4301
-53,4300
-40,4298
-65,4297
33,4296
43,4295
37,4294
-98,4293
56,4291
81,4290
94,4289
-39,4288
74,4286
82,4285
68,4283
9,4281
29,4280
95,4279
-39,4277
-58,4276
-38,4275
-94,4274
-8,4273
41,4271
87,4270
-31,4269
96,4268
-4,4266
91,4265
88,4264
97,4263
-50,4262
61,4261
65,4260
-42,4258
27,4255
84,4254
-91,4253
-29,4252
-70,4251
84,4250
-41,4249
50,4248
6,4246
-28,4245
-58,4244
-52,4242
-14,4241
-82,4240
34,4238
27,4237
57,4235
-37,4234
90,4233
-5,4231
-65,4229
30,4228
-63,4227
95,4226
25,4225
83,4224
14,4223
11,4222
85,4221
12,4220
23,4218
-12,4216
-15,4215
-4,4213
-45,4212
22,4211
100,4210
64,4207
24,4206
62,4205
-92,4203
10,4202
46,4201
76,4197
-87,4195
24,4194
2,4192
-28,4191
-95,4190
71,4189
-95,4188
67,4187
-28,4186
-56,4185
-63,4184
-67,4183
83,4181
-3,4180
25,4179
63,4178
65,4177
52,4176
-94,4175
-29,4174
82,4172
91,4171
-56,4170
88,4169
62,4167
33,4166
44,4164
71,4163
-90,4162
-46,4161
-20,4160
44,4158
-25,4156
46,4155
2,4154
-30,4153
-44,4152
95,4151
13,4149
-8,4148
-68,4147
-30,4146
88,4145
-65,4144
-7,4143
69,4141
-2,4140
4,4139
-78,4137
26,4136
39,4135
49,4134
-74,4133
-59,4132
-92,4131
94,4130
60,4129
41,4127
-80,4126
26,4124
65,4123
-66,4122
39,4121
-43,4119
99,4118
-21,4117
81,4116
15,4114
-34,4113
70,4112
-47,4107
-19,4106
-49,4105
84,4104
-51,4103
-46,4102
-60,4101
24,4100
-59,4099
-52,4096
-12,4095
-45,4094
-83,4093
42,4092
-51,4091
-16,4090
-10,4089
-94,4088
-56,4087
-10,4085
-56,4083
31,4082
58,4080
58,4079
33,4078
64,4077
-32,4075
99,4074
-17,4073
97,4072
-89,4071
-74,4070
22,4069
71,4067
-45,4065
-78,4064
-5,4061
44,4060
26,4059
-18,4058
-3,4056
-83,4055
88,4054
-37,4053
83,4049
-65,4048
75,4047
-33,4046
-35,4045
-51,4043
-7,4041
-27,4040
97,4039
51,4038
0,4036
-25,4034
-6,4032
-43,4031
-25,4030
0,4029
-69,4027
-96,4026
72,4025
-94,4024
-64,4023
8,4021
-95,4020
26,4018
80,4017
-33,4016
-31,4015
-31,4014
-7,4013
-76,4011
-79,4010
61,4009
-52,4007
67,4005
-100,4004
-100,4003
-35,4002
-65,4001
-82,4000
-89,3999
52,3998
82,3997
7,3996
75,3994
-89,3992
44,3991
11,3990
48,3989
15,3987
79,3984
67,3983
72,3982
91,3981
-100,3979
-96,3978
-69,3975
97,3974
9,3972
92,3971
-96,3970
-12,3968
-13,3966
99,3964
-85,3963
34,3961
93,3959
6,3958
10,3957
21,3956
11,3955
47,3954
49,3952
-36,3951
28,3950
-52,3949
97,3948
62,3947
14,3946
-70,3945
-80,3944
14,3943
31,3941
-41,3940
-30,3939
-8,3938
-83,3937
70,3933
13,3932
-37,3931
43,3930
34,3929
93,3928
-15,3926
-18,3925
52,3924
-52,3923
48,3922
17,3921
-29,3918
-91,3917
22,3916
1,3914
84,3913
-85,3912
60,3911
-47,3908
98,3906
100,3905
35,3904
-85,3903
-84,3902
-60,3901
81,3900
-77,3899
-98,3896
-21,3895
26,3894
-69,3893
-42,3891
97,3889
12,3888
100,3885
39,3884
-39,3882
69,3880
34,3879
-87,3878
91,3877
-37,3874
-24,3871
-88,3870
29,3869
-35,3868
68,3866
-60,3865
64,3864
16,3863
-29,3862
10,3861
-40,3860
68,3859
67,3857
-57,3856
90,3855
86,3854
79,3853
77,3851
35,3850
-85,3849
-18,3848
13,3847
-27,3846
-80,3845
-55,3843
70,3842
79,3841
-30,3840
-52,3839
16,3838
20,3837
68,3836
-19,3835
44,3834
-44,3829
-49,3828
-58,3826
30,3825
91,3823
22,3822
-45,3821
-7,3819
-100,3816
-14,3815
10,3813
-9,3811
84,3809
-56,3808
-97,3806
-92,3804
-15,3803
-81,3802
-62,3800
-21,3799
1,3798
99,3796
-3,3793
-60,3792
-29,3791
97,3789
-41,3787
-30,3786
26,3784
-14,3783
-1,3782
68,3781
-8,3780
98,3777
11,3776
14,3775
95,3774
-27,3773
-59,3772
-38,3771
-3,3768
-72,3767
17,3765
-49,3764
13,3762
47,3761
-32,3760
37,3759
-22,3756
28,3755
-12,3754
-51,3753
-40,3751
-27,3750
-100,3749
-40,3748
-32,3746
-68,3745
-76,3744
-36,3741
96,3740
90,3739
98,3737
13,3736
93,3735
-31,3734
-64,3733
-39,3732
7,3730
-66,3728
-86,3726
72,3725
98,3724
-20,3723
96,3722
80,3721
-78,3720
-79,3719
63,3718
28,3717
-100,3716
-47,3715
-23,3714
87,3713
71,3711
-78,3710
-22,3709
42,3708
-33,3707
-93,3706
26,3705
-89,3704
-38,3703
38,3702
38,3701
-57,3700
62,3699
4,3696
81,3693
-39,3692
-5,3691
-32,3690
28,3689
-5,3688
-91,3687
-66,3686
40,3683
98,3681
73,3680
73,3679
-49,3678
-85,3677
-17,3675
-91,3673
-33,3671
-14,3670
57,3669
-74,3668
-18,3667
86,3666
-19,3664
90,3663
-74,3661
82,3660
-99,3659
9,3657
18,3655
16,3654
-100,3652
28,3651
-50,3650
68,3649
47,3648
-36,3646
-61,3645
58,3644
-55,3642
23,3641
-52,3640
-60,3639
-94,3638
-14,3637
18,3636
94,3635
-97,3634
-78,3633
-64,3632
-1,3631
31,3630
-46,3629
16,3627
-50,3626
-66,3625
-13,3624
50,3623
30,3622
-71,3621
9,3620
-42,3619
70,3618
51,3617
33,3616
41,3615
96,3614
-33,3613
-10,3612
62,3610
9,3609
85,3607
-28,3606
-24,3605
-98,3604
-57,3603
28,3602
-65,3600
-39,3599
35,3598
17,3596
32,3595
-97,3592
-76,3591
-89,3590
68,3589
97,3588
-14,3587
98,3585
49,3584
53,3583
-72,3582
-44,3580
64,3579
-88,3578
52,3576
79,3573
-75,3572
35,3571
-5,3570
-81,3569
-59,3568
-12,3567
66,3566
-47,3564
-99,3562
-74,3561
97,3560
80,3559
77,3557
10,3555
-15,3554
-97,3553
7,3552
-10,3550
33,3549
-94,3546
-39,3545
-76,3544
10,3543
71,3541
73,3540
-96,3537
27,3535
-83,3534
-23,3533
-27,3532
58,3531
-19,3529
73,3527
-4,3526
97,3525
-32,3524
-57,3522
65,3521
98,3520
37,3519
81,3517
-87,3516
87,3515
-79,3514
-13,3513
29,3512
28,3511
6,3510
83,3509
7,3508
-15,3507
54,3506
91,3505
-75,3504
71,3502
92,3499
-5,3498
-41,3497
-16,3496
-39,3495
91,3493
-42,3492
-77,3491
-55,3487
-9,3486
53,3485
-21,3484
68,3483
-94,3481
-89,3480
-53,3479
-10,3478
-32,3476
48,3475
10,3474
-54,3473
54,3472
-73,3471
-37,3470
-28,3469
-91,3465
60,3464
-17,3463
2,3462
-68,3461
-21,3459
-52,3458
-45,3455
72,3454
7,3453
79,3452
-29,3449
-23,3448
66,3447
-87,3446
-53,3445
-56,3444
25,3443
-41,3442
-94,3441
-55,3440
-29,3439
-52,3435
43,3434
62,3433
14,3432
95,3430
-39,3429
81,3427
86,3426
-13,3425
39,3424
13,3423
-95,3422
4,3421
27,3420
-63,3419
-82,3418
-21,3417
62,3416
-21,3415
78,3414
43,3413
-13,3412
-67,3411
59,3409
34,3406
-23,3405
-80,3404
-29,3402
74,3401
-29,3400
52,3399
-2,3397
65,3395
-55,3393
-57,3392
-22,3391
19,3390
53,3389
53,3388
-100,3387
-1,3386
-6,3383
-56,3382
-80,3381
-51,3380
-48,3379
-85,3378
41,3376
-90,3375
46,3374
-31,3373
-5,3372
85,3371
4,3370
-21,3369
18,3368
86,3367
-42,3365
63,3364
93,3363
-92,3362
59,3360
58,3359
-26,3358
-57,3357
-1,3356
-69,3355
68,3354
-3,3353
72,3352
-89,3351
-8,3350
17,3349
36,3347
-72,3346
-87,3345
-78,3344
28,3343
-57,3342
82,3341
32,3340
54,3337
-54,3336
-88,3335
6,3334
71,3333
10,3332
92,3331
-33,3330
-50,3329
-78,3328
80,3327
-77,3326
-40,3325
-81,3324
96,3323
83,3322
60,3321
-18,3320
-45,3319
58,3317
51,3316
13,3315
-92,3313
12,3311
-42,3309
-95,3308
-34,3307
19,3306
-87,3305
-83,3303
-43,3301
53,3298
52,3297
-47,3296
25,3295
-84,3293
-79,3291
-44,3289
43,3288
39,3286
-7,3285
-60,3284
-44,3283
-91,3282
55,3281
-46,3280
94,3278
71,3276
-22,3275
-4,3274
-49,3273
-35,3271
-45,3270
-19,3269
-7,3267
-86,3266
91,3264
68,3263
-43,3262
0,3261
-9,3260
-16,3259
63,3258
-73,3257
-97,3256
-4,3255
-76,3254
-33,3253
-15,3252
74,3251
-54,3250
