-2,6616
-75,6615
7,6614
78,6613
76,6612
-55,6611
16,6610
-72,6609
28,6606
-39,6605
-72,6604
-19,6603
53,6601
45,6600
19,6599
-59,6598
91,6597
86,6596
-23,6594
65,6587
-3,6586
-81,6584
10,6582
9,6581
75,6580
-54,6578
-57,6576
-24,6575
-60,6573
53,6571
-98,6569
-34,6568
24,6567
-9,6566
-32,6561
1,6558
21,6557
39,6556
42,6554
64,6553
25,6552
-70,6551
85,6550
-25,6549
-26,6547
6,6546
54,6545
70,6544
-9,6543
28,6542
-1,6541
-49,6540
-11,6538
54,6537
52,6533
70,6532
-97,6531
-17,6529
10,6528
-95,6526
-55,6524
-29,6523
-100,6522
-12,6521
-77,6520
-43,6518
-77,6517
11,6516
-62,6514
98,6513
-46,6512
47,6511
-93,6510
40,6509
97,6508
-56,6507
-33,6505
-62,6504
33,6503
35,6501
-55,6500
-58,6499
-28,6498
40,6497
-77,6496
-16,6495
78,6494
-41,6493
69,6492
41,6491
-95,6490
-44,6487
26,6485
0,6484
-52,6483
7,6482
-55,6481
91,6480
-74,6479
86,6478
7,6476
-10,6475
-19,6474
44,6473
-82,6472
28,6471
-49,6470
85,6468
-43,6467
72,6465
12,6464
24,6463
-21,6462
90,6461
18,6460
-87,6459
-15,6458
-39,6456
56,6455
-74,6454
-34,6452
-85,6450
1,6449
-70,6444
-48,6443
-78,6442
-52,6441
-7,6440
-93,6439
70,6438
23,6437
26,6435
2,6434
-74,6433
69,6431
48,6430
-28,6427
-78,6424
-20,6423
55,6422
48,6421
37,6420
-66,6419
15,6418
-5,6417
-30,6415
-32,6414
-79,6413
9,6412
27,6411
42,6410
62,6408
59,6407
84,6405
12,6404
76,6403
39,6400
32,6399
-40,6396
-68,6395
-25,6394
-21,6393
-68,6392
3,6391
-17,6390
-74,6389
-88,6388
-11,6387
35,6386
74,6385
99,6384
89,6382
-59,6381
-5,6380
10,6379
-74,6376
95,6375
-66,6373
-5,6371
-26,6370
-44,6369
63,6368
54,6367
-13,6366
65,6363
39,6362
-26,6360
-90,6359
-78,6358
75,6357
-83,6356
-89,6355
-75,6354
100,6353
36,6352
91,6348
-77,6347
-25,6346
-45,6345
-79,6344
90,6343
-79,6342
44,6341
-6,6340
96,6339
-78,6337
-56,6336
43,6334
67,6332
-16,6330
-79,6329
-47,6328
31,6327
2,6326
9,6325
-74,6324
61,6323
30,6322
-9,6321
-66,6320
8,6319
2,6317
74,6315
-8,6314
100,6312
-85,6311
24,6310
97,6309
-30,6308
-6,6307
-3,6305
85,6304
50,6302
79,6301
92,6299
87,6298
-85,6296
94,6295
34,6294
66,6293
99,6292
-80,6291
50,6289
-57,6288
-48,6287
1,6286
26,6282
28,6279
52,6277
-36,6276
58,6275
23,6274
82,6273
2,6272
14,6271
-26,6270
59,6269
-61,6267
93,6266
76,6265
91,6263
-3,6262
-80,6261
-8,6259
-73,6258
4,6254
43,6251
-15,6250
-69,6249
-97,6247
-2,6246
96,6245
-73,6244
-97,6243
5,6242
65,6240
47,6239
56,6238
44,6237
-45,6236
83,6235
-66,6234
46,6233
83,6231
-98,6230
-74,6229
32,6228
-69,6227
58,6226
-28,6225
-22,6224
82,6222
-60,6221
-54,6220
57,6219
-72,6217
-46,6216
100,6215
-49,6214
-96,6213
-69,6211
-41,6210
-81,6209
-23,6208
55,6207
20,6206
-82,6205
-34,6201
-9,6200
-25,6199
91,6196
-15,6195
-47,6194
80,6191
-18,6188
26,6187
-37,6186
-55,6185
-26,6184
-53,6183
26,6182
62,6181
6,6179
66,6178
74,6176
47,6175
-49,6174
37,6172
8,6171
86,6168
-77,6167
21,6166
-2,6164
-13,6163
33,6161
19,6159
93,6156
67,6155
-71,6154
26,6152
-100,6151
-11,6150
-47,6149
30,6147
28,6145
-75,6144
-65,6143
-84,6142
-97,6141
-3,6140
-76,6139
50,6138
71,6137
-48,6135
13,6134
49,6130
83,6129
19,6127
-1,6126
23,6125
70,6123
-29,6121
77,6120
-15,6119
-40,6118
98,6117
50,6114
9,6113
93,6112
-88,6111
69,6110
11,6109
79,6108
47,6107
32,6106
58,6105
-25,6104
9,6103
-22,6101
-91,6100
-51,6099
37,6098
-61,6097
96,6096
20,6095
-84,6094
-51,6092
55,6091
47,6090
10,6089
50,6088
73,6086
27,6083
42,6082
59,6081
-30,6080
-21,6079
23,6078
-64,6076
-36,6075
90,6074
-21,6073
-33,6072
78,6070
-14,6069
-97,6068
90,6067
-85,6066
-35,6065
97,6064
40,6061
-34,6060
50,6059
-42,6058
100,6057
-56,6056
87,6055
-89,6054
95,6053
-72,6052
48,6051
37,6050
23,6049
26,6048
16,6046
-71,6044
-47,6043
0,6042
-40,6040
-77,6039
-28,6038
12,6037
12,6036
8,6035
29,6034
-62,6033
9,6031
-9,6030
-85,6029
8,6028
-72,6027
82,6026
70,6025
61,6024
35,6023
66,6022
18,6020
91,6019
-91,6018
24,6017
85,6014
-84,6013
-99,6012
-74,6010
-60,6009
-41,6008
99,6007
-26,6006
-31,6005
-20,6003
-20,6002
77,6001
-47,6000
-13,5998
-72,5997
84,5994
-9,5993
-22,5992
77,5990
96,5989
-90,5988
56,5987
-48,5986
84,5985
49,5984
88,5981
-65,5980
-79,5979
-40,5977
-58,5976
-36,5975
90,5974
-50,5973
69,5971
9,5970
76,5969
-95,5968
91,5967
-61,5966
-67,5965
-81,5963
-38,5962
69,5960
-16,5959
93,5958
75,5956
83,5955
-58,5954
33,5953
-81,5952
22,5951
-62,5950
-80,5949
39,5947
43,5946
68,5945
64,5944
66,5943
-82,5942
-52,5941
-65,5939
-56,5936
-89,5935
72,5932
48,5931
46,5930
34,5929
23,5928
-45,5927
66,5925
-20,5924
-28,5923
-52,5922
14,5921
-96,5920
-43,5919
-94,5916
-90,5915
-75,5911
76,5910
50,5909
33,5908
86,5907
-92,5906
16,5905
-80,5904
-86,5901
43,5900
-19,5899
64,5898
-50,5897
62,5895
15,5892
44,5890
-50,5889
-85,5888
-77,5887
30,5886
56,5885
-76,5883
-93,5882
-78,5881
-7,5880
24,5879
92,5878
-83,5877
68,5876
83,5875
-24,5874
37,5873
41,5871
-89,5870
-12,5869
-13,5868
-35,5867
22,5866
47,5865
20,5864
-2,5863
28,5862
-31,5861
33,5860
41,5858
-10,5857
-87,5856
23,5855
3,5854
19,5853
-77,5851
41,5849
-69,5848
5,5847
64,5846
-58,5844
2,5842
-47,5840
78,5839
-82,5838
22,5837
51,5834
-98,5833
-96,5831
68,5830
45,5829
0,5827
34,5825
79,5824
6,5823
-78,5822
-11,5821
-34,5820
-44,5819
-100,5818
61,5817
5,5816
19,5815
67,5812
34,5811
-62,5810
31,5808
-53,5806
48,5805
-11,5804
-94,5803
47,5802
-46,5801
-15,5800
-47,5799
-24,5797
83,5796
18,5795
-2,5794
45,5793
-82,5792
44,5791
-95,5790
30,5789
1,5788
-38,5787
27,5786
-51,5785
-25,5784
-84,5783
-38,5782
-48,5781
34,5780
-54,5779
-74,5778
38,5777
-48,5775
56,5774
49,5773
78,5772
32,5771
17,5769
-10,5768
-28,5767
-78,5765
-16,5764
-79,5761
62,5759
60,5758
32,5757
-97,5756
-78,5755
-57,5754
-43,5753
73,5752
-85,5751
21,5750
72,5749
90,5748
46,5747
11,5746
72,5745
47,5744
-72,5743
-24,5742
-32,5741
11,5740
51,5739
37,5737
-90,5736
11,5733
84,5730
-66,5729
-96,5728
-1,5726
9,5725
-13,5723
50,5722
75,5721
92,5720
-36,5719
-24,5716
-38,5715
-52,5714
-90,5713
-28,5712
4,5711
-4,5710
50,5709
-73,5707
-53,5706
39,5705
1,5704
85,5703
-27,5702
21,5701
2,5698
61,5697
5,5696
95,5695
-44,5693
-15,5692
59,5691
32,5690
96,5689
-87,5688
-5,5687
47,5686
53,5685
-85,5683
47,5682
67,5680
-46,5679
0,5678
-40,5671
-100,5670
-62,5669
-47,5667
-64,5666
-27,5664
6,5663
-41,5661
74,5660
9,5659
-31,5658
13,5657
75,5656
48,5655
-54,5654
71,5652
-36,5651
46,5650
76,5649
74,5648
1,5647
-93,5646
39,5644
-10,5643
-57,5642
-92,5641
-15,5640
-36,5639
-13,5636
-10,5635
-44,5634
-57,5633
97,5632
-87,5630
3,5627
64,5626
-90,5625
6,5624
67,5623
-2,5622
53,5621
10,5620
80,5619
27,5617
-44,5616
-34,5615
-38,5614
-93,5613
-32,5612
76,5610
-51,5609
-13,5608
-100,5607
53,5606
12,5604
-53,5602
-41,5601
-39,5599
-29,5598
-96,5597
58,5595
-41,5594
-34,5591
-87,5590
13,5589
68,5588
-43,5587
-71,5586
-63,5585
-45,5584
32,5583
-3,5582
33,5581
-59,5580
7,5579
69,5577
92,5575
-53,5574
78,5571
96,5569
-48,5568
31,5567
-71,5566
-51,5563
4,5562
62,5559
48,5558
46,5556
-29,5554
95,5553
20,5551
50,5549
32,5547
49,5544
76,5541
-70,5540
-89,5539
-43,5538
24,5537
24,5536
-15,5535
46,5534
21,5532
95,5530
25,5529
80,5527
-89,5526
84,5525
-42,5524
72,5522
70,5519
4,5518
-99,5517
23,5516
-36,5515
54,5513
22,5512
-41,5511
69,5510
33,5509
-86,5508
-18,5507
-16,5505
-67,5504
-67,5502
15,5501
38,5500
-94,5497
54,5496
-79,5495
36,5494
-3,5493
-17,5492
2,5491
85,5489
95,5487
-29,5486
52,5485
88,5484
94,5483
-42,5482
10,5481
-45,5480
-94,5479
85,5476
37,5475
-24,5474
-75,5473
-19,5472
69,5471
-100,5470
-5,5467
-67,5465
81,5464
68,5463
2,5462
3,5461
60,5458
30,5457
-16,5456
-31,5455
-30,5454
-61,5452
-7,5450
-61,5448
10,5446
79,5444
-28,5443
-35,5440
89,5439
68,5436
-5,5435
-14,5434
43,5431
22,5429
70,5428
-53,5427
67,5426
16,5425
-5,5424
53,5423
53,5421
-60,5419
84,5418
-87,5417
-47,5416
49,5414
-17,5413
-22,5412
2,5411
83,5409
23,5408
37,5407
-59,5406
11,5405
23,5404
20,5403
-67,5402
18,5401
11,5400
-42,5399
-81,5398
84,5397
55,5394
70,5393
4,5391
-28,5389
47,5388
32,5386
-18,5385
13,5384
35,5383
-74,5382
-11,5381
96,5380
-52,5379
-2,5376
-55,5375
34,5373
-17,5372
-82,5371
-84,5370
43,5368
-2,5367
81,5365
36,5363
36,5362
41,5360
-58,5359
37,5356
25,5355
31,5354
92,5353
-43,5352
91,5351
28,5350
74,5348
90,5347
63,5343
44,5342
85,5340
-50,5339
-95,5338
-64,5337
45,5335
86,5334
-44,5333
65,5332
61,5330
-41,5328
87,5327
66,5326
5,5325
89,5324
90,5323
-67,5320
-45,5319
-14,5318
65,5317
87,5316
3,5315
11,5313
2,5312
67,5311
93,5310
72,5308
-43,5307
-13,5306
55,5305
-35,5304
-72,5301
-67,5300
44,5299
37,5298
-96,5297
-38,5295
-29,5293
-59,5291
76,5290
45,5289
48,5288
-26,5287
88,5286
57,5285
96,5284
72,5282
-62,5281
69,5280
-76,5279
-78,5278
-98,5276
-31,5275
-36,5274
40,5273
-49,5272
62,5269
16,5266
-64,5265
-78,5262
-17,5261
-22,5259
98,5258
-1,5257
54,5256
13,5254
20,5252
-39,5247
-57,5246
74,5245
62,5243
37,5240
-97,5239
-67,5238
-69,5236
-37,5234
74,5231
-91,5230
-13,5229
68,5228
-57,5227
-84,5226
28,5224
29,5223
22,5222
14,5221
-65,5219
-71,5218
38,5216
9,5214
-34,5213
35,5212
-21,5211
93,5210
54,5209
-56,5207
44,5205
48,5204
8,5203
32,5202
-11,5201
-14,5200
42,5199
-83,5198
-63,5196
-29,5195
5,5194
-86,5192
-1,5191
16,5190
-57,5188
-41,5186
-4,5185
-20,5183
60,5180
75,5179
-53,5178
93,5176
-32,5175
38,5174
-85,5173
44,5172
67,5171
81,5170
4,5169
37,5168
-98,5167
37,5166
97,5165
-72,5164
94,5163
89,5162
-31,5161
-10,5160
2,5159
95,5158
-5,5157
-7,5156
31,5155
2,5154
-8,5152
9,5151
-48,5150
39,5149
59,5148
-9,5147
34,5146
-69,5145
-63,5144
-91,5142
67,5141
-7,5140
-33,5139
49,5137
-88,5135
-84,5134
13,5133
-39,5132
3,5129
31,5128
28,5127
75,5124
74,5123
39,5122
-31,5121
30,5120
4,5119
41,5117
70,5116
-9,5115
18,5114
-10,5113
-36,5112
-24,5111
-67,5109
-84,5108
-99,5107
79,5106
37,5105
-76,5104
71,5103
3,5102
-94,5101
36,5100
-6,5099
-88,5098
-61,5097
-35,5094
1,5093
-24,5091
54,5089
-92,5086
-24,5085
-74,5084
-91,5083
21,5082
69,5081
0,5080
38,5079
-64,5078
32,5077
63,5076
-47,5075
11,5073
-61,5072
-24,5071
37,5069
-14,5068
-32,5067
-74,5066
-50,5065
-54,5064
-14,5063
60,5062
-100,5061
96,5060
64,5059
-67,5056
28,5055
22,5053
13,5052
34,5050
-78,5049
62,5048
-95,5047
-62,5045
-77,5043
65,5042
-61,5041
-100,5040
-5,5039
-53,5035
-81,5034
-50,5033
49,5032
-48,5030
19,5029
-73,5028
-78,5025
7,5024
60,5022
78,5021
-31,5019
37,5018
55,5017
-84,5016
-34,5015
53,5014
52,5013
-55,5011
79,5009
-24,5008
25,5004
69,5003
38,5002
-72,5001
29,5000
46,4999
-47,4998
-72,4997
-97,4995
48,4994
93,4993
-31,4991
-90,4990
77,4989
-11,4988
18,4987
-26,4986
-99,4985
100,4984
22,4983
81,4982
67,4979
54,4978
-67,4977
16,4976
93,4974
-87,4972
-57,4971
-56,4970
-16,4969
68,4968
-35,4966
50,4965
78,4964
-15,4963
8,4962
13,4961
94,4960
55,4959
-52,4958
-48,4956
38,4955
89,4954
-87,4951
33,4949
-74,4948
39,4947
30,4946
65,4945
65,4944
80,4943
-53,4941
-8,4940
98,4939
-8,4937
-12,4936
6,4935
9,4934
40,4933
28,4932
-38,4931
-18,4930
22,4928
4,4927
84,4926
-11,4925
68,4924
97,4923
10,4922
65,4921
-22,4920
-38,4917
27,4916
10,4915
87,4914
84,4913
-38,4912
6,4911
64,4910
100,4909
-97,4908
-25,4907
-78,4906
-3,4905
-93,4904
-23,4903
-52,4902
16,4901
-35,4896
-25,4895
-84,4894
-53,4893
94,4892
58,4890
9,4889
-85,4888
-88,4887
95,4884
89,4883
-15,4882
46,4881
62,4878
3,4876
-6,4874
-40,4872
100,4871
-96,4870
22,4869
79,4867
15,4866
30,4865
-38,4864
76,4863
94,4860
-11,4859
50,4858
-83,4857
-70,4856
90,4855
7,4854
-86,4850
86,4849
-16,4847
76,4845
-59,4844
-57,4843
85,4842
-34,4841
-41,4840
-37,4839
8,4838
42,4837
-90,4836
90,4834
90,4833
-80,4832
99,4831
4,4830
67,4829
29,4826
-75,4825
-83,4824
-63,4823
69,4822
-48,4821
54,4820
-8,4819
-62,4818
-35,4816
-56,4814
93,4813
58,4811
-40,4808
12,4807
93,4804
-32,4803
34,4802
82,4800
89,4799
8,4796
23,4794
-16,4791
79,4790
-69,4787
77,4785
-65,4783
69,4782
-56,4781
89,4780
-53,4779
37,4778
-62,4777
-20,4776
-96,4775
-89,4774
-34,4773
12,4772
84,4770
-61,4769
25,4767
0,4766
45,4765
-7,4764
-80,4763
-33,4762
-73,4760
48,4759
51,4758
46,4757
95,4756
35,4754
-60,4753
99,4752
19,4751
20,4750
-66,4749
13,4748
70,4747
6,4745
92,4744
5,4742
-78,4741
-96,4740
-66,4738
-12,4737
79,4736
-36,4734
-39,4733
23,4732
-31,4731
-8,4729
-79,4728
72,4727
-96,4726
87,4724
-95,4721
-78,4719
-76,4718
37,4716
97,4715
27,4714
43,4713
6,4712
-60,4708
46,4705
89,4704
-31,4703
-33,4702
76,4701
42,4699
-70,4698
-43,4697
54,4695
89,4694
-39,4692
37,4690
36,4689
36,4688
-97,4687
4,4686
94,4684
-81,4683
48,4682
-51,4681
-89,4680
-67,4679
61,4678
-29,4677
-49,4675
-72,4674
83,4673
-24,4672
-16,4671
0,4669
-83,4668
33,4666
24,4665
77,4664
32,4663
43,4658
-86,4657
10,4656
72,4655
19,4654
-33,4652
62,4651
99,4650
77,4649
-61,4648
-89,4646
78,4644
17,4643
92,4641
-34,4640
4,4639
88,4638
98,4636
1,4635
-54,4634
77,4633
-97,4631
39,4630
-46,4628
55,4627
64,4626
11,4625
100,4624
-61,4622
-66,4621
2,4619
-40,4618
90,4617
-31,4616
49,4614
-53,4613
-26,4612
44,4610
-15,4609
10,4608
-18,4606
57,4605
24,4604
-70,4603
-52,4602
-58,4601
74,4600
-35,4599
-7,4598
77,4597
-64,4596
1,4595
-28,4594
-49,4593
-45,4592
44,4590
100,4589
15,4587
-61,4584
50,4583
-47,4581
31,4580
91,4579
-93,4578
-100,4577
68,4576
-5,4574
98,4573
34,4572
-12,4571
100,4570
55,4568
42,4567
25,4565
38,4564
49,4563
5,4560
43,4558
-48,4557
-87,4556
5,4555
-46,4554
-85,4553
-8,4552
70,4551
37,4550
-33,4548
31,4547
46,4546
12,4545
-23,4544
-43,4543
-100,4542
58,4541
-88,4537
-29,4536
-80,4535
43,4534
27,4533
-92,4531
-7,4530
3,4528
38,4526
-83,4524
-85,4522
-3,4520
72,4519
34,4518
-95,4517
-71,4516
63,4515
-87,4514
-8,4513
-6,4512
96,4510
46,4508
71,4507
94,4506
85,4505
96,4504
-24,4502
52,4499
13,4498
76,4497
10,4496
32,4495
-73,4494
-51,4493
83,4492
-52,4489
-61,4488
-40,4487
30,4486
45,4485
-96,4484
2,4483
27,4482
-98,4481
-77,4480
49,4479
82,4477
90,4476
2,4475
45,4474
76,4473
-71,4472
43,4471
-64,4469
-83,4468
-39,4467
-73,4466
94,4464
87,4463
61,4462
74,4461
70,4460
-59,4459
20,4458
80,4457
-29,4456
51,4455
32,4454
-83,4453
9,4452
89,4450
33,4448
-48,4447
31,4445
-31,4443
35,4442
-57,4441
85,4440
-83,4439
-81,4438
-35,4435
13,4433
99,4432
-90,4427
-94,4426
-19,4425
63,4424
21,4418
6,4417
75,4416
87,4414
-45,4413
-28,4412
75,4410
94,4409
53,4408
73,4407
-97,4406
-28,4405
14,4404
-12,4403
-69,4402
-54,4401
94,4400
44,4399
66,4398
11,4397
14,4396
-64,4395
29,4394
46,4393
-25,4392
22,4391
-48,4390
-64,4388
85,4387
-22,4385
66,4384
51,4383
-17,4382
-8,4381
-57,4379
6,4378
77,4377
23,4375
-38,4374
-20,4372
72,4371
58,4370
-49,4369
-38,4368
49,4367
-59,4365
-53,4364
91,4363
88,4359
-49,4358
-72,4356
-84,4355
-4,4353
-76,4350
53,4348
-92,4347
29,4346
90,4343
3,4342
73,4341
-32,4340
92,4339
3,4338
48,4337
33,4336
-15,4335
-59,4333
-20,4332
13,4331
96,4330
-70,4329
-85,4327
-90,4326
-79,4325
0,4322
-68,4321
20,4319
-22,4318
-82,4317
-65,4316
24,4315
-20,4314
-74,4313
22,4312
30,4311
26,4309
-47,4308
19,4307
14,4306
-96,4305
-34,4304
64,4302
98,4301
-8,4300
35,4295
-48,4294
4,4293
14,4292
-25,4291
52,4290
61,4289
46,4287
-11,4286
78,4284
-1,4282
41,4279
-16,4278
41,4277
33,4276
-32,4275
38,4273
-49,4272
49,4270
43,4269
84,4268
70,4267
-56,4266
24,4265
52,4264
-51,4262
26,4260
44,4259
69,4258
31,4255
14,4254
38,4253
3,4252
74,4250
-75,4249
99,4248
59,4247
-33,4243
-48,4242
51,4241
-87,4240
65,4238
-6,4237
-37,4233
-71,4232
8,4231
-7,4229
7,4228
87,4225
58,4223
61,4220
-7,4219
-44,4218
88,4217
11,4216
15,4215
40,4214
25,4213
28,4212
-56,4210
77,4209
-88,4207
56,4206
67,4204
97,4203
-30,4202
70,4200
-16,4199
50,4198
-91,4196
-95,4195
-27,4194
-14,4193
-40,4192
-94,4190
97,4189
67,4187
97,4185
-10,4184
91,4183
-58,4182
76,4181
20,4180
-97,4179
-11,4178
-97,4176
84,4175
-9,4174
85,4173
-14,4172
-19,4171
-98,4170
-50,4169
-33,4166
25,4165
-14,4164
-41,4163
-31,4162
-20,4161
-77,4160
88,4159
-7,4158
-37,4157
-91,4156
-96,4155
-41,4154
-49,4153
-77,4152
98,4151
20,4148
-20,4147
21,4146
8,4145
80,4144
72,4143
-53,4142
6,4141
48,4140
57,4139
11,4138
-100,4137
71,4136
-78,4135
23,4133
-87,4132
-77,4131
14,4130
70,4127
-58,4125
-29,4124
21,4122
24,4121
15,4120
-2,4119
70,4118
-30,4117
-50,4116
-97,4113
-17,4112
28,4111
33,4109
57,4108
55,4107
-69,4103
73,4102
26,4100
-61,4099
-20,4098
77,4097
-92,4096
7,4095
-10,4094
-63,4093
-11,4092
-55,4091
39,4090
-56,4089
12,4087
49,4086
55,4085
-37,4084
-70,4083
-83,4082
-48,4081
24,4080
-24,4079
-99,4078
-49,4077
-41,4076
5,4075
27,4073
63,4072
-15,4070
-25,4069
57,4068
79,4063
12,4062
65,4061
-95,4060
93,4059
-83,4058
-53,4056
42,4054
18,4053
-100,4049
20,4048
-75,4047
-75,4045
-7,4044
62,4043
-80,4042
7,4040
-45,4038
-57,4037
38,4036
-59,4035
87,4034
32,4032
17,4031
-17,4030
95,4029
-79,4028
8,4027
-18,4025
91,4024
-78,4023
44,4022
47,4021
-26,4018
96,4016
20,4015
77,4014
8,4013
-17,4012
-55,4011
86,4010
93,4008
-87,4007
-33,4006
-9,4005
-72,4004
-69,4003
55,4002
-48,4000
-45,3998
-17,3996
-17,3993
-6,3992
-65,3991
78,3990
95,3989
-24,3988
7,3987
-79,3986
44,3985
-87,3984
-93,3982
-13,3981
40,3980
-41,3979
-44,3978
-2,3976
23,3975
-58,3974
-43,3973
87,3972
-45,3970
-96,3969
2,3968
-93,3967
46,3966
61,3965
40,3964
95,3962
90,3961
83,3960
66,3959
-1,3958
23,3957
-40,3955
67,3954
-83,3953
46,3950
78,3949
-99,3947
51,3944
60,3943
10,3942
-86,3940
-44,3939
7,3938
79,3936
27,3935
57,3934
78,3933
-61,3930
-65,3929
-36,3927
-17,3926
17,3925
-38,3924
-33,3923
-78,3921
15,3920
-31,3919
-37,3918
31,3916
-88,3915
-89,3914
61,3912
57,3911
16,3910
27,3905
-73,3904
-41,3903
43,3902
43,3901
68,3900
-19,3898
-19,3897
-68,3896
-70,3895
-21,3892
-2,3891
30,3890
51,3889
32,3888
-66,3886
-80,3885
13,3883
-74,3882
34,3881
62,3880
-20,3879
57,3877
-82,3876
-22,3875
-1,3874
-93,3873
14,3872
-59,3871
-56,3870
54,3869
51,3867
-90,3866
-21,3865
38,3861
70,3860
-31,3859
81,3856
58,3854
-64,3853
-6,3852
46,3851
-7,3850
66,3848
60,3847
10,3845
96,3844
34,3839
-6,3837
-1,3836
75,3833
-14,3830
-55,3829
-13,3828
69,3827
6,3824
75,3823
-4,3820
57,3818
36,3817
-56,3816
-4,3815
-95,3814
-78,3812
-42,3811
-6,3810
12,3809
-80,3808
59,3806
-89,3804
-91,3802
50,3801
-85,3800
-84,3799
5,3798
-91,3797
65,3796
19,3795
-51,3793
-77,3792
31,3791
-13,3790
-92,3788
-5,3784
85,3782
17,3779
-59,3777
98,3776
40,3775
-74,3774
96,3773
7,3770
61,3769
41,3767
57,3766
-14,3765
43,3764
82,3763
-95,3762
72,3761
-72,3760
46,3759
49,3757
69,3756
-80,3755
47,3753
-49,3752
69,3751
-90,3750
-38,3749
44,3747
-36,3746
-70,3745
-8,3744
4,3742
71,3741
83,3738
-18,3737
54,3736
70,3733
79,3732
87,3731
-18,3730
-70,3729
-67,3728
33,3727
3,3726
-20,3724
42,3723
53,3721
16,3720
36,3719
-63,3718
11,3717
76,3716
5,3715
87,3714
-59,3713
16,3712
11,3711
31,3710
-7,3709
78,3708
-98,3704
-55,3703
2,3702
-56,3701
82,3699
61,3696
60,3695
-89,3694
68,3693
-68,3692
17,3691
-62,3690
-98,3689
97,3687
7,3686
83,3685
-32,3684
-100,3683
-92,3681
24,3679
-78,3677
19,3676
-40,3675
21,3674
-23,3672
44,3671
-58,3670
68,3669
-42,3668
-19,3667
28,3665
-9,3664
45,3663
-94,3662
-45,3661
83,3654
-91,3653
-76,3652
-17,3650
-55,3649
-48,3648
3,3647
18,3646
-42,3645
-58,3643
-21,3641
-73,3640
47,3638
-72,3637
15,3636
15,3634
-96,3633
38,3632
59,3630
-22,3628
-37,3625
-52,3624
-64,3623
-59,3621
-87,3619
91,3618
-30,3617
13,3616
-51,3615
-90,3614
30,3613
-41,3612
65,3611
55,3610
8,3609
-69,3606
-93,3605
-71,3604
7,3603
-3,3602
35,3600
77,3598
93,3596
-29,3595
-46,3594
-44,3592
-12,3591
-48,3590
-45,3589
-74,3588
36,3587
74,3586
85,3585
77,3584
-61,3583
-81,3582
65,3581
-21,3580
-19,3579
63,3576
72,3575
85,3574
-36,3573
34,3572
58,3570
-28,3568
-58,3567
-29,3565
-31,3564
-42,3563
-50,3562
58,3561
17,3560
56,3557
86,3556
98,3555
-58,3554
8,3553
-81,3551
-90,3550
-8,3549
59,3548
-4,3544
47,3543
-80,3542
16,3541
-51,3539
2,3535
-60,3534
100,3533
-4,3531
95,3529
40,3528
51,3527
44,3526
-19,3525
92,3524
25,3523
-6,3522
-58,3521
95,3520
-9,3519
76,3518
23,3517
-40,3516
-45,3515
-31,3514
16,3511
-32,3510
-32,3507
-36,3505
21,3504
77,3503
80,3502
77,3501
95,3500
-95,3499
57,3497
36,3496
-83,3495
37,3493
27,3492
-89,3491
-31,3490
14,3489
-37,3488
-78,3487
-38,3485
-39,3484
-98,3483
28,3482
-27,3481
31,3480
97,3478
-27,3477
-66,3474
-84,3473
13,3472
-40,3471
91,3470
-13,3469
63,3468
94,3467
38,3466
21,3465
87,3464
27,3462
-99,3461
-36,3460
61,3458
78,3457
-69,3456
67,3454
45,3453
57,3452
-47,3451
3,3449
-66,3448
71,3447
-47,3446
91,3445
-19,3444
65,3443
10,3442
88,3440
69,3439
-31,3438
16,3437
82,3436
68,3434
-80,3433
13,3432
35,3431
28,3430
41,3429
86,3428
-43,3427
-42,3426
43,3425
84,3424
13,3423
-8,3422
-11,3421
94,3420
-63,3418
-52,3417
90,3415
16,3414
-21,3410
-54,3409
-89,3408
-29,3407
-83,3405
-27,3402
-20,3401
-82,3400
5,3399
-100,3398
-44,3397
49,3396
-70,3392
-21,3391
11,3390
27,3389
-73,3387
-100,3386
81,3384
-48,3382
95,3380
-37,3379
15,3378
-29,3377
30,3376
68,3374
-53,3373
27,3372
64,3371
-50,3370
35,3369
-29,3368
-59,3367
14,3366
-62,3365
15,3364
62,3363
-53,3362
50,3361
9,3360
-27,3359
-85,3358
-63,3354
68,3351
56,3350
60,3348
1,3346
-52,3345
-23,3344
15,3343
19,3342
-20,3340
-7,3339
-61,3336
-52,3335
-87,3334
69,3332
47,3331
-47,3330
98,3329
68,3327
-84,3326
-15,3325
-97,3324
-43,3323
-99,3322
80,3320
-3,3316
94,3315
57,3314
17,3313
-99,3312
72,3311
-80,3310
-67,3309
-41,3308
46,3306
75,3305
16,3304
-90,3301
-10,3300
-85,3299
99,3298
-71,3296
92,3295
-82,3294
14,3292
-92,3291
3,3287
-95,3286
45,3284
75,3282
26,3281
-86,3280
72,3279
-91,3278
24,3277
82,3276
92,3275
-16,3274
87,3271
-44,3270
33,3268
-1,3267
-51,3266
-100,3265
-7,3264
45,3263
-46,3261
-57,3260
-9,3259
-72,3256
97,3255
79,3254
41,3253
12,3252
-4,3250
65,3247
84,3246
70,3245
-77,3242
-55,3241
-2,3240
-95,3239
4,3238
-74,3237
-65,3236
64,3235
32,3234
-17,3233
-62,3232
-37,3231
-9,3230
-25,3229
-94,3228
90,3227
-16,3226
-88,3225
31,3224
-91,3223
-68,3222
41,3221
18,3220
26,3219
8,3218
10,3217
28,3216
26,3215
23,3213
83,3212
-64,3210
11,3209
38,3208
