-30,6631
-55,6630
-64,6629
-18,6628
-31,6626
59,6625
-2,6624
-75,6623
70,6622
67,6621
32,6620
2,6619
62,6618
-67,6615
60,6614
-81,6613
-99,6612
-55,6611
-58,6610
76,6608
50,6606
-90,6605
3,6604
100,6603
82,6601
38,6600
1,6599
-70,6598
48,6597
-59,6596
44,6595
75,6594
43,6589
-71,6588
42,6587
98,6586
-38,6585
-91,6584
-26,6583
67,6582
43,6580
-71,6578
-74,6577
-38,6576
82,6575
-2,6572
-87,6567
94,6565
-40,6562
-15,6560
-34,6558
-71,6557
-8,6554
21,6553
42,6552
42,6551
-89,6548
73,6547
46,6546
-26,6545
56,6544
21,6542
-34,6541
91,6540
28,6539
-30,6538
64,6537
52,6536
-46,6534
49,6533
58,6531
26,6529
-25,6525
54,6524
-37,6523
-44,6522
-48,6521
80,6520
-55,6519
-4,6518
77,6517
68,6515
51,6513
75,6512
93,6510
31,6509
26,6508
75,6507
29,6506
-96,6505
-80,6503
18,6502
-23,6501
25,6500
52,6499
-28,6498
5,6496
-12,6495
46,6494
-30,6491
-71,6488
-69,6486
66,6485
12,6484
42,6482
-22,6481
70,6480
-87,6477
-3,6476
57,6472
51,6471
94,6470
21,6469
27,6468
-70,6467
-10,6466
-4,6465
77,6464
51,6463
62,6462
81,6461
32,6460
-60,6459
74,6457
-7,6456
86,6455
-8,6454
-72,6453
15,6452
23,6451
-13,6450
20,6447
-52,6446
-12,6444
-64,6443
-31,6441
-12,6440
22,6439
-96,6438
23,6437
53,6436
69,6434
-12,6433
32,6432
-35,6430
91,6429
38,6428
64,6425
66,6424
-16,6423
-19,6422
-45,6419
58,6417
-5,6416
71,6414
51,6413
-29,6412
-92,6409
-21,6408
93,6407
-41,6406
-73,6405
42,6404
-92,6403
-65,6401
91,6400
55,6398
-24,6397
98,6396
79,6395
-70,6391
-79,6390
16,6389
-76,6388
-95,6387
84,6386
75,6385
-79,6382
-53,6380
92,6379
79,6377
84,6376
-7,6375
-61,6374
73,6373
79,6372
-45,6371
91,6370
-13,6369
85,6368
-51,6366
-39,6364
-23,6363
86,6362
-75,6361
100,6360
-91,6358
80,6357
-50,6356
-86,6355
-67,6351
-42,6350
-37,6348
45,6347
-69,6346
-42,6345
-9,6343
-64,6342
95,6340
-31,6339
-84,6338
-61,6336
-25,6335
61,6333
-61,6331
69,6329
8,6328
-77,6327
-4,6325
-57,6323
-34,6320
94,6319
-33,6318
-50,6317
-60,6316
-94,6315
-36,6314
93,6313
35,6312
70,6311
-64,6310
-30,6309
5,6308
-75,6307
-46,6306
-24,6304
-62,6303
24,6302
83,6301
-45,6300
-83,6299
63,6297
-83,6295
-48,6291
10,6290
97,6289
-35,6288
19,6287
51,6286
62,6285
38,6284
85,6283
20,6282
-25,6281
-39,6280
-1,6279
20,6278
28,6276
55,6275
18,6274
-9,6272
-38,6271
8,6270
-27,6269
-99,6268
91,6266
62,6265
25,6264
-11,6263
19,6262
7,6261
4,6259
47,6257
-93,6256
43,6254
-84,6253
-31,6252
-83,6251
88,6250
-72,6249
22,6246
-34,6245
-94,6242
-7,6241
-49,6240
10,6239
12,6238
81,6237
60,6236
-68,6235
0,6234
-49,6232
30,6231
-74,6230
41,6228
32,6227
68,6226
-100,6225
-35,6224
-86,6222
-95,6221
-65,6219
19,6218
-84,6217
-37,6216
47,6215
-63,6214
87,6213
-29,6212
22,6211
-48,6208
18,6207
-96,6206
-27,6205
-72,6204
-14,6203
5,6202
32,6201
63,6198
-63,6197
-57,6196
94,6195
1,6193
-7,6192
-8,6191
-26,6190
9,6189
-86,6188
31,6187
-99,6186
85,6185
-43,6183
-82,6182
60,6181
8,6180
-71,6178
84,6176
45,6175
-27,6174
-21,6172
87,6171
-86,6170
-65,6169
43,6167
-78,6165
61,6164
-47,6163
46,6161
99,6159
-45,6158
-19,6155
-59,6154
-70,6153
-97,6152
28,6150
-54,6149
-23,6148
6,6147
-48,6146
26,6145
66,6144
-38,6143
-33,6142
-97,6141
23,6140
26,6139
25,6138
-30,6137
-33,6135
29,6133
67,6132
59,6131
-12,6130
-95,6129
3,6128
-79,6126
-9,6125
50,6124
58,6123
-45,6122
10,6121
71,6120
-41,6118
81,6117
-71,6116
-25,6114
16,6113
39,6112
54,6110
-73,6108
20,6107
10,6106
62,6105
-59,6104
-16,6103
13,6102
79,6101
54,6099
66,6098
21,6097
88,6096
47,6095
-57,6094
70,6093
15,6092
83,6091
76,6090
-34,6088
75,6087
-96,6086
-48,6085
54,6084
-87,6083
-75,6082
-90,6081
-63,6079
54,6078
-87,6076
63,6075
5,6073
82,6071
-93,6070
44,6069
-29,6067
-41,6066
25,6064
-24,6061
-99,6060
37,6059
66,6058
-61,6057
-16,6056
-78,6053
38,6051
-31,6050
83,6049
72,6048
97,6047
-58,6046
-71,6044
-28,6043
56,6042
-22,6040
25,6039
8,6038
-15,6037
-5,6036
56,6035
69,6034
79,6032
-31,6031
59,6030
97,6029
-28,6028
-93,6027
2,6026
-32,6025
44,6024
73,6023
-46,6022
22,6021
-69,6018
65,6017
-45,6015
-95,6012
-93,6011
28,6010
100,6009
-60,6007
58,6006
29,6005
-5,6003
-51,5999
4,5998
-29,5997
21,5996
-17,5995
-75,5994
59,5993
52,5990
14,5989
68,5988
-45,5986
3,5985
59,5984
-19,5983
-28,5982
-92,5980
8,5979
25,5976
-98,5975
69,5972
96,5971
-69,5970
-51,5969
59,5968
6,5967
5,5966
-73,5965
32,5964
-33,5962
-97,5961
-4,5960
68,5959
-97,5958
12,5957
-77,5956
81,5955
72,5954
4,5953
-70,5952
1,5951
16,5950
-83,5949
0,5948
92,5947
70,5946
-55,5945
99,5944
-68,5943
64,5942
73,5941
36,5940
70,5939
-75,5938
6,5935
87,5934
49,5932
59,5931
-50,5930
28,5929
-90,5928
-29,5927
-16,5926
-61,5924
42,5923
18,5921
38,5920
-68,5917
-45,5916
-4,5915
-42,5914
9,5913
-62,5911
-20,5910
28,5909
58,5908
-55,5907
35,5906
9,5905
-62,5903
86,5902
45,5901
68,5900
33,5899
92,5898
-84,5895
38,5894
-17,5892
93,5891
66,5889
-9,5888
92,5887
-30,5886
13,5885
12,5884
-95,5883
62,5881
56,5878
-27,5877
-62,5876
-79,5874
73,5873
100,5872
-47,5871
-97,5870
-48,5867
47,5866
-9,5865
99,5864
9,5863
98,5862
-90,5861
-32,5860
11,5859
94,5858
-73,5857
-96,5856
70,5855
-100,5854
-76,5852
37,5851
76,5850
-71,5849
77,5848
6,5847
-32,5846
-37,5843
-86,5842
-98,5841
-97,5839
-43,5838
68,5836
58,5835
-42,5834
-8,5833
54,5832
92,5831
12,5830
-54,5829
-25,5828
-69,5827
38,5826
-30,5825
45,5824
-29,5823
40,5821
22,5820
20,5819
1,5818
-34,5816
-70,5815
-80,5814
94,5813
61,5812
-88,5811
-11,5810
-75,5809
20,5808
-82,5807
-12,5806
18,5805
85,5804
-26,5802
5,5801
20,5800
-92,5799
-17,5798
45,5794
32,5793
19,5792
-96,5788
76,5784
5,5783
-70,5781
-5,5780
95,5779
-86,5778
-57,5777
-74,5776
65,5775
-50,5773
45,5771
74,5770
6,5769
0,5768
-36,5766
94,5765
20,5763
-90,5762
29,5760
-92,5759
37,5757
-97,5756
39,5754
99,5752
98,5751
1,5750
-17,5749
27,5748
-73,5746
43,5742
-63,5741
-37,5739
-19,5738
-18,5737
27,5736
43,5735
-6,5733
8,5732
-74,5731
-49,5730
35,5729
-11,5727
6,5726
-29,5723
-94,5722
-1,5721
-83,5720
15,5719
89,5718
-32,5717
1,5716
19,5715
49,5714
-83,5712
-76,5710
88,5708
88,5707
50,5706
58,5705
17,5704
-7,5703
88,5702
18,5701
-78,5700
-7,5699
21,5698
27,5697
51,5696
-30,5693
45,5691
72,5689
73,5688
-39,5687
-65,5685
17,5683
-92,5681
-69,5680
-80,5679
83,5678
60,5677
33,5675
-37,5673
-93,5672
45,5671
4,5670
21,5669
-12,5668
-88,5667
24,5666
20,5665
14,5663
33,5662
27,5661
-90,5660
-14,5659
88,5658
-25,5657
-21,5656
-7,5655
-59,5654
12,5653
-36,5652
66,5651
82,5647
35,5646
54,5642
38,5641
-28,5640
-99,5639
41,5638
-71,5636
-77,5635
49,5634
75,5632
-34,5631
36,5630
-75,5629
7,5627
18,5623
77,5621
-1,5620
56,5619
44,5618
99,5617
-65,5614
87,5613
5,5612
-39,5611
54,5609
38,5606
-73,5605
15,5603
40,5602
51,5601
85,5600
45,5599
-82,5597
14,5596
-92,5595
-10,5594
93,5593
0,5592
34,5591
45,5590
11,5587
16,5586
93,5583
89,5582
-17,5578
-17,5577
-55,5576
1,5575
-46,5574
-40,5573
92,5572
-21,5571
-24,5570
53,5566
-50,5565
-66,5564
-20,5562
25,5561
80,5560
-99,5559
63,5557
30,5556
-37,5555
95,5553
48,5551
-21,5550
-13,5549
89,5547
-91,5546
-38,5545
-25,5544
-92,5543
47,5540
68,5539
-44,5538
-98,5536
23,5533
-23,5532
7,5531
10,5530
-2,5529
-33,5527
88,5526
71,5525
-79,5523
94,5522
97,5521
31,5520
75,5519
6,5518
-86,5517
-65,5516
100,5515
-71,5514
13,5513
-8,5511
-98,5509
-67,5508
-86,5507
40,5506
-23,5505
13,5504
44,5502
58,5501
44,5500
11,5499
33,5498
87,5497
74,5495
-95,5494
40,5493
-79,5491
28,5490
46,5489
1,5488
-100,5486
-46,5485
-35,5484
-59,5482
17,5479
-64,5478
-28,5477
46,5476
48,5475
-39,5474
-30,5473
62,5472
-72,5471
-86,5470
24,5469
-69,5468
58,5467
-82,5466
-73,5465
100,5461
41,5460
74,5459
27,5458
-91,5457
-78,5455
72,5451
98,5450
-72,5449
59,5447
43,5445
-54,5444
-24,5443
-3,5442
72,5441
-23,5440
88,5439
-68,5438
85,5437
-8,5436
93,5435
-22,5434
51,5433
84,5432
-56,5429
18,5428
33,5427
46,5425
23,5424
96,5423
12,5422
-71,5420
67,5418
-53,5417
-68,5416
-40,5415
0,5414
64,5413
0,5412
-24,5411
97,5409
82,5407
7,5406
-15,5405
76,5404
-33,5402
7,5401
52,5400
-12,5399
-20,5398
-48,5397
-18,5395
-100,5394
83,5393
-71,5392
57,5389
-16,5388
62,5387
-54,5386
-17,5385
4,5384
14,5382
-30,5381
82,5380
91,5379
44,5377
98,5376
1,5375
14,5374
-64,5373
51,5372
-37,5370
5,5368
-51,5366
-78,5365
28,5364
-36,5363
65,5361
-9,5360
-86,5359
46,5358
29,5356
13,5354
55,5352
-71,5350
-20,5349
-93,5348
93,5347
17,5346
17,5345
-36,5340
70,5339
-85,5338
-24,5337
27,5335
35,5334
-96,5333
7,5332
98,5330
-37,5328
-87,5327
-99,5326
11,5323
-18,5320
59,5319
-99,5318
-8,5317
-12,5316
30,5315
10,5314
54,5313
-99,5312
-66,5311
-68,5310
-29,5308
53,5307
94,5306
9,5304
-59,5303
3,5302
61,5299
42,5298
-6,5297
-84,5295
-18,5294
70,5293
-63,5291
-85,5290
-56,5288
-24,5287
-67,5286
28,5284
-16,5283
6,5282
-6,5281
-15,5280
21,5279
6,5278
-47,5277
-1,5276
28,5275
88,5274
77,5272
65,5271
9,5269
0,5268
65,5267
-88,5264
96,5263
46,5262
-62,5260
46,5258
-27,5257
36,5255
66,5254
92,5253
-12,5252
-72,5250
87,5248
32,5247
-20,5246
46,5245
93,5242
98,5241
-13,5240
16,5239
25,5238
26,5237
-15,5236
-78,5234
-6,5233
-71,5232
98,5230
-19,5229
81,5228
-71,5227
25,5226
-93,5225
67,5223
88,5222
-48,5221
22,5219
-99,5216
36,5215
47,5214
-56,5213
-73,5212
9,5210
4,5209
-84,5208
29,5205
-3,5204
14,5203
-38,5202
92,5200
-91,5199
-1,5198
68,5197
-66,5196
-64,5195
-72,5194
-24,5192
84,5190
-74,5189
86,5188
80,5187
100,5186
74,5185
-20,5184
-65,5183
53,5182
-21,5180
-95,5179
-52,5178
-71,5177
-89,5176
-35,5174
95,5172
59,5171
-20,5170
6,5169
-87,5168
21,5167
10,5166
64,5165
-17,5164
65,5163
2,5162
37,5160
-3,5159
54,5158
19,5157
29,5156
89,5155
-80,5152
-10,5151
-7,5150
34,5149
75,5148
-24,5147
48,5146
48,5144
-69,5143
20,5142
10,5141
-71,5140
-70,5139
39,5138
80,5137
85,5136
95,5135
-47,5134
71,5133
-68,5132
-63,5131
-83,5130
-24,5129
-21,5128
50,5126
-70,5125
-27,5124
-47,5123
42,5122
80,5121
81,5119
44,5118
18,5117
-35,5116
39,5115
55,5114
-97,5113
-64,5112
-12,5111
84,5110
35,5109
-92,5108
-11,5106
17,5105
-40,5104
-87,5103
-84,5102
64,5101
73,5100
-95,5096
-6,5095
78,5093
-13,5092
-53,5091
3,5087
5,5085
-8,5084
68,5083
29,5082
-79,5077
-13,5076
89,5075
25,5074
73,5070
41,5069
-4,5068
-40,5067
86,5066
43,5065
75,5064
-20,5063
89,5062
18,5060
-69,5058
-48,5057
92,5056
-84,5055
42,5054
43,5053
-55,5051
-32,5050
89,5049
10,5047
-15,5046
3,5045
14,5044
-90,5042
97,5041
-24,5040
20,5039
-19,5038
72,5036
-51,5035
-20,5033
90,5032
92,5031
30,5029
-33,5028
-21,5027
19,5026
80,5025
-80,5024
66,5023
-44,5021
-91,5020
-13,5019
-32,5017
-1,5015
37,5014
43,5013
84,5011
87,5010
-14,5009
-17,5008
75,5003
-52,5001
95,5000
33,4999
-78,4998
90,4997
20,4995
-48,4994
83,4993
49,4992
13,4991
-43,4990
-69,4988
99,4987
37,4986
-32,4985
-77,4984
24,4982
-18,4981
39,4980
73,4979
-7,4978
-47,4977
90,4976
98,4974
63,4973
-50,4972
23,4971
88,4969
-77,4967
9,4966
49,4965
54,4964
80,4963
41,4962
88,4960
15,4957
62,4956
54,4954
73,4953
-84,4952
4,4951
80,4947
-41,4946
60,4945
62,4944
-22,4943
-50,4941
47,4939
-50,4938
74,4937
7,4935
37,4934
84,4933
-64,4932
87,4931
45,4930
-20,4929
-85,4928
70,4926
11,4924
-6,4923
-26,4922
-53,4921
90,4920
-9,4919
47,4918
-82,4917
-4,4915
-19,4914
87,4912
-83,4911
-12,4910
48,4909
9,4908
-53,4907
-27,4906
-83,4905
-60,4904
26,4903
85,4902
-76,4901
-64,4900
-35,4898
-67,4897
-35,4896
-40,4895
-90,4893
-44,4892
-92,4891
-10,4887
16,4885
-99,4884
30,4883
8,4882
97,4879
-9,4878
74,4877
100,4876
25,4875
-65,4874
56,4873
64,4872
0,4869
11,4868
-47,4867
55,4865
-63,4864
50,4861
-79,4860
78,4858
-32,4857
-54,4854
84,4852
-72,4850
-73,4848
-17,4847
10,4846
-42,4843
-63,4842
-55,4840
37,4839
4,4837
68,4835
-56,4834
-48,4833
48,4832
29,4830
50,4829
47,4828
-38,4826
-74,4825
-62,4823
-41,4822
-47,4821
-36,4818
82,4817
45,4816
-75,4815
11,4814
41,4812
-94,4811
25,4810
44,4809
44,4808
44,4806
60,4805
27,4804
-63,4802
55,4801
-32,4800
51,4798
-43,4797
-60,4795
43,4794
1,4792
-62,4791
45,4790
-63,4789
72,4788
67,4786
-71,4785
-52,4784
65,4783
-94,4782
-33,4781
40,4780
-76,4777
20,4776
98,4774
85,4773
-80,4772
82,4771
29,4770
48,4769
-44,4768
-29,4767
4,4766
-70,4764
4,4763
63,4762
26,4760
63,4759
83,4758
-25,4756
96,4754
-47,4753
-47,4752
-36,4748
-90,4747
53,4746
-38,4745
-35,4743
36,4742
-16,4741
-84,4740
-37,4738
17,4736
-34,4735
96,4734
-5,4733
-85,4732
-87,4731
-72,4730
1,4729
16,4728
-75,4726
62,4724
-23,4723
-19,4722
-35,4721
1,4720
-80,4719
96,4718
64,4716
-45,4714
25,4712
-59,4711
73,4710
2,4709
91,4708
47,4707
14,4706
34,4705
-78,4704
62,4701
57,4700
11,4699
-53,4698
-12,4697
56,4696
-2,4695
-16,4694
8,4693
-20,4692
-52,4691
-90,4689
13,4687
-42,4686
-10,4685
93,4684
-68,4683
95,4682
14,4681
-93,4679
24,4675
46,4674
14,4671
44,4670
4,4668
-25,4667
-37,4666
88,4665
11,4664
-71,4661
-69,4658
72,4656
-48,4655
-31,4654
-50,4653
47,4652
-85,4650
-70,4649
41,4647
-28,4645
-18,4644
24,4643
-5,4642
-68,4641
-72,4640
98,4639
-34,4638
-64,4634
-84,4633
16,4632
-70,4630
-71,4628
15,4627
-93,4626
-57,4625
-100,4623
-49,4622
17,4621
97,4620
46,4619
15,4618
-69,4617
-84,4615
-43,4614
-3,4613
-11,4612
20,4611
61,4610
-20,4609
-98,4608
5,4607
-41,4606
-7,4605
30,4604
10,4603
-6,4602
-93,4599
-72,4598
-48,4597
-60,4596
18,4595
84,4594
42,4593
16,4591
5,4590
46,4589
-43,4588
71,4587
-53,4586
75,4585
-21,4582
74,4581
-97,4580
-18,4579
87,4578
63,4577
78,4576
-45,4575
44,4574
-79,4572
29,4570
-76,4569
74,4567
36,4566
0,4565
-68,4564
-97,4562
81,4561
24,4559
-40,4557
-5,4555
-48,4554
-10,4553
-9,4552
81,4551
-75,4550
-23,4549
-29,4547
-25,4545
38,4542
-14,4541
-34,4540
30,4539
-21,4537
39,4536
86,4533
-10,4532
53,4531
-45,4530
93,4529
-71,4527
90,4525
-23,4523
71,4522
33,4520
9,4518
-29,4516
-37,4515
29,4513
-68,4512
-45,4511
95,4510
82,4509
32,4508
100,4507
-26,4506
-14,4505
-64,4504
88,4503
45,4502
-55,4500
10,4499
-97,4498
-87,4497
-37,4496
-28,4495
-59,4492
-29,4491
-48,4489
-54,4487
-20,4486
-71,4484
-90,4483
59,4481
97,4480
37,4479
-31,4478
-67,4476
43,4471
-45,4470
-10,4469
42,4467
-41,4466
-52,4465
-64,4464
76,4463
-51,4462
-18,4461
26,4460
-57,4458
6,4457
-16,4455
-99,4454
16,4453
22,4452
19,4451
19,4450
100,4449
51,4448
36,4447
-9,4446
-41,4445
-52,4444
-55,4442
19,4441
-67,4440
-96,4438
-51,4436
-36,4435
-83,4434
79,4432
-87,4431
-56,4430
-40,4428
94,4426
-34,4424
-19,4422
39,4421
95,4420
55,4419
79,4418
82,4417
91,4416
-36,4414
-71,4413
-49,4412
11,4411
-49,4410
-25,4409
70,4408
39,4405
-32,4404
-34,4403
-9,4402
-23,4400
64,4399
99,4398
-37,4397
-7,4396
56,4395
-90,4394
92,4393
-52,4392
98,4391
66,4390
7,4388
55,4385
99,4384
26,4382
-46,4381
91,4378
-76,4377
-32,4374
24,4373
-24,4372
-48,4369
-22,4367
-70,4366
-96,4365
-84,4364
-91,4361
100,4359
-32,4358
40,4357
14,4356
43,4355
-94,4354
-77,4353
-96,4352
70,4350
-66,4349
-89,4348
-89,4346
-82,4345
43,4344
45,4343
24,4341
46,4339
43,4338
-75,4337
32,4335
-32,4334
36,4332
39,4331
9,4329
-84,4328
45,4327
-4,4325
-2,4324
-52,4323
85,4322
25,4320
-94,4318
-81,4317
-49,4316
-10,4314
-54,4312
-54,4310
0,4308
-16,4307
88,4306
-6,4305
48,4304
-15,4303
-12,4301
42,4300
-48,4299
-63,4298
-79,4294
73,4293
-13,4291
-78,4290
83,4289
-26,4288
-30,4287
-22,4286
-5,4284
43,4282
35,4281
-23,4279
-94,4278
38,4277
-89,4274
-36,4273
68,4272
37,4271
-6,4270
-67,4268
-87,4267
-94,4266
39,4265
-39,4264
-23,4262
22,4257
24,4256
-1,4255
-65,4254
71,4253
-16,4252
93,4251
23,4250
42,4249
-49,4248
74,4245
19,4244
83,4242
-34,4241
-36,4240
98,4239
-44,4238
18,4237
85,4235
-100,4234
6,4233
9,4232
19,4231
29,4229
-73,4228
-51,4226
-70,4225
-50,4224
-90,4223
58,4222
-72,4221
-67,4220
27,4219
87,4217
7,4216
3,4215
-72,4213
23,4212
-65,4209
47,4208
52,4207
73,4204
-92,4203
-9,4202
-67,4201
-62,4200
66,4199
81,4198
55,4197
40,4196
-18,4195
18,4194
92,4193
-56,4191
36,4189
-2,4188
-4,4187
-89,4183
-84,4182
94,4181
-51,4180
79,4179
-58,4178
91,4177
87,4176
72,4175
32,4173
85,4172
62,4169
-79,4168
84,4166
-65,4164
-54,4161
34,4159
-81,4158
-79,4157
18,4156
88,4155
-15,4154
83,4153
-78,4151
82,4150
-75,4148
56,4147
25,4146
43,4143
-61,4140
-26,4139
6,4138
-75,4137
-42,4135
13,4134
70,4133
-100,4131
-14,4129
86,4128
37,4127
-55,4126
-77,4125
96,4124
48,4123
-27,4120
-67,4119
16,4118
-15,4117
-57,4115
-29,4113
-28,4112
-19,4110
-82,4109
22,4108
-37,4107
-67,4104
6,4103
68,4102
53,4101
-20,4100
-14,4099
-70,4097
76,4096
-96,4094
-94,4093
-21,4092
-15,4091
89,4090
-95,4088
-75,4087
32,4086
21,4085
36,4084
-43,4083
7,4080
87,4079
-98,4078
21,4077
2,4075
40,4074
-94,4073
33,4072
-66,4071
98,4070
-14,4069
26,4066
-26,4065
-60,4064
2,4063
-14,4062
-73,4060
92,4059
64,4058
-11,4057
-30,4055
37,4054
-97,4053
97,4051
-60,4050
-6,4048
5,4045
85,4044
31,4043
-62,4041
73,4040
-99,4038
83,4037
-77,4036
65,4034
-97,4032
-16,4030
-5,4029
-83,4026
42,4024
81,4023
-41,4022
-28,4021
-11,4020
-58,4019
-99,4016
-96,4015
75,4014
90,4013
-85,4011
-93,4010
-23,4008
96,4007
-75,4005
-83,4004
-6,4002
-17,4001
99,4000
81,3999
72,3997
-96,3996
-80,3995
4,3994
35,3993
77,3991
26,3990
56,3989
-17,3988
-36,3987
40,3984
38,3982
-1,3981
-6,3979
89,3978
-31,3977
-22,3975
-47,3974
-4,3973
-29,3972
-10,3971
-84,3970
22,3969
-58,3968
-26,3967
71,3965
-64,3964
-51,3963
42,3962
-16,3961
-93,3960
-16,3959
32,3958
15,3954
75,3952
5,3951
-91,3949
100,3948
-24,3947
94,3946
69,3944
-4,3943
-15,3941
52,3940
-95,3939
4,3938
-69,3937
-75,3936
34,3935
-59,3934
64,3933
-27,3930
86,3928
-93,3927
-97,3926
-100,3925
78,3924
91,3922
86,3921
27,3917
-54,3916
44,3915
-24,3910
-90,3909
-38,3908
37,3907
82,3905
-93,3904
42,3903
-89,3902
17,3901
32,3899
69,3898
56,3895
80,3894
-32,3893
64,3892
-34,3891
36,3890
-93,3889
16,3888
16,3887
-61,3886
43,3884
-8,3881
-23,3880
-16,3879
40,3878
-73,3877
-4,3876
-67,3875
69,3874
-51,3873
-72,3871
-50,3870
95,3869
-59,3868
25,3867
54,3866
-37,3864
-29,3863
-43,3862
31,3861
-6,3859
29,3858
-74,3857
78,3853
34,3852
91,3851
-94,3850
17,3849
-80,3848
-65,3847
-35,3846
83,3845
84,3844
-73,3843
-35,3842
53,3841
-68,3840
41,3839
-81,3838
-5,3836
89,3835
36,3834
46,3833
-93,3832
26,3831
-96,3830
-76,3827
72,3825
-90,3823
36,3822
-2,3819
30,3818
-72,3817
27,3816
78,3814
-18,3813
-22,3812
-35,3809
87,3808
-79,3807
44,3806
67,3804
-57,3803
26,3802
-66,3801
-11,3798
-56,3794
50,3793
29,3792
30,3791
-48,3790
45,3788
2,3785
64,3784
-90,3783
87,3782
-9,3781
14,3780
65,3779
-40,3778
-19,3777
-2,3776
-46,3774
3,3773
-42,3772
-70,3770
94,3769
36,3768
-33,3767
-42,3765
80,3764
18,3763
19,3762
-99,3761
-38,3760
34,3759
-83,3756
-99,3755
20,3754
-62,3753
-62,3752
13,3750
-55,3749
23,3748
-73,3747
45,3745
-29,3743
36,3742
-41,3741
98,3740
-22,3738
6,3737
53,3736
-81,3734
-73,3733
-24,3732
51,3731
65,3730
-23,3729
-95,3728
96,3727
-93,3725
-81,3723
-92,3722
89,3721
84,3720
41,3719
-57,3718
50,3717
-8,3716
-23,3715
63,3714
-90,3712
77,3711
36,3710
56,3709
29,3708
23,3707
100,3706
-31,3705
76,3704
56,3703
96,3701
77,3699
94,3698
11,3697
-95,3696
39,3694
-47,3693
10,3692
-27,3691
-52,3690
29,3689
-86,3687
45,3686
-64,3685
-19,3683
72,3682
0,3681
14,3680
96,3679
-77,3677
83,3676
45,3674
60,3673
35,3671
-40,3670
-94,3669
25,3667
-80,3666
19,3664
-77,3663
-88,3659
71,3658
54,3657
61,3655
88,3654
42,3653
5,3652
43,3651
-47,3650
-18,3647
-59,3646
4,3645
-88,3644
49,3643
-93,3642
-37,3641
-29,3639
-55,3638
71,3637
36,3636
-26,3634
-81,3633
64,3631
-87,3628
28,3627
-31,3626
-35,3625
73,3624
-7,3623
56,3622
25,3621
17,3620
-14,3618
59,3617
52,3613
32,3612
42,3611
4,3609
0,3608
-61,3606
-42,3605
16,3604
-20,3603
60,3601
-32,3599
19,3597
-38,3596
-99,3593
-73,3592
100,3591
52,3590
45,3589
24,3588
-33,3587
-38,3586
2,3585
-65,3584
-86,3583
24,3582
96,3581
-96,3580
-17,3579
-88,3578
0,3577
-49,3576
-48,3575
-62,3574
-11,3573
-93,3572
72,3571
62,3570
-36,3568
-41,3567
-59,3566
49,3563
-74,3562
10,3561
-79,3560
-14,3559
6,3558
97,3557
-22,3556
-50,3554
17,3553
23,3552
74,3551
83,3550
-11,3549
37,3548
87,3547
89,3546
39,3545
46,3544
-77,3542
-46,3541
21,3539
-91,3538
-52,3537
-7,3536
6,3535
-96,3534
13,3531
50,3530
-32,3528
28,3527
-50,3526
29,3525
48,3523
-41,3522
41,3520
-30,3518
23,3517
-84,3516
57,3514
-19,3513
14,3512
-99,3511
26,3510
53,3508
86,3506
87,3503
-39,3501
-2,3500
-9,3499
-94,3498
96,3497
17,3496
-84,3494
99,3492
54,3491
-49,3490
-65,3488
34,3486
81,3485
21,3483
27,3481
-25,3480
2,3479
-27,3477
35,3476
-58,3475
96,3472
-27,3468
53,3466
0,3465
55,3463
8,3462
-6,3461
42,3459
-21,3458
83,3457
-70,3456
-82,3455
-40,3453
48,3452
-97,3449
51,3447
-20,3445
27,3444
6,3443
-56,3442
-91,3441
-77,3439
-95,3435
-49,3432
96,3431
60,3430
-72,3429
41,3428
56,3427
98,3426
-63,3425
41,3423
-31,3422
85,3421
67,3419
63,3417
-84,3416
76,3414
81,3413
-46,3411
-44,3410
-89,3409
80,3408
-6,3407
65,3406
-74,3405
-38,3404
76,3403
-95,3402
-20,3401
-38,3400
87,3399
10,3398
-51,3396
30,3395
30,3394
8,3392
-84,3391
-49,3390
84,3389
1,3386
49,3385
78,3384
39,3383
48,3382
-60,3377
44,3375
-12,3374
-28,3371
-91,3370
-28,3369
58,3368
-38,3367
42,3366
52,3365
42,3364
-16,3363
-61,3362
34,3361
-34,3360
-35,3359
68,3358
-19,3357
47,3356
69,3353
98,3352
-66,3351
-53,3350
94,3349
-61,3348
-91,3345
-34,3344
22,3342
-22,3339
-52,3338
97,3336
42,3333
-31,3332
52,3331
100,3330
-50,3329
-65,3328
-69,3324
8,3323
-16,3322
-92,3321
-40,3320
36,3319
-65,3318
-36,3317
47,3316
-86,3313
99,3311
-50,3310
-55,3309
-91,3308
43,3307
71,3306
-57,3305
-43,3304
95,3301
74,3300
-16,3298
-4,3297
85,3296
60,3295
81,3294
80,3291
-2,3290
-58,3288
76,3287
-23,3285
-52,3284
91,3283
36,3282
-19,3281
-28,3280
-8,3279
82,3278
-87,3277
-33,3276
-27,3275
-14,3271
65,3270
29,3268
37,3266
64,3265
-25,3262
-32,3261
-39,3259
-59,3258
-54,3257
-89,3256
-32,3255
-97,3254
4,3253
-59,3252
20,3251
-19,3250
65,3248
-52,3246
-34,3245
27,3244
-16,3243
-19,3241
-69,3240
-22,3239
-39,3236
16,3234
83,3233
-81,3232
-25,3230
54,3229
11,3228
96,3227
7,3226
-56,3225
-55,3224
93,3223
75,3221
-79,3219
-56,3218
-60,3215
-84,3214
