7,6631
29,6630
-55,6628
-19,6627
18,6626
-6,6625
36,6624
65,6623
-100,6622
-12,6621
-11,6620
-86,6619
91,6617
61,6616
-18,6615
-46,6614
-70,6613
-89,6612
1,6611
-17,6610
30,6609
-39,6608
34,6607
43,6605
96,6604
56,6603
25,6602
98,6600
70,6598
52,6597
39,6595
53,6594
-54,6593
-97,6592
-12,6591
3,6590
29,6589
-11,6588
-59,6586
23,6584
-59,6583
-34,6582
-77,6579
48,6578
77,6576
74,6574
-9,6573
47,6572
97,6571
32,6568
62,6567
-62,6566
37,6564
21,6563
61,6562
89,6561
-15,6560
53,6559
50,6558
56,6557
25,6554
34,6553
-21,6551
89,6550
67,6549
14,6547
47,6545
56,6543
83,6542
-80,6541
55,6540
92,6538
43,6537
95,6534
0,6533
-16,6532
-26,6530
-33,6529
-95,6527
32,6526
16,6524
-33,6522
55,6521
-51,6520
65,6519
19,6518
-28,6517
15,6515
42,6514
-97,6512
-54,6510
-3,6509
-69,6508
57,6505
-25,6504
-53,6503
13,6502
-31,6501
70,6500
18,6499
69,6498
-45,6497
63,6496
46,6495
-74,6494
-67,6493
66,6492
36,6491
94,6487
25,6486
-62,6485
33,6483
-67,6482
16,6481
-9,6478
-59,6477
33,6474
-78,6473
-6,6472
-67,6471
-36,6470
-80,6469
53,6468
64,6467
-13,6466
60,6465
-37,6464
-20,6463
-37,6462
9,6461
31,6460
-33,6458
-32,6457
-21,6456
40,6455
1,6454
10,6451
-51,6450
-80,6449
17,6448
-94,6446
40,6445
-81,6444
82,6443
90,6442
-47,6441
-90,6439
86,6438
83,6437
29,6436
-10,6435
49,6434
1,6433
-34,6432
-17,6429
91,6426
18,6424
37,6423
-51,6422
48,6421
-27,6420
-18,6419
-66,6418
-51,6417
76,6415
-21,6413
73,6412
77,6411
-48,6409
-32,6407
-26,6406
-42,6405
-96,6404
32,6402
-13,6401
99,6400
51,6399
-9,6398
-6,6396
-18,6395
76,6393
-81,6389
40,6388
66,6386
20,6385
-59,6384
-52,6383
64,6382
47,6380
-11,6379
-3,6378
-56,6377
72,6376
67,6374
8,6373
95,6371
53,6370
35,6369
87,6368
-80,6367
41,6365
70,6362
-85,6361
73,6360
-22,6359
-73,6358
76,6357
-94,6356
59,6353
26,6352
-32,6351
32,6350
-93,6349
-57,6348
-74,6347
-78,6346
51,6345
50,6344
-26,6343
-7,6340
24,6339
54,6338
-89,6336
-65,6335
8,6334
97,6332
71,6331
-46,6329
56,6328
16,6327
49,6326
-59,6325
-56,6322
100,6319
44,6317
62,6316
66,6314
69,6313
-54,6312
-14,6311
-30,6310
10,6309
25,6308
76,6307
-20,6306
-45,6305
-55,6302
-90,6300
68,6299
-57,6295
56,6292
-90,6291
-29,6290
38,6289
82,6288
-71,6287
52,6286
44,6285
34,6284
-38,6283
13,6282
39,6281
44,6280
-45,6279
72,6277
43,6276
-88,6275
-38,6273
56,6272
50,6271
-99,6270
-7,6269
-17,6267
-49,6266
-35,6265
74,6264
66,6263
49,6259
50,6258
-25,6257
-75,6256
89,6255
83,6253
-76,6252
50,6251
75,6250
-7,6249
-44,6248
-38,6247
36,6244
62,6242
-68,6241
-66,6240
-37,6239
-27,6237
-32,6236
-62,6235
-82,6234
-40,6232
35,6230
-77,6229
67,6228
-54,6227
42,6226
88,6225
1,6223
77,6222
-79,6221
-98,6220
-64,6219
-14,6217
28,6216
100,6215
-72,6214
-63,6213
-63,6212
-53,6211
-6,6210
95,6208
64,6207
2,6205
94,6203
-56,6202
1,6201
-85,6200
56,6199
-74,6198
-15,6196
-18,6194
27,6193
-25,6192
11,6190
-31,6189
-88,6188
-16,6187
-45,6186
-20,6185
-28,6184
14,6183
-60,6182
42,6181
-23,6180
63,6179
-50,6177
43,6176
82,6174
87,6172
16,6171
79,6170
76,6169
-70,6167
-23,6166
75,6165
13,6164
75,6163
19,6162
30,6159
51,6158
-77,6156
-62,6155
52,6152
31,6151
-48,6150
-96,6149
-97,6148
45,6146
95,6144
72,6143
69,6142
-85,6141
23,6140
53,6138
49,6134
47,6131
78,6130
54,6128
-100,6127
-21,6126
-28,6125
-35,6123
-42,6122
18,6120
21,6118
71,6117
-62,6116
36,6114
-38,6113
57,6112
19,6110
-68,6109
75,6108
-70,6107
20,6106
-5,6105
3,6103
26,6102
-3,6101
64,6100
86,6099
-24,6098
92,6097
83,6095
-38,6093
-74,6092
36,6091
-38,6090
97,6089
12,6088
-46,6087
60,6083
-66,6082
-90,6081
-31,6076
45,6074
63,6073
-54,6071
9,6070
18,6069
26,6068
-40,6067
33,6066
-27,6065
62,6064
-73,6063
24,6062
63,6061
-44,6060
91,6058
100,6057
-16,6056
69,6055
-41,6054
93,6053
-44,6051
20,6050
-29,6049
-96,6048
-20,6047
-13,6046
-19,6045
-57,6043
9,6042
57,6040
72,6039
66,6038
48,6037
73,6035
85,6033
-36,6031
19,6030
-68,6029
23,6028
-2,6026
-26,6025
19,6023
65,6021
-47,6019
-27,6016
-29,6015
-79,6014
-22,6012
77,6010
98,6009
-89,6008
18,6007
17,6006
-81,6005
-95,6004
-82,6003
91,6002
-33,6001
-81,6000
-51,5999
-73,5998
0,5997
-8,5996
-71,5994
-21,5992
-28,5989
88,5988
77,5987
-34,5986
-52,5985
-79,5984
83,5983
-58,5982
66,5981
-6,5980
-94,5979
-3,5978
93,5977
99,5974
-54,5972
16,5971
28,5970
22,5969
-91,5968
45,5967
15,5966
55,5965
-84,5963
58,5959
-56,5958
-93,5957
80,5956
28,5954
33,5953
-31,5952
-66,5951
17,5950
-57,5949
-34,5948
57,5946
92,5945
60,5944
-76,5943
-67,5940
36,5939
35,5937
23,5936
-10,5935
-34,5933
76,5929
34,5928
-100,5927
17,5926
-79,5925
-72,5924
64,5923
14,5922
-44,5919
32,5917
-62,5915
-48,5914
-18,5913
79,5909
-64,5908
-6,5907
89,5906
-33,5905
0,5903
-11,5902
-92,5901
68,5900
-70,5899
21,5897
-35,5896
75,5895
75,5894
86,5893
-33,5892
27,5889
32,5885
13,5884
-82,5883
95,5881
-73,5880
25,5879
79,5878
47,5877
6,5876
-43,5873
-40,5872
-41,5871
80,5869
-10,5867
-95,5865
-11,5864
54,5863
19,5862
24,5860
-79,5859
-77,5857
-62,5856
-68,5855
83,5854
-79,5853
92,5852
17,5849
16,5848
-24,5847
92,5846
-91,5845
12,5843
-25,5842
-13,5841
-85,5840
-85,5838
79,5835
-23,5834
-70,5833
-9,5832
-71,5831
68,5830
36,5829
-42,5828
65,5827
-94,5826
41,5824
39,5823
-35,5821
-95,5820
-97,5819
-76,5818
-60,5817
-38,5816
39,5815
-71,5814
10,5813
60,5812
-44,5811
-31,5810
-77,5809
-5,5808
51,5806
78,5805
-34,5804
-29,5803
38,5802
-30,5800
-60,5796
32,5795
-91,5794
96,5790
90,5788
-39,5787
-57,5786
59,5783
77,5782
-34,5781
-81,5780
25,5778
32,5777
47,5775
-68,5772
41,5771
-61,5770
74,5769
38,5768
68,5766
-91,5764
54,5763
-99,5762
36,5761
9,5760
97,5758
-63,5757
-54,5756
65,5753
20,5751
98,5749
52,5748
-34,5746
20,5745
-4,5744
-31,5743
85,5742
-34,5741
84,5740
-18,5738
-8,5737
-83,5731
53,5730
0,5729
88,5728
2,5727
94,5725
-42,5723
-15,5722
21,5720
-7,5718
-34,5717
-31,5713
28,5712
47,5709
98,5707
-66,5705
8,5704
91,5703
21,5702
18,5701
-65,5699
38,5698
16,5697
48,5696
-47,5695
-24,5692
34,5689
-34,5688
70,5687
-4,5686
21,5685
-87,5684
18,5683
75,5682
-35,5681
-81,5678
-97,5677
58,5676
26,5675
32,5674
86,5673
-24,5671
-2,5669
22,5668
-33,5667
59,5666
45,5665
32,5664
46,5663
45,5661
61,5659
85,5658
-1,5657
-7,5656
19,5655
-99,5651
15,5650
-54,5649
74,5648
-92,5647
-26,5646
-99,5644
-38,5643
-72,5642
-87,5640
65,5638
-90,5637
38,5636
-57,5635
-87,5633
-38,5631
85,5629
-70,5628
20,5627
-83,5626
42,5625
-86,5623
-19,5622
-61,5621
27,5620
17,5617
-97,5616
16,5614
-83,5613
15,5612
15,5611
72,5610
-17,5609
-79,5607
11,5606
88,5605
21,5604
10,5603
4,5602
-41,5601
-43,5600
57,5599
-81,5598
-98,5597
92,5596
-9,5595
-77,5593
-43,5592
26,5591
-62,5589
-77,5588
95,5587
83,5586
3,5585
69,5584
-29,5582
49,5580
-10,5579
-34,5578
-12,5577
-90,5576
32,5575
2,5574
-73,5573
95,5572
10,5571
56,5569
-36,5568
90,5566
4,5565
40,5564
25,5563
25,5562
-12,5560
39,5559
46,5558
-45,5557
-91,5556
94,5555
25,5554
38,5552
40,5551
-93,5550
15,5548
-22,5547
46,5545
-37,5544
51,5543
58,5541
0,5540
69,5539
2,5535
-97,5533
92,5532
86,5531
-67,5527
-38,5526
-9,5525
70,5524
-50,5523
-6,5521
74,5519
1,5518
20,5517
-20,5516
-90,5515
-95,5514
41,5512
-22,5511
34,5510
-37,5509
100,5507
45,5504
-97,5503
52,5502
17,5501
67,5500
60,5499
12,5498
58,5497
15,5496
-3,5494
-78,5493
-8,5492
-84,5491
42,5490
-38,5488
66,5486
-56,5485
-53,5483
34,5482
-44,5480
87,5479
-42,5477
-86,5476
-1,5475
-47,5473
-15,5472
-69,5471
-29,5470
-24,5469
89,5467
-20,5466
60,5465
14,5464
-39,5463
-79,5461
-95,5460
47,5459
10,5456
20,5455
-80,5454
-6,5453
12,5452
58,5451
26,5450
48,5449
-75,5448
73,5447
-59,5443
-50,5442
-78,5439
50,5438
93,5436
28,5434
-79,5432
-88,5431
-42,5430
92,5429
-36,5428
-78,5427
36,5426
56,5425
-78,5422
-65,5421
32,5418
-82,5417
98,5416
-38,5414
-3,5411
-77,5410
24,5408
-86,5407
-41,5405
-10,5404
16,5403
-84,5402
56,5398
-10,5397
-8,5395
-61,5394
75,5391
26,5390
52,5387
92,5386
-75,5385
-56,5384
-72,5382
58,5381
42,5379
-65,5378
88,5377
95,5375
99,5374
63,5372
77,5371
-13,5370
-68,5369
51,5368
-34,5366
46,5365
62,5364
-44,5362
71,5361
22,5360
47,5359
23,5358
-46,5356
-99,5355
84,5354
67,5352
11,5351
23,5350
-2,5346
-22,5345
-94,5344
32,5343
100,5342
-83,5341
-79,5340
-24,5339
-23,5338
89,5337
-79,5336
-100,5335
40,5334
-10,5331
-11,5330
-91,5329
71,5328
-17,5326
-88,5325
92,5324
-22,5323
-47,5321
74,5320
-69,5319
36,5318
56,5317
-48,5316
-71,5315
59,5314
-87,5313
0,5312
-68,5311
-66,5310
-100,5309
-69,5308
81,5307
41,5306
-23,5305
-87,5304
-60,5303
41,5302
76,5298
68,5297
15,5296
-3,5295
-57,5293
25,5292
21,5291
-33,5290
-77,5289
-19,5286
-93,5285
26,5284
-93,5282
35,5281
-72,5279
15,5278
-46,5277
-28,5275
30,5271
-23,5270
-49,5269
-9,5268
-38,5267
38,5266
-50,5265
-28,5264
55,5263
-27,5262
78,5261
-71,5260
-61,5259
-58,5257
89,5255
81,5254
7,5253
31,5252
-39,5251
82,5250
-62,5249
35,5247
30,5246
33,5243
-14,5242
52,5241
-34,5239
-60,5238
98,5237
25,5235
82,5233
-91,5232
88,5230
-53,5229
40,5227
-3,5226
8,5225
55,5224
-96,5223
-2,5221
-6,5220
19,5218
-5,5216
-56,5215
-66,5214
-77,5213
59,5212
90,5211
-51,5210
-27,5209
46,5208
32,5207
-93,5206
71,5205
-46,5204
37,5203
-42,5202
27,5201
19,5200
84,5199
26,5198
-91,5196
-63,5194
-11,5192
-31,5191
94,5190
95,5189
82,5187
37,5186
78,5184
49,5183
-57,5182
31,5180
-24,5179
-2,5178
88,5177
78,5176
22,5175
-76,5174
41,5172
-76,5171
-6,5170
-5,5169
-47,5167
-73,5166
93,5165
74,5164
-24,5163
-34,5161
63,5157
100,5156
80,5154
26,5153
12,5152
-40,5151
-73,5149
-24,5148
-9,5147
-97,5146
-88,5145
-77,5144
45,5142
-29,5141
-4,5140
64,5139
-52,5137
-43,5136
35,5135
-78,5134
25,5133
-89,5132
19,5131
45,5130
16,5129
13,5128
10,5127
-87,5124
43,5123
-43,5122
-39,5121
90,5120
96,5119
72,5118
-14,5117
46,5116
42,5115
-55,5114
-54,5113
24,5111
52,5110
-65,5109
3,5108
67,5107
-62,5106
26,5104
92,5102
83,5101
13,5100
50,5099
16,5098
63,5097
-23,5096
64,5095
84,5094
81,5093
-26,5091
-73,5090
-84,5089
-23,5087
-15,5086
-40,5084
39,5083
75,5082
-92,5081
-44,5080
0,5079
88,5077
-87,5076
29,5075
-47,5074
-88,5073
36,5072
27,5071
9,5068
-45,5067
77,5066
-22,5064
-98,5063
99,5062
95,5061
-79,5060
-68,5059
42,5058
47,5055
-83,5053
-31,5052
-88,5051
13,5050
71,5049
-42,5048
39,5047
22,5046
-19,5045
-87,5044
-60,5043
-93,5042
47,5041
-5,5039
-80,5038
-72,5037
88,5036
-21,5035
-22,5034
-8,5033
-9,5032
-16,5030
-59,5028
-23,5027
84,5026
50,5025
32,5024
96,5023
31,5022
-19,5021
65,5020
62,5019
73,5018
-47,5017
-6,5016
94,5015
30,5014
52,5013
70,5012
-19,5011
-60,5010
-13,5009
-86,5008
23,5006
15,5005
-27,5004
1,5003
-55,5001
-66,5000
-85,4999
-89,4995
-38,4994
-28,4992
-7,4991
81,4990
17,4989
-25,4988
56,4987
-18,4986
42,4983
73,4980
93,4979
63,4976
16,4975
20,4974
44,4973
-34,4972
-76,4971
92,4970
23,4968
-95,4967
-26,4966
24,4965
59,4964
69,4963
-18,4962
100,4961
36,4960
45,4959
-4,4958
-68,4957
-14,4956
83,4955
-73,4953
60,4952
-91,4951
-48,4950
-14,4949
90,4947
63,4945
-10,4944
-29,4943
33,4942
-89,4941
36,4940
25,4939
-27,4938
66,4935
84,4934
100,4933
-41,4932
85,4930
65,4929
-19,4926
-62,4924
23,4921
-95,4920
-29,4919
78,4917
-11,4916
56,4915
84,4914
-11,4912
-16,4911
51,4910
21,4909
-99,4908
-69,4907
17,4906
80,4903
-72,4902
-63,4901
12,4900
33,4898
67,4897
77,4896
76,4895
65,4894
14,4892
-54,4891
-55,4890
76,4889
79,4887
-51,4886
2,4884
-65,4882
-96,4880
-71,4879
-55,4877
58,4876
-57,4875
46,4873
-25,4872
-16,4869
50,4867
83,4866
-61,4865
44,4864
74,4863
48,4862
-51,4860
16,4857
-42,4856
87,4854
-25,4853
62,4851
-68,4850
-85,4849
10,4848
-61,4847
46,4845
64,4842
-40,4840
-12,4839
-26,4838
-99,4837
35,4836
-35,4835
57,4833
75,4832
-100,4831
70,4828
34,4827
35,4826
25,4824
42,4823
-71,4822
20,4821
-54,4819
-97,4817
66,4816
22,4815
-86,4814
-50,4813
-2,4812
55,4811
-88,4810
-24,4809
-33,4808
-24,4807
8,4804
44,4803
-18,4802
-69,4801
83,4798
-43,4797
-89,4796
55,4795
97,4794
-52,4793
-87,4791
9,4790
-47,4789
-60,4788
-17,4787
28,4786
4,4785
-38,4784
-31,4783
-12,4782
-21,4780
-99,4779
-92,4778
-55,4777
-45,4774
-87,4773
-32,4772
53,4771
-47,4770
75,4768
86,4767
-51,4766
14,4765
60,4763
12,4761
-31,4760
-35,4759
52,4757
69,4756
-28,4755
-50,4754
21,4753
-71,4751
-14,4750
54,4749
55,4748
56,4747
37,4746
-84,4743
-67,4741
40,4740
6,4739
-7,4738
-1,4737
-65,4736
-25,4733
93,4732
52,4730
-73,4729
85,4728
-54,4727
94,4726
87,4725
-93,4724
47,4723
79,4722
22,4721
92,4720
-88,4719
85,4718
-87,4717
24,4716
17,4715
-27,4714
37,4713
-51,4711
62,4710
-35,4709
-36,4708
-95,4707
72,4706
-33,4705
61,4704
82,4703
-78,4702
43,4701
10,4699
3,4698
78,4697
-84,4696
97,4695
15,4694
18,4693
100,4692
-96,4691
-4,4690
30,4689
-58,4688
85,4687
-92,4686
20,4684
-70,4683
19,4682
56,4680
66,4679
-73,4676
-77,4675
42,4673
62,4672
38,4670
-63,4669
43,4668
77,4667
79,4665
-6,4664
76,4663
-56,4660
-44,4659
57,4658
5,4657
-79,4656
86,4655
69,4654
53,4651
-46,4650
2,4649
-65,4647
-12,4646
-56,4645
-55,4644
-77,4643
-97,4642
99,4641
-83,4640
-53,4638
74,4637
3,4636
-99,4635
-68,4634
-14,4632
-87,4630
29,4629
57,4628
76,4626
55,4624
-43,4623
96,4621
33,4619
-5,4618
-53,4617
14,4615
-69,4612
24,4611
90,4610
-33,4609
-46,4608
-94,4606
98,4605
-25,4604
46,4603
25,4602
60,4601
-98,4600
-96,4599
-65,4597
87,4595
-59,4594
94,4593
-57,4591
67,4590
-28,4589
2,4588
43,4586
-73,4585
98,4584
81,4583
7,4582
100,4581
-71,4579
13,4577
-84,4576
8,4575
79,4574
-6,4572
-88,4571
-87,4570
-9,4569
14,4568
15,4567
-17,4566
16,4564
-85,4563
6,4562
0,4561
-43,4560
-7,4559
60,4558
72,4557
-46,4556
66,4555
35,4553
-2,4552
-54,4551
20,4550
-13,4549
-76,4547
-21,4545
83,4544
28,4542
-72,4541
62,4540
-74,4539
-47,4538
64,4537
40,4536
-96,4535
98,4534
-19,4531
40,4530
58,4529
-29,4528
90,4527
83,4526
13,4525
-93,4524
-27,4523
88,4521
92,4520
86,4518
-66,4516
-16,4515
-21,4514
49,4513
-42,4511
-19,4510
-38,4509
93,4508
-9,4507
-47,4506
-51,4505
98,4503
92,4502
41,4500
-30,4497
-85,4496
29,4494
-69,4492
21,4490
82,4488
-18,4487
-17,4486
27,4484
-9,4483
-40,4480
-38,4476
18,4473
-25,4471
5,4470
-72,4468
57,4467
20,4465
38,4463
98,4462
9,4461
50,4458
9,4457
90,4456
-98,4455
71,4454
-6,4453
-96,4452
44,4449
99,4448
-27,4446
6,4445
84,4443
-53,4442
-79,4439
44,4438
10,4437
-18,4436
-29,4434
36,4433
-33,4432
-8,4430
13,4429
50,4427
60,4424
18,4421
-100,4420
56,4419
-49,4417
88,4416
-82,4415
-98,4414
-80,4413
24,4412
-59,4410
-42,4409
21,4408
-17,4406
-64,4405
-82,4404
68,4403
-19,4402
-58,4401
-7,4400
-33,4398
-49,4397
-17,4395
-28,4394
38,4392
-14,4391
0,4390
10,4388
-2,4387
-1,4386
-55,4385
-50,4384
19,4383
-9,4382
-23,4380
-12,4379
44,4378
-94,4377
-73,4376
-99,4375
-79,4374
62,4372
-69,4371
-41,4369
14,4366
-53,4365
-83,4364
70,4363
15,4362
16,4361
-42,4360
32,4359
-1,4356
-74,4355
-9,4354
47,4353
88,4352
100,4351
67,4349
52,4348
19,4346
-53,4345
61,4344
83,4341
51,4340
70,4339
-5,4338
15,4337
7,4335
84,4334
53,4333
86,4332
8,4331
46,4329
-73,4328
23,4327
-49,4326
-50,4325
-21,4324
28,4323
7,4321
33,4320
-14,4318
-71,4317
-24,4316
11,4315
79,4314
-93,4313
-21,4312
51,4311
-91,4310
78,4309
-47,4308
85,4307
26,4305
43,4303
-1,4302
10,4301
-27,4300
-49,4299
-100,4298
-11,4297
45,4294
-86,4293
-30,4292
-57,4291
5,4289
-43,4288
-22,4286
49,4285
46,4284
-55,4283
26,4281
-38,4279
24,4278
-52,4277
-43,4274
-1,4273
-57,4271
-7,4270
-93,4269
68,4268
-2,4266
64,4265
-21,4263
58,4261
-14,4260
8,4257
45,4256
-72,4254
100,4252
-37,4250
-2,4248
49,4247
-14,4246
-36,4245
-18,4244
67,4242
-31,4241
5,4239
71,4237
26,4235
63,4234
58,4232
38,4230
-61,4229
-17,4228
-79,4224
88,4223
-14,4222
-98,4219
100,4217
75,4216
-40,4215
-18,4214
-75,4213
-72,4212
-70,4210
-12,4209
-27,4208
-47,4207
-34,4203
-85,4202
28,4201
-98,4199
86,4198
-55,4197
-90,4196
-66,4194
79,4193
95,4192
72,4191
-4,4190
63,4189
-60,4187
-37,4186
96,4185
-96,4183
-48,4182
95,4181
50,4180
-85,4179
-77,4178
-26,4177
-39,4176
-53,4174
-98,4173
69,4172
-73,4171
-49,4170
-58,4169
-16,4168
17,4165
66,4164
26,4161
10,4160
-50,4159
59,4158
-32,4157
-47,4156
-59,4155
-98,4154
-5,4153
44,4152
92,4150
77,4149
-99,4148
7,4147
-88,4146
-73,4145
-44,4144
-79,4143
-90,4142
-76,4140
-19,4137
-93,4136
-18,4135
-56,4134
56,4133
-19,4131
-96,4130
-11,4129
-45,4126
4,4125
51,4124
35,4122
84,4121
-82,4117
-52,4115
89,4114
-8,4111
-28,4108
4,4107
83,4106
-57,4105
-39,4102
-4,4101
14,4100
-48,4099
45,4098
65,4097
-66,4096
-49,4093
43,4091
18,4090
90,4089
68,4088
-14,4087
5,4086
-32,4085
-60,4083
69,4082
25,4081
28,4080
-32,4079
-45,4078
47,4077
-18,4073
36,4071
-42,4069
-33,4068
-18,4067
-68,4066
68,4064
15,4061
72,4060
-14,4059
59,4058
-98,4056
46,4055
73,4054
-82,4053
-87,4052
-78,4049
95,4048
-14,4047
-94,4045
-4,4043
-80,4041
-35,4040
19,4039
-85,4038
-23,4037
-72,4035
100,4034
-59,4033
63,4032
41,4030
33,4029
90,4027
81,4026
-51,4025
-5,4024
-6,4023
15,4022
36,4021
53,4020
92,4019
99,4018
-77,4017
18,4013
65,4011
86,4010
65,4006
-19,4005
-98,4004
-5,4003
10,4002
18,4001
-25,4000
84,3999
31,3998
-77,3997
53,3995
31,3994
90,3993
86,3992
-52,3991
16,3990
-25,3989
-92,3988
-19,3987
42,3986
-22,3985
-70,3983
-73,3982
-96,3980
-53,3979
9,3978
-5,3977
-18,3974
-28,3973
30,3972
-48,3971
-56,3970
65,3969
-65,3968
79,3967
-66,3965
-49,3964
66,3963
49,3962
47,3961
-44,3960
-76,3959
23,3956
27,3955
-11,3954
41,3953
94,3952
59,3951
-24,3950
31,3949
-79,3948
41,3947
-76,3946
-60,3944
-39,3943
-43,3941
-52,3940
-89,3939
-100,3938
-88,3937
24,3936
-40,3935
22,3931
20,3928
-62,3926
94,3925
27,3923
27,3922
-18,3919
-42,3918
-15,3917
-22,3916
72,3915
91,3914
29,3913
-93,3912
50,3911
-96,3910
-28,3909
13,3908
-71,3903
-52,3902
53,3901
10,3900
-29,3898
70,3897
-33,3896
-24,3895
-54,3894
-43,3893
-45,3892
59,3891
73,3889
-53,3888
-53,3887
-31,3886
12,3885
58,3883
34,3882
41,3881
-31,3880
75,3879
87,3878
-13,3876
-65,3875
12,3872
-23,3871
-5,3870
-17,3869
3,3867
-54,3865
11,3864
-11,3863
55,3862
-41,3861
-32,3859
62,3858
-44,3857
11,3856
-35,3854
-36,3853
-93,3852
-65,3851
-66,3850
41,3849
-50,3848
85,3847
-69,3846
-91,3845
-92,3843
23,3842
-10,3840
-50,3839
92,3838
-96,3835
-17,3834
73,3833
6,3832
35,3830
-76,3829
-13,3828
89,3827
3,3826
73,3825
14,3824
46,3823
-34,3821
-80,3820
62,3819
-76,3818
-94,3817
77,3816
49,3814
87,3813
-17,3811
61,3810
64,3809
-85,3808
-42,3807
-17,3805
-60,3804
59,3803
93,3802
-35,3801
80,3800
-73,3798
-83,3797
90,3796
-96,3793
-13,3792
68,3790
96,3789
-7,3788
-69,3786
18,3785
98,3784
30,3783
-5,3781
91,3780
82,3779
-24,3778
51,3777
-28,3776
-86,3774
43,3771
-18,3769
-90,3768
65,3764
-23,3763
-47,3762
71,3761
86,3760
26,3759
-86,3758
-36,3757
-65,3755
-77,3754
-45,3752
0,3751
71,3750
-17,3747
-89,3746
-89,3745
-56,3744
-37,3743
68,3741
7,3740
-72,3739
83,3738
-21,3735
69,3734
79,3733
87,3732
18,3731
-68,3730
-53,3729
32,3728
-5,3727
-82,3726
62,3725
-59,3724
59,3723
7,3722
34,3721
34,3719
-43,3718
52,3717
-18,3716
90,3714
-49,3713
-14,3712
-39,3708
52,3707
52,3706
-64,3704
61,3702
47,3701
-22,3700
93,3699
28,3698
80,3697
-9,3696
-80,3695
27,3694
-2,3692
48,3690
-50,3688
35,3687
91,3685
-77,3684
-43,3683
11,3681
-3,3680
-63,3678
22,3677
-13,3676
99,3674
69,3673
-21,3672
33,3671
-11,3670
-52,3669
-16,3668
25,3667
-45,3666
-82,3664
92,3663
94,3661
-26,3660
2,3659
13,3658
-16,3657
59,3653
-14,3652
22,3651
15,3649
-98,3648
47,3647
-32,3646
37,3645
-71,3644
-3,3641
23,3639
25,3637
-34,3635
-63,3634
-46,3633
-44,3631
-4,3630
-20,3629
91,3627
-47,3626
-70,3625
1,3624
63,3621
-77,3620
-87,3619
-49,3618
8,3617
-13,3616
-11,3615
-97,3614
-87,3613
-4,3610
92,3609
59,3608
-91,3607
93,3606
-91,3605
18,3604
15,3602
-88,3601
-100,3599
35,3598
37,3597
35,3596
-2,3595
-86,3594
42,3592
75,3589
-51,3588
-14,3587
-96,3585
-51,3584
50,3583
-99,3582
-85,3580
-95,3577
-86,3576
-82,3575
-70,3574
12,3573
19,3572
-36,3571
65,3570
23,3569
41,3568
-85,3567
35,3565
-93,3564
64,3563
-35,3562
54,3561
-62,3559
92,3558
13,3556
69,3555
54,3554
34,3552
21,3551
-33,3550
-100,3549
90,3548
87,3547
-1,3545
84,3544
99,3543
-33,3542
13,3540
-91,3539
-76,3538
1,3537
25,3533
64,3531
97,3530
17,3529
24,3527
75,3526
87,3525
79,3524
-78,3523
41,3522
-69,3521
91,3520
57,3519
92,3518
-27,3517
-72,3516
-44,3515
-84,3514
29,3513
94,3511
-21,3510
-5,3509
97,3508
-4,3507
28,3506
71,3504
71,3503
0,3502
82,3501
-85,3499
-4,3496
-82,3495
83,3494
-45,3493
98,3492
-96,3491
36,3490
-14,3489
21,3488
-1,3486
-23,3484
79,3482
27,3481
-88,3480
-9,3479
56,3477
-90,3476
93,3474
79,3470
-91,3469
-78,3468
91,3467
79,3465
-48,3463
-80,3462
76,3461
-17,3460
24,3458
-44,3457
-13,3456
-93,3455
-54,3453
-24,3452
76,3451
54,3450
38,3449
4,3448
35,3447
72,3446
97,3445
-14,3440
1,3438
11,3436
-97,3435
-43,3434
83,3433
56,3432
-23,3431
50,3430
-37,3429
13,3428
-48,3427
72,3426
91,3425
25,3424
55,3423
-100,3421
-48,3419
-23,3418
32,3417
15,3416
-56,3415
19,3414
-100,3412
56,3411
20,3409
99,3408
-68,3407
-1,3406
45,3405
67,3404
-78,3403
61,3402
-26,3401
55,3400
-22,3399
84,3398
41,3397
53,3396
34,3394
67,3393
-77,3392
44,3391
35,3390
42,3389
-54,3388
-65,3387
29,3384
-77,3380
-42,3378
-12,3377
59,3375
11,3374
-78,3373
-5,3372
15,3371
74,3370
-96,3368
-82,3367
-64,3366
97,3365
-91,3363
-34,3362
-31,3361
-35,3358
74,3357
68,3356
-35,3355
99,3353
1,3352
-37,3351
-13,3350
37,3349
-64,3348
-99,3347
-31,3345
53,3344
-1,3343
37,3342
46,3340
-88,3339
-14,3338
16,3337
72,3336
-5,3335
-3,3334
53,3333
-62,3332
6,3331
-18,3328
96,3325
-25,3324
-65,3322
-54,3321
10,3320
10,3318
50,3317
31,3316
31,3315
67,3312
35,3310
-86,3309
-97,3308
41,3307
-30,3306
-88,3304
-85,3302
-60,3301
37,3300
-25,3298
-13,3297
-75,3296
72,3295
-67,3294
-10,3293
81,3292
16,3291
67,3290
75,3289
77,3287
-31,3285
-88,3283
-36,3281
-86,3280
-6,3278
22,3276
37,3275
-10,3273
-79,3272
60,3271
-82,3270
69,3267
90,3266
86,3265
51,3264
49,3262
25,3261
85,3260
-81,3259
-14,3258
34,3257
13,3255
-11,3253
39,3252
83,3251
86,3250
91,3248
-24,3246
-49,3244
-64,3243
66,3242
19,3241
-14,3240
-78,3239
56,3238
-14,3237
64,3236
73,3235
14,3234
72,3232
