-98,6606
-80,6605
88,6604
-71,6603
-28,6602
-76,6601
67,6600
-48,6599
34,6598
53,6597
80,6596
92,6595
51,6594
-70,6593
60,6592
-74,6591
-50,6589
58,6588
0,6587
-86,6586
-42,6585
19,6583
46,6582
-65,6581
-68,6576
92,6575
-31,6574
-1,6573
-17,6572
-31,6570
5,6568
-24,6567
9,6566
-85,6564
-10,6563
7,6562
-91,6561
28,6560
13,6559
-5,6558
60,6557
-94,6556
53,6553
-83,6552
13,6551
57,6550
-25,6549
-11,6548
-14,6547
-13,6546
16,6545
-55,6544
-46,6543
-41,6542
83,6541
35,6540
85,6539
-6,6537
-6,6536
94,6535
-2,6534
-2,6532
-37,6531
-82,6530
95,6528
-68,6527
66,6525
-29,6523
97,6522
66,6521
65,6520
98,6519
94,6518
-61,6517
-18,6516
1,6515
12,6512
-5,6511
35,6510
65,6509
-47,6508
-45,6507
8,6506
-42,6505
100,6504
72,6503
-73,6500
-60,6499
-94,6498
95,6497
-46,6496
80,6495
70,6494
-86,6493
87,6492
37,6491
62,6490
-79,6489
15,6488
-37,6487
67,6485
98,6484
-80,6482
56,6481
-44,6479
-69,6478
-35,6477
-42,6476
-17,6474
-79,6473
95,6472
43,6471
-80,6469
-20,6466
0,6465
61,6463
-28,6462
-47,6461
1,6460
-58,6459
49,6458
45,6457
-94,6456
-83,6455
27,6454
-30,6453
-94,6452
89,6451
37,6449
88,6448
-63,6447
-65,6446
47,6444
-33,6443
16,6441
-74,6440
38,6438
-64,6436
55,6435
-51,6434
-41,6433
0,6432
-89,6431
-25,6430
-24,6429
59,6428
-68,6426
-86,6425
40,6423
-61,6422
11,6421
8,6420
-51,6419
-58,6418
-85,6416
-33,6415
-9,6414
17,6412
-16,6411
62,6410
-84,6409
-36,6408
-24,6406
-82,6405
-92,6404
-93,6403
-72,6402
-42,6401
55,6400
76,6399
-98,6398
19,6397
99,6396
5,6395
-41,6394
5,6393
28,6392
-91,6391
-43,6388
-86,6387
-10,6386
65,6385
75,6384
-23,6383
-28,6382
65,6381
-61,6380
47,6379
-70,6378
59,6377
22,6376
-59,6375
-72,6374
-19,6373
41,6372
-78,6371
41,6370
-6,6369
4,6367
-56,6366
-5,6365
56,6364
30,6362
-94,6361
-23,6360
35,6358
51,6357
89,6356
-22,6354
65,6353
21,6351
13,6350
-80,6349
82,6348
65,6347
-80,6346
7,6345
19,6344
-66,6343
-9,6342
75,6340
-19,6337
33,6335
-37,6334
-50,6333
6,6331
-46,6330
13,6329
56,6328
-91,6326
-41,6325
66,6324
74,6323
-22,6322
-54,6321
52,6320
73,6319
5,6318
65,6317
32,6316
-46,6315
42,6313
74,6312
-73,6311
-22,6310
84,6309
52,6308
-73,6306
67,6305
4,6304
-76,6301
-45,6300
14,6299
-24,6298
-87,6295
95,6293
33,6291
6,6289
-42,6288
-37,6287
19,6286
4,6285
-56,6284
-15,6283
6,6282
-91,6281
7,6280
-80,6279
-28,6278
75,6276
74,6275
91,6274
-19,6273
-57,6272
78,6271
-30,6269
-15,6267
-23,6266
-24,6265
46,6264
97,6263
99,6261
26,6259
57,6258
52,6257
56,6256
-53,6255
8,6254
-11,6253
-29,6252
72,6250
30,6249
63,6248
-76,6247
38,6245
69,6244
93,6243
-85,6242
-73,6241
-19,6240
-34,6239
91,6238
66,6237
-42,6235
-73,6233
-41,6232
-15,6231
67,6230
-45,6229
-14,6225
-87,6224
28,6223
-100,6221
-23,6220
-3,6219
-24,6218
-78,6217
59,6216
-54,6214
-94,6212
15,6211
-4,6210
-34,6209
49,6203
-15,6201
6,6200
55,6199
65,6198
-94,6197
-99,6196
-12,6195
-78,6194
-62,6193
-29,6192
-62,6191
-20,6190
-69,6188
-38,6187
-69,6186
43,6185
-28,6184
42,6183
-61,6182
-81,6181
67,6180
100,6179
5,6177
29,6176
-7,6175
44,6174
87,6173
-100,6172
85,6171
46,6170
-46,6168
-26,6167
93,6166
63,6164
-64,6163
25,6162
-3,6161
43,6159
-27,6158
76,6155
-6,6154
79,6153
50,6152
43,6151
-84,6150
14,6149
-4,6148
-96,6144
26,6140
59,6138
-72,6136
-81,6135
87,6134
-74,6133
45,6130
-13,6129
69,6128
-70,6127
-97,6126
99,6125
-1,6124
50,6121
3,6119
97,6118
77,6116
-17,6115
-69,6113
45,6111
73,6109
64,6106
-53,6105
-7,6104
28,6103
-7,6102
58,6100
77,6099
-59,6098
-85,6096
-100,6095
-36,6094
25,6093
84,6092
-39,6090
36,6087
84,6085
-69,6084
83,6081
-31,6080
7,6079
8,6078
-88,6077
27,6075
20,6074
-100,6072
21,6071
-2,6069
-48,6066
27,6065
100,6061
77,6060
-76,6057
-76,6055
41,6054
1,6053
-48,6052
-59,6051
76,6050
-82,6049
-61,6048
18,6046
-69,6045
29,6044
-62,6043
-98,6042
22,6041
-31,6040
87,6039
-67,6038
22,6037
-82,6035
-41,6033
-77,6032
14,6031
6,6030
67,6029
8,6027
48,6026
43,6025
80,6024
-75,6023
78,6022
0,6020
27,6019
-89,6018
86,6017
67,6016
-52,6015
33,6012
31,6011
21,6010
-34,6008
28,6006
-5,6005
-5,6004
-63,6003
97,6002
-82,6001
82,6000
45,5999
39,5997
80,5996
-20,5994
-53,5993
76,5990
17,5989
-73,5987
28,5986
-68,5984
80,5983
-90,5982
-34,5981
-41,5979
86,5978
-12,5977
-70,5976
-74,5975
-72,5972
12,5971
49,5970
23,5969
44,5967
98,5966
98,5965
81,5963
-54,5962
61,5959
-64,5957
-97,5956
-59,5955
-26,5954
-46,5953
59,5951
35,5949
-27,5948
66,5947
93,5946
32,5945
-19,5944
-23,5943
-53,5942
-7,5941
75,5939
50,5938
-38,5936
-61,5933
-97,5932
-9,5931
-33,5930
-42,5927
21,5926
-39,5925
-63,5924
32,5923
56,5921
-94,5920
-24,5919
-53,5918
75,5916
-99,5914
39,5912
-85,5911
-56,5908
46,5907
-80,5904
5,5903
32,5902
-60,5901
96,5899
-76,5897
63,5896
-74,5893
61,5892
72,5891
34,5890
-91,5889
2,5888
36,5886
-4,5885
-56,5884
50,5883
-87,5882
-29,5881
-61,5880
6,5879
-88,5878
75,5877
-73,5876
-74,5875
-65,5874
28,5872
37,5870
84,5868
20,5867
31,5866
-100,5865
67,5864
83,5862
95,5860
-67,5858
-48,5857
-63,5856
77,5855
-34,5854
-50,5852
-32,5851
-9,5850
29,5849
24,5848
17,5847
65,5846
-20,5845
-94,5844
-41,5843
31,5839
-7,5838
58,5837
-46,5836
79,5835
-80,5834
-67,5833
-38,5832
-7,5831
-46,5829
-77,5828
94,5825
-76,5824
-100,5823
-98,5822
15,5821
43,5819
-26,5817
-20,5816
56,5815
4,5814
69,5813
-98,5810
-10,5808
16,5807
-45,5806
-2,5805
-77,5804
-1,5803
51,5801
71,5799
-62,5798
-98,5797
55,5796
85,5795
32,5794
-3,5793
39,5792
88,5791
-26,5790
-84,5788
6,5787
8,5786
-9,5785
19,5784
-65,5783
31,5781
29,5780
22,5779
-63,5778
55,5777
75,5776
-40,5774
-73,5773
68,5772
81,5771
45,5770
68,5769
-52,5768
-85,5767
-36,5766
-58,5765
40,5764
-13,5762
7,5761
-51,5760
43,5758
91,5757
43,5752
-18,5751
17,5750
61,5748
80,5747
0,5746
64,5745
55,5744
-15,5743
0,5742
78,5741
87,5740
88,5739
-22,5737
-12,5736
-24,5733
58,5731
-75,5728
26,5727
63,5726
-46,5725
81,5724
-37,5722
-50,5721
57,5720
-3,5719
69,5718
95,5717
28,5715
-72,5713
-12,5712
59,5711
36,5710
28,5709
-70,5708
82,5706
13,5705
-94,5704
16,5702
-82,5701
-56,5700
75,5699
3,5697
-99,5696
-100,5695
42,5694
-13,5693
50,5690
-87,5689
36,5686
-58,5684
34,5683
39,5682
54,5680
38,5679
8,5678
-52,5677
28,5676
15,5675
-93,5674
78,5673
93,5672
14,5669
86,5668
-83,5667
10,5666
63,5665
68,5664
-50,5661
88,5660
-26,5659
-77,5658
-34,5657
13,5653
50,5652
-73,5651
58,5650
-59,5648
-97,5647
75,5646
94,5645
21,5644
-52,5643
-11,5642
-87,5641
-41,5640
3,5639
44,5638
-20,5635
11,5634
14,5633
-11,5632
-40,5631
4,5629
-15,5628
-48,5625
-89,5623
66,5622
19,5621
-51,5620
-22,5618
54,5616
-77,5615
-49,5614
53,5613
68,5612
2,5611
-25,5610
-7,5609
-6,5608
-91,5607
94,5606
-58,5605
-17,5603
-50,5602
-41,5601
-52,5600
55,5599
35,5598
-29,5597
-4,5596
-71,5595
84,5594
-6,5592
88,5591
8,5590
64,5589
-38,5588
58,5587
95,5583
35,5582
-55,5581
-19,5580
84,5579
58,5578
-5,5577
49,5575
-73,5574
7,5573
-7,5572
-70,5571
4,5570
-39,5569
-70,5568
-73,5567
1,5566
63,5564
3,5562
70,5560
31,5558
-79,5557
-21,5556
96,5553
-3,5550
92,5549
36,5545
-5,5544
-61,5543
-80,5542
45,5541
90,5540
-50,5539
-20,5538
2,5537
8,5536
96,5535
100,5534
88,5533
-36,5532
36,5529
-34,5528
38,5527
-47,5526
78,5525
84,5523
84,5520
77,5518
-98,5517
8,5515
71,5514
-42,5513
-36,5512
98,5511
-38,5510
29,5509
-100,5508
-32,5507
65,5506
76,5505
-55,5503
-62,5502
89,5500
53,5499
88,5498
-74,5495
30,5494
15,5492
-43,5491
-92,5490
-88,5488
41,5487
92,5486
14,5485
19,5484
-1,5483
-23,5481
91,5480
-56,5479
16,5478
-28,5477
-75,5475
78,5474
-78,5473
-66,5470
7,5467
49,5465
-68,5464
-23,5462
-63,5461
31,5460
-93,5458
-10,5457
19,5456
86,5455
-48,5454
15,5452
3,5451
68,5450
-94,5448
-75,5447
-53,5446
44,5445
56,5444
-51,5443
-67,5441
-85,5440
-9,5439
-47,5438
-28,5437
-69,5436
-87,5435
-77,5434
100,5433
-41,5432
-73,5431
-47,5430
-61,5429
35,5428
-26,5427
-23,5426
-43,5425
-17,5424
-97,5423
-88,5422
-93,5421
-44,5419
-49,5418
17,5417
89,5415
-26,5414
74,5413
-23,5412
81,5411
57,5410
-65,5409
38,5408
-87,5407
39,5406
-97,5405
78,5403
-44,5402
28,5400
88,5399
-74,5397
-67,5396
-34,5394
37,5393
18,5392
26,5391
96,5389
-82,5388
71,5387
19,5386
92,5385
3,5384
-79,5383
-36,5382
-15,5380
76,5378
-33,5377
10,5375
-85,5374
-55,5370
-17,5369
-22,5367
42,5366
-95,5365
-82,5364
-41,5363
94,5362
-57,5361
96,5359
-45,5358
51,5357
65,5355
-82,5354
-86,5353
-12,5352
14,5351
45,5350
-76,5349
57,5347
62,5346
-37,5345
-83,5344
60,5342
-25,5341
2,5340
8,5339
30,5338
62,5337
-16,5334
-58,5333
-35,5332
99,5331
65,5330
39,5328
-23,5325
53,5324
-86,5322
-87,5320
59,5318
-50,5317
-85,5316
-51,5315
66,5314
-95,5311
8,5310
57,5308
31,5307
-12,5306
-35,5305
70,5304
-37,5303
-55,5301
-29,5300
72,5299
15,5298
53,5297
2,5296
97,5289
-49,5287
73,5286
-79,5285
52,5283
17,5282
21,5281
47,5279
33,5278
-92,5277
-67,5276
42,5275
-16,5274
-1,5272
58,5271
-49,5270
-52,5269
-5,5268
43,5267
-62,5265
-94,5264
-35,5263
-10,5262
44,5260
-3,5259
2,5257
67,5256
-13,5255
-98,5254
-98,5252
18,5251
-94,5250
-37,5249
-100,5248
47,5247
-86,5246
47,5245
-2,5244
6,5243
63,5242
32,5241
54,5240
-61,5239
10,5238
-56,5237
-86,5236
0,5234
63,5232
43,5231
62,5230
99,5229
-28,5227
-55,5224
10,5223
36,5222
-5,5221
32,5220
-33,5219
-86,5218
-59,5216
27,5215
-31,5214
-14,5213
-73,5212
70,5210
-90,5208
-16,5207
43,5205
91,5203
96,5202
43,5201
-35,5200
42,5199
-64,5198
-22,5196
64,5195
22,5194
-46,5192
81,5191
82,5190
-10,5188
-54,5186
-81,5184
5,5183
64,5182
53,5181
93,5180
-36,5179
-22,5177
-30,5176
-42,5175
-92,5174
-48,5173
-33,5172
-3,5170
-63,5169
-65,5168
-54,5167
-23,5165
4,5164
-12,5163
-73,5162
100,5160
-43,5159
-90,5158
53,5157
4,5156
-32,5155
-37,5154
-14,5153
-74,5152
-68,5150
-60,5149
-48,5146
-48,5144
43,5143
-16,5142
-12,5141
21,5140
-14,5139
-22,5138
60,5137
-67,5136
-4,5135
-82,5134
-84,5133
-8,5132
-33,5131
-85,5130
-80,5128
-94,5127
-30,5125
89,5124
-7,5122
-37,5121
100,5120
-9,5119
24,5118
24,5117
-71,5116
-84,5115
19,5113
-7,5108
-24,5107
17,5106
0,5105
0,5104
-42,5103
-88,5102
66,5100
48,5099
83,5097
-96,5096
-98,5095
90,5093
-17,5092
-57,5090
-58,5088
-64,5087
-92,5086
-51,5085
-7,5084
93,5083
-63,5082
-43,5081
20,5080
18,5079
50,5078
-77,5077
8,5076
62,5075
-82,5074
-20,5073
34,5072
66,5071
26,5070
39,5068
11,5067
75,5066
-38,5065
-9,5064
28,5063
-32,5062
-65,5061
-78,5060
-84,5059
-70,5058
81,5057
73,5055
88,5054
100,5053
-26,5051
-82,5050
-32,5049
-43,5048
40,5046
59,5045
29,5044
-91,5043
21,5042
54,5041
-57,5040
96,5039
-44,5037
73,5036
60,5035
67,5034
-62,5033
57,5032
-7,5030
39,5029
17,5028
-21,5027
48,5026
-56,5024
85,5023
-35,5021
47,5020
35,5019
92,5018
41,5017
31,5016
-99,5015
14,5014
-58,5013
-16,5012
15,5011
47,5009
-42,5006
92,5005
16,5004
-88,5003
-18,5002
-64,5000
-12,4999
-68,4997
50,4995
81,4994
7,4993
96,4991
-78,4989
-92,4988
60,4987
-71,4986
43,4985
-73,4983
49,4982
-56,4981
79,4980
98,4979
-69,4977
36,4976
-1,4975
-68,4974
-65,4973
69,4972
-89,4970
71,4969
36,4966
47,4965
82,4964
63,4963
7,4962
-36,4961
63,4960
47,4957
38,4956
-46,4955
-66,4954
-32,4953
-78,4952
80,4951
-23,4950
-8,4949
45,4948
-70,4947
13,4946
78,4944
-58,4942
72,4941
-21,4940
-73,4939
-7,4937
97,4936
97,4935
33,4934
17,4933
59,4931
-2,4929
-64,4928
51,4926
90,4925
87,4923
79,4922
-93,4920
-5,4919
47,4918
25,4916
-76,4915
-77,4913
77,4912
75,4911
69,4909
-3,4908
-80,4906
77,4905
44,4903
-89,4902
88,4901
-30,4900
61,4899
-86,4898
33,4896
-52,4894
-54,4893
8,4892
-52,4890
-95,4888
16,4887
70,4884
3,4883
-22,4882
65,4881
-23,4879
-42,4878
21,4877
93,4876
4,4875
78,4874
28,4872
87,4871
-89,4870
-66,4869
-7,4866
100,4865
94,4864
-64,4863
-1,4862
-94,4861
-59,4859
35,4857
32,4856
-50,4855
-25,4853
-63,4852
-69,4850
-9,4848
-82,4847
-33,4844
-6,4842
-38,4841
22,4840
68,4838
32,4837
-8,4836
8,4831
91,4829
-23,4828
-83,4827
-47,4826
49,4824
-97,4823
-22,4822
41,4821
83,4820
30,4819
-63,4818
-96,4817
-70,4816
72,4814
84,4813
-64,4812
-15,4811
-89,4810
20,4809
-92,4808
-64,4806
-42,4805
92,4803
-36,4802
-4,4801
-80,4800
-46,4799
24,4798
-84,4797
-39,4796
7,4793
26,4792
54,4791
-11,4790
-9,4789
35,4788
34,4787
31,4786
-38,4785
18,4784
34,4782
-37,4779
98,4777
-45,4776
-17,4774
9,4772
-23,4771
-7,4768
95,4766
-92,4765
22,4764
27,4763
75,4762
73,4761
-57,4760
100,4759
-30,4758
-67,4757
-54,4756
-64,4755
62,4754
8,4752
90,4747
79,4746
-34,4743
-27,4741
68,4740
-43,4739
25,4738
39,4737
-25,4735
71,4734
-70,4733
1,4732
-6,4730
59,4729
65,4728
94,4727
77,4725
90,4723
-93,4719
-95,4717
70,4715
45,4714
2,4713
90,4712
-68,4711
81,4710
-97,4708
7,4707
59,4704
-81,4703
-30,4702
-28,4701
22,4700
-6,4699
6,4697
-79,4696
43,4695
28,4693
-95,4692
53,4690
36,4689
82,4688
27,4687
75,4686
2,4685
34,4684
10,4683
89,4682
-91,4681
-15,4679
50,4676
-71,4673
-84,4671
12,4670
-33,4669
21,4668
75,4667
-32,4666
53,4662
5,4660
31,4659
-75,4656
-53,4655
22,4653
-75,4652
62,4651
-13,4650
56,4649
62,4648
23,4646
67,4644
-69,4643
84,4640
25,4639
-56,4637
50,4635
-100,4634
-25,4632
-48,4630
-25,4629
-76,4627
-93,4626
88,4625
95,4624
-67,4623
65,4617
-48,4614
41,4613
-34,4612
-28,4610
70,4608
-73,4607
-47,4604
-34,4603
49,4601
19,4600
-84,4598
39,4597
23,4595
88,4594
-13,4592
53,4590
-65,4589
96,4587
62,4586
-98,4585
24,4583
37,4582
94,4581
-64,4580
-6,4579
-28,4578
60,4577
-7,4576
38,4575
-71,4574
27,4573
75,4572
-19,4571
-27,4569
88,4567
72,4566
-76,4565
81,4564
22,4563
50,4562
72,4561
-86,4560
-57,4558
-58,4556
38,4555
-12,4553
54,4552
-77,4551
22,4550
92,4549
-99,4548
75,4547
-100,4545
86,4543
-30,4542
-72,4541
-82,4540
95,4537
-55,4535
9,4534
-100,4533
-30,4532
-86,4531
-58,4530
-27,4529
32,4527
62,4524
54,4523
74,4522
49,4521
-40,4520
-52,4519
-55,4518
-57,4517
-60,4516
-39,4515
89,4514
81,4512
23,4510
-2,4509
-16,4508
76,4507
99,4504
89,4503
19,4502
32,4501
23,4500
-14,4499
74,4496
16,4495
-62,4494
91,4492
-83,4491
-13,4490
45,4488
42,4487
-89,4486
94,4484
64,4483
56,4482
-39,4481
83,4480
-80,4478
80,4477
-73,4476
-89,4475
23,4473
-48,4471
-18,4470
-3,4469
-46,4467
-69,4466
-33,4464
-90,4463
-34,4462
40,4461
-39,4460
56,4459
-34,4458
-64,4457
83,4456
23,4455
81,4454
-84,4452
21,4451
-8,4450
56,4447
-19,4446
-40,4444
92,4443
-10,4442
-10,4441
41,4440
75,4437
-44,4436
13,4435
-87,4434
-12,4433
65,4432
85,4431
-96,4430
-25,4429
-32,4428
52,4427
-65,4426
56,4424
-12,4423
83,4422
54,4420
-58,4419
43,4418
6,4417
-100,4415
-94,4414
-38,4413
-37,4411
5,4410
42,4409
21,4408
58,4407
-18,4406
-34,4404
-82,4403
-76,4402
21,4401
-15,4400
97,4399
-89,4398
51,4397
-93,4396
64,4395
16,4393
69,4391
79,4390
24,4389
-95,4387
72,4386
-26,4385
-20,4384
-25,4383
-20,4382
67,4379
-95,4378
87,4374
-73,4373
-83,4371
-36,4370
-54,4369
43,4367
8,4366
27,4364
-35,4363
57,4361
16,4359
-11,4358
-94,4357
26,4356
8,4355
65,4354
-68,4353
38,4351
-31,4350
-67,4349
-9,4348
33,4346
5,4345
-36,4344
9,4343
38,4341
-95,4340
15,4338
-17,4337
-87,4336
56,4334
49,4333
69,4332
67,4330
53,4329
-56,4328
22,4327
87,4325
-14,4324
-69,4323
90,4321
93,4320
-8,4319
-18,4318
-20,4316
-27,4315
-91,4314
9,4313
19,4312
46,4311
43,4310
97,4309
-35,4307
-9,4304
-7,4303
84,4302
69,4300
-68,4299
-42,4298
61,4297
-39,4295
43,4294
-44,4293
29,4292
17,4291
-81,4290
60,4288
-78,4287
25,4286
-1,4284
61,4283
7,4281
74,4280
41,4279
83,4278
51,4277
-98,4276
-56,4275
6,4273
24,4271
-46,4269
-13,4267
-31,4265
27,4264
3,4263
-100,4262
37,4261
-46,4260
-63,4259
46,4258
-51,4257
-55,4256
77,4255
44,4254
-96,4253
-67,4252
81,4251
73,4250
89,4248
-19,4246
-60,4245
-97,4243
45,4242
-34,4241
-22,4238
-94,4237
49,4235
64,4233
-63,4232
30,4231
79,4230
100,4229
-12,4227
-77,4226
-21,4225
-88,4224
-98,4223
61,4222
7,4221
-73,4220
88,4219
11,4218
55,4217
18,4216
60,4215
-21,4214
-77,4213
6,4212
-16,4211
35,4210
50,4209
-81,4208
79,4206
-44,4205
-79,4204
53,4203
71,4202
-10,4201
-23,4200
-75,4199
46,4196
20,4195
11,4194
-27,4193
86,4192
-47,4191
-28,4190
-56,4189
72,4188
-38,4187
-48,4185
-71,4183
-11,4182
-3,4181
48,4179
-84,4176
-41,4174
92,4173
-80,4172
-22,4170
-11,4169
46,4167
93,4166
0,4165
-97,4164
74,4162
47,4161
-68,4160
78,4159
-26,4157
-86,4156
-39,4155
-59,4154
24,4152
96,4151
-10,4150
91,4148
53,4147
-5,4146
-18,4145
-97,4144
-75,4143
-53,4142
0,4141
-32,4140
-65,4138
98,4137
-37,4136
48,4135
-60,4132
-51,4131
71,4130
95,4129
32,4128
-46,4127
20,4126
-34,4125
-98,4124
-97,4121
-11,4120
-90,4118
4,4117
18,4116
67,4115
-39,4114
30,4113
14,4112
94,4111
92,4110
55,4109
-56,4108
-30,4107
14,4104
20,4103
97,4101
-29,4100
77,4096
48,4095
-79,4094
-99,4091
52,4090
34,4089
49,4088
34,4087
-59,4086
-46,4085
-24,4084
45,4081
34,4080
94,4078
-15,4077
-9,4075
54,4074
79,4073
-86,4071
-61,4070
46,4068
-95,4067
-61,4065
6,4063
83,4062
-69,4061
98,4060
-25,4059
-89,4058
-55,4057
-49,4056
78,4054
63,4053
27,4051
-77,4050
31,4049
19,4048
85,4047
93,4043
75,4042
-13,4040
62,4039
56,4037
-58,4036
-32,4035
85,4034
100,4033
-6,4031
-11,4030
-61,4029
100,4026
-28,4025
27,4024
53,4023
-61,4016
-38,4015
-99,4014
-86,4012
-88,4011
1,4010
-33,4009
-23,4007
55,4006
12,4005
84,4002
26,4001
97,4000
93,3997
-13,3994
83,3993
-77,3992
95,3990
-96,3989
85,3986
-44,3985
-96,3983
32,3982
34,3980
-27,3979
65,3978
-16,3977
38,3976
-17,3975
-22,3974
-26,3973
24,3972
-26,3971
79,3970
-69,3969
4,3968
19,3967
12,3966
-96,3965
-7,3964
-43,3963
68,3961
-24,3960
43,3959
-9,3958
39,3957
63,3956
37,3955
-58,3954
-19,3953
12,3952
56,3949
45,3948
40,3946
-23,3945
-55,3944
82,3943
-74,3942
-1,3940
91,3937
5,3936
-87,3934
-94,3933
-79,3932
-91,3931
99,3929
75,3928
24,3927
55,3926
89,3925
3,3924
41,3923
-71,3922
1,3921
-79,3920
78,3919
-16,3918
-53,3917
28,3916
-51,3915
-54,3913
-75,3912
-77,3910
-45,3908
-15,3907
97,3906
-4,3905
-64,3902
-80,3900
21,3899
11,3898
82,3897
-9,3896
-75,3895
28,3893
100,3891
100,3890
-67,3889
-42,3888
-11,3887
-89,3884
-60,3883
-24,3882
61,3881
-36,3879
1,3878
70,3877
-14,3876
-48,3875
76,3874
83,3873
45,3872
-49,3871
41,3870
54,3869
-76,3868
69,3865
-79,3864
27,3863
2,3862
-26,3860
74,3859
5,3858
42,3857
34,3856
-29,3855
-26,3854
-2,3852
12,3851
-30,3849
79,3848
-5,3846
-84,3845
-59,3843
-55,3842
2,3841
3,3840
44,3838
-42,3837
-82,3836
-24,3835
-15,3834
60,3832
99,3831
62,3830
-66,3829
-38,3828
74,3827
38,3825
-15,3824
23,3822
23,3821
10,3819
-21,3818
24,3817
-83,3816
-99,3814
-12,3813
100,3812
58,3811
-57,3810
-39,3809
-92,3807
-40,3806
-6,3805
-52,3804
90,3803
-73,3801
82,3800
-60,3799
93,3797
-31,3794
34,3793
-78,3792
-80,3791
96,3788
40,3787
74,3786
-87,3784
79,3783
54,3782
98,3781
81,3780
-96,3778
-8,3777
-85,3776
-94,3775
-40,3773
89,3772
-77,3771
79,3770
64,3769
95,3768
-84,3767
-59,3766
-98,3765
28,3763
-49,3761
52,3760
-79,3759
2,3758
-59,3757
5,3755
6,3753
94,3752
-82,3751
76,3750
-34,3749
25,3748
-44,3746
-70,3745
-6,3744
82,3743
20,3741
-86,3740
65,3739
50,3738
24,3736
-31,3735
60,3734
26,3732
-26,3731
89,3730
81,3728
-42,3727
77,3726
-4,3725
-91,3724
-26,3722
-4,3721
56,3719
23,3716
-36,3715
-17,3713
75,3711
-5,3709
21,3708
78,3707
10,3706
66,3705
50,3704
-75,3703
-84,3702
51,3700
-53,3698
-26,3697
34,3696
47,3695
19,3694
-49,3693
66,3691
63,3690
-62,3689
-95,3687
-62,3686
-81,3685
-44,3684
-32,3683
7,3679
-90,3678
-98,3677
-15,3676
-87,3675
89,3674
10,3672
2,3671
28,3670
20,3669
83,3668
67,3667
-88,3666
53,3665
61,3663
-38,3660
12,3659
-8,3658
-80,3656
64,3655
8,3654
64,3653
-16,3651
-50,3649
59,3648
14,3647
12,3645
-11,3644
-26,3643
80,3642
-65,3641
18,3639
100,3635
19,3633
86,3631
-38,3629
-100,3627
34,3625
80,3623
-67,3622
-90,3619
-85,3616
70,3615
-66,3614
65,3612
24,3611
-21,3610
-97,3609
54,3608
77,3607
-35,3605
-62,3604
44,3602
44,3599
17,3598
-85,3597
-50,3596
8,3595
33,3594
99,3592
-87,3591
91,3590
51,3588
35,3587
-7,3585
-3,3583
-82,3582
39,3581
26,3580
-12,3577
1,3575
-7,3574
77,3573
7,3572
-97,3569
-46,3568
90,3567
-87,3566
-9,3565
37,3564
-37,3563
-10,3562
54,3560
46,3559
3,3557
-10,3556
31,3555
-29,3553
5,3551
55,3550
-10,3549
72,3548
-84,3547
32,3546
12,3544
-12,3543
-23,3542
67,3541
-91,3540
-79,3539
-84,3538
-20,3537
46,3536
82,3533
-56,3532
69,3530
42,3529
-35,3528
-62,3527
26,3526
-63,3525
-97,3524
-58,3523
69,3522
-64,3521
13,3520
-61,3519
12,3518
76,3517
-80,3516
87,3515
94,3514
92,3513
53,3512
-19,3511
97,3510
39,3509
27,3508
82,3507
-84,3506
98,3505
-98,3504
7,3503
-60,3501
-14,3500
-51,3499
-55,3497
80,3495
-42,3493
66,3492
90,3491
-31,3489
13,3488
1,3487
99,3486
-82,3484
-76,3483
87,3481
18,3479
100,3478
-49,3477
-64,3476
77,3475
-37,3474
80,3473
-70,3472
-76,3471
78,3469
-67,3468
-39,3467
71,3466
63,3464
35,3463
-45,3462
25,3461
28,3460
79,3456
97,3455
-23,3454
99,3452
-55,3451
-37,3450
53,3448
-83,3447
-77,3446
-85,3444
74,3442
-34,3441
-77,3439
-41,3438
98,3437
-67,3436
-5,3434
-41,3433
80,3432
7,3431
12,3430
-83,3429
87,3428
1,3424
90,3423
-37,3422
14,3421
-11,3420
-28,3418
-91,3416
60,3415
3,3414
40,3413
-87,3411
-28,3410
12,3408
82,3407
93,3406
91,3405
2,3401
-24,3400
-26,3398
17,3397
-100,3395
68,3394
-58,3392
95,3389
-58,3388
18,3387
54,3385
-88,3384
56,3383
-50,3382
-4,3381
76,3380
-54,3379
-66,3378
-72,3377
-55,3376
-99,3375
-52,3371
73,3368
75,3367
86,3366
-23,3365
-38,3364
56,3361
85,3360
91,3359
73,3358
35,3357
-33,3356
-90,3354
-49,3353
63,3352
37,3351
81,3350
71,3349
33,3346
74,3345
-26,3344
67,3343
79,3341
-54,3340
44,3339
64,3338
-60,3337
26,3336
95,3335
-100,3333
93,3332
89,3331
-52,3330
42,3329
53,3328
-79,3327
-60,3326
-96,3324
71,3323
61,3322
-24,3321
75,3320
34,3319
45,3318
56,3316
-19,3315
-62,3314
70,3313
35,3312
-37,3311
-74,3309
-4,3308
-74,3306
13,3305
2,3303
-45,3302
54,3301
71,3300
-39,3299
-79,3298
66,3297
-51,3294
9,3292
70,3291
97,3290
-71,3288
-16,3287
-2,3286
-48,3285
81,3284
0,3283
-38,3282
-42,3281
91,3280
-37,3279
-5,3278
-27,3277
58,3276
-19,3275
11,3273
-29,3272
15,3271
9,3269
-20,3267
-21,3265
-35,3263
28,3262
54,3259
20,3258
99,3256
-86,3253
-65,3251
-59,3250
100,3249
-80,3247
-28,3245
56,3244
57,3243
