-50,6624
49,6623
21,6622
-83,6621
-82,6620
-60,6618
-48,6617
49,6616
-11,6615
-100,6613
22,6612
-99,6611
5,6608
22,6607
-38,6606
2,6605
66,6604
-76,6603
22,6602
51,6600
83,6598
97,6597
-29,6595
-42,6594
-40,6593
-15,6589
45,6587
-66,6583
-99,6582
-81,6581
79,6579
-56,6578
-33,6577
35,6576
64,6575
-31,6574
-57,6573
58,6571
-40,6570
43,6569
-45,6567
54,6566
28,6565
91,6561
-4,6560
80,6559
43,6558
74,6556
45,6555
-18,6553
6,6552
76,6547
-81,6545
68,6543
-15,6542
67,6541
32,6539
-24,6538
46,6536
-50,6535
91,6534
-56,6533
55,6531
-62,6530
-5,6529
2,6527
89,6523
-99,6522
-34,6521
-70,6520
-3,6519
-23,6518
91,6513
-21,6512
-57,6511
-77,6510
64,6509
50,6508
-44,6507
-30,6506
-50,6505
-39,6503
75,6502
-80,6499
86,6498
-94,6497
55,6495
45,6494
-60,6493
75,6492
-56,6491
-59,6490
42,6488
-14,6487
0,6486
39,6484
59,6483
-45,6482
7,6481
-96,6480
19,6479
-1,6477
-20,6475
72,6473
-100,6472
33,6471
1,6470
58,6469
3,6468
69,6467
72,6466
83,6464
88,6463
-10,6461
22,6460
-97,6456
-47,6455
-49,6454
81,6452
-35,6451
27,6450
79,6448
-25,6447
-9,6446
54,6444
-61,6443
46,6442
-7,6441
48,6440
-48,6439
-48,6438
42,6437
0,6434
-57,6433
-68,6431
-86,6428
-86,6426
-81,6425
-59,6424
16,6423
-92,6422
-73,6420
53,6419
-33,6418
-47,6417
-50,6415
28,6414
-60,6412
57,6411
-73,6410
-75,6409
-30,6408
-74,6405
87,6403
-98,6402
-1,6400
-68,6399
-16,6398
-27,6397
-13,6395
50,6394
-41,6392
7,6391
21,6390
1,6389
-19,6387
-65,6384
-2,6383
-63,6382
11,6381
48,6380
52,6379
-33,6378
-17,6375
-58,6374
-46,6373
-32,6372
64,6369
96,6368
64,6367
-20,6365
-8,6364
56,6362
33,6361
-86,6360
-11,6359
88,6358
-8,6357
72,6356
22,6355
46,6352
72,6351
2,6350
46,6348
45,6347
-8,6346
-74,6344
-17,6342
-24,6339
-69,6338
51,6337
-11,6335
-70,6334
20,6333
-68,6328
-46,6327
-22,6326
-88,6322
85,6320
-81,6319
-31,6318
70,6316
33,6312
-65,6311
20,6309
-12,6308
22,6305
-32,6304
-99,6303
92,6302
-65,6300
-60,6299
51,6298
50,6297
96,6296
42,6295
-21,6294
72,6293
-94,6292
-87,6291
5,6290
-91,6288
-38,6287
38,6286
100,6285
-30,6284
-35,6283
87,6281
-7,6280
52,6279
-25,6277
-12,6276
-77,6275
-16,6274
-75,6273
92,6272
29,6271
79,6270
42,6269
-54,6268
-24,6266
72,6265
-39,6264
95,6262
78,6261
12,6259
56,6258
-99,6257
-61,6256
-92,6254
93,6252
-99,6250
20,6249
70,6248
-98,6247
-74,6246
-28,6245
61,6243
-42,6242
-3,6240
-80,6239
46,6238
-64,6236
-34,6235
16,6230
-13,6228
18,6226
95,6225
34,6224
-97,6223
59,6222
-11,6221
41,6220
-4,6219
-15,6217
-11,6215
30,6214
20,6213
9,6212
-98,6211
20,6210
-89,6208
-75,6207
67,6206
82,6205
95,6204
-36,6203
98,6202
-57,6199
-68,6198
-30,6197
-3,6196
-56,6195
-65,6193
47,6190
-42,6189
62,6188
-81,6185
-22,6183
-26,6182
8,6181
14,6180
81,6179
35,6178
74,6177
-27,6176
72,6175
-32,6174
-44,6173
69,6172
72,6171
-90,6170
-8,6169
-60,6166
-98,6165
-36,6163
85,6162
100,6161
88,6160
-57,6158
-68,6157
-76,6156
-71,6155
-84,6154
-36,6151
-10,6150
4,6147
46,6146
-40,6144
82,6143
-72,6142
-75,6140
-66,6139
21,6137
17,6136
37,6135
-73,6133
34,6132
9,6131
70,6130
18,6128
-54,6127
90,6126
3,6124
22,6122
-98,6120
56,6117
-25,6116
-11,6115
32,6114
97,6113
28,6112
-25,6111
57,6110
-13,6109
18,6108
-32,6107
-38,6106
-15,6104
50,6103
-40,6102
-95,6101
-42,6100
91,6099
-61,6098
34,6097
-51,6096
62,6095
27,6094
58,6092
-9,6090
-43,6089
47,6088
-72,6087
-46,6085
-99,6084
-22,6083
76,6080
-1,6079
7,6078
39,6073
76,6072
65,6071
20,6070
-65,6069
10,6068
89,6067
-46,6066
-29,6063
-59,6062
66,6061
2,6060
70,6059
19,6058
-58,6057
-5,6056
93,6055
34,6054
-48,6050
-80,6049
-31,6048
-19,6047
88,6046
49,6045
76,6044
-33,6043
39,6042
3,6040
76,6039
-16,6038
50,6037
83,6036
94,6035
52,6034
-14,6032
-60,6031
-97,6030
7,6028
31,6025
57,6024
31,6023
22,6022
-52,6021
-84,6020
-64,6019
47,6018
-68,6017
-93,6016
-46,6013
-52,6012
39,6010
-27,6009
36,6008
-18,6007
57,6006
-81,6005
61,6001
10,6000
-62,5999
-54,5998
-57,5997
-37,5996
-34,5994
-10,5992
97,5989
100,5986
-75,5984
100,5983
23,5982
2,5981
57,5980
85,5979
100,5977
-78,5976
46,5974
97,5973
-46,5972
32,5971
84,5970
11,5969
22,5968
60,5967
12,5966
1,5965
62,5964
76,5962
-75,5960
-57,5959
68,5958
-56,5957
-91,5956
-35,5955
-75,5954
0,5953
70,5952
44,5951
24,5950
-65,5949
-72,5948
71,5947
-19,5946
-26,5945
20,5944
45,5943
63,5940
41,5939
44,5938
25,5937
9,5936
-33,5935
-22,5934
-85,5932
48,5931
24,5930
-44,5929
64,5926
59,5924
73,5923
59,5921
67,5920
-15,5918
15,5916
10,5915
53,5914
35,5913
-60,5912
-79,5911
-21,5910
-36,5907
-71,5906
-43,5905
-95,5904
99,5903
-51,5902
-59,5901
-47,5900
-69,5898
-20,5897
96,5896
-87,5894
-4,5893
-76,5892
84,5891
9,5890
-39,5888
-50,5886
6,5885
-41,5884
20,5881
40,5879
5,5878
2,5876
55,5874
53,5873
-69,5872
8,5871
-10,5869
46,5866
63,5865
4,5864
30,5861
-92,5859
63,5857
-8,5855
-38,5854
-63,5853
-98,5852
-59,5851
40,5849
-8,5848
-80,5847
-4,5843
37,5842
42,5839
54,5838
61,5837
-28,5836
75,5834
26,5833
44,5832
-6,5829
61,5828
27,5826
-32,5825
26,5824
-45,5823
-1,5822
-14,5821
-57,5820
-45,5819
-29,5817
53,5816
51,5814
-89,5813
-93,5811
4,5810
21,5809
-45,5808
-99,5807
1,5806
-86,5805
96,5804
73,5802
55,5799
-20,5798
70,5797
-72,5795
-95,5794
29,5792
95,5791
55,5788
-16,5786
2,5785
89,5783
5,5781
-62,5780
97,5779
59,5777
87,5776
52,5775
-92,5774
-68,5773
-40,5772
-38,5771
46,5769
2,5768
73,5766
-83,5765
31,5764
-90,5762
-34,5761
65,5760
-18,5758
62,5756
20,5754
-83,5752
50,5751
-21,5750
71,5749
72,5748
-68,5746
-55,5745
-20,5743
97,5740
-72,5739
-55,5738
60,5737
-42,5736
10,5735
-29,5734
14,5733
5,5732
72,5730
-87,5729
-36,5728
61,5727
-91,5725
-57,5724
90,5723
28,5722
-36,5721
17,5719
69,5717
60,5716
-23,5714
62,5713
-34,5712
-16,5711
-14,5710
-15,5709
-29,5708
-98,5707
-6,5706
38,5705
68,5704
-72,5702
19,5699
45,5698
96,5697
-13,5696
52,5695
4,5694
-91,5693
-38,5692
73,5690
18,5689
-65,5688
85,5687
10,5686
83,5685
26,5684
-41,5683
-48,5682
74,5681
-38,5679
-19,5678
68,5677
-24,5676
-100,5675
43,5674
-32,5673
-87,5672
-25,5671
0,5670
26,5669
25,5668
-43,5666
20,5665
-86,5663
-5,5662
-66,5660
-6,5658
40,5657
-93,5656
1,5654
37,5653
-75,5652
-73,5650
11,5649
-93,5648
-53,5647
-3,5646
21,5645
8,5644
79,5643
-4,5642
-21,5641
18,5640
77,5639
89,5638
-80,5636
98,5635
-10,5634
-26,5632
32,5627
69,5626
25,5624
-63,5623
81,5622
80,5620
-17,5619
8,5618
-73,5617
64,5615
-75,5614
-56,5613
34,5611
-48,5610
5,5609
-47,5607
96,5606
56,5605
76,5604
6,5603
75,5601
-17,5599
-44,5598
24,5597
-23,5595
-28,5594
45,5593
39,5592
-54,5591
-60,5590
-74,5589
-17,5588
-96,5582
76,5581
-69,5580
31,5577
-58,5574
49,5573
22,5572
6,5571
-34,5570
4,5569
-32,5566
69,5562
78,5561
66,5560
18,5558
-35,5556
-31,5555
91,5554
-94,5552
-80,5551
-28,5550
-82,5549
56,5548
-33,5547
-76,5546
23,5543
-86,5541
-59,5540
13,5538
-92,5537
59,5536
-94,5535
-19,5534
-93,5533
63,5532
-39,5531
13,5529
26,5528
-57,5527
-89,5525
40,5523
-23,5522
-49,5521
40,5520
-61,5519
-13,5518
3,5517
-72,5515
32,5514
-98,5511
-49,5510
-49,5509
-67,5508
39,5507
-54,5506
58,5505
-96,5502
-51,5500
-43,5499
57,5497
86,5496
-97,5495
22,5494
99,5492
90,5491
5,5490
-28,5488
75,5487
0,5486
-100,5485
19,5484
-14,5482
10,5481
22,5480
-1,5478
87,5476
74,5475
79,5473
98,5472
-33,5470
-40,5469
64,5468
-25,5466
-32,5465
84,5463
-75,5462
-53,5461
-30,5460
66,5459
86,5458
59,5457
-64,5455
-92,5454
-2,5451
48,5450
60,5448
68,5447
-26,5445
76,5444
-94,5441
-28,5439
64,5438
18,5436
48,5435
72,5434
52,5432
-39,5431
-95,5430
-16,5429
85,5426
-80,5425
-23,5424
88,5423
37,5422
99,5421
-36,5420
92,5419
-12,5418
8,5417
40,5415
-76,5414
-22,5413
-71,5412
88,5411
-7,5410
51,5407
-20,5405
22,5404
13,5403
-43,5402
-62,5401
67,5400
-1,5399
-48,5398
70,5397
-99,5396
95,5395
-80,5394
84,5393
0,5392
-50,5391
76,5390
-52,5389
-4,5387
-27,5386
-83,5385
-50,5384
16,5383
99,5382
50,5380
64,5379
-3,5377
97,5374
-22,5373
81,5371
88,5364
54,5363
-86,5361
69,5359
-28,5358
79,5357
-57,5356
67,5355
-89,5352
43,5351
-57,5350
63,5349
-71,5348
63,5347
87,5345
-72,5344
15,5343
1,5342
15,5341
85,5340
49,5339
18,5337
36,5336
24,5335
17,5333
14,5332
3,5331
-40,5328
69,5326
85,5324
-91,5323
-37,5322
81,5321
-83,5320
-9,5319
64,5318
-60,5317
-94,5316
90,5315
43,5314
0,5313
-22,5311
47,5310
75,5309
-14,5308
-68,5307
28,5306
-55,5305
0,5304
19,5303
49,5302
90,5301
81,5298
32,5297
-61,5296
-27,5294
34,5291
-31,5290
-49,5289
46,5287
18,5285
-84,5284
11,5283
33,5282
-53,5281
-96,5280
87,5279
100,5275
91,5274
-45,5272
76,5271
-83,5263
39,5262
8,5260
-60,5259
75,5258
-82,5257
-20,5255
-13,5253
-36,5252
-86,5251
-57,5250
25,5249
71,5248
43,5246
-90,5245
-99,5244
-24,5243
-42,5242
5,5239
59,5238
-89,5237
-95,5236
-24,5235
-6,5234
-14,5233
-16,5231
95,5230
-19,5229
20,5228
10,5227
8,5226
43,5224
-31,5223
-71,5222
-61,5220
31,5219
-20,5216
82,5214
78,5213
54,5212
33,5209
32,5208
-49,5206
79,5205
-81,5204
38,5202
59,5200
-45,5199
-30,5196
-63,5195
38,5194
-13,5193
-38,5192
24,5191
27,5189
-98,5188
-84,5187
-99,5185
-96,5184
-26,5182
53,5181
99,5180
65,5179
47,5178
-87,5176
-61,5175
62,5173
100,5172
78,5171
99,5170
-77,5169
-59,5168
65,5166
47,5165
94,5164
0,5163
92,5162
-76,5161
-5,5160
9,5157
-4,5155
-71,5153
28,5152
-1,5151
85,5150
-78,5149
-70,5148
49,5147
-80,5146
-27,5145
62,5144
7,5143
-98,5142
-52,5141
-24,5140
-80,5138
-72,5136
-25,5135
35,5134
-30,5132
18,5131
-89,5130
-4,5129
92,5128
-92,5127
16,5124
10,5123
24,5121
65,5120
30,5118
3,5117
-3,5115
-59,5114
67,5113
93,5109
-44,5108
-29,5107
-27,5106
83,5105
-58,5104
-14,5103
-35,5101
77,5100
-40,5099
18,5097
-86,5096
59,5095
87,5094
-22,5090
-58,5088
65,5087
60,5086
75,5085
61,5084
-18,5083
-40,5082
-22,5080
45,5079
49,5078
-79,5077
-62,5075
-44,5073
3,5072
67,5070
-45,5067
14,5066
36,5065
-46,5064
65,5063
86,5062
59,5060
70,5059
-37,5058
-96,5057
95,5056
-67,5053
39,5052
72,5051
-80,5050
11,5049
-60,5048
80,5047
-35,5046
20,5045
100,5044
55,5042
48,5041
36,5038
-8,5037
41,5036
-68,5034
-83,5033
24,5032
-47,5031
-57,5030
80,5029
-16,5028
-66,5027
-64,5026
81,5025
-60,5024
-9,5023
12,5021
-79,5020
16,5019
-10,5018
-93,5016
53,5015
-20,5014
-34,5013
84,5012
60,5011
98,5010
4,5009
-38,5008
100,5007
-24,5006
70,5005
39,5003
-30,5002
-10,5001
22,5000
-6,4999
17,4998
85,4996
-77,4995
32,4991
73,4989
73,4988
-92,4987
-13,4986
-9,4985
7,4984
-7,4982
91,4981
-29,4980
61,4979
66,4978
33,4977
-71,4975
38,4973
-8,4970
-8,4969
55,4968
92,4966
7,4965
-15,4964
-90,4962
95,4960
-59,4959
48,4958
78,4957
99,4956
99,4955
22,4954
-94,4952
-31,4951
-94,4948
40,4947
-32,4945
45,4944
-9,4943
-20,4942
66,4941
74,4939
-45,4937
96,4936
-49,4934
-30,4933
-85,4932
68,4931
-22,4930
-72,4929
-46,4927
-91,4926
65,4925
-11,4923
79,4922
-67,4921
-35,4920
19,4919
-74,4918
86,4917
48,4916
80,4915
-19,4914
-72,4911
-39,4906
2,4904
-98,4903
-49,4901
-3,4900
-23,4899
-48,4898
-60,4897
-30,4896
-43,4895
-92,4893
-100,4889
76,4886
57,4885
-30,4883
-29,4882
-18,4880
95,4878
-17,4877
5,4876
-48,4875
-5,4874
-75,4873
19,4872
29,4871
-28,4870
42,4868
79,4867
-42,4866
-11,4864
-72,4863
98,4862
26,4861
-80,4860
70,4859
-32,4858
-23,4857
47,4856
5,4854
86,4853
12,4852
-97,4851
-46,4850
72,4849
-25,4848
45,4846
63,4844
-49,4843
-18,4842
-23,4841
65,4840
-75,4838
99,4837
-38,4836
22,4835
3,4833
94,4832
72,4830
92,4829
37,4826
6,4824
92,4823
-41,4822
53,4821
31,4820
58,4819
-52,4818
-52,4817
92,4816
-34,4812
-55,4810
94,4808
-80,4807
99,4806
-63,4805
14,4804
-51,4803
-70,4802
-11,4801
79,4799
-25,4798
-36,4797
13,4796
-54,4795
-52,4794
63,4793
-90,4792
-75,4789
83,4787
-36,4785
38,4784
2,4783
95,4781
-69,4779
38,4778
-85,4777
11,4776
19,4775
-19,4774
76,4773
-1,4772
-87,4771
-63,4769
-17,4767
33,4765
28,4764
-30,4762
31,4761
-78,4759
78,4758
-68,4757
-44,4756
-52,4755
-89,4754
33,4753
-18,4752
5,4751
-86,4750
-26,4749
-96,4748
19,4746
76,4745
95,4744
64,4743
87,4742
68,4741
-70,4740
-21,4738
28,4737
66,4736
-68,4735
-51,4734
50,4732
-96,4731
33,4730
20,4729
-78,4728
73,4727
79,4726
-85,4725
-61,4724
63,4723
-44,4722
-83,4720
25,4718
-86,4717
53,4716
-48,4715
36,4714
-46,4713
-35,4712
-57,4711
18,4710
-84,4709
-61,4707
-91,4703
-62,4702
-69,4701
-2,4700
-20,4698
-56,4697
85,4696
-92,4695
-100,4693
92,4692
-96,4688
-7,4686
-90,4685
50,4684
94,4683
25,4682
-78,4681
82,4680
-48,4679
-26,4677
-97,4676
69,4675
100,4674
39,4673
77,4671
-94,4670
97,4669
-40,4668
-66,4667
2,4666
-78,4665
85,4664
77,4663
55,4662
-63,4661
-95,4660
-8,4659
20,4658
-68,4657
-87,4656
7,4654
-82,4653
-99,4651
30,4650
66,4647
20,4646
-42,4645
-32,4644
20,4641
14,4640
39,4639
-96,4636
-25,4635
90,4634
-80,4633
78,4632
-98,4631
98,4630
-52,4629
-91,4628
-59,4627
40,4626
-26,4625
83,4624
-66,4622
-27,4621
-19,4620
-18,4619
-92,4618
41,4617
-68,4616
71,4615
-28,4614
-75,4613
33,4610
-56,4609
-61,4608
33,4607
-28,4606
90,4605
-11,4601
-8,4600
-75,4599
-75,4598
-46,4596
-45,4595
-25,4594
73,4593
11,4592
-34,4591
22,4590
-16,4588
83,4586
-25,4584
-58,4583
74,4582
22,4581
-87,4580
-34,4579
58,4578
41,4577
6,4576
-93,4575
-41,4574
-13,4573
65,4571
-14,4570
-68,4569
-67,4568
-63,4567
-17,4566
57,4565
-36,4564
-62,4563
-68,4562
-48,4561
90,4560
3,4558
-64,4557
-43,4554
-42,4553
-40,4551
-9,4550
-28,4549
-92,4548
-66,4547
63,4546
88,4544
-36,4543
26,4541
-62,4540
28,4539
35,4538
-70,4536
79,4535
76,4533
-92,4531
-33,4529
63,4528
98,4526
-35,4524
4,4522
0,4521
-81,4516
94,4515
-41,4513
-99,4512
-84,4511
-23,4510
-62,4509
-85,4507
-71,4506
61,4505
90,4504
-90,4502
-100,4499
46,4498
0,4496
-76,4494
-37,4493
50,4492
-86,4491
-18,4490
35,4488
-41,4486
58,4485
-40,4483
82,4482
-2,4481
98,4480
1,4478
2,4477
-44,4476
-79,4475
-52,4473
-72,4472
-10,4471
-99,4470
95,4469
98,4467
-91,4465
-72,4464
42,4462
33,4460
-76,4458
-35,4457
52,4456
-61,4455
35,4454
-16,4453
19,4452
70,4451
60,4450
-89,4449
88,4448
86,4447
-36,4446
48,4445
-28,4444
-94,4443
-58,4442
-37,4441
-20,4440
-68,4439
-34,4438
-25,4437
-80,4435
90,4432
57,4431
30,4430
67,4429
75,4426
81,4423
-99,4422
-25,4421
3,4420
-62,4419
56,4418
91,4417
-82,4414
-94,4413
52,4412
-14,4411
10,4410
43,4408
100,4407
-18,4406
63,4405
45,4404
35,4403
4,4401
-80,4398
18,4397
-51,4396
-5,4395
-52,4394
94,4393
99,4392
83,4391
53,4387
1,4386
54,4384
27,4383
86,4382
94,4381
35,4380
8,4379
-96,4377
-88,4376
-77,4375
93,4373
-48,4370
51,4367
13,4365
-44,4363
-41,4362
-73,4360
62,4359
18,4354
-99,4353
60,4352
82,4351
0,4350
75,4347
80,4345
-77,4344
-29,4343
30,4342
-70,4341
-90,4340
-83,4339
64,4338
-54,4336
-46,4334
47,4333
-4,4332
2,4331
-63,4330
67,4329
4,4326
-57,4325
100,4324
97,4322
-54,4320
11,4319
42,4317
83,4316
-63,4315
-34,4314
35,4313
25,4312
-66,4311
21,4310
87,4309
-51,4308
-8,4307
37,4306
-84,4305
82,4303
-47,4302
25,4300
-31,4299
62,4298
-85,4296
-95,4294
-8,4293
94,4292
21,4288
-39,4286
56,4285
-11,4284
-8,4283
-92,4282
-74,4281
94,4279
8,4278
-8,4276
66,4275
73,4274
31,4273
-5,4272
95,4270
44,4269
95,4268
98,4265
14,4264
-7,4263
-61,4262
-80,4261
-10,4260
61,4259
42,4258
-69,4257
53,4256
6,4255
-19,4254
-56,4253
0,4252
-9,4251
4,4250
-13,4249
67,4248
89,4247
90,4246
86,4244
58,4241
100,4240
69,4239
-54,4238
-99,4236
-91,4235
-55,4234
-32,4233
-33,4229
88,4228
-10,4226
-9,4224
59,4223
-81,4222
36,4220
-38,4219
-51,4218
39,4216
37,4215
48,4214
97,4213
-96,4212
-11,4210
-33,4209
80,4208
-10,4207
-25,4204
76,4203
-84,4202
-52,4201
86,4200
-58,4199
-68,4198
-79,4197
-56,4196
-60,4195
-9,4193
74,4190
-48,4189
78,4188
1,4187
0,4186
23,4185
84,4183
-100,4180
61,4178
-94,4176
-23,4175
39,4174
-22,4173
62,4171
-95,4170
-88,4166
-83,4165
13,4162
-17,4161
83,4160
-41,4159
80,4158
-30,4157
-87,4156
-86,4154
0,4153
72,4152
-5,4151
-76,4149
26,4147
-91,4146
-94,4145
65,4144
-90,4142
32,4139
53,4137
-29,4135
67,4134
25,4133
98,4132
66,4130
-73,4128
47,4127
-30,4126
-69,4125
-79,4123
-89,4122
70,4121
75,4120
-89,4119
35,4117
48,4116
45,4115
-46,4114
47,4112
-43,4111
-38,4110
-25,4109
-26,4107
99,4106
21,4105
-56,4104
-18,4103
-54,4102
-70,4101
-7,4100
80,4099
-43,4097
-83,4096
-77,4095
-99,4094
45,4093
29,4091
46,4089
70,4087
48,4086
72,4084
75,4083
98,4082
54,4081
-26,4079
99,4078
35,4076
52,4075
77,4074
27,4073
-77,4072
86,4071
-68,4070
-20,4069
46,4068
38,4067
5,4066
30,4065
42,4063
6,4061
35,4059
63,4058
-57,4057
-19,4056
-11,4055
0,4054
7,4053
-56,4051
95,4050
19,4049
-64,4048
-10,4047
62,4046
-49,4045
30,4044
-6,4043
-44,4041
-65,4040
81,4039
71,4038
-11,4037
15,4036
-46,4035
99,4032
1,4031
93,4030
-60,4029
59,4027
69,4026
-58,4024
-19,4023
18,4022
-48,4021
50,4019
28,4018
85,4017
-59,4015
-77,4014
-100,4013
19,4012
31,4011
72,4010
-96,4009
-81,4008
-95,4007
-98,4006
-51,4005
65,4004
-67,4002
-2,4001
64,3999
-4,3998
14,3997
-57,3993
-86,3992
21,3990
-88,3989
35,3988
81,3987
-69,3986
-39,3985
36,3984
54,3982
67,3979
54,3975
18,3973
98,3971
23,3970
31,3969
21,3968
15,3966
-5,3965
-18,3964
39,3962
50,3960
18,3959
91,3957
-50,3956
-99,3954
-91,3953
2,3952
-28,3951
58,3950
88,3949
100,3947
84,3946
-86,3945
-71,3943
-23,3940
-49,3939
-40,3938
-26,3931
-19,3930
-18,3929
-27,3927
-77,3926
-91,3925
-28,3920
-81,3919
91,3918
61,3916
-35,3915
51,3914
93,3913
93,3911
-59,3909
4,3908
-52,3907
-35,3905
93,3904
79,3901
3,3900
47,3899
-12,3896
88,3894
-65,3891
-97,3889
-48,3888
65,3886
-5,3885
-76,3884
34,3883
34,3882
15,3881
-35,3880
42,3879
42,3878
-65,3877
-80,3876
-14,3874
-74,3872
63,3870
89,3869
72,3868
25,3867
-75,3866
-99,3865
-83,3864
-28,3861
-77,3860
-10,3859
38,3856
61,3855
-43,3854
54,3853
-85,3852
12,3851
58,3849
7,3846
-36,3840
22,3839
98,3838
61,3837
34,3834
4,3833
50,3831
91,3826
76,3825
57,3824
-52,3821
81,3820
2,3819
-46,3818
60,3817
23,3815
-30,3813
-17,3811
8,3808
76,3807
-30,3806
53,3805
-61,3804
41,3803
71,3802
-80,3801
-34,3799
-98,3798
96,3797
71,3796
45,3795
77,3794
-32,3792
84,3791
-93,3789
45,3788
-86,3787
-71,3786
23,3785
-10,3784
-65,3783
-37,3782
100,3781
-93,3780
92,3779
-19,3777
-41,3776
96,3775
-95,3772
-96,3771
32,3770
11,3769
-46,3768
-44,3767
-79,3766
-7,3764
42,3763
-51,3761
-54,3760
-21,3759
36,3758
-74,3757
-79,3756
-47,3755
-32,3753
78,3752
-38,3750
36,3749
-86,3747
67,3746
-76,3744
-18,3743
6,3742
-33,3740
51,3739
-17,3736
-12,3735
81,3734
4,3733
56,3732
-16,3731
-1,3730
33,3729
-2,3727
53,3725
11,3724
32,3722
-64,3721
-67,3719
-15,3717
3,3715
-99,3714
86,3713
45,3712
41,3710
61,3709
-59,3707
-58,3706
-32,3703
89,3702
-4,3700
-88,3698
-13,3697
22,3695
-1,3692
52,3691
-50,3690
-93,3689
78,3686
-35,3684
92,3683
-55,3681
-66,3680
-98,3679
22,3678
77,3677
-39,3676
32,3675
-55,3674
-55,3673
36,3672
-74,3671
-26,3670
19,3668
60,3667
-26,3666
78,3662
10,3661
60,3660
10,3659
46,3658
-56,3657
22,3656
68,3655
42,3654
-53,3653
-63,3650
-62,3649
-57,3648
54,3647
-69,3646
-47,3643
-28,3640
-49,3639
-8,3636
56,3634
20,3633
73,3632
51,3631
-33,3630
39,3629
-35,3627
54,3626
42,3624
66,3623
98,3622
27,3620
24,3619
23,3618
32,3617
-24,3614
-31,3613
91,3612
16,3611
71,3610
-94,3609
-25,3606
-72,3603
86,3601
-70,3600
51,3599
-6,3597
55,3596
97,3594
-54,3593
98,3591
-79,3590
-17,3589
-70,3588
31,3587
99,3586
39,3585
46,3583
-41,3581
-20,3580
2,3579
0,3576
-58,3575
-81,3574
44,3573
-51,3572
18,3570
4,3569
88,3568
41,3567
-45,3566
-78,3565
15,3564
-18,3563
-7,3562
59,3561
-74,3560
-8,3559
74,3558
-42,3557
-78,3556
-80,3555
-23,3552
18,3550
59,3549
1,3548
-19,3547
-89,3545
-44,3544
39,3543
-75,3542
4,3539
12,3537
35,3536
12,3535
5,3534
-25,3533
-1,3532
69,3531
5,3530
-35,3529
-74,3526
8,3524
33,3523
-44,3522
-95,3521
50,3520
-45,3519
-52,3518
-47,3516
37,3515
42,3514
31,3513
-88,3512
55,3511
-49,3507
70,3506
44,3505
39,3504
-5,3502
35,3501
-65,3499
-80,3497
94,3496
66,3495
65,3494
-26,3493
11,3492
-80,3490
-51,3489
-41,3488
21,3487
-16,3486
79,3485
20,3484
14,3482
-58,3480
18,3479
-61,3478
60,3477
83,3476
-72,3475
61,3474
-38,3473
12,3472
-18,3471
-87,3470
8,3469
-32,3468
26,3467
49,3466
-17,3463
-1,3462
53,3461
-83,3460
81,3459
38,3458
-6,3457
-43,3455
-32,3454
-37,3453
23,3452
-49,3450
-47,3449
-47,3448
36,3446
-11,3445
78,3443
38,3442
1,3441
-23,3440
8,3439
-39,3438
19,3437
16,3436
-9,3434
61,3433
-68,3432
-36,3431
-75,3430
67,3429
36,3424
-35,3423
7,3422
-46,3420
71,3418
-30,3417
92,3416
-38,3415
58,3412
90,3411
-44,3410
-29,3409
22,3408
-54,3407
-80,3405
49,3403
42,3402
71,3401
77,3400
95,3399
85,3397
28,3396
73,3395
0,3394
-12,3393
45,3391
-17,3390
-89,3389
4,3388
4,3387
40,3384
54,3383
49,3382
-13,3381
-38,3380
-60,3378
8,3376
19,3374
-24,3373
51,3372
-57,3371
-64,3366
-64,3365
45,3363
-1,3361
49,3360
22,3359
45,3358
-4,3355
55,3354
76,3353
41,3352
-18,3351
-51,3347
-77,3346
22,3344
93,3343
23,3342
-49,3340
-88,3339
-49,3338
-92,3337
46,3336
-58,3335
-48,3334
18,3333
18,3332
75,3331
16,3330
-77,3329
-96,3327
-80,3326
-99,3324
56,3321
-67,3320
-12,3318
34,3317
-21,3316
41,3314
42,3313
-39,3310
-20,3309
46,3307
-29,3306
-47,3302
-57,3299
-36,3297
-52,3296
-97,3293
-76,3292
-15,3291
91,3289
-40,3288
25,3287
92,3286
64,3285
25,3283
69,3282
9,3281
99,3279
25,3278
-57,3277
-25,3276
-75,3274
-45,3272
-10,3271
-41,3270
-23,3269
63,3267
79,3265
93,3264
-21,3263
68,3262
-43,3261
71,3259
-31,3258
-41,3256
-74,3255
-82,3254
22,3253
-97,3250
5,3248
99,3247
-92,3246
14,3245
-3,3244
73,3242
26,3241
83,3238
-3,3237
-74,3236
-2,3234
-69,3233
58,3232
56,3231
73,3229
-98,3228
24,3227
33,3226
77,3225
51,3224
91,3223
46,3221
-69,3219
31,3218
-7,3217
-33,3216
46,3215
67,3214
-62,3212
-39,3211
-87,3209
-31,3208
65,3206
-58,3205
30,3204
-21,3203
-21,3202
28,3199
71,3197
-54,3196
42,3195
74,3194
-80,3192
45,3190
42,3186
0,3185
76,3184
85,3183
98,3181
-7,3180
-12,3179
35,3178
-44,3177
-74,3176
52,3175
43,3174
-8,3173
-54,3172
-23,3169
-73,3168
24,3166
-74,3164
32,3161
45,3160
-81,3159
1,3156
51,3154
-8,3153
-4,3151
-49,3150
59,3149
85,3145
-14,3144
48,3143
78,3142
-82,3141
-22,3140
-54,3139
-44,3137
-69,3136
28,3134
-7,3132
10,3129
-44,3126
56,3125
