-50,6597
-81,6595
-36,6594
-3,6591
46,6588
-34,6587
-69,6585
-74,6583
57,6582
-9,6581
-97,6578
-8,6577
-56,6576
50,6575
21,6573
47,6570
-35,6569
-52,6568
99,6567
-61,6566
-70,6565
-64,6562
-39,6560
26,6559
-31,6558
-13,6556
48,6555
-5,6554
-99,6553
42,6552
60,6551
39,6550
-23,6549
-65,6547
61,6546
-14,6545
-56,6542
3,6541
45,6540
-59,6539
4,6538
-82,6536
44,6534
32,6533
34,6532
-67,6530
-99,6529
-9,6528
17,6526
49,6525
-48,6524
97,6522
-83,6521
24,6520
-85,6519
90,6518
-28,6516
61,6515
4,6514
36,6513
72,6512
2,6511
34,6510
4,6509
-4,6508
70,6507
-60,6505
-6,6503
34,6502
-71,6501
-27,6500
-46,6499
80,6495
-79,6494
-24,6492
-72,6489
-54,6488
-95,6487
23,6486
50,6485
0,6484
-65,6483
-89,6482
-55,6480
-93,6478
-53,6477
56,6476
-49,6475
-23,6474
-72,6472
55,6470
-10,6469
-42,6468
-31,6467
60,6466
-20,6465
-14,6463
55,6461
100,6460
57,6458
24,6456
-66,6455
50,6454
-90,6453
-100,6452
20,6451
-33,6450
-79,6449
17,6448
-2,6447
-7,6445
-56,6441
89,6440
26,6438
73,6437
79,6436
-20,6434
38,6432
26,6427
71,6426
-25,6423
38,6422
21,6420
24,6419
-74,6417
100,6414
-10,6413
77,6412
-46,6411
34,6409
74,6406
51,6405
-74,6404
70,6402
-56,6399
-79,6398
-94,6397
-95,6396
-61,6395
65,6394
3,6393
86,6392
-75,6391
-52,6389
-87,6388
54,6386
-55,6383
-4,6382
80,6381
-58,6380
-10,6379
100,6378
-100,6376
22,6375
61,6374
-75,6373
57,6372
-13,6371
33,6370
-68,6368
-98,6367
15,6366
-58,6365
90,6364
9,6362
76,6361
-83,6360
36,6359
-18,6357
-60,6356
24,6355
-12,6354
37,6352
-26,6351
-8,6350
-4,6346
6,6345
45,6343
-81,6340
67,6339
-37,6338
-87,6337
19,6335
-28,6334
88,6333
-31,6332
-81,6331
-18,6330
-89,6329
-91,6328
78,6327
-49,6326
-80,6324
-87,6323
81,6322
-31,6321
49,6319
-37,6317
41,6316
-42,6315
-36,6314
49,6313
14,6312
1,6311
63,6310
-5,6309
20,6306
85,6305
74,6304
-93,6303
34,6302
10,6301
-15,6300
32,6299
53,6298
50,6297
-79,6295
61,6294
59,6293
-28,6292
-86,6291
-51,6289
83,6288
57,6287
-62,6286
-71,6282
-68,6281
-4,6280
91,6279
-36,6277
21,6276
14,6273
-32,6272
-78,6269
-45,6268
15,6267
4,6266
-91,6265
-38,6263
-21,6262
-52,6261
94,6260
30,6259
-67,6258
-85,6257
-78,6256
-68,6255
-95,6253
-66,6251
-90,6247
-6,6244
-22,6243
-89,6242
-28,6240
36,6239
-41,6238
-14,6236
16,6235
67,6233
-11,6231
82,6229
-79,6228
46,6227
-32,6226
-9,6225
51,6223
-27,6222
-20,6221
25,6220
48,6219
29,6218
-58,6217
72,6216
49,6213
-33,6212
-96,6211
55,6210
2,6209
99,6208
-23,6206
-41,6205
-6,6203
44,6202
-16,6201
-24,6199
-50,6198
-37,6197
85,6193
6,6192
-96,6191
-31,6189
11,6188
99,6185
5,6184
-42,6182
58,6181
95,6178
-73,6177
-14,6176
-25,6175
37,6172
-63,6171
-6,6170
-18,6169
-75,6168
28,6167
77,6166
-9,6164
-63,6163
13,6161
14,6159
-85,6158
-78,6156
-18,6155
-61,6154
-25,6151
64,6150
65,6149
-96,6147
-16,6144
60,6143
23,6142
-29,6141
-43,6140
-57,6139
-27,6135
-65,6134
72,6133
-43,6132
26,6128
-85,6127
-65,6126
3,6125
-96,6124
68,6123
-46,6122
-61,6121
38,6120
70,6119
75,6118
-93,6117
-5,6116
23,6115
-50,6112
27,6108
-10,6107
-59,6106
52,6104
28,6102
-4,6101
0,6099
4,6098
-59,6097
-28,6096
69,6095
16,6094
12,6092
63,6091
95,6090
-98,6089
65,6088
46,6087
0,6084
-86,6083
-20,6082
49,6081
91,6080
-22,6079
92,6077
10,6076
17,6074
-85,6072
59,6071
-61,6070
-49,6069
-74,6068
-90,6067
-71,6066
-36,6065
58,6064
-21,6061
33,6059
-77,6057
-52,6056
53,6055
59,6054
-52,6053
-3,6052
-59,6049
71,6048
-45,6047
-86,6046
81,6042
-6,6041
54,6040
60,6039
-92,6038
47,6037
15,6036
-25,6034
54,6033
35,6032
-8,6028
-6,6026
-54,6023
4,6022
-25,6021
19,6020
-42,6015
-9,6014
20,6013
-79,6012
-47,6009
53,6008
-6,6006
78,6005
25,6004
-92,6002
82,6001
-51,6000
69,5999
-52,5998
72,5997
-16,5993
6,5992
-60,5991
41,5990
10,5989
20,5988
-69,5987
-35,5985
-97,5984
16,5983
41,5982
-55,5980
99,5979
-73,5977
20,5976
33,5975
-54,5974
-50,5972
53,5969
-77,5968
67,5967
37,5966
-49,5965
-9,5964
-83,5963
96,5961
67,5960
-2,5959
-20,5956
-72,5955
-22,5953
77,5952
-39,5951
-74,5950
-62,5949
70,5948
37,5945
57,5943
50,5942
99,5941
-22,5940
-13,5939
-80,5938
-27,5937
66,5936
14,5935
-60,5933
-48,5932
-57,5931
-68,5930
-16,5928
29,5927
55,5926
78,5925
-63,5924
-42,5923
-48,5919
6,5916
38,5914
-8,5913
28,5911
-19,5910
25,5908
81,5906
-96,5905
-99,5904
-44,5903
-77,5902
-28,5901
-50,5900
98,5898
100,5897
-81,5893
-33,5892
69,5891
69,5890
-37,5889
66,5888
89,5887
18,5885
12,5884
73,5879
-26,5878
11,5877
-41,5876
19,5875
-84,5874
59,5873
0,5870
15,5869
28,5868
-81,5867
27,5865
-20,5864
-86,5863
14,5862
-41,5861
-31,5860
-65,5859
-51,5857
-6,5856
-41,5854
-63,5853
-69,5852
-65,5851
-11,5850
39,5849
56,5847
-92,5845
56,5844
-97,5843
-71,5842
-45,5841
-11,5838
-89,5837
4,5836
93,5834
18,5833
68,5832
-57,5831
-6,5830
-47,5829
-13,5828
51,5827
90,5825
-77,5823
72,5822
-95,5821
-2,5820
-20,5818
-55,5817
-84,5816
-77,5815
95,5814
-33,5811
61,5810
-51,5809
-94,5808
65,5807
-27,5805
-14,5804
-14,5801
-73,5800
-17,5798
4,5797
-2,5796
12,5795
-75,5793
68,5791
93,5790
23,5789
-77,5787
-48,5785
57,5783
-63,5782
-74,5780
-87,5778
-25,5777
21,5775
73,5774
-47,5773
27,5772
54,5768
57,5767
-53,5766
38,5765
-37,5764
54,5762
-15,5761
3,5760
-68,5758
-84,5757
93,5756
81,5755
-65,5754
2,5753
80,5752
5,5750
16,5749
36,5747
60,5745
-29,5743
3,5742
-98,5741
46,5740
69,5739
99,5738
3,5737
-24,5735
-56,5734
6,5733
-12,5732
-66,5730
45,5729
38,5728
-85,5727
59,5726
59,5725
40,5723
-65,5722
-29,5721
-84,5720
-94,5719
26,5718
37,5716
-8,5715
-77,5714
18,5713
-55,5712
-17,5711
-40,5710
-8,5708
49,5707
3,5706
54,5703
-44,5702
9,5700
-40,5699
81,5698
0,5697
9,5696
72,5695
85,5692
69,5691
-71,5690
69,5687
61,5685
-36,5684
31,5683
-5,5682
75,5681
44,5679
12,5678
-20,5677
42,5676
77,5674
-68,5673
17,5672
-30,5670
24,5669
23,5668
-16,5667
-10,5665
88,5664
67,5663
-3,5662
0,5660
30,5659
77,5658
64,5656
13,5655
63,5654
16,5653
15,5652
-5,5650
66,5649
-21,5648
-96,5647
-33,5645
-81,5644
-10,5643
-90,5641
-43,5640
72,5639
96,5637
-58,5636
1,5635
62,5634
23,5632
-48,5631
-7,5630
44,5629
-79,5628
-72,5627
50,5625
-44,5624
88,5623
-67,5622
-50,5620
92,5618
1,5617
-45,5615
-24,5614
-36,5613
-70,5612
-35,5611
-89,5610
62,5609
5,5608
48,5607
-59,5606
-87,5604
68,5602
25,5601
57,5600
-24,5599
52,5598
-9,5596
-3,5595
-31,5594
87,5593
82,5592
-7,5591
94,5590
-4,5589
53,5588
32,5586
-98,5585
-48,5584
-24,5583
-75,5582
-18,5581
-68,5580
24,5575
-46,5574
96,5573
35,5572
4,5571
65,5570
88,5569
-57,5568
-23,5567
40,5566
12,5565
-80,5564
-82,5563
-45,5562
-29,5560
84,5558
-6,5557
7,5556
-14,5554
26,5553
-98,5550
92,5549
69,5547
25,5546
-69,5545
38,5543
49,5542
-48,5541
28,5539
23,5538
31,5536
-37,5535
35,5534
-4,5533
15,5532
-93,5531
69,5530
26,5529
-95,5527
-92,5526
69,5525
-48,5523
78,5522
100,5521
-73,5520
27,5519
42,5515
-61,5512
19,5511
15,5510
77,5509
-44,5508
42,5507
-42,5506
-52,5505
76,5504
10,5503
-49,5502
44,5501
80,5500
67,5498
-90,5497
-3,5496
-56,5495
-72,5494
54,5493
42,5492
7,5491
18,5490
-81,5489
78,5488
-98,5484
23,5482
45,5481
44,5479
-74,5478
81,5477
-48,5476
-19,5475
-69,5473
-67,5472
46,5470
8,5469
-41,5468
-3,5467
9,5466
86,5465
34,5464
-62,5463
21,5460
63,5458
-68,5456
33,5455
23,5452
63,5451
19,5450
-67,5449
60,5448
75,5447
72,5446
-11,5445
89,5444
74,5443
-92,5442
39,5441
-3,5440
-6,5438
26,5437
-59,5436
79,5435
-36,5434
-21,5433
-70,5432
-95,5430
-1,5427
70,5426
-100,5425
22,5424
-73,5423
-55,5421
-64,5420
71,5418
29,5417
-75,5416
-26,5415
4,5414
-13,5410
-21,5409
58,5408
-11,5407
-53,5406
-70,5405
5,5404
-4,5402
90,5399
96,5398
-47,5397
-27,5395
-73,5394
42,5393
6,5392
88,5391
95,5390
-12,5389
5,5388
65,5387
59,5386
41,5384
-88,5383
85,5382
100,5379
90,5377
-4,5376
41,5375
-78,5374
35,5373
-49,5372
-72,5371
2,5370
-35,5369
73,5367
97,5366
62,5364
-93,5363
44,5362
-94,5361
-7,5360
55,5359
99,5357
71,5356
-77,5355
-35,5354
49,5353
-52,5352
-40,5351
70,5350
-3,5349
3,5348
95,5347
52,5346
100,5345
-53,5344
-56,5342
-7,5341
71,5340
90,5339
69,5338
79,5337
-95,5336
-25,5335
97,5333
-65,5332
-56,5331
-96,5330
75,5329
14,5328
-97,5327
-61,5326
-44,5324
-65,5323
-43,5322
37,5320
20,5318
22,5317
75,5316
56,5315
83,5314
84,5310
-43,5303
64,5302
-35,5301
88,5300
68,5299
87,5298
53,5297
65,5296
29,5295
85,5293
95,5292
66,5291
-11,5289
56,5288
78,5287
56,5284
-87,5283
-68,5282
94,5281
99,5280
-89,5279
-20,5278
68,5277
4,5276
29,5275
13,5274
16,5273
-56,5271
-90,5269
-57,5268
74,5267
-60,5266
-35,5265
46,5263
29,5262
-15,5259
-15,5258
-45,5256
-44,5255
-48,5254
-69,5252
-95,5251
-39,5250
-95,5249
53,5248
63,5243
-78,5242
66,5239
-14,5238
-36,5236
-3,5235
75,5233
-20,5232
-55,5231
-60,5229
69,5228
80,5227
-40,5226
83,5225
62,5224
-80,5223
-91,5222
-8,5221
87,5220
-15,5218
-83,5217
4,5216
80,5215
13,5214
-95,5213
-44,5211
-85,5210
88,5208
16,5207
45,5205
-11,5203
60,5202
17,5200
7,5197
9,5196
-92,5194
-77,5193
-30,5192
-57,5191
-81,5189
3,5187
28,5186
55,5185
-41,5184
4,5183
-40,5181
-9,5177
-65,5175
-95,5174
-25,5173
-75,5172
23,5171
-7,5169
-73,5168
-2,5167
-38,5166
-39,5165
-11,5164
4,5162
43,5161
34,5160
81,5159
98,5158
-7,5156
-87,5155
-97,5154
-54,5153
19,5152
27,5151
-91,5150
45,5147
-82,5146
-3,5145
93,5143
-81,5141
-72,5140
23,5139
-95,5136
18,5135
-97,5134
-88,5132
25,5128
84,5127
-21,5126
-70,5125
31,5124
65,5123
-5,5121
76,5120
-2,5119
86,5118
-82,5117
-40,5116
-84,5114
51,5112
64,5111
-57,5110
1,5109
1,5108
2,5107
-12,5106
-77,5105
-21,5101
18,5099
5,5098
-45,5097
32,5095
74,5094
-51,5093
-11,5092
67,5091
-81,5090
87,5089
10,5087
-47,5085
94,5084
43,5082
-82,5081
-68,5079
-70,5078
-95,5077
14,5075
31,5074
-58,5073
-20,5072
-45,5071
54,5070
57,5069
-100,5068
16,5067
-16,5066
7,5064
93,5063
7,5060
8,5059
72,5058
-67,5057
93,5054
-62,5053
47,5052
37,5050
33,5049
-18,5048
35,5046
89,5045
-54,5043
-39,5042
-15,5041
-98,5040
49,5039
-21,5036
-36,5035
-45,5034
-25,5033
73,5031
36,5029
17,5028
-28,5027
77,5026
-32,5025
-98,5024
-44,5023
68,5021
100,5020
-67,5019
63,5018
-40,5017
96,5016
-57,5014
-2,5013
-65,5012
55,5010
19,5009
89,5008
-83,5007
83,5006
57,5005
52,5003
8,5002
48,5000
97,4999
-64,4998
-71,4997
-59,4996
98,4995
-1,4994
-85,4992
-76,4991
1,4990
1,4989
-96,4988
87,4987
-62,4986
56,4985
16,4984
-60,4983
4,4982
63,4980
74,4978
34,4975
86,4974
80,4973
99,4972
89,4970
28,4967
-72,4966
3,4965
-100,4964
-25,4963
-59,4962
-26,4961
34,4959
81,4956
91,4955
-17,4954
8,4952
71,4950
86,4949
-89,4948
50,4947
-33,4946
-46,4945
57,4944
-74,4943
-32,4942
22,4941
43,4940
32,4939
16,4938
-21,4937
-63,4936
-66,4935
87,4934
19,4933
-12,4932
54,4931
-94,4930
-33,4929
-65,4927
-50,4926
-40,4925
25,4924
2,4923
-10,4921
-95,4920
-60,4918
-6,4917
-10,4916
77,4913
74,4912
-97,4911
99,4910
-53,4909
71,4908
-49,4906
6,4905
4,4903
-3,4901
72,4899
21,4898
-14,4895
-77,4894
95,4893
-69,4892
-59,4891
12,4887
52,4886
-74,4885
89,4884
51,4880
-47,4879
40,4878
76,4877
-56,4876
-18,4875
-59,4873
-48,4871
-32,4870
-66,4869
-68,4868
-16,4867
-2,4866
-46,4864
-34,4863
-80,4862
-16,4860
-19,4858
-92,4856
-76,4855
-9,4854
-45,4853
8,4852
50,4851
58,4850
-28,4849
-5,4848
54,4847
38,4846
-35,4844
-50,4843
-93,4840
1,4838
-46,4837
17,4836
46,4834
25,4833
50,4832
-12,4831
41,4829
-84,4828
65,4827
-95,4826
50,4824
12,4823
-49,4822
87,4821
-25,4820
-79,4818
94,4817
63,4816
13,4815
12,4814
-52,4813
-52,4812
7,4810
62,4808
28,4806
27,4805
85,4804
72,4803
22,4802
-57,4801
95,4800
69,4797
-5,4796
24,4795
46,4794
34,4793
76,4791
-100,4790
-28,4789
-50,4786
28,4785
57,4784
-29,4782
9,4781
-100,4780
20,4779
-22,4778
57,4777
93,4776
-42,4775
-29,4774
-34,4773
8,4770
73,4769
90,4768
-8,4767
-15,4765
69,4764
64,4763
73,4761
-86,4759
43,4757
22,4756
85,4755
42,4752
99,4751
4,4750
-73,4748
-63,4747
59,4746
-62,4744
-12,4742
-12,4741
-22,4740
94,4739
-5,4738
60,4736
-44,4735
-82,4734
40,4732
-56,4731
7,4730
-69,4728
17,4727
59,4726
28,4725
-82,4724
48,4723
-88,4722
-10,4721
56,4720
-32,4719
12,4718
-77,4717
-65,4715
-25,4714
29,4713
9,4712
-26,4711
22,4710
37,4709
22,4708
-5,4707
-59,4706
52,4705
-56,4704
-52,4701
66,4700
54,4699
-71,4697
-6,4696
82,4695
5,4694
74,4693
-37,4692
6,4691
-4,4690
14,4689
68,4688
70,4687
48,4686
-72,4685
-76,4684
-76,4683
20,4682
-47,4681
28,4680
9,4679
-4,4678
-22,4676
16,4675
82,4674
26,4672
5,4671
6,4670
48,4668
72,4667
-56,4666
-17,4665
-12,4664
61,4663
93,4662
49,4661
-16,4660
63,4659
43,4658
94,4654
-85,4653
40,4652
-8,4651
-49,4649
-97,4648
51,4646
-97,4645
-49,4644
53,4643
-100,4642
-12,4641
99,4639
-59,4638
81,4637
0,4636
-25,4635
34,4634
-60,4633
100,4631
92,4630
88,4626
-88,4623
-20,4622
37,4621
44,4619
18,4618
2,4617
-4,4616
36,4615
-95,4613
17,4612
-42,4611
42,4610
-38,4609
6,4607
60,4605
-91,4604
-42,4603
13,4602
-36,4600
5,4598
-6,4597
23,4596
100,4594
59,4593
-16,4590
71,4589
-80,4588
-4,4587
-59,4586
78,4585
-96,4584
60,4583
-59,4581
6,4580
25,4579
13,4578
62,4577
-21,4576
37,4575
-26,4572
-17,4571
44,4570
9,4569
100,4568
91,4567
-63,4566
91,4565
83,4562
99,4561
-21,4560
79,4558
9,4557
35,4556
66,4555
74,4554
92,4553
6,4550
66,4548
77,4547
-13,4546
-88,4545
23,4544
85,4543
-76,4542
-89,4540
48,4538
72,4535
60,4533
-18,4532
-70,4531
4,4530
51,4528
38,4527
77,4526
0,4525
64,4524
70,4523
-6,4521
98,4519
-8,4518
-81,4517
-69,4516
-31,4514
-33,4513
86,4512
46,4511
57,4507
-37,4504
21,4503
47,4502
41,4501
88,4499
5,4498
-21,4497
37,4496
-70,4493
84,4492
-63,4491
59,4490
-45,4489
68,4487
46,4486
1,4484
82,4483
-24,4482
94,4480
42,4479
85,4478
-42,4477
83,4476
-51,4475
-91,4473
9,4472
57,4471
91,4470
7,4469
-95,4468
-78,4467
-67,4466
-98,4465
-100,4464
-77,4463
31,4462
69,4458
-67,4457
-59,4456
-63,4455
36,4454
-25,4453
2,4452
-62,4451
-28,4450
60,4449
-92,4448
-67,4447
19,4446
78,4445
-99,4443
-89,4442
39,4441
6,4440
68,4437
35,4434
-1,4433
50,4432
41,4431
80,4430
-9,4428
32,4427
91,4426
-88,4425
-17,4424
-39,4423
74,4422
-97,4419
31,4418
-49,4417
-25,4416
-71,4415
-66,4414
-47,4413
89,4412
86,4411
22,4410
-54,4409
-38,4408
-50,4407
-86,4406
-8,4405
59,4404
11,4403
23,4402
11,4400
22,4399
-17,4398
95,4397
-48,4396
12,4394
-11,4393
77,4392
-63,4390
-89,4389
66,4388
8,4386
100,4384
5,4383
-85,4382
20,4381
8,4380
91,4379
-84,4378
73,4376
27,4375
-55,4374
21,4373
84,4372
-3,4371
15,4369
-70,4368
38,4366
100,4364
-57,4362
-59,4361
30,4360
-14,4359
-80,4358
-96,4357
74,4355
-77,4354
-64,4353
-8,4351
80,4350
58,4349
78,4347
89,4346
29,4345
77,4344
-38,4343
-20,4341
60,4340
85,4339
98,4338
-96,4337
-80,4335
53,4334
-12,4332
3,4331
-20,4330
-7,4329
23,4328
71,4327
-49,4325
89,4324
52,4323
67,4322
54,4321
-27,4319
44,4317
-80,4316
55,4315
-67,4314
-49,4313
71,4311
-84,4310
31,4309
4,4308
58,4307
-38,4305
-65,4304
-100,4303
-1,4299
-45,4297
-39,4296
-95,4295
-95,4294
74,4293
-20,4292
8,4291
29,4290
-72,4289
-21,4288
-80,4287
-48,4285
41,4283
-18,4282
13,4279
2,4278
39,4276
-39,4275
-61,4274
-85,4273
-27,4271
-98,4267
6,4266
-81,4265
-66,4264
-75,4263
38,4262
62,4261
39,4260
40,4259
-56,4258
37,4257
0,4255
-34,4254
5,4253
0,4252
59,4251
20,4249
38,4248
63,4247
49,4246
53,4245
21,4244
-94,4242
91,4241
-76,4240
-97,4239
65,4236
-78,4235
27,4234
94,4233
-15,4232
-52,4231
-84,4229
39,4226
87,4225
-68,4224
82,4223
-91,4222
-93,4220
1,4219
-89,4218
14,4217
34,4216
87,4215
-23,4214
57,4213
-59,4212
-84,4211
12,4209
-41,4208
-13,4207
40,4206
-95,4205
29,4204
-34,4203
16,4201
2,4200
-28,4199
95,4198
94,4197
37,4196
-87,4195
-89,4194
-62,4193
-34,4192
-20,4191
85,4189
69,4188
40,4187
70,4184
76,4183
-29,4182
90,4181
82,4180
-38,4179
-55,4178
-41,4177
89,4175
-30,4173
1,4172
-80,4171
-99,4170
-59,4169
92,4168
16,4166
-42,4165
-5,4164
-37,4163
56,4162
-47,4159
56,4158
-94,4157
78,4156
47,4155
-17,4154
-79,4153
-45,4151
-99,4150
91,4149
21,4148
83,4146
-28,4145
-7,4144
-20,4143
50,4142
-46,4141
-81,4140
-54,4139
27,4138
80,4137
-84,4136
20,4135
-91,4133
2,4132
67,4131
62,4130
80,4129
-60,4128
43,4127
43,4125
49,4122
-91,4121
-96,4120
8,4119
-16,4118
-74,4117
33,4116
-51,4115
14,4114
34,4113
67,4111
-78,4109
48,4108
99,4107
2,4106
-33,4104
-64,4103
-75,4102
30,4101
-86,4100
63,4099
100,4098
23,4097
55,4096
-96,4094
45,4093
51,4092
40,4091
12,4090
-53,4089
92,4088
-16,4086
88,4084
-34,4083
-33,4082
-76,4081
-39,4080
-15,4079
-92,4078
-9,4077
25,4075
-57,4074
-43,4073
75,4072
-88,4069
-83,4068
7,4067
-66,4066
24,4065
19,4064
72,4062
69,4061
92,4059
88,4058
30,4057
-28,4055
-93,4052
35,4051
-68,4050
89,4049
46,4048
-46,4047
19,4045
62,4044
-11,4042
-19,4040
-67,4039
-39,4038
42,4037
-14,4036
-59,4035
87,4034
-52,4033
-66,4032
-18,4031
-92,4029
13,4028
-50,4027
12,4026
-44,4025
-61,4022
-90,4021
-81,4020
78,4019
52,4018
54,4017
57,4016
-6,4014
-13,4012
0,4011
-33,4010
0,4008
28,4006
-10,4005
-8,4004
56,4003
-74,4002
45,4001
-75,4000
-37,3998
-82,3997
-80,3995
30,3993
83,3992
-15,3990
63,3989
71,3987
18,3986
-97,3985
-99,3984
96,3983
-78,3982
55,3981
-78,3980
100,3979
-49,3978
94,3977
2,3976
-92,3975
-77,3973
-69,3972
20,3971
-88,3969
-65,3968
23,3965
84,3963
-75,3962
77,3961
-3,3960
-7,3958
-25,3956
2,3953
92,3952
-8,3951
-83,3950
-27,3947
81,3946
-69,3945
-10,3944
100,3943
1,3942
-47,3941
64,3938
-38,3937
-62,3936
4,3934
-50,3933
53,3931
33,3930
72,3929
-41,3928
99,3925
-51,3924
-57,3923
-27,3922
-54,3919
45,3917
-1,3916
-59,3915
-26,3914
-6,3911
2,3910
67,3909
-78,3908
-17,3907
25,3906
10,3905
-60,3902
-68,3901
21,3900
76,3899
-92,3898
-12,3897
35,3896
-24,3894
77,3893
-47,3891
-77,3889
-43,3888
-55,3887
-77,3886
93,3885
5,3883
56,3882
-39,3881
87,3880
-37,3878
-1,3877
-79,3876
46,3875
89,3874
69,3872
69,3871
52,3870
-13,3869
-64,3868
-28,3867
-32,3865
91,3864
-27,3862
36,3861
-70,3860
-8,3859
-27,3857
-97,3856
-35,3854
-63,3853
94,3852
-75,3851
-9,3850
-20,3849
-37,3847
-88,3846
76,3845
-61,3844
-30,3843
-29,3842
-93,3841
-89,3840
-23,3839
1,3838
23,3835
86,3834
71,3833
38,3832
72,3831
-89,3829
21,3828
15,3827
-27,3824
-73,3823
-85,3822
-30,3819
-17,3818
-81,3816
3,3815
10,3814
-3,3813
-55,3812
-34,3811
33,3809
48,3808
93,3806
46,3805
-93,3804
5,3802
-46,3801
-36,3798
-93,3797
-35,3796
-37,3795
9,3794
-30,3793
-41,3792
2,3790
35,3789
-96,3788
77,3787
-87,3786
-65,3784
64,3783
3,3780
96,3779
-90,3778
33,3777
-83,3774
-14,3773
57,3772
48,3771
49,3770
-26,3769
22,3767
-38,3766
-100,3765
27,3764
-3,3763
74,3762
81,3761
-98,3760
44,3759
-90,3758
-99,3757
-56,3756
-91,3755
-30,3754
-66,3753
-37,3752
60,3751
25,3748
-74,3746
27,3744
-50,3742
-31,3741
92,3739
78,3736
-100,3735
-3,3733
-33,3732
51,3731
15,3730
-34,3729
-98,3726
-55,3725
-80,3723
91,3719
47,3718
24,3717
18,3716
-72,3715
100,3713
-89,3712
-61,3710
-65,3709
37,3708
4,3705
10,3704
-2,3703
-29,3702
-91,3701
6,3699
-47,3698
-65,3695
61,3694
87,3693
-31,3692
79,3691
-62,3690
78,3689
46,3687
50,3684
-73,3683
-46,3682
-91,3681
64,3680
97,3679
-17,3676
-79,3675
65,3674
-96,3673
-51,3672
34,3671
-89,3670
-33,3668
55,3667
-35,3666
-76,3664
28,3663
34,3662
-4,3661
7,3659
-68,3658
18,3657
-4,3656
49,3654
81,3652
-20,3650
48,3648
33,3647
100,3645
-15,3644
-10,3643
-78,3642
9,3640
-94,3639
-53,3637
-82,3635
-41,3634
-47,3633
95,3632
-19,3630
-93,3629
84,3627
85,3625
49,3623
9,3622
57,3620
19,3619
-87,3618
-93,3615
83,3614
66,3613
-81,3612
-19,3610
-94,3609
40,3608
22,3607
56,3606
56,3605
-7,3602
5,3601
47,3600
80,3599
52,3598
58,3597
-71,3596
-78,3595
51,3594
-52,3592
96,3591
73,3590
-66,3586
-80,3581
-30,3580
-35,3576
20,3575
-54,3574
-61,3573
-98,3572
8,3571
-85,3569
28,3566
-47,3565
40,3564
22,3560
9,3557
91,3556
-4,3555
22,3553
62,3552
-94,3551
-87,3550
-17,3549
52,3548
45,3545
-67,3544
-4,3543
-84,3539
-31,3534
-78,3533
82,3532
-69,3530
-46,3529
-46,3528
81,3527
-18,3526
-91,3524
19,3523
59,3522
-91,3521
82,3520
65,3518
-2,3517
0,3516
-52,3514
-24,3513
98,3512
5,3511
83,3510
46,3508
7,3507
74,3505
-45,3504
14,3502
82,3501
-69,3500
-9,3499
99,3498
50,3497
64,3496
85,3495
-21,3494
-79,3492
-3,3491
-59,3490
2,3489
62,3488
-6,3487
-46,3486
90,3485
-93,3483
45,3482
-5,3480
-59,3479
-88,3478
-100,3476
54,3475
33,3473
-41,3471
-70,3470
-53,3469
27,3468
66,3465
-20,3464
58,3463
-59,3462
-87,3461
98,3460
-30,3459
56,3458
62,3457
-87,3456
80,3455
73,3454
13,3453
46,3452
28,3451
91,3450
4,3449
-7,3448
59,3445
37,3443
57,3442
42,3441
-56,3440
4,3437
53,3435
59,3433
-15,3432
13,3431
-74,3429
-57,3428
-25,3427
-55,3426
-31,3425
-8,3424
-48,3423
-43,3421
54,3419
88,3418
64,3417
-67,3416
-77,3414
5,3413
-31,3412
-74,3410
-50,3409
-47,3408
-93,3407
87,3406
-27,3405
92,3404
59,3402
-44,3401
-64,3400
-59,3399
8,3398
35,3397
-45,3396
-24,3393
84,3390
-28,3388
-39,3386
-6,3385
12,3384
-63,3383
-39,3382
-12,3381
85,3380
50,3379
60,3378
-22,3377
-3,3376
-10,3371
-13,3370
88,3368
-41,3367
-90,3366
92,3365
-59,3363
90,3362
-67,3361
94,3360
-14,3359
90,3358
-56,3357
21,3356
-50,3355
62,3354
71,3353
92,3352
-26,3348
-42,3347
57,3344
16,3343
-28,3342
-96,3339
14,3338
-74,3337
72,3336
-5,3335
-12,3333
3,3332
30,3331
1,3329
40,3328
-44,3327
5,3326
-45,3325
-42,3323
-37,3322
-96,3321
-11,3320
-77,3319
78,3318
92,3317
-26,3316
6,3315
-44,3314
-11,3312
-19,3311
-36,3309
-22,3308
-9,3307
-37,3306
28,3304
-76,3303
-23,3302
-77,3301
63,3300
-53,3299
-46,3298
3,3297
96,3296
-56,3295
-11,3293
36,3292
-49,3291
-15,3290
89,3289
12,3288
-31,3286
-37,3285
41,3284
35,3283
-94,3281
6,3280
-48,3279
-35,3278
-83,3276
99,3275
83,3274
98,3272
-45,3271
29,3270
71,3269
16,3268
91,3267
-37,3265
25,3264
-34,3263
-33,3261
-38,3260
-19,3259
-73,3256
-19,3255
-50,3254
69,3253
-6,3251
-66,3250
-20,3249
21,3247
68,3246
-57,3245
60,3244
65,3243
88,3242
85,3241
94,3240
45,3239
-87,3238
-23,3234
-48,3233
-80,3232
16,3231
-76,3230
11,3228
-77,3227
-4,3226
33,3225
-29,3224
-45,3223
-56,3221
0,3219
27,3218
-79,3216
33,3215
-58,3214
-59,3213
47,3212
-58,3211
45,3210
-44,3209
29,3208
68,3207
51,3206
51,3205
32,3204
22,3203
81,3198
-91,3196
