52,6612
-64,6610
34,6609
-14,6608
-89,6607
-24,6606
-47,6605
-32,6603
-95,6601
-93,6600
-17,6599
-41,6597
61,6596
-51,6594
5,6593
18,6591
77,6590
-75,6589
-18,6586
-91,6585
-68,6583
13,6581
-23,6579
18,6578
-60,6577
-64,6576
48,6575
51,6574
29,6573
-55,6572
78,6571
83,6570
-87,6569
17,6568
78,6565
36,6563
-92,6562
41,6561
23,6560
90,6558
-98,6557
8,6555
-22,6554
41,6552
-79,6551
78,6550
-32,6548
-69,6547
-25,6546
-23,6545
-63,6544
96,6543
16,6542
-21,6540
54,6539
-62,6538
46,6537
57,6536
32,6533
16,6532
83,6530
6,6529
81,6527
-16,6526
41,6524
-93,6523
-60,6522
99,6521
-90,6520
67,6519
-39,6518
-54,6516
-5,6515
-88,6513
73,6512
-63,6511
12,6509
33,6508
-44,6506
22,6505
-88,6502
-42,6501
62,6500
-96,6499
-59,6498
22,6497
25,6496
-34,6494
-36,6493
-79,6492
-44,6491
18,6490
73,6489
-32,6488
29,6487
20,6486
78,6485
-26,6484
76,6483
-87,6482
66,6480
-96,6479
-29,6478
-55,6477
-48,6476
58,6475
-60,6474
-85,6472
-64,6471
-5,6470
-35,6469
7,6468
80,6467
33,6466
30,6465
52,6464
-77,6462
30,6461
-19,6460
-15,6458
19,6457
25,6456
-82,6455
88,6454
-31,6453
23,6452
94,6451
49,6450
-22,6449
18,6447
-48,6446
58,6445
10,6444
-75,6443
69,6442
45,6441
-62,6440
-64,6439
81,6438
-43,6437
87,6436
-63,6435
77,6434
5,6433
-78,6432
63,6430
90,6429
13,6428
-49,6427
38,6426
-56,6424
-42,6422
55,6420
-94,6419
26,6418
-32,6417
11,6416
14,6415
-11,6414
67,6413
52,6412
3,6411
21,6410
-17,6409
59,6408
60,6406
35,6405
29,6403
51,6402
78,6400
-13,6399
-15,6398
-59,6396
79,6395
81,6394
29,6393
-30,6392
-36,6391
11,6390
-78,6389
-13,6388
-68,6387
-68,6386
19,6385
-48,6384
31,6383
38,6382
-57,6379
32,6376
18,6375
2,6374
-82,6373
77,6372
53,6371
62,6370
69,6369
-59,6368
-38,6367
-70,6366
-78,6365
-28,6364
13,6362
-19,6360
49,6357
93,6355
-91,6354
39,6351
-14,6350
91,6349
12,6348
8,6347
3,6346
79,6344
-52,6343
-26,6342
29,6340
13,6339
83,6338
-18,6337
-59,6336
-48,6335
60,6331
34,6329
-89,6327
0,6326
-96,6324
78,6321
2,6320
-58,6319
60,6318
-9,6317
-96,6316
-30,6315
20,6313
-87,6312
21,6311
73,6310
-43,6308
-87,6307
-75,6306
84,6305
74,6304
24,6303
-4,6302
-18,6299
44,6298
20,6297
-85,6296
-82,6295
-2,6294
-44,6293
53,6292
47,6291
99,6290
92,6289
54,6286
91,6285
83,6284
-14,6283
-3,6282
-59,6281
-85,6279
3,6278
-8,6277
-15,6276
-27,6275
82,6273
-4,6272
-42,6271
-69,6270
-32,6269
83,6268
-34,6267
6,6266
19,6263
34,6262
-71,6260
13,6259
-15,6258
-12,6256
-93,6255
30,6254
2,6250
-82,6249
92,6247
22,6246
-10,6244
-33,6242
65,6241
44,6240
-41,6239
-72,6238
67,6237
-59,6236
-20,6233
18,6232
92,6230
58,6228
-90,6227
-18,6225
-28,6224
-96,6223
61,6222
49,6221
-73,6220
-20,6215
38,6213
28,6212
-74,6211
-83,6210
-63,6209
53,6208
-45,6207
82,6206
-8,6205
-68,6204
-93,6203
28,6200
59,6198
58,6197
77,6195
-91,6194
42,6193
86,6192
57,6191
29,6190
-74,6188
-21,6187
98,6185
39,6184
93,6183
-36,6181
92,6180
61,6179
61,6177
-72,6176
12,6175
-82,6174
17,6173
-27,6172
-78,6171
-75,6169
72,6168
16,6164
43,6163
-73,6162
76,6161
-91,6160
61,6158
81,6155
41,6154
-88,6153
64,6152
4,6151
-19,6150
40,6149
44,6147
-71,6146
-89,6145
-34,6143
39,6142
-46,6140
-35,6139
-15,6138
-58,6137
-80,6136
-57,6135
-59,6134
71,6133
28,6132
-81,6131
-2,6130
77,6128
28,6126
-98,6125
11,6123
-10,6122
-36,6121
100,6119
-52,6118
74,6117
57,6116
8,6115
11,6114
-96,6112
17,6110
44,6108
48,6107
5,6105
18,6103
66,6102
-16,6101
88,6100
-52,6099
-33,6098
-42,6097
-71,6096
-19,6095
-96,6094
-12,6093
-17,6092
-52,6091
84,6090
-61,6089
-71,6088
8,6087
-17,6085
-84,6084
98,6083
-25,6082
-68,6079
-97,6077
-44,6076
-81,6075
-68,6074
-64,6073
74,6072
-79,6070
-18,6067
75,6066
12,6064
94,6063
16,6061
96,6059
66,6058
-59,6057
7,6056
-38,6055
-5,6054
-77,6053
95,6051
-36,6049
66,6048
-91,6047
56,6044
-81,6042
96,6040
-46,6039
-8,6037
-96,6034
18,6033
47,6031
26,6030
-71,6029
19,6027
85,6026
68,6024
97,6023
22,6022
56,6021
-16,6019
-85,6018
-53,6014
29,6013
-99,6012
-14,6011
38,6010
8,6009
98,6008
22,6007
-76,6006
-29,6004
-82,6003
48,6002
-30,6001
19,6000
-28,5999
57,5996
-49,5994
-25,5993
24,5991
15,5990
4,5989
-83,5988
96,5987
-77,5986
78,5985
-85,5984
57,5983
-98,5979
-85,5977
4,5976
17,5975
46,5974
65,5972
33,5971
50,5970
-47,5969
-1,5967
4,5964
10,5963
-13,5962
89,5961
-68,5960
-18,5959
-73,5958
-60,5957
-53,5956
-39,5953
-71,5950
88,5949
10,5945
-39,5944
38,5942
-86,5941
-35,5938
6,5937
45,5936
-91,5934
-33,5931
-83,5930
79,5929
31,5928
77,5927
-99,5926
-5,5925
-28,5923
100,5922
-74,5920
19,5919
-79,5918
-69,5917
-54,5916
-91,5915
-75,5914
-7,5911
-49,5910
63,5909
31,5907
71,5906
99,5905
15,5904
-42,5901
-55,5900
-67,5899
-74,5898
-93,5896
44,5895
71,5894
-19,5893
-59,5892
4,5891
-29,5889
-74,5887
11,5886
18,5885
1,5884
-62,5882
-24,5881
76,5880
43,5879
39,5878
-52,5876
-85,5875
-83,5874
52,5873
5,5872
-93,5871
-25,5870
54,5869
61,5868
33,5867
-59,5866
1,5865
45,5864
-10,5863
-63,5862
100,5861
-14,5860
92,5859
-79,5858
6,5857
-49,5856
5,5855
-50,5854
8,5853
66,5852
71,5851
-30,5850
38,5849
49,5847
-53,5846
-27,5845
28,5843
-91,5842
55,5841
-52,5840
-12,5839
-64,5838
34,5836
0,5835
-52,5834
39,5833
77,5832
32,5831
-23,5830
-21,5828
73,5827
86,5826
40,5824
72,5823
-62,5821
-53,5820
2,5818
-10,5816
-80,5815
38,5814
-68,5813
-57,5812
24,5811
-25,5809
77,5808
20,5806
-29,5805
-83,5804
-38,5803
-82,5802
-92,5801
-45,5800
50,5798
85,5797
50,5796
-89,5794
59,5793
-7,5791
-38,5790
59,5789
15,5788
-29,5787
39,5786
75,5785
32,5783
33,5782
-90,5781
53,5780
34,5778
-97,5776
-88,5774
85,5772
82,5770
3,5769
60,5767
24,5766
62,5763
-25,5762
42,5761
-59,5760
34,5758
-87,5757
-22,5755
-96,5754
69,5753
52,5752
-74,5750
30,5749
55,5748
-3,5747
93,5746
73,5744
27,5743
92,5742
-72,5741
69,5740
22,5739
-50,5737
-35,5736
29,5733
41,5730
-24,5729
-3,5727
-45,5725
60,5722
-70,5720
-51,5719
-64,5718
-94,5717
0,5716
-71,5715
15,5713
62,5711
-33,5709
17,5708
-24,5707
-56,5706
100,5705
-11,5703
45,5700
-70,5699
67,5698
95,5697
32,5696
100,5694
-53,5693
-79,5692
-54,5691
38,5689
53,5687
52,5686
-23,5685
-39,5684
-39,5683
-7,5682
-32,5681
76,5680
-18,5677
-76,5676
97,5675
-62,5674
-66,5673
48,5672
88,5668
77,5667
29,5666
-15,5665
-32,5664
89,5663
-33,5662
-76,5661
-56,5660
-1,5659
30,5658
-12,5656
6,5655
96,5654
13,5652
79,5651
-12,5649
91,5646
1,5645
3,5644
44,5641
-4,5640
4,5639
0,5638
15,5637
-99,5636
-64,5634
81,5633
22,5632
-40,5631
41,5630
-71,5629
40,5627
19,5626
-52,5625
-88,5624
-59,5623
65,5622
46,5621
-85,5620
85,5619
-98,5618
41,5617
64,5615
-50,5613
69,5612
-86,5611
96,5610
-16,5608
10,5607
37,5606
85,5605
99,5604
65,5603
-52,5602
-9,5601
-47,5600
-98,5599
10,5598
-47,5597
-5,5596
47,5595
-66,5593
68,5592
0,5591
43,5590
-13,5589
-48,5587
21,5586
-8,5585
46,5584
100,5583
-92,5582
-16,5580
-10,5576
-88,5575
45,5573
-36,5572
-92,5570
-84,5569
71,5568
-90,5567
65,5565
-60,5561
-66,5560
47,5559
21,5558
-63,5557
-1,5556
-37,5555
-44,5554
-60,5553
-43,5552
9,5551
-10,5550
92,5549
92,5548
100,5546
52,5545
-21,5544
33,5543
18,5542
-54,5541
55,5540
62,5539
26,5537
36,5536
-6,5534
-56,5533
-54,5532
-2,5530
52,5529
-90,5528
10,5526
-54,5524
2,5523
29,5522
-56,5521
57,5520
-27,5518
81,5517
68,5515
54,5514
79,5512
21,5511
25,5510
68,5509
-20,5508
-13,5506
50,5505
24,5504
48,5503
69,5502
-8,5501
36,5500
18,5499
71,5498
-63,5497
-38,5495
19,5494
-91,5493
2,5492
51,5491
-66,5490
-78,5489
56,5488
34,5487
17,5486
36,5485
45,5484
-19,5483
-3,5482
16,5480
-81,5479
-53,5478
53,5476
-90,5475
-38,5473
57,5472
-37,5471
-26,5470
-76,5469
-93,5467
19,5466
-10,5465
94,5464
34,5462
-73,5461
29,5460
-86,5458
36,5457
64,5456
59,5455
-51,5454
-61,5453
2,5451
99,5450
-86,5449
-28,5448
72,5447
-84,5446
-3,5444
-56,5443
85,5440
64,5439
-20,5438
-94,5436
-3,5434
-66,5432
-98,5431
81,5430
0,5429
37,5428
27,5427
63,5425
38,5424
62,5423
54,5421
83,5419
26,5418
58,5416
93,5415
4,5413
-46,5412
-69,5411
-5,5410
-21,5409
-5,5408
99,5407
-32,5406
-51,5404
97,5403
-12,5401
-72,5400
-63,5399
70,5397
1,5395
55,5394
-70,5390
-31,5389
44,5388
-80,5385
-54,5384
-57,5382
83,5381
-25,5379
-86,5375
-64,5374
55,5373
-29,5372
91,5370
66,5368
-41,5366
-64,5364
-57,5362
-86,5361
-20,5360
-46,5359
31,5358
-87,5357
-61,5356
49,5355
68,5354
-84,5353
-34,5351
85,5350
27,5348
-16,5345
58,5344
76,5343
73,5341
57,5340
46,5339
50,5338
10,5337
49,5335
59,5334
38,5333
-91,5332
9,5331
-60,5330
-19,5329
2,5328
-38,5326
76,5324
87,5321
-61,5320
-50,5319
99,5316
99,5315
39,5313
95,5312
23,5310
9,5308
-96,5307
95,5306
-39,5305
75,5304
5,5302
-63,5300
32,5297
76,5296
5,5295
78,5294
-3,5293
-57,5291
53,5290
-94,5289
-84,5288
97,5287
92,5286
-44,5283
35,5282
-63,5281
-63,5280
10,5279
40,5278
-9,5277
10,5276
-27,5275
5,5274
-55,5273
57,5272
78,5271
-21,5270
70,5269
-6,5268
-31,5267
-43,5266
43,5265
-96,5264
89,5263
-73,5262
-56,5261
50,5260
12,5258
-15,5257
36,5254
11,5253
2,5252
-73,5251
53,5250
82,5249
17,5248
-20,5247
92,5244
-77,5243
86,5242
38,5241
77,5240
54,5239
-21,5238
-100,5237
-93,5236
42,5235
7,5232
71,5231
-90,5230
-11,5229
67,5228
-83,5224
-83,5223
29,5219
-30,5218
-9,5216
-9,5215
69,5210
-70,5209
-68,5206
-25,5205
40,5203
-37,5200
43,5199
-24,5197
-56,5196
46,5195
14,5193
-96,5192
-41,5191
28,5190
-79,5188
-82,5185
55,5184
-9,5183
-52,5182
77,5181
-85,5180
-34,5179
60,5178
19,5176
-63,5175
-49,5174
-83,5173
-52,5172
-7,5171
92,5170
-54,5168
-72,5167
92,5166
-69,5164
-38,5162
8,5161
-4,5160
-12,5157
-79,5155
37,5154
-37,5153
52,5152
95,5151
60,5150
-69,5149
-82,5143
-57,5142
-16,5140
-37,5139
11,5138
-37,5136
45,5135
39,5133
-80,5131
-71,5130
-38,5128
33,5127
92,5124
-34,5123
12,5122
-76,5121
20,5120
71,5117
-9,5115
14,5113
-26,5111
-58,5109
-9,5106
-10,5105
16,5104
-45,5103
-14,5101
-99,5100
69,5099
-43,5098
-71,5097
100,5096
77,5094
42,5093
-32,5092
84,5091
63,5090
-99,5088
-91,5087
9,5083
88,5079
-60,5078
74,5077
54,5075
97,5074
-56,5073
-17,5071
75,5068
-100,5067
1,5066
-33,5065
-42,5064
-55,5062
-79,5061
33,5060
39,5059
82,5056
-8,5055
6,5054
7,5053
35,5052
90,5050
-85,5049
-58,5048
-33,5047
94,5046
95,5045
-56,5042
-29,5041
86,5040
95,5039
-98,5038
-58,5037
-5,5036
-34,5035
66,5034
66,5033
-2,5032
-51,5031
-83,5030
28,5029
-32,5028
-11,5027
-1,5026
47,5025
-13,5022
-20,5020
94,5019
-63,5018
-85,5017
41,5016
33,5015
-53,5013
-63,5012
95,5010
-56,5009
5,5007
-23,5006
98,5005
6,5004
-62,5003
-79,5002
62,5000
13,4999
-8,4998
-33,4996
-50,4995
41,4994
83,4993
75,4991
90,4990
41,4989
44,4988
100,4987
0,4986
-40,4985
-15,4984
-46,4983
85,4982
85,4981
-51,4980
-14,4979
95,4978
23,4977
-89,4976
84,4975
64,4974
-75,4972
-15,4971
-1,4970
24,4968
7,4967
60,4965
-13,4963
85,4962
-91,4960
52,4957
97,4956
-37,4955
80,4954
-99,4953
9,4951
16,4950
42,4948
-44,4947
-98,4945
-82,4943
64,4942
49,4941
77,4938
-11,4937
32,4936
-89,4935
-3,4934
-24,4933
-98,4932
-90,4931
44,4930
95,4929
58,4927
-78,4926
29,4924
73,4923
96,4922
-28,4921
65,4920
-6,4919
-97,4916
51,4915
25,4914
49,4913
78,4910
80,4908
-17,4907
23,4906
19,4905
53,4904
61,4903
69,4902
62,4900
-52,4899
100,4898
57,4897
66,4896
82,4895
42,4891
59,4890
73,4887
-62,4885
97,4883
-91,4882
70,4880
29,4879
-97,4878
-96,4877
94,4875
19,4873
84,4872
39,4870
36,4869
68,4868
-83,4866
-14,4865
-46,4864
55,4863
-82,4862
58,4860
-72,4859
84,4858
-9,4857
-91,4854
-33,4853
31,4852
-70,4851
76,4849
-40,4848
64,4847
-89,4845
-33,4844
12,4843
-53,4842
-28,4841
-37,4840
76,4839
-14,4838
-50,4837
46,4836
-78,4834
-59,4833
79,4831
-66,4830
80,4829
-38,4828
-72,4827
-98,4826
67,4824
70,4823
50,4821
-35,4819
-55,4818
40,4817
-4,4815
-8,4814
-1,4813
27,4812
31,4810
22,4809
-38,4808
52,4807
29,4805
-37,4803
-80,4802
21,4800
72,4799
29,4797
0,4796
26,4795
100,4794
85,4793
-51,4791
43,4790
-85,4788
-88,4787
26,4786
95,4785
46,4784
21,4783
-13,4782
84,4781
98,4779
44,4778
-48,4777
52,4775
-82,4773
13,4772
-49,4770
-13,4769
88,4768
-55,4767
-99,4766
8,4765
-27,4763
-28,4762
-49,4761
79,4759
29,4758
-16,4756
34,4755
-56,4754
-72,4753
29,4752
-90,4751
-19,4749
3,4748
-51,4747
88,4746
95,4745
-61,4744
-16,4742
-86,4741
-34,4740
-72,4739
85,4737
-97,4736
-13,4734
70,4732
-89,4731
64,4730
-69,4729
70,4728
-38,4726
54,4725
70,4724
-79,4723
74,4722
-32,4720
63,4719
43,4718
-38,4717
-72,4716
71,4715
45,4714
-48,4713
-83,4712
13,4709
-76,4707
-15,4706
61,4705
-36,4704
86,4702
-12,4701
-36,4700
-63,4699
3,4698
40,4697
89,4696
-98,4695
11,4694
-69,4693
94,4692
65,4691
4,4690
-33,4689
-6,4687
63,4685
-28,4684
66,4683
19,4682
-20,4680
-18,4677
50,4676
68,4675
-19,4674
36,4673
-71,4671
-49,4670
-8,4669
98,4668
-68,4667
23,4666
-8,4664
24,4663
-18,4662
55,4661
-62,4657
2,4656
-36,4654
-57,4653
-60,4652
96,4651
77,4650
0,4649
54,4648
-69,4646
-99,4645
-28,4644
-87,4643
95,4641
30,4640
-69,4638
-71,4637
79,4636
-51,4634
-6,4633
-5,4632
36,4631
-31,4630
-35,4629
68,4628
92,4627
14,4626
81,4625
64,4624
-66,4623
25,4621
-32,4620
7,4618
26,4617
57,4616
82,4615
-13,4614
88,4612
-91,4610
-99,4608
-22,4607
-60,4606
39,4605
66,4603
13,4602
38,4599
21,4598
25,4596
67,4593
-79,4592
25,4591
-96,4590
72,4589
37,4588
-9,4587
-18,4586
6,4584
68,4583
-53,4582
-16,4581
-12,4579
82,4578
20,4576
100,4572
-19,4570
-59,4569
-63,4568
19,4566
-89,4565
-13,4564
43,4563
82,4562
35,4561
-80,4560
54,4558
-60,4557
-35,4556
80,4555
-21,4554
-76,4553
-30,4551
-54,4550
-84,4549
-53,4548
5,4547
-87,4545
71,4543
-45,4542
50,4541
5,4539
62,4538
94,4537
21,4536
-56,4535
-8,4534
35,4533
40,4532
62,4530
-39,4529
-28,4528
-44,4525
97,4524
-60,4522
61,4521
-82,4520
13,4519
-33,4518
8,4517
65,4516
-80,4515
68,4514
-72,4513
-53,4512
-64,4511
-67,4510
-40,4509
-76,4508
73,4507
-68,4506
-73,4504
50,4503
-82,4502
55,4501
94,4500
7,4499
-87,4498
14,4497
-65,4491
75,4489
-65,4488
26,4486
-2,4485
-49,4484
-58,4482
9,4477
-13,4476
-47,4475
-67,4474
97,4473
90,4472
-92,4471
-91,4470
-7,4469
-62,4468
-4,4467
-25,4466
70,4465
33,4461
10,4460
20,4457
-25,4455
-70,4454
-83,4453
-62,4452
-8,4451
77,4450
13,4449
86,4447
23,4445
95,4444
72,4443
56,4442
79,4441
-70,4440
-46,4439
-56,4438
98,4437
15,4436
24,4434
27,4433
50,4431
90,4430
44,4429
3,4428
15,4427
7,4424
60,4422
-29,4421
-53,4420
-29,4419
69,4418
56,4416
91,4415
-98,4414
-71,4412
50,4410
-87,4409
-76,4408
-75,4407
24,4404
-44,4401
-86,4400
32,4399
55,4398
25,4397
-19,4395
49,4394
-24,4393
38,4392
-34,4391
-37,4388
-94,4387
-69,4386
4,4383
-64,4382
53,4381
96,4380
13,4379
90,4376
-46,4374
26,4372
97,4371
-25,4370
-9,4367
90,4364
-65,4362
-70,4360
26,4358
-81,4357
10,4356
100,4355
-49,4354
48,4353
72,4352
74,4351
76,4350
-64,4349
20,4348
-49,4347
-42,4346
-67,4345
59,4344
25,4343
84,4342
27,4341
94,4340
87,4339
2,4338
-94,4336
26,4335
72,4334
-77,4333
-13,4332
-55,4331
-63,4330
-68,4328
33,4327
47,4326
58,4325
55,4324
30,4323
-48,4321
-52,4320
61,4319
-71,4318
15,4317
97,4316
-66,4314
-9,4313
-28,4311
-65,4310
-53,4309
88,4308
91,4307
10,4306
-44,4305
-34,4304
5,4303
-98,4302
47,4300
-98,4299
-86,4297
3,4296
76,4294
56,4293
97,4292
-29,4290
22,4289
71,4288
88,4287
20,4286
-90,4285
49,4284
55,4283
19,4282
-96,4281
-41,4280
32,4279
-76,4278
-15,4276
-33,4275
-69,4274
-79,4273
-12,4272
8,4270
92,4269
29,4268
50,4267
-11,4264
-38,4262
-84,4261
-79,4260
38,4259
89,4258
-40,4257
83,4256
-9,4255
8,4254
-21,4253
-42,4252
64,4251
-3,4249
-67,4248
95,4247
24,4246
-34,4245
97,4243
-68,4242
-41,4240
-8,4239
-16,4237
-97,4236
66,4235
60,4233
-78,4232
-30,4231
-73,4230
78,4229
82,4228
-36,4227
-53,4226
-25,4225
-70,4224
30,4223
20,4221
46,4220
-19,4219
43,4218
41,4217
-82,4216
-73,4215
39,4213
-78,4211
84,4210
-77,4209
71,4208
-14,4207
98,4206
6,4204
14,4203
-22,4202
-10,4201
-65,4200
-97,4199
99,4198
-66,4197
-91,4196
-96,4195
-84,4194
50,4193
-89,4192
-62,4191
31,4189
95,4188
-16,4187
80,4186
-89,4185
68,4184
30,4183
-63,4182
4,4180
97,4179
12,4178
-76,4177
67,4176
100,4175
13,4174
3,4173
13,4172
-64,4171
73,4169
-13,4168
79,4167
44,4166
-3,4164
-87,4163
-36,4159
-100,4157
64,4155
-99,4154
-63,4153
93,4152
-3,4151
-98,4149
-75,4148
-70,4147
61,4146
5,4145
-69,4143
23,4142
-30,4141
-67,4140
-36,4139
-5,4137
84,4136
-57,4134
-90,4133
-50,4132
57,4131
85,4130
-13,4129
0,4128
-81,4127
-78,4126
63,4125
32,4124
-97,4123
-72,4122
60,4121
55,4120
-38,4119
93,4117
82,4115
-1,4114
78,4112
-72,4110
87,4109
100,4108
-83,4107
68,4105
-19,4104
-98,4102
36,4101
-24,4100
-62,4097
-55,4096
-40,4093
-10,4091
13,4089
62,4088
14,4086
-42,4085
25,4084
96,4083
-9,4082
83,4081
-90,4080
6,4079
-66,4078
65,4076
14,4075
62,4074
-21,4072
-30,4070
-94,4067
15,4066
4,4065
46,4063
-4,4061
36,4060
48,4059
-91,4057
-9,4056
22,4054
51,4053
-39,4051
69,4050
-89,4049
-54,4048
-18,4047
80,4046
74,4045
85,4043
-20,4041
50,4040
5,4039
-70,4037
-62,4034
31,4033
-49,4032
28,4031
95,4030
21,4029
-81,4028
-69,4027
77,4026
-37,4025
61,4024
-95,4023
9,4022
21,4021
-22,4019
34,4018
-82,4017
-80,4016
82,4014
-40,4011
50,4010
10,4007
30,4006
18,4003
73,4002
75,4001
45,4000
-18,3999
30,3998
46,3997
-36,3996
-76,3995
-95,3994
-68,3993
-21,3992
-64,3990
-81,3989
-41,3988
80,3987
-61,3986
-72,3985
-95,3984
29,3983
49,3982
-88,3981
49,3980
-32,3979
-5,3977
77,3976
59,3975
-86,3974
58,3973
0,3972
16,3971
-81,3970
-75,3969
-75,3968
64,3966
-91,3965
-40,3964
-43,3963
51,3962
53,3961
11,3960
-88,3959
4,3958
36,3957
-52,3956
-68,3955
-52,3953
52,3952
-6,3951
71,3950
-10,3949
54,3948
-80,3947
18,3945
78,3944
96,3943
-28,3942
68,3941
-47,3940
94,3939
4,3937
-88,3935
-55,3934
-100,3932
13,3931
54,3929
-5,3928
98,3927
98,3926
71,3925
-36,3924
-52,3923
35,3921
27,3919
39,3918
-93,3917
97,3915
-54,3914
-3,3913
-63,3911
-54,3909
-60,3907
-74,3906
-39,3905
-61,3904
-40,3903
60,3902
37,3899
71,3898
91,3896
-51,3895
-5,3893
-18,3891
-7,3890
72,3888
4,3887
4,3885
27,3884
23,3883
-41,3882
-19,3880
46,3878
12,3876
48,3875
-39,3874
51,3873
-29,3871
-4,3870
-38,3869
-80,3867
84,3864
-59,3862
31,3861
-97,3860
-72,3858
-24,3857
62,3856
21,3855
58,3854
-2,3852
-4,3851
89,3850
-26,3849
6,3847
19,3846
-36,3845
-48,3844
20,3843
96,3842
-68,3841
-94,3840
74,3839
-51,3835
-15,3832
-77,3830
91,3829
-29,3828
4,3827
92,3826
-16,3825
23,3824
38,3823
6,3822
43,3821
59,3820
-77,3819
-17,3818
-54,3817
-13,3815
22,3814
1,3813
75,3812
49,3810
15,3809
59,3808
-51,3807
66,3803
-28,3802
-76,3801
-4,3799
-80,3798
-2,3797
85,3795
-10,3794
-80,3792
-9,3790
26,3789
-95,3787
80,3785
-32,3784
-94,3783
-11,3781
41,3780
-49,3779
54,3778
-86,3776
-10,3775
39,3774
95,3773
-100,3772
36,3771
38,3770
-75,3769
42,3768
69,3766
35,3764
-23,3762
38,3761
47,3759
-55,3758
-6,3757
-48,3756
20,3754
0,3753
65,3752
76,3751
-94,3750
35,3749
64,3748
-18,3747
-99,3746
35,3745
64,3744
32,3743
80,3742
-6,3741
69,3740
41,3739
-78,3738
-29,3737
14,3736
-34,3735
43,3734
37,3733
-1,3732
-66,3730
-70,3728
87,3726
43,3725
-26,3724
62,3723
7,3722
-8,3721
59,3718
49,3717
18,3716
-29,3715
-46,3714
65,3713
55,3712
-43,3711
26,3710
-75,3709
16,3708
88,3707
23,3706
18,3704
-86,3703
53,3702
-51,3701
91,3699
21,3697
49,3695
-49,3694
53,3693
78,3692
-36,3691
-87,3690
-9,3688
-15,3686
69,3685
-4,3684
-40,3683
49,3682
32,3681
-99,3680
-16,3679
62,3678
90,3677
-54,3676
-73,3675
51,3674
-61,3672
-70,3671
88,3670
-58,3669
-31,3668
92,3667
34,3666
56,3664
-3,3663
69,3660
89,3659
-60,3658
-76,3657
68,3655
-12,3654
10,3653
39,3652
64,3651
22,3649
-26,3647
-7,3646
-73,3645
-85,3644
-79,3643
-98,3642
-13,3641
9,3640
-73,3639
-12,3638
53,3637
-17,3636
-65,3635
-83,3633
35,3632
45,3631
-81,3630
-10,3629
-69,3628
-58,3626
5,3625
6,3624
-86,3623
-41,3622
-31,3620
16,3619
-21,3618
31,3617
-14,3616
63,3615
7,3614
-35,3613
-99,3610
89,3609
-65,3608
-52,3606
-84,3602
2,3601
-65,3599
-91,3595
-13,3593
-25,3592
66,3591
31,3590
-63,3589
36,3588
50,3587
-25,3585
-95,3583
69,3581
46,3579
58,3578
9,3577
-67,3576
37,3575
64,3573
-9,3571
92,3569
-92,3568
-23,3566
-75,3565
84,3564
89,3563
-95,3562
34,3561
-69,3560
-4,3559
-28,3557
-68,3556
-48,3555
-29,3554
-71,3553
62,3552
-50,3551
68,3550
3,3549
52,3548
32,3547
19,3545
46,3544
-92,3542
-89,3541
-59,3540
23,3539
-27,3538
-32,3537
71,3536
61,3535
-95,3534
65,3533
74,3532
-79,3531
-82,3530
11,3529
-78,3528
-57,3527
-34,3526
73,3524
78,3523
-87,3519
-96,3518
-5,3516
60,3515
59,3514
-10,3513
-74,3512
-29,3511
41,3510
22,3508
-48,3507
73,3506
38,3503
-63,3502
82,3499
-60,3498
37,3497
-74,3496
82,3494
1,3493
63,3492
-46,3491
18,3490
-19,3489
38,3488
-29,3485
-91,3483
32,3482
8,3481
-50,3480
-9,3479
-56,3478
-21,3477
-68,3476
-78,3475
-4,3474
-1,3473
0,3472
-51,3471
-86,3470
41,3469
30,3467
-72,3465
-38,3464
37,3463
90,3458
-68,3454
-47,3452
-29,3451
72,3450
-14,3449
-57,3448
60,3447
-66,3446
97,3444
17,3443
-35,3441
-57,3437
12,3435
0,3434
-30,3433
-10,3430
-90,3429
8,3428
-53,3427
-16,3426
-31,3425
78,3424
27,3423
-69,3422
-24,3420
37,3419
-37,3417
13,3416
45,3415
-50,3413
51,3410
-41,3409
27,3405
-98,3404
98,3403
92,3402
-3,3401
62,3400
24,3399
5,3398
-63,3397
85,3395
0,3394
83,3393
8,3392
42,3391
46,3389
-18,3388
72,3386
-67,3385
-15,3384
45,3383
-78,3382
47,3381
-31,3380
-1,3378
37,3377
98,3376
-57,3375
-6,3374
-56,3371
79,3370
96,3369
-70,3367
92,3366
50,3365
3,3363
23,3362
-81,3361
-7,3360
51,3359
44,3358
-33,3357
-64,3355
82,3354
-89,3351
-38,3348
66,3346
-71,3345
92,3344
-79,3343
-13,3342
9,3339
41,3338
59,3337
8,3336
50,3335
-15,3333
49,3332
-1,3331
84,3326
49,3325
-30,3323
-99,3321
-14,3319
25,3318
99,3316
3,3314
23,3313
57,3311
-30,3310
-81,3309
-90,3308
74,3306
29,3305
50,3304
-95,3303
-40,3302
58,3300
46,3299
-49,3298
-63,3297
-34,3296
-47,3295
-27,3294
-66,3293
78,3292
-92,3291
72,3290
14,3289
58,3288
17,3287
27,3286
-97,3285
-17,3284
-92,3283
-31,3280
6,3279
-81,3277
-65,3274
-64,3273
-33,3272
76,3271
-55,3270
64,3268
-22,3266
-92,3265
-32,3264
52,3262
79,3259
-86,3257
100,3256
71,3255
3,3254
-73,3253
46,3252
-77,3251
13,3250
3,3249
-40,3248
-4,3247
98,3246
-89,3244
71,3243
-53,3242
