-48,6592
91,6591
96,6589
-81,6588
44,6587
-21,6586
29,6585
-4,6584
41,6583
72,6580
-50,6579
-13,6578
-73,6577
17,6576
87,6575
72,6574
-100,6573
87,6572
48,6571
7,6570
-31,6568
17,6567
-21,6566
14,6565
81,6564
-24,6563
-27,6560
28,6559
-89,6558
6,6557
-15,6556
-18,6555
-96,6554
46,6552
-59,6551
-65,6547
29,6546
82,6545
57,6544
-68,6542
-12,6539
-52,6538
-48,6537
-34,6536
56,6535
-34,6532
-28,6531
72,6530
43,6529
-61,6528
-6,6527
-64,6522
-44,6521
41,6520
71,6519
-24,6518
-26,6517
77,6516
9,6515
-3,6514
70,6513
-66,6512
-4,6511
25,6509
-44,6508
39,6506
-68,6504
-35,6503
-60,6502
-17,6501
-64,6499
-15,6498
-15,6497
-15,6496
55,6495
62,6494
-22,6493
97,6492
86,6491
-89,6490
-2,6489
-65,6487
-99,6484
69,6483
-41,6480
59,6479
46,6476
36,6475
42,6474
-97,6472
99,6470
15,6469
-52,6468
38,6466
44,6464
16,6463
47,6462
97,6461
-29,6460
76,6458
31,6456
88,6455
47,6454
46,6453
46,6449
21,6448
-56,6447
55,6446
-92,6445
-34,6444
-30,6443
60,6442
79,6441
63,6440
-87,6439
-63,6438
58,6437
-24,6436
35,6435
-7,6434
-76,6432
-4,6431
54,6430
-19,6429
62,6428
70,6427
96,6426
89,6424
-72,6423
-93,6422
-65,6418
51,6415
8,6414
-92,6412
-98,6409
-87,6407
74,6406
45,6405
78,6404
59,6403
-73,6402
-100,6400
-29,6399
81,6398
12,6396
-83,6395
-10,6394
-70,6393
7,6392
-2,6390
-69,6389
-50,6388
-75,6386
-77,6385
86,6384
70,6383
-78,6382
-81,6379
-6,6378
-93,6377
59,6376
59,6375
45,6373
-96,6372
37,6371
-47,6368
-4,6367
51,6366
-81,6364
-75,6363
87,6362
-79,6361
83,6360
50,6358
42,6357
-37,6356
90,6353
-87,6351
-51,6350
-30,6349
40,6347
25,6346
77,6344
-71,6343
-66,6342
-51,6341
41,6340
-100,6339
47,6338
-17,6337
69,6336
23,6335
31,6334
69,6333
63,6331
63,6330
63,6329
-60,6328
62,6327
-11,6325
35,6323
-61,6321
-22,6319
95,6317
65,6316
24,6315
50,6314
-95,6313
85,6312
-85,6311
88,6310
-70,6309
48,6308
-63,6307
-55,6306
-9,6305
-99,6304
57,6303
-57,6301
68,6300
-48,6299
27,6298
-55,6296
-68,6293
82,6291
-43,6290
-87,6289
-35,6288
80,6287
-11,6285
34,6284
63,6281
100,6279
-23,6278
-79,6277
40,6276
26,6275
-47,6273
-53,6272
-45,6269
-46,6268
44,6267
23,6266
-93,6265
91,6264
82,6263
-65,6261
-82,6260
45,6259
-2,6258
46,6257
-77,6255
-13,6253
-41,6252
-52,6251
-65,6249
73,6248
-90,6247
-46,6246
-67,6245
-88,6244
99,6243
-46,6242
0,6241
54,6238
-31,6236
-60,6234
81,6233
-4,6232
-2,6231
-70,6230
82,6229
72,6228
28,6227
-82,6226
98,6225
100,6224
100,6223
93,6221
-11,6220
5,6218
-79,6217
-67,6216
49,6215
-38,6213
-75,6212
-60,6211
0,6210
63,6209
22,6207
-37,6204
-95,6203
-76,6202
9,6201
9,6200
78,6199
77,6197
59,6196
34,6195
-96,6194
-54,6192
-95,6190
27,6186
82,6185
-89,6184
24,6182
-61,6180
-70,6179
12,6178
-80,6177
13,6174
-56,6172
23,6171
-58,6170
3,6169
-35,6168
38,6166
-63,6164
92,6163
-57,6162
-67,6161
36,6160
-47,6159
50,6156
-13,6155
51,6151
11,6150
50,6149
23,6148
-10,6146
31,6145
-48,6144
55,6143
6,6142
-35,6141
89,6140
56,6139
50,6138
42,6137
-13,6136
-45,6134
-63,6132
75,6131
-64,6130
80,6129
-11,6127
-86,6126
-16,6125
12,6124
-46,6123
-94,6122
32,6121
-85,6120
38,6116
-86,6115
-91,6114
-5,6112
-19,6111
50,6109
-40,6108
-37,6107
60,6106
98,6105
-95,6103
43,6102
-74,6101
-94,6100
4,6099
-14,6098
37,6097
68,6096
-33,6094
-85,6093
35,6092
72,6091
82,6090
35,6088
-19,6087
-79,6085
-86,6084
-5,6082
-14,6081
79,6080
94,6079
-87,6078
45,6076
-42,6075
59,6074
4,6073
55,6072
46,6070
-67,6069
-43,6068
37,6067
-16,6064
27,6063
-59,6061
-95,6060
22,6059
91,6057
37,6056
-27,6055
-23,6054
50,6053
46,6052
-9,6051
60,6049
6,6047
36,6046
21,6045
-65,6044
-76,6043
52,6042
-31,6041
17,6040
-35,6038
60,6037
-95,6035
-5,6033
27,6031
98,6030
-74,6029
-87,6028
15,6027
-33,6026
-30,6023
-33,6020
28,6019
70,6017
20,6016
7,6012
-72,6011
10,6010
-86,6009
64,6008
-55,6007
24,6006
9,6005
-1,6004
-22,6002
5,6001
53,6000
40,5998
-49,5997
-99,5995
78,5994
0,5993
-37,5992
-24,5991
20,5989
16,5987
78,5985
-18,5983
-6,5982
67,5981
-14,5980
100,5979
-9,5978
-5,5977
-54,5976
80,5975
-74,5974
-88,5973
-13,5972
80,5971
30,5970
57,5969
13,5968
43,5966
-80,5965
-39,5963
-73,5961
41,5957
-25,5956
-98,5955
-28,5954
-1,5951
88,5949
77,5947
59,5946
-76,5945
99,5944
98,5943
56,5942
99,5938
-5,5935
-6,5933
-49,5931
-21,5930
9,5929
43,5926
-81,5925
-23,5924
-22,5922
80,5920
-7,5919
-26,5918
-60,5917
-43,5916
36,5915
-30,5914
-8,5913
65,5911
4,5910
-89,5909
63,5907
42,5905
-99,5904
-45,5903
8,5902
19,5901
33,5900
76,5898
92,5897
-49,5896
64,5895
-39,5894
37,5893
-18,5892
62,5890
-55,5889
7,5888
62,5887
0,5886
21,5885
34,5884
53,5883
-17,5882
12,5881
89,5880
89,5879
-94,5878
-15,5876
1,5875
48,5874
-25,5873
-39,5871
-29,5870
-56,5869
-49,5868
26,5867
100,5865
84,5864
13,5863
19,5862
-61,5861
17,5860
-47,5859
-84,5858
-18,5857
58,5856
-97,5854
-58,5853
24,5852
-8,5851
-59,5850
-94,5849
-56,5848
97,5847
26,5846
34,5845
39,5844
51,5843
89,5842
-44,5841
-28,5839
3,5838
11,5836
-21,5834
-16,5831
-30,5830
46,5829
90,5827
-49,5826
42,5825
26,5824
-92,5823
-48,5822
-69,5820
-53,5818
-88,5817
-82,5816
24,5815
-73,5814
88,5811
51,5810
5,5809
22,5808
84,5807
-27,5806
-46,5804
77,5803
48,5799
-87,5798
0,5796
24,5795
-12,5793
33,5792
52,5791
-74,5789
47,5788
-11,5787
-92,5786
4,5785
-54,5784
-43,5783
54,5782
17,5781
33,5780
-98,5779
27,5778
84,5777
-43,5776
-67,5775
-55,5774
-3,5772
10,5771
-27,5770
-46,5769
-65,5767
-46,5765
-53,5763
50,5762
72,5761
-25,5760
-13,5759
75,5758
65,5757
-80,5756
68,5755
-40,5754
61,5753
-88,5752
-32,5751
76,5750
-40,5749
-94,5748
37,5747
48,5746
42,5745
84,5743
-77,5742
34,5741
15,5740
78,5739
93,5738
-51,5737
-34,5736
-68,5735
48,5734
19,5733
-32,5732
-47,5729
-65,5727
-56,5725
-94,5723
57,5718
14,5717
-71,5716
-50,5715
24,5714
67,5711
-68,5710
96,5709
77,5708
-71,5707
15,5706
-3,5705
100,5704
-96,5703
-71,5702
-3,5701
12,5700
10,5699
-54,5698
-2,5697
35,5696
-25,5695
20,5694
9,5693
-99,5691
-63,5690
-38,5687
-88,5686
72,5685
79,5684
76,5682
-80,5679
95,5678
-5,5677
-92,5676
56,5675
-69,5674
-25,5673
-100,5672
-8,5671
-35,5670
42,5669
2,5668
44,5666
37,5665
-44,5664
54,5663
-65,5662
52,5661
25,5659
18,5658
-73,5656
-29,5655
-75,5654
-7,5652
-10,5651
-25,5650
-87,5649
-20,5646
-94,5644
40,5643
77,5641
29,5640
-74,5639
-1,5638
-62,5637
-71,5636
70,5633
76,5631
-26,5630
15,5629
-12,5628
-82,5627
66,5625
-46,5624
8,5623
-30,5622
3,5620
-26,5618
-45,5617
-1,5615
52,5614
18,5613
-95,5612
15,5611
-22,5610
-50,5609
8,5608
-13,5607
-29,5606
75,5605
-41,5604
-49,5603
49,5602
-38,5601
-36,5600
7,5599
93,5598
39,5597
18,5596
17,5595
-27,5594
-7,5593
2,5592
27,5591
89,5590
86,5586
-14,5585
3,5584
61,5583
-71,5582
-49,5581
23,5580
-77,5579
-29,5578
35,5577
89,5576
-62,5575
34,5574
-82,5573
39,5572
80,5571
19,5569
43,5568
47,5567
-58,5566
-70,5564
90,5563
31,5561
70,5560
-100,5559
81,5558
-87,5557
97,5553
56,5551
-68,5550
6,5549
76,5548
77,5547
30,5545
-54,5544
-9,5543
-13,5542
-98,5541
-74,5540
-98,5539
-87,5537
-79,5535
-87,5534
48,5533
83,5532
93,5531
-1,5530
0,5529
-82,5528
99,5527
-44,5526
15,5525
37,5524
-7,5523
51,5522
-87,5520
52,5519
57,5518
4,5517
13,5516
53,5515
-17,5514
-39,5513
-59,5512
50,5511
11,5507
92,5506
84,5505
-28,5504
67,5503
-63,5502
-71,5500
20,5499
-43,5498
64,5497
-48,5496
30,5495
23,5494
-23,5491
27,5490
51,5489
86,5488
-43,5487
23,5483
5,5482
-85,5481
-39,5480
-68,5478
61,5477
-3,5476
-15,5475
-83,5474
-60,5468
0,5467
-4,5466
95,5465
97,5464
18,5463
60,5461
-75,5460
61,5457
-24,5456
-78,5455
-30,5454
3,5453
41,5451
2,5449
81,5448
45,5447
-5,5446
-68,5445
-53,5444
23,5443
-41,5441
-13,5439
30,5438
50,5436
-50,5435
-52,5434
-74,5433
-23,5431
100,5429
-33,5428
-24,5427
58,5426
-54,5425
12,5422
-16,5419
-59,5418
88,5417
-5,5415
-55,5414
93,5413
-23,5411
49,5410
-23,5409
8,5408
-99,5407
-41,5405
56,5402
-51,5401
-77,5400
24,5399
-1,5398
33,5397
-60,5396
-72,5395
-97,5394
-62,5393
-10,5392
-7,5391
12,5390
-93,5389
34,5388
-18,5386
29,5385
-31,5384
42,5383
92,5382
17,5381
34,5380
-82,5379
-91,5378
-25,5377
-31,5376
-2,5375
53,5374
15,5373
72,5372
11,5371
16,5370
1,5368
-72,5366
-40,5365
27,5364
62,5363
-62,5361
-78,5359
55,5358
51,5357
-77,5356
-53,5354
-61,5353
51,5352
0,5351
-87,5349
-4,5348
-4,5347
-29,5345
39,5343
97,5342
-16,5340
67,5339
-24,5338
-4,5337
42,5336
-95,5334
39,5333
18,5331
-39,5330
-66,5329
84,5328
61,5326
-73,5325
-91,5323
44,5322
67,5321
-17,5320
-79,5319
-15,5318
84,5317
35,5316
-13,5315
17,5314
49,5313
0,5312
85,5310
97,5309
16,5308
-48,5306
6,5305
-4,5304
0,5302
45,5301
60,5298
61,5297
-17,5294
-2,5293
-73,5292
17,5291
-54,5290
-64,5287
91,5285
-21,5282
51,5281
-7,5279
-71,5278
-48,5277
-48,5276
-42,5275
47,5274
-81,5273
-80,5271
90,5268
37,5265
97,5263
32,5261
62,5260
-37,5258
-80,5255
81,5253
-31,5250
36,5249
-6,5248
-64,5247
-16,5245
-55,5244
-26,5243
86,5242
-90,5240
2,5239
-20,5238
-7,5235
-38,5234
15,5233
-67,5232
37,5230
48,5229
-35,5228
63,5227
-3,5225
-56,5224
-21,5223
-83,5222
-53,5221
82,5220
8,5219
44,5218
-70,5217
79,5216
81,5215
-90,5214
-93,5213
24,5212
42,5211
-32,5210
73,5209
-22,5208
50,5206
-61,5205
-78,5204
-58,5203
-44,5202
-35,5199
42,5198
81,5195
9,5189
29,5187
54,5186
-23,5185
-96,5184
29,5183
-79,5182
4,5180
-87,5179
-11,5178
77,5177
87,5176
-94,5175
99,5174
-58,5171
-42,5168
-8,5167
-86,5166
87,5164
-27,5163
42,5162
87,5161
-23,5160
-13,5159
-70,5158
100,5157
73,5156
22,5155
-82,5153
-39,5152
-16,5150
-55,5148
-72,5147
22,5145
-75,5144
-19,5142
66,5139
-63,5138
-27,5135
-22,5134
94,5132
75,5131
-21,5130
-68,5129
24,5128
57,5127
-8,5126
40,5125
11,5124
56,5123
-32,5121
-98,5120
75,5119
-91,5118
49,5116
-38,5115
-73,5113
-86,5112
-53,5111
78,5110
-36,5108
74,5106
-47,5105
-18,5104
-62,5102
13,5100
56,5099
-12,5097
1,5096
68,5095
4,5094
22,5090
-16,5088
-16,5087
-62,5085
65,5083
-79,5082
45,5081
96,5080
87,5079
21,5075
-1,5074
100,5073
28,5072
21,5070
-86,5067
-22,5066
42,5065
49,5064
27,5062
9,5061
-97,5060
-62,5059
65,5058
-14,5057
-93,5056
57,5055
83,5054
-56,5053
-80,5052
72,5051
39,5049
57,5048
-91,5046
73,5045
-75,5044
23,5043
23,5042
-22,5040
54,5039
-66,5035
-86,5034
-53,5033
65,5032
28,5031
-41,5030
-56,5029
-74,5028
-42,5027
63,5025
44,5024
22,5023
45,5022
-78,5021
40,5019
-22,5018
-8,5015
-56,5011
19,5010
-50,5009
1,5008
-50,5007
66,5006
26,5005
-99,5004
46,5002
-29,5000
81,4996
-81,4995
39,4994
17,4993
69,4992
30,4990
28,4989
41,4988
-41,4987
-49,4986
-6,4985
-65,4983
91,4982
4,4981
-78,4979
-12,4976
48,4975
95,4973
-85,4971
-33,4970
20,4969
81,4968
13,4967
-62,4966
-1,4965
-36,4964
28,4963
6,4962
21,4961
100,4959
40,4958
-57,4957
-50,4956
-61,4955
3,4954
-16,4953
27,4951
-38,4950
49,4948
-88,4947
27,4945
-91,4944
-51,4943
50,4942
10,4941
83,4940
-43,4939
31,4938
-7,4937
63,4935
-31,4934
37,4933
86,4930
45,4929
23,4926
39,4925
-47,4924
52,4923
-55,4922
-42,4920
95,4919
69,4918
-69,4917
80,4916
83,4915
-60,4914
37,4912
50,4911
-44,4910
7,4909
78,4907
-34,4905
-59,4903
35,4901
-100,4899
81,4897
25,4896
82,4895
64,4894
58,4893
4,4892
98,4891
86,4890
-46,4889
13,4888
-17,4887
27,4886
55,4885
9,4884
-72,4882
82,4881
78,4879
-89,4878
41,4877
55,4876
-83,4874
-91,4873
-18,4871
28,4870
-65,4869
-58,4868
58,4867
54,4865
-47,4864
60,4862
1,4859
55,4857
35,4856
56,4855
-72,4854
-27,4852
-92,4851
91,4847
-89,4846
-23,4845
-93,4844
-29,4843
-4,4841
82,4840
68,4838
-84,4837
-66,4836
6,4835
51,4832
-43,4830
98,4829
84,4828
48,4827
37,4826
-72,4825
-61,4823
73,4821
72,4820
-70,4819
-30,4818
-11,4817
-43,4815
-47,4814
4,4813
-40,4812
-45,4810
83,4809
-38,4808
-69,4807
-29,4806
20,4805
-95,4804
-55,4803
31,4801
-75,4799
64,4798
76,4797
-32,4795
34,4794
-37,4793
51,4792
-86,4791
1,4790
93,4788
54,4787
-45,4785
-38,4784
90,4781
-82,4780
-88,4777
70,4775
-64,4774
7,4773
67,4772
-89,4771
83,4770
-94,4768
1,4767
-71,4766
67,4765
1,4763
-11,4762
-93,4761
-60,4758
-47,4757
31,4755
-36,4754
81,4752
68,4751
-11,4749
96,4748
64,4747
-2,4746
12,4745
29,4744
91,4743
-38,4742
69,4740
-59,4739
41,4737
-72,4736
-67,4735
82,4734
81,4733
62,4732
27,4731
-68,4730
52,4729
-36,4728
-15,4727
-43,4726
7,4725
15,4724
9,4723
-65,4722
59,4721
47,4720
-25,4719
-83,4718
-14,4717
61,4716
-82,4715
-31,4714
-34,4713
-81,4712
-60,4711
0,4710
-56,4709
-43,4708
80,4707
54,4706
15,4705
-96,4704
-33,4703
60,4701
-36,4700
-100,4698
-41,4697
58,4696
8,4695
-64,4693
-71,4692
47,4690
85,4689
-31,4688
25,4686
1,4685
33,4684
67,4680
-25,4678
62,4677
63,4676
62,4672
-20,4671
-56,4670
70,4667
46,4666
72,4663
-32,4662
-80,4661
11,4660
86,4659
92,4658
68,4657
58,4656
84,4655
98,4654
-26,4653
-35,4651
21,4650
68,4649
2,4648
-72,4646
97,4645
-84,4644
57,4643
94,4641
-10,4640
-87,4639
-53,4638
53,4637
-1,4636
19,4635
83,4634
-27,4633
83,4632
0,4631
48,4630
-31,4627
87,4626
-20,4623
-22,4622
-36,4621
-19,4620
-76,4619
-83,4617
-52,4616
-51,4614
50,4610
-36,4608
63,4607
72,4605
-95,4604
-50,4603
14,4602
-77,4601
-83,4600
-37,4599
87,4598
20,4597
51,4596
-33,4595
82,4594
-21,4592
-50,4591
60,4590
14,4589
15,4588
89,4587
-79,4584
23,4582
76,4581
-99,4580
-52,4579
19,4578
-13,4577
91,4576
2,4574
74,4573
-33,4570
-70,4568
-54,4567
2,4566
-87,4565
-91,4562
-9,4561
-68,4560
-7,4559
63,4556
-76,4554
-26,4553
-35,4552
-55,4550
4,4549
-87,4548
81,4547
26,4546
60,4545
79,4544
30,4542
99,4541
-19,4540
-4,4539
19,4538
96,4537
-90,4536
61,4534
-79,4533
-13,4532
33,4531
87,4530
0,4529
-39,4528
33,4527
-51,4525
-21,4521
67,4520
16,4518
-30,4517
-72,4514
-57,4513
-26,4512
12,4511
-8,4509
-15,4508
22,4504
98,4502
81,4501
-59,4500
-82,4499
-65,4497
-73,4496
-90,4495
35,4494
92,4493
-2,4492
-94,4491
-71,4489
68,4487
-99,4486
-39,4484
-26,4483
34,4482
42,4481
-58,4480
18,4479
73,4477
29,4476
-26,4475
49,4473
45,4472
-64,4470
44,4469
-89,4468
16,4467
77,4466
-9,4464
-66,4462
74,4461
-26,4460
-43,4459
-14,4456
-81,4454
-31,4453
-88,4452
45,4451
-6,4450
-90,4448
-25,4447
33,4446
76,4445
-87,4442
40,4440
12,4438
72,4437
41,4436
63,4434
60,4433
-99,4430
76,4429
-87,4427
35,4425
10,4423
65,4422
59,4420
-63,4419
-21,4418
48,4417
-9,4415
-27,4413
-44,4412
78,4409
9,4408
2,4407
-10,4406
-34,4403
-100,4402
-62,4401
42,4400
99,4399
87,4398
83,4397
-28,4396
56,4395
-19,4394
-6,4393
-10,4392
29,4391
-87,4390
18,4389
55,4388
19,4387
-78,4386
83,4385
-95,4384
85,4383
99,4381
41,4380
-16,4379
-65,4378
4,4375
50,4374
13,4373
-53,4371
56,4369
-31,4368
-77,4367
58,4366
-64,4364
15,4362
-98,4361
-95,4360
-99,4359
93,4357
-51,4356
-24,4355
54,4354
42,4351
8,4350
86,4349
-77,4348
-12,4347
44,4346
-93,4345
72,4344
31,4343
-12,4342
97,4339
47,4337
-53,4336
18,4334
-30,4333
-79,4332
100,4331
-66,4330
25,4329
-3,4327
-41,4326
-11,4325
5,4324
49,4323
-23,4322
-78,4321
25,4320
-94,4319
22,4318
69,4317
-21,4316
73,4314
-68,4313
-41,4312
71,4311
72,4310
-71,4309
0,4308
-6,4306
54,4305
-14,4304
59,4301
-57,4300
6,4299
-36,4298
-54,4297
82,4296
-55,4294
-38,4292
49,4290
-15,4289
51,4288
22,4287
80,4286
-100,4285
8,4284
69,4283
-29,4282
29,4281
92,4280
61,4279
95,4278
39,4277
-41,4275
59,4274
-88,4273
63,4272
-60,4271
-29,4270
16,4269
-18,4267
60,4266
-19,4265
31,4262
50,4261
-35,4260
-74,4259
40,4257
-91,4254
15,4252
71,4251
50,4250
7,4249
90,4248
-19,4247
37,4244
57,4243
-67,4242
-67,4241
-100,4239
51,4238
87,4237
-55,4236
51,4235
-91,4233
-23,4230
15,4229
45,4227
-31,4226
-92,4225
64,4224
35,4223
52,4222
13,4221
5,4220
-28,4218
-53,4217
88,4216
7,4213
-1,4212
-9,4211
-77,4210
-10,4207
26,4206
89,4205
20,4204
61,4203
82,4202
-27,4201
-82,4200
-50,4199
5,4196
41,4195
39,4194
52,4193
-79,4191
-29,4189
-99,4188
43,4187
-54,4186
-29,4183
-12,4181
-4,4179
-59,4177
67,4175
25,4174
23,4171
-92,4170
77,4164
100,4163
92,4160
-24,4159
-84,4158
-90,4156
-51,4155
-48,4154
48,4153
48,4152
-74,4151
-6,4150
72,4149
63,4148
27,4147
95,4146
-11,4143
51,4142
35,4141
-84,4140
-100,4138
-68,4136
5,4135
-4,4133
34,4132
42,4131
-33,4130
-44,4129
85,4128
74,4127
-100,4125
62,4124
-87,4123
-97,4121
20,4120
-12,4119
44,4118
93,4116
86,4115
49,4114
-1,4113
36,4110
-21,4109
-87,4107
-87,4105
52,4102
53,4101
-75,4100
-7,4099
30,4098
-4,4097
88,4096
27,4095
-88,4094
18,4092
19,4091
77,4090
5,4089
-53,4087
42,4086
71,4085
97,4084
41,4083
8,4082
-83,4079
-37,4078
86,4077
-40,4076
94,4075
-62,4074
-6,4073
35,4072
17,4071
-30,4070
63,4068
-83,4067
-43,4066
-18,4065
-2,4064
82,4063
44,4062
73,4061
21,4060
79,4058
3,4057
23,4056
80,4055
40,4053
5,4052
-51,4051
-98,4050
18,4049
63,4048
5,4047
5,4046
-78,4045
-36,4043
75,4042
69,4041
43,4040
-43,4039
-21,4038
-80,4037
-42,4035
63,4033
-57,4031
-68,4029
46,4027
41,4026
44,4025
-63,4024
-18,4023
-65,4021
-38,4020
-71,4019
95,4018
13,4017
52,4016
14,4015
-65,4013
-94,4012
76,4011
82,4009
-53,4008
-87,4007
-26,4006
-61,4005
18,4002
-41,4001
96,3996
82,3994
-37,3993
-26,3990
35,3989
-14,3988
-76,3987
71,3986
-100,3983
-31,3982
66,3981
56,3980
37,3978
47,3977
12,3976
46,3974
-25,3973
5,3972
51,3970
65,3968
72,3967
-34,3966
-99,3965
-38,3963
29,3962
24,3959
46,3958
-20,3957
-6,3955
6,3953
76,3951
-74,3950
32,3947
100,3945
-50,3944
84,3943
7,3942
-100,3940
24,3939
-25,3938
34,3937
-9,3936
-90,3935
-64,3934
-4,3933
28,3932
10,3931
-87,3930
-35,3929
-26,3926
-57,3924
46,3921
-94,3920
11,3919
28,3918
-49,3917
8,3916
73,3915
-25,3914
11,3913
37,3912
-83,3911
-38,3910
-50,3905
49,3903
-39,3901
-67,3900
-68,3899
6,3898
-20,3897
-21,3896
79,3895
69,3894
8,3893
-11,3892
73,3889
-51,3887
14,3886
-41,3885
68,3883
-69,3882
-88,3881
3,3880
-54,3879
10,3877
-43,3876
-22,3875
78,3873
83,3872
70,3870
-42,3868
-49,3864
91,3862
76,3861
18,3860
-88,3859
35,3858
87,3857
-64,3855
-31,3854
49,3852
-86,3851
96,3848
-63,3846
-65,3845
22,3844
92,3843
-82,3842
4,3840
-27,3839
-13,3837
-91,3834
70,3833
29,3832
-9,3830
76,3829
-15,3828
-95,3826
-94,3824
-2,3823
-20,3822
65,3821
99,3820
96,3819
44,3818
7,3817
-76,3816
-80,3812
24,3810
40,3809
68,3808
-94,3806
60,3805
38,3804
-98,3802
93,3801
81,3800
9,3799
26,3798
-56,3797
-99,3795
18,3794
19,3793
-82,3792
23,3791
-69,3790
78,3789
-86,3788
18,3787
-42,3786
-41,3785
-65,3784
20,3783
-83,3779
6,3778
1,3777
17,3775
44,3774
-96,3773
31,3772
74,3771
-35,3770
18,3769
30,3768
79,3767
46,3766
46,3765
-63,3764
90,3763
-20,3762
-82,3761
48,3759
2,3757
26,3756
-44,3755
81,3754
-25,3753
7,3752
33,3751
60,3750
-32,3749
98,3748
10,3747
-100,3745
-60,3741
43,3740
-46,3739
-2,3737
-16,3736
-69,3734
73,3733
35,3731
-1,3730
-15,3729
-76,3728
-64,3727
-24,3725
21,3724
-18,3723
33,3722
-14,3721
94,3720
-16,3719
18,3718
11,3716
-77,3715
79,3714
-29,3712
15,3710
5,3709
61,3708
-35,3707
43,3706
-76,3705
53,3703
-18,3702
84,3701
-48,3700
-51,3698
-33,3697
-39,3696
-9,3695
-97,3694
64,3693
49,3692
-80,3690
94,3689
-9,3688
-22,3687
-26,3686
94,3685
-44,3684
38,3682
-90,3680
60,3679
-28,3678
-8,3676
25,3675
-79,3673
-23,3672
-100,3671
-97,3669
-37,3668
2,3667
18,3666
-41,3664
32,3663
-47,3661
-79,3660
26,3659
44,3658
-97,3656
-86,3655
22,3654
-79,3653
-95,3652
-84,3649
-49,3647
-97,3646
-41,3645
64,3643
19,3642
51,3641
-62,3636
41,3635
-20,3633
-31,3632
26,3631
54,3630
-29,3629
15,3628
-81,3627
-56,3626
-74,3625
8,3624
60,3620
29,3619
-48,3618
-89,3617
-64,3616
-61,3615
-25,3612
62,3611
62,3610
-75,3609
-63,3607
-29,3604
57,3603
-55,3600
-48,3599
51,3598
75,3597
49,3596
4,3595
91,3594
-79,3593
68,3592
85,3591
-15,3590
-29,3589
-72,3587
-43,3586
-38,3585
-44,3584
20,3583
-41,3582
-68,3581
21,3580
-4,3579
-100,3578
-49,3577
21,3576
-74,3575
-38,3573
0,3572
-88,3571
-84,3570
22,3568
22,3567
75,3566
41,3565
-76,3564
-12,3562
67,3561
100,3560
-91,3559
14,3558
92,3557
-18,3556
44,3555
-73,3554
-36,3553
71,3552
0,3551
74,3549
-21,3548
7,3546
-81,3545
15,3539
35,3538
2,3536
-31,3535
61,3534
38,3533
80,3531
-94,3528
55,3527
8,3525
14,3523
-32,3521
-68,3520
97,3519
28,3518
-32,3517
-67,3516
35,3514
42,3513
-46,3511
27,3510
46,3509
-93,3508
-32,3505
78,3504
14,3503
-62,3501
-46,3500
-5,3499
-54,3498
86,3497
-77,3495
52,3494
26,3493
-76,3491
-27,3490
-18,3489
29,3488
12,3487
65,3486
58,3485
-33,3484
81,3483
72,3482
16,3481
-71,3480
93,3479
82,3478
-99,3477
9,3476
-43,3474
-70,3473
-57,3471
-97,3470
-88,3469
-23,3468
9,3467
-99,3466
-61,3465
-82,3464
-68,3461
-100,3460
71,3459
-3,3458
-84,3455
55,3453
-36,3452
-59,3451
49,3448
61,3447
-52,3446
-9,3444
-41,3443
-49,3442
50,3441
-54,3440
-91,3439
99,3438
-57,3437
38,3436
-37,3434
60,3433
14,3432
78,3431
58,3430
84,3429
47,3428
-4,3427
-63,3426
0,3425
-56,3424
26,3423
7,3422
-73,3421
-24,3420
88,3419
-53,3418
-63,3417
-4,3415
-65,3414
43,3413
98,3412
-62,3410
85,3409
50,3408
-95,3406
56,3405
-84,3404
68,3403
-45,3401
80,3400
-95,3398
-38,3397
-49,3395
-73,3393
-62,3391
-15,3390
40,3389
-31,3388
48,3385
42,3384
-44,3383
97,3381
-92,3380
74,3379
4,3378
52,3377
26,3375
69,3374
11,3373
41,3372
39,3371
-33,3369
26,3368
24,3367
-49,3366
71,3365
98,3364
-30,3362
65,3361
-14,3359
81,3358
-72,3357
7,3356
-43,3355
65,3354
-94,3353
53,3352
94,3351
67,3348
84,3347
41,3346
-28,3345
9,3344
26,3343
95,3341
86,3340
-92,3338
-55,3337
-5,3336
83,3335
-37,3334
84,3333
-45,3332
-85,3331
71,3330
17,3329
-1,3328
-18,3327
61,3326
-54,3325
-57,3324
-35,3323
21,3322
60,3321
-66,3320
90,3319
17,3318
8,3316
13,3315
52,3314
60,3313
-91,3312
-18,3311
-41,3310
53,3309
67,3308
-92,3307
-21,3306
84,3305
-8,3304
79,3302
-79,3301
-81,3299
-52,3298
34,3296
72,3293
-36,3292
-81,3291
19,3290
-86,3289
-6,3288
-77,3286
-27,3285
-45,3284
-5,3283
59,3282
77,3280
-38,3279
60,3278
43,3277
-60,3276
83,3275
44,3274
-93,3273
42,3272
70,3271
-83,3269
72,3268
-73,3267
-65,3266
-45,3265
37,3264
-3,3263
37,3262
-68,3261
91,3260
13,3259
-55,3258
38,3257
-93,3256
69,3255
81,3254
63,3252
28,3251
15,3250
1,3248
-20,3247
-60,3245
-6,3243
-61,3242
98,3241
-42,3240
86,3239
34,3238
-79,3237
50,3234
-45,3233
33,3232
-57,3231
42,3230
86,3228
26,3227
76,3226
-2,3225
96,3224
-81,3223
48,3222
66,3221
81,3220
-48,3219
-63,3218
-11,3216
76,3215
83,3214
