-10,6568
-87,6567
61,6563
93,6562
5,6561
59,6560
-2,6559
-14,6558
-8,6557
-63,6556
-49,6555
33,6553
72,6552
73,6551
-19,6550
-70,6549
57,6548
-13,6547
-94,6546
33,6545
93,6540
-70,6539
52,6537
5,6536
-45,6535
36,6534
68,6533
-45,6532
22,6527
-3,6526
-27,6523
-95,6522
27,6520
55,6519
-11,6518
-79,6517
-76,6516
27,6515
16,6514
21,6513
-17,6512
41,6511
-10,6510
81,6509
47,6508
-51,6507
-16,6506
-5,6505
80,6503
-29,6502
-93,6501
55,6500
56,6498
-52,6497
-29,6495
55,6494
82,6493
12,6492
-47,6491
-29,6490
12,6489
52,6488
44,6486
-63,6484
-37,6483
-53,6482
-98,6481
14,6480
73,6479
-87,6478
-92,6477
-84,6476
34,6475
-88,6474
98,6473
-70,6472
79,6471
-48,6470
59,6469
-71,6468
39,6467
-29,6466
-5,6465
-92,6463
-61,6462
49,6461
26,6460
-68,6459
-66,6457
-66,6456
-88,6455
-46,6454
-49,6453
-11,6452
59,6451
31,6449
-91,6448
72,6446
66,6445
-48,6444
-69,6443
-21,6442
-86,6440
77,6439
73,6437
26,6436
76,6435
86,6432
69,6431
43,6430
-49,6429
71,6427
-99,6425
-37,6424
-94,6423
-7,6422
86,6420
32,6419
44,6418
-92,6417
-87,6416
-7,6415
59,6413
-79,6412
16,6411
80,6409
-40,6408
11,6407
38,6406
31,6404
-39,6403
8,6402
14,6401
-9,6399
69,6398
54,6397
-13,6396
21,6395
76,6392
-20,6391
-85,6390
-64,6389
77,6388
-57,6387
-1,6385
-97,6384
-12,6383
-98,6382
-31,6381
73,6377
-50,6375
-27,6373
-33,6371
-47,6369
-34,6368
-51,6367
-56,6366
2,6364
-56,6362
60,6361
3,6360
-83,6359
86,6355
54,6354
72,6353
-49,6351
-77,6350
43,6348
-20,6347
21,6345
14,6344
-46,6341
-56,6340
39,6339
35,6338
9,6336
-85,6334
14,6332
-92,6329
15,6328
-63,6327
12,6326
80,6325
6,6323
26,6322
12,6320
-70,6319
-54,6318
-13,6317
53,6316
29,6315
-18,6313
5,6312
-19,6311
18,6309
48,6307
92,6306
-50,6305
84,6304
46,6303
63,6302
53,6301
-47,6300
24,6299
-88,6298
20,6297
-8,6295
12,6293
-7,6291
60,6288
58,6287
74,6286
89,6285
7,6284
-19,6283
9,6282
16,6281
73,6280
2,6279
-35,6278
41,6277
4,6276
-65,6275
-4,6272
-97,6271
-30,6270
-9,6269
-15,6268
5,6266
91,6264
34,6263
71,6262
20,6261
-84,6257
-37,6256
-59,6255
-3,6253
50,6252
75,6251
-30,6250
16,6249
-84,6248
32,6246
3,6245
86,6244
65,6243
50,6242
-18,6241
-71,6240
-65,6239
-3,6238
-90,6237
91,6236
-45,6235
63,6234
-2,6233
18,6232
6,6231
70,6230
-2,6228
-40,6227
-86,6226
-73,6225
12,6224
66,6222
89,6221
-99,6220
38,6219
-38,6218
-54,6216
80,6215
12,6213
42,6212
-53,6211
-46,6210
5,6209
6,6208
76,6207
-14,6205
32,6204
95,6203
26,6202
-12,6201
-28,6200
-99,6199
60,6198
37,6197
-38,6196
-76,6195
6,6191
-15,6190
-14,6189
-45,6187
56,6186
-8,6185
-40,6184
63,6183
46,6181
-78,6180
50,6179
-21,6178
41,6176
52,6175
-98,6174
40,6173
24,6171
25,6170
3,6169
77,6168
25,6167
91,6166
-92,6165
43,6164
-45,6163
78,6162
-96,6161
100,6160
94,6159
-15,6157
73,6155
-15,6154
-33,6153
-75,6151
-96,6149
-69,6146
39,6145
55,6144
45,6143
82,6142
51,6141
-21,6140
-20,6139
-22,6138
-87,6137
-84,6136
40,6135
-15,6134
-15,6133
-40,6131
37,6130
90,6129
46,6128
77,6127
-44,6125
-29,6124
4,6123
-49,6122
73,6121
-71,6120
-33,6119
25,6118
-87,6116
35,6115
56,6114
81,6113
-39,6112
95,6111
33,6109
100,6108
-33,6106
84,6105
25,6104
24,6103
92,6102
-62,6101
-10,6100
-3,6098
72,6097
-99,6096
56,6095
-54,6094
23,6092
-10,6090
58,6088
92,6087
44,6086
3,6085
-53,6083
48,6082
-21,6080
52,6078
74,6077
37,6076
-29,6075
64,6074
8,6073
36,6072
-9,6071
-65,6070
-13,6069
0,6068
-5,6065
47,6064
-95,6063
68,6062
-12,6061
1,6060
29,6059
35,6058
78,6057
-17,6056
61,6054
6,6053
14,6052
14,6049
-34,6048
-2,6047
48,6045
27,6044
-27,6043
76,6041
0,6040
41,6039
-86,6036
-53,6035
52,6033
-15,6032
-75,6031
-4,6030
26,6028
-3,6027
75,6026
-82,6025
-31,6024
52,6023
-63,6022
38,6021
-20,6020
-8,6018
-33,6017
48,6016
-44,6015
-23,6012
-27,6011
-91,6008
-63,6007
-3,6006
62,6005
-84,6004
-38,6003
-85,6002
-55,6001
8,6000
-42,5999
-25,5998
56,5997
-86,5996
35,5995
-45,5994
-87,5993
75,5991
-31,5990
65,5989
-6,5988
23,5987
-6,5986
-88,5984
-87,5983
94,5982
96,5980
16,5979
-45,5978
29,5977
11,5976
-12,5974
19,5973
-18,5972
82,5971
29,5970
-57,5969
-85,5968
-37,5967
-89,5966
-22,5965
-11,5963
-59,5962
69,5960
51,5959
-60,5958
-2,5957
69,5956
57,5955
57,5954
-29,5952
31,5951
-65,5947
24,5946
39,5944
20,5943
-34,5942
84,5941
44,5939
36,5938
67,5937
-79,5936
-58,5935
13,5932
67,5930
8,5929
-70,5928
70,5927
-85,5926
90,5925
6,5921
80,5920
-65,5918
-54,5917
-53,5916
61,5914
75,5912
4,5911
42,5910
-44,5909
-93,5908
93,5907
-64,5906
38,5905
44,5904
-14,5903
34,5901
96,5900
46,5899
-51,5897
-7,5896
-99,5895
-7,5892
58,5891
-79,5888
0,5887
51,5886
30,5884
-66,5883
-17,5882
47,5881
94,5879
79,5878
-9,5876
-46,5875
54,5874
-60,5873
-69,5872
44,5871
36,5870
-84,5868
-68,5867
-80,5865
94,5864
-68,5861
65,5859
73,5858
94,5856
4,5855
73,5854
87,5853
99,5852
-39,5851
-16,5850
-82,5847
-71,5846
18,5845
-20,5844
-36,5843
-17,5842
27,5840
74,5837
0,5836
-47,5835
36,5834
-67,5833
-30,5832
32,5831
44,5830
49,5829
-33,5827
-10,5825
56,5824
37,5823
13,5822
2,5821
-50,5819
52,5817
-41,5816
-35,5813
44,5812
-44,5810
-83,5809
66,5808
-84,5807
17,5806
98,5805
-64,5804
-14,5803
11,5802
41,5801
22,5800
-40,5797
54,5796
-7,5795
-3,5794
83,5793
-19,5792
-50,5791
30,5790
61,5788
-23,5786
-48,5785
-59,5784
-39,5781
-41,5780
60,5779
-77,5777
-69,5776
55,5775
-57,5774
0,5773
6,5772
31,5771
-99,5770
-82,5769
-83,5768
31,5767
-99,5765
60,5764
-48,5763
15,5762
-52,5761
-82,5760
64,5759
22,5758
93,5756
49,5755
-53,5753
-83,5751
-98,5750
88,5749
-34,5748
-19,5747
-11,5746
77,5745
6,5744
-37,5743
-3,5741
60,5738
-68,5737
-36,5736
20,5735
-77,5734
98,5733
9,5732
-33,5731
-56,5730
92,5729
46,5728
-35,5725
-90,5724
-15,5723
-14,5721
-11,5718
7,5717
84,5716
-6,5714
99,5713
76,5712
-82,5711
27,5709
82,5708
52,5707
64,5706
-65,5705
77,5704
88,5703
-10,5701
-70,5700
90,5699
-24,5698
-34,5697
-2,5696
51,5695
-97,5694
49,5692
10,5691
90,5690
-41,5689
-51,5688
52,5687
33,5684
31,5682
-43,5681
25,5680
-60,5679
75,5677
-40,5675
99,5674
-74,5672
25,5671
-30,5669
-17,5668
93,5667
-25,5666
35,5662
-20,5659
24,5658
69,5657
-1,5656
21,5655
-87,5654
28,5653
77,5652
-14,5651
-29,5650
-72,5649
-8,5647
22,5644
64,5643
64,5642
-30,5641
21,5640
-97,5639
15,5638
30,5637
83,5636
-85,5634
57,5632
77,5631
17,5630
-73,5629
-41,5628
-30,5627
-73,5626
-56,5624
66,5623
13,5622
-89,5621
91,5620
71,5618
-73,5617
93,5616
-60,5615
-23,5612
-91,5611
16,5610
100,5606
20,5605
49,5604
47,5603
88,5602
3,5600
64,5598
-52,5596
-76,5595
-33,5594
82,5593
-81,5592
-72,5591
74,5590
-89,5589
-94,5588
-35,5587
92,5585
30,5584
5,5583
4,5579
59,5577
-13,5576
-30,5575
91,5574
-38,5573
95,5572
0,5571
-9,5570
27,5569
-26,5567
-26,5566
62,5565
79,5564
-13,5563
88,5561
-16,5560
-12,5559
-60,5558
39,5557
81,5556
63,5555
13,5554
72,5553
10,5551
-29,5549
30,5548
-26,5547
-60,5546
60,5545
-51,5543
-47,5542
-67,5541
-35,5540
-44,5539
-77,5538
61,5537
-71,5536
-50,5534
-37,5532
36,5531
37,5530
-68,5529
65,5528
-39,5525
-82,5524
-10,5523
-20,5522
-10,5521
-14,5520
47,5519
5,5518
-2,5517
93,5514
38,5513
-40,5512
-30,5511
28,5509
-54,5508
-47,5507
61,5505
-22,5504
65,5502
52,5500
-71,5499
-46,5498
71,5496
-49,5495
-53,5494
-74,5493
-91,5492
90,5491
-18,5490
92,5489
64,5487
-52,5486
-50,5485
64,5484
34,5483
-60,5482
-29,5481
26,5480
16,5479
77,5478
-50,5477
38,5476
-30,5475
56,5473
-38,5470
-24,5468
-44,5467
-68,5466
-68,5465
-27,5463
96,5462
3,5461
-70,5460
-71,5459
-14,5457
-38,5456
-2,5455
-17,5454
3,5452
-21,5451
-73,5449
87,5448
23,5447
-72,5446
73,5445
-65,5444
96,5442
64,5441
20,5440
-1,5439
-45,5438
54,5437
-63,5436
41,5435
48,5433
-7,5432
99,5430
21,5428
-22,5427
78,5426
-68,5424
-86,5421
-92,5420
-90,5419
45,5418
81,5417
-3,5415
55,5414
91,5413
-12,5412
67,5411
-47,5409
60,5408
42,5407
-20,5406
45,5405
-84,5404
-17,5403
88,5402
17,5401
1,5400
-80,5397
-57,5396
-53,5394
-30,5393
58,5392
-58,5390
76,5389
55,5388
-89,5384
57,5383
42,5382
76,5381
6,5379
-86,5378
73,5377
71,5375
28,5374
18,5372
-65,5370
27,5369
13,5368
-82,5367
28,5366
41,5365
28,5364
-14,5363
27,5362
27,5361
-71,5360
-30,5357
-98,5354
-47,5353
-93,5351
12,5350
-53,5349
69,5348
86,5347
-87,5346
-42,5345
61,5344
-46,5342
30,5341
-25,5340
-14,5337
51,5336
77,5333
14,5332
68,5331
-57,5330
-10,5329
-43,5326
69,5325
70,5324
-16,5323
5,5322
25,5321
94,5320
95,5319
64,5318
-10,5316
-8,5315
-13,5313
46,5312
-30,5310
37,5308
65,5305
-64,5304
-44,5303
-27,5302
50,5301
40,5300
-81,5299
11,5297
-37,5295
-45,5294
-68,5293
-96,5292
-93,5291
-54,5290
97,5289
-79,5288
12,5284
-39,5283
-64,5282
-43,5281
-24,5280
56,5279
-95,5278
-90,5277
-73,5275
-99,5272
47,5271
14,5270
-99,5269
26,5265
-62,5263
-82,5262
73,5261
-6,5258
62,5257
-8,5256
85,5255
-52,5252
-68,5251
-67,5247
27,5245
76,5244
-85,5243
-99,5240
32,5239
97,5238
72,5237
-43,5236
2,5234
-73,5233
10,5231
70,5230
35,5229
40,5228
41,5227
-44,5225
43,5224
-84,5223
42,5222
45,5220
81,5219
-40,5218
29,5217
21,5215
55,5214
-7,5212
39,5211
-51,5208
-60,5207
-98,5206
-57,5205
-60,5203
11,5202
-63,5201
16,5200
26,5199
-4,5198
35,5195
-33,5193
-67,5191
55,5188
-48,5187
56,5186
35,5185
83,5184
83,5183
-17,5181
18,5180
28,5179
37,5178
66,5177
-33,5176
97,5173
80,5171
64,5170
-2,5169
46,5168
75,5167
48,5166
-51,5165
94,5164
-11,5163
73,5162
-80,5161
-85,5160
42,5158
43,5157
42,5156
26,5155
-74,5153
-68,5152
26,5151
-37,5149
-61,5147
8,5146
6,5144
-12,5143
51,5142
-70,5141
-76,5140
66,5139
-39,5138
67,5137
-16,5136
61,5134
-7,5133
71,5132
-54,5130
69,5128
-13,5127
-11,5125
-30,5124
66,5123
-12,5122
37,5119
59,5118
55,5117
14,5116
47,5114
92,5113
74,5112
82,5111
60,5110
-26,5109
61,5107
-51,5106
64,5105
-90,5104
91,5102
68,5101
98,5099
-85,5098
-62,5096
72,5095
42,5094
-77,5093
62,5092
15,5091
90,5090
-41,5089
-4,5088
-38,5087
-41,5086
-43,5085
-65,5084
-11,5083
-97,5082
-88,5081
-93,5079
90,5078
41,5077
-23,5076
26,5075
11,5073
52,5072
-19,5071
48,5070
-16,5068
20,5066
92,5065
-5,5064
-55,5061
61,5059
14,5058
-42,5057
64,5056
-5,5053
-4,5052
12,5051
35,5050
-4,5049
13,5048
-14,5047
36,5045
96,5043
-22,5042
73,5041
-12,5039
-5,5038
-32,5036
39,5035
-83,5033
73,5032
-11,5031
56,5030
37,5026
42,5025
0,5024
-71,5023
14,5022
-91,5021
-49,5020
39,5019
69,5018
31,5017
-88,5015
90,5012
-66,5011
54,5010
53,5009
60,5008
7,5006
81,5005
-36,5004
17,5003
16,5002
56,5000
-57,4999
32,4997
48,4996
93,4995
98,4994
85,4993
-38,4992
0,4991
-69,4990
-67,4989
-53,4987
37,4986
56,4982
-13,4981
-40,4980
-47,4978
-13,4977
-55,4975
83,4974
56,4973
-84,4972
-23,4971
11,4970
-9,4969
-32,4968
72,4967
-29,4966
-26,4965
-78,4963
-73,4962
-57,4961
-69,4959
-1,4958
-64,4956
61,4954
-16,4953
-9,4952
-49,4951
-81,4950
-97,4949
59,4948
-2,4945
29,4944
64,4943
50,4942
50,4941
-79,4938
78,4935
25,4934
97,4933
-28,4932
44,4931
-42,4930
-17,4929
14,4928
-70,4927
39,4926
11,4925
-16,4924
28,4923
36,4922
-11,4921
5,4920
-48,4918
94,4917
25,4916
66,4914
-62,4913
39,4912
96,4910
-12,4909
-60,4908
-74,4907
58,4906
19,4905
-30,4904
21,4903
60,4902
-47,4901
-53,4900
-6,4899
68,4898
-99,4897
8,4895
81,4894
-63,4892
28,4891
-64,4890
-70,4885
-98,4882
-66,4881
87,4880
43,4879
-69,4878
34,4877
-25,4875
-99,4874
-77,4872
73,4871
9,4870
99,4869
-42,4867
-1,4866
-99,4864
45,4863
-48,4862
50,4860
58,4859
53,4858
-6,4857
-62,4856
-15,4853
-40,4852
-18,4851
72,4850
-91,4849
25,4846
76,4845
83,4844
0,4841
-17,4840
-43,4839
2,4838
-57,4837
-48,4836
6,4835
-62,4830
64,4829
-85,4828
-50,4827
-51,4826
-92,4825
-71,4823
46,4821
78,4819
67,4818
60,4817
-99,4815
53,4814
4,4813
24,4812
29,4810
-3,4809
-100,4807
-88,4806
-81,4804
-41,4803
22,4802
-26,4801
-78,4800
39,4799
75,4798
99,4797
63,4796
61,4794
96,4792
66,4791
23,4790
64,4788
-91,4787
-71,4786
17,4785
-56,4784
45,4783
-27,4782
5,4781
-100,4780
32,4779
-84,4778
56,4777
-49,4774
38,4773
12,4772
-51,4771
24,4769
48,4768
-1,4767
-50,4766
50,4763
-60,4762
-65,4761
-39,4759
-16,4758
86,4757
-20,4756
29,4755
-12,4754
66,4753
-19,4752
32,4750
13,4749
-48,4748
0,4745
75,4744
18,4743
2,4742
-86,4740
86,4739
33,4738
-7,4737
-81,4736
-26,4735
-81,4734
-76,4732
72,4731
-64,4730
58,4729
-83,4728
-77,4726
47,4725
-4,4723
-10,4722
-53,4721
-79,4720
23,4719
-99,4717
-88,4716
-23,4715
5,4714
-70,4713
15,4712
37,4711
29,4709
-63,4708
53,4707
86,4706
97,4704
-41,4703
48,4702
-36,4701
-14,4700
19,4699
42,4698
94,4697
1,4696
69,4695
10,4694
-95,4693
-31,4692
-99,4690
-87,4689
67,4687
-43,4684
-12,4683
-18,4682
-37,4681
-76,4679
53,4678
99,4675
-31,4674
36,4673
70,4671
98,4669
39,4668
-70,4667
-39,4666
-93,4665
39,4664
-67,4663
-65,4662
32,4661
-72,4660
13,4658
-12,4657
-68,4656
63,4654
-29,4652
5,4651
53,4649
-9,4647
79,4646
-56,4645
45,4643
-15,4641
-35,4640
69,4639
10,4638
-48,4637
20,4635
1,4634
-97,4633
50,4632
93,4631
-76,4630
-46,4629
44,4628
73,4627
-84,4626
-50,4625
48,4624
-12,4623
-32,4622
-97,4621
-94,4620
68,4619
9,4618
-26,4617
-82,4616
100,4615
-34,4614
88,4613
87,4610
-9,4609
-73,4608
7,4607
-24,4606
-73,4605
-95,4604
40,4603
-79,4601
-100,4600
-14,4598
48,4597
33,4596
-9,4595
-8,4594
27,4591
-57,4590
47,4589
90,4588
59,4587
-9,4585
93,4584
77,4583
16,4581
-60,4580
-71,4576
-90,4575
43,4574
41,4573
-16,4572
-4,4571
57,4570
52,4569
-79,4566
-53,4564
86,4562
-100,4561
-68,4560
-82,4559
-1,4558
51,4557
57,4556
22,4554
-3,4553
19,4552
-23,4551
23,4549
-39,4547
-100,4546
-32,4545
55,4544
54,4543
-67,4542
-6,4541
23,4540
-29,4539
-64,4538
-98,4537
-76,4536
93,4535
98,4534
-87,4533
81,4531
20,4528
35,4527
-32,4525
67,4524
-8,4523
69,4522
-5,4521
21,4520
33,4519
-24,4518
-10,4517
-40,4514
25,4512
-44,4511
4,4510
9,4509
22,4508
-75,4507
33,4506
1,4504
99,4503
-21,4502
-79,4501
-43,4500
-75,4499
-53,4498
56,4497
49,4496
2,4495
-62,4493
-18,4492
4,4491
69,4488
-78,4486
-35,4484
2,4483
85,4480
-95,4479
59,4477
56,4476
36,4473
-17,4472
-76,4470
55,4467
35,4465
-64,4464
-35,4463
-31,4462
8,4461
-13,4460
10,4459
17,4457
-57,4456
22,4453
-76,4451
-32,4447
66,4446
-83,4444
-54,4443
64,4442
-95,4441
33,4440
-23,4438
-47,4437
-61,4435
49,4434
-58,4433
44,4432
-34,4431
-53,4429
-19,4428
30,4427
10,4426
-13,4422
-86,4421
4,4419
0,4418
60,4416
14,4415
82,4414
-46,4413
-32,4411
-22,4410
27,4409
-53,4408
-9,4407
-53,4406
32,4405
54,4404
-3,4403
40,4398
13,4397
63,4396
-15,4395
-1,4394
-68,4393
41,4392
32,4390
24,4389
78,4388
-79,4387
76,4386
7,4384
56,4383
-86,4380
-96,4379
-19,4378
69,4374
-98,4373
-91,4372
22,4371
-80,4369
21,4368
-2,4367
-90,4366
39,4365
11,4364
-80,4363
-14,4362
-69,4361
-30,4360
-29,4359
81,4358
26,4357
-80,4356
67,4354
33,4353
-84,4352
33,4351
-47,4349
-27,4348
81,4347
32,4346
50,4344
15,4342
30,4341
-61,4340
-42,4339
17,4338
-20,4337
39,4336
2,4335
-73,4334
51,4331
43,4330
-6,4329
-89,4328
23,4327
-63,4325
89,4324
50,4323
-40,4321
-68,4320
-96,4319
-79,4318
39,4317
-32,4316
-95,4315
15,4314
44,4313
62,4311
61,4310
55,4309
10,4308
-27,4306
-38,4305
-65,4303
-17,4302
65,4301
-11,4300
2,4299
-100,4298
30,4297
54,4296
-96,4295
-35,4294
-7,4292
-48,4288
67,4287
-86,4286
48,4285
-72,4284
51,4283
43,4281
-90,4280
-7,4279
-85,4277
-78,4276
-10,4274
-1,4272
40,4270
7,4268
77,4267
28,4266
85,4265
-60,4264
-64,4263
-71,4262
-70,4259
38,4258
16,4255
-63,4254
-29,4252
-71,4251
-75,4250
-72,4248
-92,4247
-22,4246
76,4245
98,4244
27,4243
29,4242
-15,4241
-10,4240
59,4238
97,4235
69,4234
68,4232
30,4231
-40,4229
-19,4227
90,4225
-54,4224
-5,4222
57,4221
-74,4220
-57,4219
-71,4218
62,4217
92,4214
-1,4213
-20,4212
-63,4211
-81,4210
97,4209
-40,4208
50,4207
-4,4206
-64,4204
90,4202
-67,4201
-80,4199
-68,4198
37,4197
48,4196
-72,4195
38,4194
26,4193
-6,4191
91,4190
-70,4189
-96,4187
21,4186
-36,4184
40,4183
34,4182
-44,4181
-43,4179
-31,4178
-56,4176
90,4173
29,4171
40,4170
37,4169
-72,4166
5,4165
-94,4164
-98,4163
11,4162
38,4161
13,4160
59,4159
-90,4158
-43,4157
-16,4155
-87,4154
86,4153
-94,4152
91,4151
86,4150
40,4149
-82,4147
-82,4145
-42,4143
89,4142
28,4141
42,4140
-73,4139
-45,4138
35,4136
7,4135
-27,4134
21,4133
-90,4132
-44,4130
-43,4129
-100,4128
33,4127
45,4126
6,4125
-27,4123
46,4122
39,4120
-41,4118
-73,4117
-89,4116
34,4115
23,4114
84,4113
88,4112
6,4111
95,4109
8,4108
2,4107
-11,4106
34,4104
-53,4102
-12,4101
3,4100
61,4099
25,4097
-61,4096
-34,4095
57,4093
61,4092
-4,4091
-52,4090
-39,4088
-72,4087
-5,4085
-69,4084
94,4080
-23,4079
-68,4078
38,4075
93,4073
-46,4072
-65,4071
33,4070
44,4069
69,4068
-45,4067
-79,4064
-32,4061
-21,4060
64,4059
90,4058
-26,4056
80,4054
71,4052
-83,4051
-45,4050
73,4049
38,4048
80,4047
-15,4046
-64,4045
-23,4044
87,4043
7,4042
47,4041
-64,4040
-94,4039
59,4038
32,4037
-56,4036
15,4035
-50,4034
-42,4033
-63,4032
85,4030
-91,4029
40,4028
-96,4026
-42,4025
89,4024
9,4023
46,4022
-26,4021
91,4020
-31,4019
-95,4016
31,4015
-100,4014
-33,4013
-59,4012
-70,4011
-70,4010
95,4009
-74,4008
6,4007
-55,4005
39,4004
-39,4003
-2,4002
-32,4000
-35,3999
-7,3998
-88,3997
-91,3995
65,3993
16,3991
30,3989
-30,3988
-92,3987
-94,3986
28,3985
-57,3984
75,3983
50,3982
54,3981
-40,3979
77,3977
48,3976
36,3975
85,3974
24,3972
88,3971
85,3970
92,3967
28,3965
11,3964
-62,3960
34,3958
5,3957
-5,3956
-34,3955
-98,3954
-82,3953
-4,3952
-82,3951
22,3950
32,3949
98,3948
51,3947
-21,3946
18,3945
-18,3944
53,3943
-6,3942
4,3941
-27,3939
38,3938
64,3936
4,3935
-40,3934
-30,3933
-18,3932
59,3931
33,3928
78,3927
-66,3926
78,3924
-33,3923
-40,3921
61,3920
8,3919
-15,3918
-24,3917
-45,3916
5,3915
-56,3912
3,3910
-49,3909
-72,3907
99,3906
13,3905
67,3904
12,3903
-91,3902
-38,3901
-54,3898
-35,3897
-52,3896
-44,3892
-49,3891
-81,3890
-93,3889
92,3887
38,3886
-19,3884
3,3883
-36,3882
-50,3881
7,3880
-27,3879
-85,3878
68,3876
-16,3874
-26,3873
-48,3872
31,3871
-18,3868
74,3867
-18,3866
66,3865
-64,3863
-79,3862
-44,3860
-77,3856
63,3854
-35,3853
-56,3850
4,3847
80,3846
66,3844
11,3843
-83,3842
-34,3841
78,3839
-26,3838
-13,3837
33,3836
93,3835
-48,3833
41,3832
39,3831
85,3828
-86,3826
-44,3824
-73,3823
99,3822
-68,3821
21,3820
83,3818
-74,3817
-70,3815
96,3814
-35,3813
-13,3812
97,3811
-43,3810
84,3809
-99,3808
23,3807
-62,3806
-24,3804
-74,3801
72,3800
74,3798
31,3797
7,3796
-32,3795
-43,3794
-12,3793
3,3792
38,3791
69,3789
-32,3788
-86,3787
-72,3785
12,3784
-66,3783
44,3781
-51,3780
-5,3779
-82,3778
-3,3777
96,3775
-21,3772
-53,3771
48,3769
-13,3768
-95,3767
-79,3766
-52,3764
-99,3762
35,3761
60,3760
65,3759
-98,3758
80,3755
2,3753
-49,3752
59,3751
-58,3750
-31,3749
-93,3746
8,3745
-26,3744
-17,3743
19,3742
81,3741
-2,3740
73,3739
68,3737
-76,3736
-78,3735
15,3733
-89,3731
62,3730
-4,3729
-10,3728
39,3727
-33,3726
32,3725
-98,3724
-56,3723
20,3722
54,3721
-29,3720
70,3718
-43,3717
-21,3715
-4,3714
-41,3713
-73,3712
-22,3710
44,3708
38,3707
-48,3704
-19,3703
38,3701
-48,3700
-94,3699
41,3698
-16,3697
16,3696
7,3695
-46,3694
-84,3692
-84,3691
54,3690
55,3688
-95,3687
45,3686
-35,3685
51,3683
27,3682
-3,3681
13,3678
-62,3677
-71,3676
-100,3674
4,3673
87,3671
-31,3670
15,3669
-76,3667
65,3666
44,3665
72,3664
-1,3663
57,3661
-59,3659
79,3658
-24,3657
-18,3656
42,3655
-6,3654
-60,3653
-68,3652
-51,3651
73,3650
96,3649
-20,3648
-54,3647
-19,3644
26,3643
97,3642
-23,3641
27,3639
66,3638
-56,3637
-31,3636
-33,3635
-39,3634
-9,3632
-26,3630
-29,3629
-64,3628
47,3627
37,3624
9,3622
98,3621
39,3620
38,3619
-44,3618
26,3614
-11,3613
16,3612
78,3611
-91,3609
-49,3608
59,3607
13,3606
-35,3605
72,3604
-93,3602
-70,3601
77,3600
-7,3599
53,3598
64,3597
15,3596
22,3595
-46,3594
-43,3593
14,3592
24,3591
-4,3590
13,3587
-55,3586
-25,3585
-65,3584
65,3583
-9,3582
39,3581
-80,3577
20,3576
-90,3574
83,3573
14,3572
73,3571
-4,3569
69,3567
91,3566
-44,3563
97,3562
-18,3561
1,3560
-55,3558
45,3557
83,3556
-37,3555
-50,3554
73,3553
-7,3552
18,3549
-14,3548
-47,3547
4,3546
-19,3543
-69,3542
-29,3540
-50,3538
50,3537
23,3536
-50,3535
76,3534
-32,3532
95,3531
-76,3529
-92,3528
22,3527
-48,3526
-94,3525
96,3524
-61,3522
-29,3521
100,3520
96,3519
8,3518
98,3517
87,3516
-79,3515
20,3514
38,3513
27,3512
74,3511
61,3510
-61,3509
83,3508
-82,3507
88,3505
-97,3503
44,3502
29,3501
3,3500
-53,3499
71,3498
3,3497
-6,3496
-79,3495
94,3494
-78,3493
-71,3490
-63,3489
25,3487
73,3486
92,3485
-47,3483
57,3482
63,3481
82,3480
-10,3478
32,3477
-67,3476
14,3475
75,3474
-40,3473
-20,3472
-2,3471
-68,3470
56,3469
-56,3468
94,3467
1,3465
6,3463
-71,3462
-3,3461
34,3460
76,3459
100,3458
-98,3457
49,3456
9,3455
-55,3454
69,3453
-59,3452
89,3449
29,3447
-23,3445
97,3444
98,3443
-61,3442
40,3441
-94,3440
-73,3439
14,3437
-94,3435
18,3434
74,3433
43,3432
-20,3431
-92,3430
-58,3426
-54,3424
88,3423
38,3420
-12,3418
65,3417
-97,3416
42,3415
91,3414
43,3413
0,3412
18,3411
35,3410
-63,3407
-8,3406
26,3405
-37,3404
75,3403
76,3401
76,3400
76,3397
-87,3396
67,3395
-96,3394
-76,3390
-22,3389
24,3387
-64,3385
47,3384
-59,3383
-28,3382
-29,3381
26,3379
-36,3373
77,3371
42,3369
-33,3367
-82,3366
-64,3365
2,3364
42,3363
-98,3362
-76,3360
22,3359
67,3356
-55,3355
-83,3354
7,3353
67,3352
91,3350
-37,3349
-73,3348
-89,3346
70,3345
72,3343
-50,3342
72,3341
42,3340
-91,3339
-64,3338
67,3336
-68,3335
-74,3334
73,3333
-25,3330
-44,3329
-11,3328
-72,3327
-11,3326
-40,3325
61,3324
-80,3322
93,3321
81,3320
8,3317
97,3316
66,3315
-33,3314
76,3313
32,3311
1,3310
-88,3309
-19,3307
-89,3306
96,3305
68,3304
67,3303
74,3302
90,3300
45,3299
-46,3298
100,3294
-78,3292
-76,3291
28,3290
-51,3288
-1,3287
49,3285
35,3283
-87,3279
13,3278
-97,3277
-33,3273
-19,3272
-3,3271
3,3270
-5,3269
-60,3268
-31,3267
80,3266
34,3264
-19,3262
-65,3260
52,3258
-2,3256
-42,3254
-68,3252
18,3251
-1,3249
-70,3248
-6,3247
-25,3246
-74,3245
-60,3244
63,3242
-92,3240
46,3239
14,3238
-48,3237
-79,3236
66,3235
-36,3234
-79,3233
-57,3232
-39,3231
-26,3230
-98,3229
-29,3228
-67,3227
-8,3226
4,3225
94,3224
31,3222
-42,3221
69,3220
-23,3219
74,3218
28,3217
62,3216
88,3215
0,3214
-17,3213
-6,3212
-31,3211
