-85,6537
21,6536
-25,6535
-46,6534
-99,6533
-24,6532
98,6531
68,6530
-36,6529
26,6528
58,6524
-52,6522
-8,6521
42,6520
93,6517
-53,6516
25,6515
41,6514
24,6513
77,6512
-13,6511
-49,6510
-60,6509
1,6507
2,6506
79,6504
-99,6503
-69,6502
9,6501
-28,6500
66,6499
-63,6498
-81,6497
-82,6496
-47,6495
-68,6494
-80,6493
2,6492
-60,6489
40,6488
-93,6487
55,6486
75,6485
39,6484
14,6483
-69,6479
-82,6478
2,6477
-56,6475
80,6474
-23,6472
58,6471
55,6470
25,6469
-85,6465
67,6464
22,6463
-40,6462
35,6461
-33,6460
-34,6459
-48,6458
-86,6457
35,6455
95,6454
-3,6452
-20,6451
-86,6450
77,6449
-7,6448
-58,6447
75,6446
78,6445
-79,6444
3,6443
-60,6442
27,6441
-14,6440
40,6439
23,6438
-57,6436
-67,6435
97,6433
88,6431
46,6430
3,6427
-80,6424
-47,6422
52,6421
10,6420
-35,6419
-46,6418
-71,6416
95,6414
-13,6413
-90,6410
54,6409
5,6408
-11,6407
-90,6406
95,6405
41,6404
-96,6403
38,6401
-96,6400
1,6399
24,6398
24,6396
-71,6393
10,6392
94,6391
59,6390
90,6388
16,6386
19,6385
49,6384
-78,6383
23,6382
-40,6381
65,6379
-94,6378
4,6377
5,6375
-29,6374
-98,6373
57,6370
-28,6368
88,6367
65,6366
-49,6365
-32,6364
-45,6362
29,6361
37,6360
-52,6359
51,6358
-87,6357
36,6356
-45,6354
33,6353
-97,6352
71,6351
-72,6350
-92,6347
-2,6346
2,6345
61,6343
-47,6341
-73,6340
67,6339
-54,6338
14,6337
-76,6334
93,6333
-90,6329
-35,6328
72,6327
-40,6326
16,6324
-46,6323
-90,6322
94,6321
-66,6320
37,6318
37,6317
60,6316
17,6315
17,6314
76,6313
-98,6312
-40,6311
-40,6310
75,6309
-23,6308
-64,6307
77,6306
-77,6305
-47,6304
47,6302
49,6301
-54,6300
1,6299
-72,6298
-92,6296
2,6294
-82,6292
-41,6290
-55,6289
-70,6287
13,6286
-41,6285
18,6284
-100,6283
-34,6282
48,6280
-65,6279
18,6278
-49,6277
5,6276
-33,6274
-26,6273
78,6272
88,6271
-82,6270
100,6267
-19,6266
-45,6265
-49,6264
88,6263
91,6262
45,6260
96,6259
-88,6257
-33,6256
73,6255
-56,6254
14,6251
30,6250
99,6249
82,6248
-85,6247
85,6245
98,6244
55,6242
48,6239
-100,6238
-34,6237
79,6236
100,6235
-83,6233
-7,6232
-88,6231
23,6230
-34,6227
-42,6226
0,6225
-18,6224
44,6223
63,6221
-71,6220
6,6219
35,6218
45,6216
-95,6214
59,6213
-22,6212
59,6211
81,6210
28,6209
66,6208
-91,6207
-29,6206
-91,6205
76,6204
-21,6203
-26,6202
72,6201
47,6200
39,6199
-68,6198
-49,6196
22,6195
8,6194
65,6193
74,6191
-72,6190
72,6189
-44,6187
-92,6183
-89,6182
62,6181
51,6179
-96,6177
18,6176
51,6175
10,6174
38,6173
-83,6172
-54,6171
-89,6170
16,6169
-48,6168
-73,6167
-50,6166
26,6165
-22,6164
-50,6163
23,6162
-91,6161
-51,6160
54,6159
-87,6158
-29,6157
63,6155
-14,6154
-61,6152
-10,6151
-55,6148
42,6147
64,6146
-93,6145
30,6143
74,6142
2,6141
39,6139
79,6138
-90,6137
80,6135
53,6134
80,6133
-68,6130
0,6128
-87,6127
-29,6126
25,6125
72,6124
60,6123
2,6122
-81,6119
90,6118
-83,6117
-71,6116
42,6114
-5,6113
-64,6112
93,6111
0,6110
2,6109
22,6108
-23,6107
31,6106
-86,6105
28,6104
21,6101
44,6100
-53,6099
46,6098
-66,6097
66,6096
-9,6094
55,6093
-60,6092
85,6091
-86,6090
1,6088
4,6087
-35,6086
-87,6084
46,6083
-60,6081
45,6080
91,6079
-87,6078
-85,6076
100,6075
40,6074
-8,6073
-56,6072
10,6071
-58,6069
52,6068
50,6067
36,6066
5,6065
64,6064
34,6059
75,6058
2,6057
76,6056
96,6054
73,6053
-41,6052
58,6051
-97,6050
70,6049
50,6048
52,6046
-96,6045
-49,6044
-93,6042
8,6041
-5,6037
-77,6036
-35,6035
-52,6034
63,6033
-30,6032
22,6031
96,6028
-44,6027
70,6026
22,6025
-60,6023
83,6022
93,6020
-61,6019
-95,6018
-5,6017
90,6016
-74,6015
81,6014
-78,6013
53,6012
-34,6011
-25,6010
-91,6007
-27,6006
71,6004
14,6003
21,6000
50,5999
-36,5998
4,5997
-34,5996
-13,5995
62,5994
-48,5993
68,5989
96,5987
-31,5986
-13,5984
-92,5983
61,5982
45,5981
-45,5980
-47,5977
-63,5975
65,5974
-72,5973
19,5972
-92,5971
-34,5970
-65,5969
49,5968
1,5967
38,5966
-97,5963
45,5962
42,5959
-37,5958
60,5956
-99,5953
-6,5952
73,5951
18,5950
-25,5949
-64,5947
-7,5943
-52,5942
61,5941
8,5939
85,5938
-61,5937
10,5936
89,5935
-80,5934
-2,5933
54,5932
-76,5931
38,5930
24,5929
62,5928
-15,5927
44,5924
-22,5922
-26,5921
73,5920
-21,5918
-62,5917
89,5916
-33,5915
53,5914
16,5913
3,5912
-51,5911
64,5909
14,5908
-83,5907
52,5905
40,5903
-72,5902
34,5901
36,5899
41,5898
-61,5897
-57,5896
35,5895
-17,5894
93,5893
97,5892
31,5890
51,5889
-83,5888
-70,5887
22,5886
-62,5885
89,5884
28,5883
34,5882
-50,5881
57,5879
-60,5878
-81,5877
-71,5876
-18,5872
19,5868
-51,5867
19,5865
-59,5864
-38,5863
-24,5861
-84,5860
15,5859
36,5857
42,5856
51,5855
57,5854
43,5853
44,5852
-57,5851
-91,5850
-87,5849
-11,5848
-23,5846
38,5845
-54,5843
-3,5842
53,5841
50,5840
28,5838
47,5836
19,5834
62,5833
51,5832
62,5831
-11,5829
-32,5828
-37,5827
-91,5825
-21,5824
42,5821
42,5820
13,5818
-17,5817
-96,5816
71,5815
32,5814
-38,5813
45,5812
-52,5811
-23,5810
65,5809
-29,5808
32,5806
63,5805
77,5804
-96,5803
-69,5802
-16,5801
-44,5800
51,5799
72,5798
38,5796
95,5795
-98,5794
94,5793
27,5792
55,5791
42,5789
34,5788
-7,5786
55,5785
-89,5784
81,5783
-62,5781
21,5780
-49,5779
22,5778
-9,5777
-24,5776
-91,5774
-45,5773
-60,5772
98,5771
98,5770
-10,5768
-36,5766
40,5765
73,5764
96,5761
-5,5759
5,5758
-89,5756
79,5755
-48,5754
-32,5753
-16,5752
-12,5751
84,5750
87,5749
-41,5747
-61,5746
-40,5745
53,5744
45,5742
41,5741
-56,5740
-80,5739
-14,5738
73,5737
60,5736
3,5735
-31,5734
-28,5732
-64,5730
-26,5729
28,5728
5,5727
9,5726
-81,5724
29,5723
-38,5722
86,5721
52,5720
-13,5719
3,5718
-91,5717
-85,5716
94,5715
65,5714
98,5713
-15,5712
56,5709
-66,5708
-84,5707
94,5706
-62,5705
-82,5704
-38,5703
35,5702
47,5701
82,5700
-24,5699
-45,5698
26,5696
29,5695
0,5692
-54,5691
-47,5687
-49,5686
-97,5685
-8,5683
-70,5682
84,5680
-79,5679
-81,5676
-78,5674
-17,5672
-5,5671
15,5670
-72,5669
-100,5668
39,5666
20,5665
-21,5664
-53,5662
38,5661
-5,5660
70,5659
48,5658
-27,5657
22,5656
55,5655
98,5653
99,5652
42,5651
-86,5649
-79,5647
90,5646
-91,5644
-51,5643
-17,5642
5,5641
20,5639
-88,5637
25,5636
-71,5635
-50,5634
-79,5633
60,5631
24,5628
93,5626
-60,5624
-26,5623
-4,5622
54,5621
-56,5620
2,5619
19,5618
66,5617
40,5616
88,5614
90,5612
-22,5611
19,5610
96,5607
-42,5605
80,5604
-73,5601
-46,5600
16,5599
34,5595
61,5593
42,5592
-23,5590
70,5589
12,5588
-81,5587
-13,5585
18,5584
7,5583
-88,5582
-36,5581
69,5579
-15,5578
-11,5577
-91,5576
28,5575
-50,5573
33,5571
17,5570
-50,5568
-33,5567
72,5566
-41,5564
80,5563
38,5562
-59,5561
39,5560
-61,5558
-30,5556
91,5555
78,5554
-63,5553
4,5551
27,5550
21,5549
-100,5548
-5,5547
42,5546
62,5545
-99,5544
-53,5543
36,5542
-45,5541
87,5540
-27,5539
91,5536
-94,5534
78,5533
-43,5532
-83,5530
72,5529
-63,5527
-88,5526
38,5525
73,5524
44,5523
68,5522
-2,5520
61,5519
-83,5517
-25,5516
68,5515
13,5514
-77,5513
59,5511
87,5510
-14,5509
-49,5507
66,5506
-98,5502
-96,5501
79,5500
100,5499
-78,5498
0,5497
58,5495
-49,5494
21,5493
15,5491
-61,5490
-56,5489
10,5488
55,5487
-21,5486
-61,5485
89,5484
21,5483
79,5480
-36,5479
-34,5478
96,5477
90,5475
74,5474
-51,5473
75,5472
-76,5471
95,5469
-65,5468
-64,5464
100,5463
50,5461
-26,5459
-70,5458
94,5456
-20,5454
74,5453
-29,5452
-60,5451
-13,5449
-52,5448
-10,5447
-3,5445
-76,5444
24,5443
81,5441
94,5438
-83,5436
54,5435
22,5434
-43,5433
2,5432
54,5428
88,5427
12,5426
-25,5425
-44,5424
24,5423
-59,5422
-12,5421
-63,5420
57,5419
17,5418
44,5416
22,5415
13,5414
85,5413
-73,5412
76,5411
3,5410
-32,5408
62,5407
-66,5406
-79,5405
-39,5404
-94,5403
-91,5401
-94,5400
-38,5399
-32,5398
-76,5397
37,5396
69,5395
96,5394
-3,5393
-88,5392
-59,5391
-38,5390
56,5389
14,5387
81,5386
-48,5385
28,5384
45,5382
-38,5381
11,5380
-26,5378
-64,5377
-87,5376
-29,5375
-51,5374
26,5373
0,5369
94,5368
84,5367
-83,5366
-74,5364
-71,5362
-1,5361
51,5360
46,5359
58,5358
71,5357
-81,5356
-87,5355
8,5354
94,5353
-38,5351
59,5350
93,5349
67,5348
75,5347
92,5346
-21,5345
-65,5344
-41,5343
-27,5342
-60,5341
86,5339
-81,5338
-5,5337
-6,5336
-56,5335
97,5334
34,5333
-49,5331
-32,5330
90,5329
-40,5328
71,5327
-37,5326
23,5325
16,5324
3,5323
-59,5321
50,5319
-75,5317
-71,5316
-55,5315
67,5313
-45,5312
-25,5311
89,5309
-76,5308
8,5306
-54,5305
96,5304
-97,5303
89,5302
89,5301
-11,5299
-39,5298
-24,5297
54,5296
31,5295
-93,5294
-58,5292
26,5291
72,5290
90,5289
71,5288
67,5287
-93,5286
-52,5285
27,5284
-63,5283
26,5282
-17,5280
-29,5279
55,5278
-18,5275
16,5274
-15,5273
-6,5272
-34,5270
22,5269
9,5268
-26,5267
-73,5266
-17,5265
-29,5263
-52,5262
6,5258
40,5257
21,5256
25,5255
50,5254
16,5251
83,5250
-85,5249
24,5247
-18,5246
-2,5245
-86,5242
3,5240
-89,5239
71,5235
-76,5234
97,5233
-16,5232
95,5231
39,5230
-66,5229
86,5228
54,5227
86,5226
54,5225
-32,5224
6,5223
-77,5221
-65,5220
54,5219
47,5218
8,5215
-92,5214
31,5211
86,5210
65,5209
-16,5208
-34,5207
12,5206
93,5205
52,5204
-48,5203
-62,5201
-81,5200
85,5199
-44,5198
-93,5197
-83,5196
37,5194
79,5192
-58,5190
-81,5187
-28,5186
85,5184
54,5183
-83,5182
10,5181
-15,5180
-34,5178
-96,5177
-23,5176
44,5175
-4,5174
-21,5173
-87,5172
-61,5171
91,5170
22,5168
56,5167
95,5166
-62,5161
96,5159
17,5158
-17,5157
95,5154
46,5153
56,5152
72,5151
-47,5150
100,5149
-76,5148
-97,5147
39,5146
-26,5145
-11,5144
99,5142
-83,5141
-97,5140
-51,5139
85,5138
84,5137
94,5135
53,5134
60,5133
-42,5130
-69,5129
19,5127
-86,5126
50,5125
39,5124
64,5123
-82,5122
-39,5121
45,5120
55,5118
10,5117
47,5116
28,5115
-65,5114
-14,5111
11,5110
-37,5109
-93,5108
-17,5106
95,5105
15,5104
7,5103
75,5102
62,5101
-66,5100
-82,5099
51,5098
-86,5096
30,5094
32,5093
-61,5092
10,5091
25,5090
77,5089
20,5088
14,5087
21,5086
34,5085
65,5084
-46,5083
-14,5081
-59,5080
50,5079
20,5078
-87,5077
-83,5076
-80,5075
92,5073
38,5071
-14,5070
-63,5068
62,5066
-46,5065
18,5064
32,5063
15,5062
94,5061
-20,5059
49,5058
-82,5057
-89,5056
-54,5054
42,5053
42,5052
61,5050
28,5049
66,5047
94,5046
17,5045
38,5044
90,5043
86,5042
-29,5040
4,5039
90,5037
16,5036
74,5035
74,5034
50,5033
4,5032
-94,5031
65,5030
92,5028
61,5027
92,5026
-66,5025
-6,5024
-84,5023
7,5021
30,5020
-66,5017
98,5015
-60,5014
-3,5013
39,5011
85,5010
66,5009
-83,5008
-16,5007
-52,5006
-93,5004
63,5002
-77,5001
81,5000
76,4999
33,4998
-45,4996
-21,4995
74,4994
-25,4993
-25,4992
-45,4990
44,4988
-27,4987
13,4986
87,4985
0,4983
-86,4980
-85,4979
-39,4978
21,4977
-87,4976
34,4975
52,4974
70,4973
10,4969
-2,4968
39,4966
-28,4965
30,4964
-94,4963
-3,4962
-27,4961
16,4959
83,4958
-99,4957
-61,4955
67,4954
56,4953
-61,4951
-5,4950
33,4949
-78,4946
-9,4945
80,4944
53,4943
23,4942
-97,4941
23,4940
36,4938
42,4937
70,4935
-85,4933
98,4932
10,4931
42,4929
-52,4927
13,4925
5,4924
-60,4923
16,4921
-17,4920
-56,4919
19,4918
64,4917
68,4916
6,4914
66,4913
29,4911
-59,4909
71,4908
28,4906
-37,4905
22,4903
-22,4901
84,4900
96,4899
-35,4898
72,4897
86,4896
-46,4894
-50,4893
31,4892
-42,4891
49,4890
31,4889
50,4888
61,4887
-63,4886
-92,4885
-87,4883
-86,4881
74,4880
14,4879
-25,4878
81,4877
-36,4876
14,4875
84,4873
26,4871
79,4870
12,4866
58,4865
73,4864
-41,4863
26,4862
58,4861
-6,4860
-78,4859
94,4858
-79,4857
-54,4856
-37,4855
-67,4853
63,4852
-80,4851
-7,4850
21,4849
-17,4848
-53,4847
12,4845
55,4843
-18,4842
-24,4841
-33,4840
-8,4839
63,4837
-58,4836
56,4835
-86,4834
-92,4833
99,4832
20,4831
-38,4830
-12,4829
-7,4828
-57,4827
80,4826
-98,4825
59,4824
56,4822
-17,4821
-40,4820
2,4819
45,4818
34,4816
28,4813
-53,4812
98,4811
-74,4810
-21,4808
80,4806
41,4805
54,4804
-69,4803
99,4802
-94,4801
-79,4800
-73,4799
12,4798
-13,4797
-7,4796
-17,4795
51,4794
79,4791
-94,4790
-61,4789
3,4788
-81,4786
-39,4785
-33,4784
-23,4782
26,4781
53,4779
31,4778
85,4777
-65,4774
-17,4773
-57,4772
-3,4771
-25,4768
-5,4767
34,4766
-22,4765
86,4764
-81,4763
66,4761
65,4758
41,4757
42,4756
-30,4755
14,4754
-37,4753
-28,4751
-94,4750
-8,4749
-71,4748
60,4747
49,4745
-80,4744
4,4743
-8,4742
58,4741
-93,4740
-96,4739
-44,4738
89,4737
53,4736
2,4735
-57,4734
-65,4730
23,4729
2,4727
65,4726
11,4725
-34,4724
-13,4723
-75,4722
-7,4720
85,4719
8,4718
-50,4717
44,4715
-9,4714
-58,4713
72,4712
-37,4711
-81,4709
-71,4708
20,4707
0,4705
-92,4704
56,4702
-70,4700
83,4699
12,4697
83,4696
-70,4694
-55,4693
-64,4692
8,4691
49,4689
59,4688
82,4687
-21,4686
47,4682
-67,4678
8,4675
71,4674
-13,4672
64,4671
59,4670
-72,4669
-51,4668
16,4667
-49,4666
-74,4665
-92,4664
11,4663
-21,4662
-34,4660
85,4658
42,4657
-35,4655
89,4654
66,4651
31,4650
71,4649
-11,4648
-60,4647
-27,4646
47,4645
3,4644
-95,4643
56,4642
-38,4640
64,4639
-19,4638
71,4636
-57,4635
-60,4634
59,4633
-6,4632
-66,4631
-98,4630
68,4629
35,4627
-39,4626
-2,4625
97,4624
19,4623
-62,4622
-61,4621
37,4619
-58,4617
32,4616
-38,4614
61,4613
-67,4612
-84,4611
37,4610
-14,4608
-91,4605
38,4602
50,4600
-43,4599
-27,4597
75,4596
-62,4590
-61,4589
-100,4588
-78,4587
-49,4586
-56,4585
67,4584
8,4583
-45,4582
-57,4580
62,4579
31,4576
98,4575
77,4574
76,4573
-43,4572
75,4571
18,4569
-8,4568
41,4567
24,4566
-49,4564
41,4561
86,4559
-71,4558
29,4556
73,4554
95,4553
30,4552
91,4551
-80,4549
-66,4548
-85,4547
3,4546
-19,4545
-73,4544
43,4543
-99,4542
11,4541
96,4540
77,4539
43,4538
-21,4536
-7,4534
-59,4533
0,4532
-8,4531
-52,4530
-49,4529
-81,4528
32,4527
-8,4526
13,4525
-90,4524
-91,4522
25,4520
70,4519
-34,4517
65,4516
92,4513
83,4512
-48,4511
-20,4509
-94,4508
63,4507
-75,4506
15,4505
55,4504
-44,4503
23,4502
-19,4499
27,4498
-30,4496
-59,4495
-73,4494
-6,4491
41,4490
-48,4489
72,4488
83,4487
-61,4486
-46,4485
-8,4482
3,4479
-26,4477
42,4476
-12,4475
19,4474
100,4473
68,4472
16,4470
46,4469
-50,4467
68,4466
60,4465
42,4464
-100,4463
9,4462
72,4461
38,4458
54,4457
39,4456
68,4455
-74,4454
8,4450
-27,4448
64,4447
-99,4445
80,4444
15,4443
88,4442
-9,4441
57,4440
-78,4439
81,4438
-52,4435
-20,4432
-4,4431
-37,4429
-82,4427
8,4426
-60,4425
70,4424
-63,4421
-60,4420
21,4419
-95,4416
52,4415
52,4414
-98,4413
92,4412
-82,4411
35,4409
37,4407
54,4406
96,4405
-93,4402
-14,4401
-68,4400
14,4399
-83,4398
81,4397
-51,4395
-21,4394
-93,4393
33,4392
-52,4389
85,4388
54,4387
84,4386
27,4384
-55,4383
57,4382
11,4381
-51,4379
71,4378
27,4377
-25,4376
-60,4374
90,4373
76,4371
-28,4370
11,4369
0,4368
69,4367
11,4366
-16,4364
-23,4363
36,4362
25,4358
47,4357
-3,4356
78,4355
5,4354
26,4353
-37,4352
24,4351
-96,4350
81,4347
-80,4346
71,4345
-99,4344
48,4343
-35,4342
70,4340
-47,4339
41,4338
97,4337
21,4335
-45,4334
-32,4333
18,4331
47,4330
92,4329
-53,4328
52,4327
-11,4325
95,4324
23,4321
-18,4320
61,4319
-72,4318
-80,4317
-77,4315
89,4314
95,4313
18,4312
38,4311
-41,4309
-85,4308
8,4307
-67,4306
-79,4305
34,4304
60,4303
14,4301
-41,4300
71,4299
-92,4298
-79,4297
-83,4296
85,4295
-44,4292
-39,4291
82,4290
2,4289
-20,4288
-63,4287
-93,4286
98,4285
-8,4283
-13,4281
-100,4280
84,4279
-47,4278
17,4274
70,4273
60,4269
37,4267
70,4266
-93,4265
-38,4264
83,4263
16,4262
-78,4260
61,4258
37,4256
8,4252
35,4250
-84,4249
7,4248
15,4247
88,4246
-37,4243
65,4242
68,4241
69,4240
16,4239
4,4236
96,4235
33,4234
85,4232
0,4231
-31,4229
91,4227
77,4224
22,4223
-34,4221
-70,4217
78,4216
0,4215
-12,4212
-11,4211
-7,4210
-14,4209
-37,4208
100,4207
-93,4206
12,4205
80,4204
-17,4203
-77,4202
-9,4201
59,4200
-100,4198
-98,4197
93,4195
-2,4194
-98,4193
-39,4192
96,4189
83,4188
-49,4187
79,4185
53,4184
-67,4181
30,4178
-82,4177
-80,4176
40,4175
-75,4173
68,4172
5,4171
71,4169
50,4168
42,4167
-76,4165
-68,4163
84,4162
-63,4161
-86,4160
21,4158
-71,4157
-89,4155
-39,4154
29,4153
-49,4152
7,4151
85,4150
19,4147
-63,4146
-92,4145
-24,4144
-54,4143
-74,4142
-77,4141
63,4140
49,4139
77,4138
50,4137
23,4136
33,4135
-27,4134
22,4132
77,4131
-51,4130
-90,4129
-6,4128
-18,4127
89,4126
-19,4125
-15,4124
52,4123
1,4122
52,4121
54,4120
9,4119
53,4118
-2,4117
-52,4115
-30,4114
-77,4113
73,4112
81,4111
61,4110
-37,4109
93,4108
55,4107
-12,4106
85,4105
38,4103
37,4102
-2,4101
-83,4100
95,4098
96,4097
11,4096
35,4094
-99,4093
-27,4092
-94,4089
-93,4088
79,4087
-84,4086
13,4085
-17,4084
-80,4083
-54,4082
-55,4081
-31,4080
-1,4078
-79,4076
-91,4075
60,4074
-39,4073
64,4072
32,4071
-59,4070
51,4069
-88,4068
-51,4066
89,4065
-25,4063
83,4060
57,4059
-27,4058
-77,4057
-27,4055
33,4054
11,4053
-6,4052
-8,4051
-20,4050
-17,4049
15,4048
49,4047
-54,4046
19,4045
-82,4044
-28,4042
4,4041
31,4040
53,4039
52,4038
-59,4037
11,4036
9,4035
26,4034
-39,4033
-42,4032
-62,4031
86,4030
-45,4029
59,4028
62,4026
-15,4025
-40,4024
-73,4023
36,4021
93,4020
57,4019
72,4018
64,4017
-19,4016
67,4015
98,4014
80,4013
-50,4012
-26,4011
-27,4010
-53,4007
-59,4006
-36,4005
23,4004
-45,4003
-93,4001
38,4000
-27,3999
-47,3998
32,3997
21,3995
-52,3994
-12,3993
-40,3992
-53,3990
-40,3989
68,3988
67,3985
-69,3984
-84,3982
24,3981
96,3980
-54,3979
-56,3978
12,3976
-96,3975
-2,3973
17,3972
-17,3970
-82,3969
-77,3968
49,3966
12,3965
-27,3963
-91,3961
-91,3959
96,3958
84,3957
-93,3956
14,3955
-10,3954
25,3953
73,3952
86,3950
61,3949
-21,3948
31,3946
51,3945
91,3944
-29,3942
78,3941
-93,3940
-25,3937
-49,3936
-12,3933
2,3932
15,3931
27,3930
-49,3929
-73,3928
31,3926
-95,3924
-7,3922
-10,3921
52,3919
75,3918
4,3917
-8,3916
25,3915
-40,3914
-40,3913
20,3912
-15,3910
4,3909
-53,3907
-61,3905
98,3904
-7,3903
72,3901
19,3900
2,3898
-16,3897
-77,3896
-18,3895
-53,3894
88,3892
0,3891
-41,3890
93,3888
-91,3887
72,3885
-80,3884
45,3883
-12,3881
14,3880
81,3879
-64,3878
-25,3877
18,3876
89,3875
11,3873
-74,3869
-99,3868
52,3867
57,3866
-100,3865
11,3864
-77,3862
54,3861
-64,3860
31,3859
-84,3858
-86,3857
81,3856
16,3855
-5,3854
-97,3853
-14,3852
2,3850
-93,3849
-28,3848
71,3847
-62,3846
67,3845
93,3843
15,3842
-89,3840
-18,3839
-36,3838
-46,3837
-69,3834
37,3832
77,3831
-3,3830
-16,3829
91,3828
70,3827
13,3826
-30,3825
91,3824
-93,3822
99,3821
51,3820
-14,3818
-36,3817
-15,3815
-47,3813
94,3812
-36,3811
84,3810
72,3809
-74,3808
47,3806
87,3805
-86,3804
41,3802
-22,3801
-94,3799
71,3798
14,3797
85,3796
13,3795
-87,3794
23,3793
-28,3792
77,3791
50,3790
49,3789
-21,3788
36,3787
-77,3786
52,3785
84,3784
63,3783
90,3779
80,3778
-69,3777
55,3776
-24,3775
58,3774
49,3772
6,3770
-36,3769
-78,3768
83,3767
-86,3766
80,3765
22,3760
-28,3759
-5,3758
-44,3757
-41,3755
-73,3754
4,3751
-35,3749
49,3748
-30,3746
-37,3745
48,3744
24,3743
26,3742
65,3741
-13,3740
68,3739
29,3738
-66,3737
41,3736
19,3735
84,3734
95,3733
-57,3731
5,3730
40,3729
-15,3728
20,3727
21,3726
-79,3725
45,3723
2,3720
47,3719
-9,3717
90,3716
-64,3715
95,3714
5,3713
-73,3711
-86,3710
-98,3709
-37,3707
40,3706
26,3704
-61,3702
31,3701
-98,3700
88,3699
43,3698
24,3697
47,3696
-41,3695
-99,3694
52,3693
68,3691
92,3690
-82,3689
-31,3688
-59,3687
-54,3686
-25,3685
15,3684
66,3683
-12,3682
-100,3681
48,3680
58,3679
-47,3678
-38,3677
-87,3675
10,3674
39,3672
26,3671
0,3670
60,3669
-34,3668
-48,3666
-97,3665
-90,3664
-33,3663
100,3662
-37,3661
90,3659
31,3658
30,3657
-96,3656
-96,3655
34,3654
5,3653
89,3652
-46,3651
88,3650
35,3648
54,3647
64,3646
-11,3645
-11,3644
64,3643
-26,3642
-60,3641
46,3640
98,3638
37,3637
15,3636
-89,3635
-35,3633
-19,3632
-18,3631
-6,3630
80,3629
-46,3628
-14,3627
37,3625
-92,3623
58,3621
90,3619
-75,3618
78,3617
-44,3616
-10,3614
-24,3613
47,3611
-7,3610
-20,3609
4,3607
-25,3604
-30,3603
-74,3602
-12,3601
81,3600
28,3599
-42,3598
-28,3597
38,3596
-58,3595
-30,3593
4,3591
-45,3587
-32,3586
-36,3585
29,3584
50,3583
49,3582
42,3581
-91,3580
35,3579
-87,3578
-29,3577
99,3576
41,3575
22,3573
55,3572
-33,3571
-100,3570
-91,3569
9,3568
-4,3566
-13,3565
3,3564
-79,3563
87,3562
78,3561
-92,3560
62,3559
-16,3558
-91,3557
-19,3556
39,3555
-48,3554
-88,3553
-67,3552
-86,3549
-67,3546
-98,3544
-46,3543
27,3542
3,3540
-49,3539
-65,3538
72,3536
-64,3535
-20,3534
80,3533
41,3532
-30,3531
-11,3530
24,3529
60,3528
99,3527
-91,3525
68,3524
100,3523
-51,3522
-11,3521
36,3520
-11,3518
-64,3517
82,3516
20,3514
94,3512
93,3511
21,3510
79,3508
-93,3507
84,3506
16,3505
-81,3504
-27,3502
-59,3500
58,3499
67,3497
59,3496
24,3494
-48,3493
-84,3492
12,3491
-69,3490
36,3488
87,3486
61,3485
-27,3484
71,3483
-15,3482
-71,3481
-29,3480
43,3479
-79,3478
3,3477
-22,3476
-77,3475
-18,3474
57,3473
50,3472
-74,3471
30,3467
-25,3466
-99,3465
-90,3464
-84,3463
-11,3462
38,3461
-71,3459
59,3456
60,3455
24,3453
57,3452
70,3451
95,3449
86,3448
-35,3445
-79,3444
1,3443
-86,3442
-34,3440
-14,3437
80,3436
63,3433
94,3432
-98,3429
-29,3428
26,3427
-17,3426
-52,3425
-2,3424
-34,3423
83,3421
55,3420
-78,3419
76,3418
-45,3416
98,3415
-82,3414
-13,3413
-68,3412
55,3410
20,3409
-79,3408
0,3407
-33,3406
-26,3405
-34,3404
60,3403
64,3400
64,3399
95,3397
-46,3396
16,3393
-92,3392
-65,3391
-2,3390
-28,3389
-55,3388
-35,3387
21,3386
-93,3385
-28,3384
-48,3383
-65,3382
3,3381
49,3380
-77,3379
-24,3378
87,3377
91,3376
-7,3374
-66,3373
28,3370
-17,3369
-16,3368
75,3366
27,3365
75,3364
45,3363
3,3361
3,3360
0,3359
-2,3358
90,3356
80,3355
-65,3353
-87,3352
33,3351
-98,3350
62,3349
-45,3347
-39,3346
17,3345
90,3344
-73,3342
96,3341
-61,3339
-89,3338
30,3337
-59,3336
-53,3335
-71,3333
-13,3332
44,3331
-5,3330
-3,3329
5,3328
-29,3327
-39,3326
-96,3325
-73,3324
70,3323
-6,3322
-75,3320
7,3318
-90,3316
-53,3315
-62,3313
-34,3312
-88,3309
94,3308
53,3306
-70,3305
-8,3303
-48,3302
-31,3301
-24,3298
-81,3297
-62,3296
27,3295
18,3294
-71,3293
-43,3291
-91,3290
83,3289
-92,3287
-26,3286
-88,3285
-82,3284
-51,3282
97,3280
-55,3279
-95,3278
53,3277
38,3276
97,3275
-17,3274
66,3272
-53,3270
-11,3269
85,3268
-23,3267
22,3266
-57,3265
-100,3264
-49,3263
-55,3262
-25,3261
-17,3258
61,3257
45,3256
56,3255
-40,3253
-44,3250
16,3248
39,3244
-12,3243
-50,3242
-26,3241
73,3240
57,3239
-19,3238
-84,3237
40,3232
-50,3231
54,3230
-36,3228
33,3227
-40,3226
31,3225
-10,3224
65,3223
79,3221
49,3219
-58,3218
29,3214
53,3211
37,3210
-4,3209
14,3207
-20,3206
90,3204
70,3203
12,3202
97,3201
-31,3200
-23,3199
80,3198
88,3197
70,3195
-98,3194
93,3192
1,3191
93,3190
35,3189
-84,3188
55,3187
-4,3186
68,3185
0,3184
39,3183
38,3182
19,3181
54,3180
